Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-21,281,19,50,230,1,3,0,5,0
2020-07-22,285,21,49,234,2,2,0,4,0
2020-07-23,289,23,49,238,2,2,0,4,0
2020-07-24,295,25,50,243,2,1,0,4,0
2020-07-25,299,26,50,247,2,1,1,5,0
2020-07-26,305,28,51,252,2,1,1,5,0
2020-07-27,311,29,52,257,2,1,1,5,0
2020-07-28,315,29,52,261,2,1,1,5,0
2020-07-29,321,30,53,266,2,1,1,5,0
2020-07-30,328,31,55,271,2,1,1,5,0
2020-07-31,334,32,56,276,2,1,1,5,0
2020-08-01,340,32,57,281,2,1,1,5,0
2020-08-02,346,33,58,286,2,1,1,5,0
2020-08-03,352,33,59,291,2,1,1,5,0
2020-08-04,359,34,60,297,2,1,1,5,0
2020-08-05,365,34,61,302,2,1,1,6,0
2020-08-06,373,35,63,308,2,1,1,6,0
2020-08-07,379,35,64,313,2,0,1,6,0
2020-08-08,386,36,65,319,2,0,1,6,0
2020-08-09,393,36,66,325,2,0,1,6,0
2020-08-10,400,37,67,331,2,0,1,6,0
2020-08-11,407,37,68,337,2,0,1,6,0
2020-08-12,414,38,69,343,2,0,1,6,0
2020-08-13,422,38,70,350,2,0,1,6,0
2020-08-14,430,38,72,356,2,0,1,6,0
2020-08-15,438,39,73,363,2,0,1,7,0
2020-08-16,445,39,74,369,2,0,1,7,0
2020-08-17,452,39,74,376,2,0,1,7,0
2020-08-18,460,40,75,383,2,0,1,7,0
2020-08-19,469,40,76,390,3,0,1,7,0
2020-08-20,476,40,77,396,3,0,1,7,0
2020-08-21,484,40,78,403,3,0,1,7,0
2020-08-22,493,41,79,411,3,0,1,7,0
2020-08-23,501,41,80,418,3,0,1,7,0
2020-08-24,508,41,80,425,3,0,1,7,0
2020-08-25,516,41,81,432,3,0,1,7,0
2020-08-26,525,41,82,440,3,0,1,7,0
2020-08-27,532,41,82,447,3,0,1,7,0
2020-08-28,540,41,83,454,3,0,1,7,0
2020-08-29,548,41,83,462,3,0,0,8,0
2020-08-30,556,41,84,469,3,0,0,8,0
2020-08-31,564,41,84,477,3,0,0,8,0
2020-09-01,572,41,84,485,3,0,0,8,0
2020-09-02,580,41,85,492,3,0,0,8,0
2020-09-03,588,40,85,500,3,0,0,8,0
2020-09-04,596,40,85,508,3,0,0,8,0
2020-09-05,603,40,85,515,3,0,0,8,0
2020-09-06,611,40,85,523,3,0,0,8,0
2020-09-07,619,40,85,531,3,0,0,8,0
2020-09-08,627,39,85,538,4,0,0,8,0
2020-09-09,635,39,85,546,4,0,0,8,0
2020-09-10,643,39,85,554,4,0,0,8,0
2020-09-11,651,38,85,562,4,0,0,8,0
2020-09-12,658,38,85,569,4,0,0,8,0
2020-09-13,666,38,85,577,4,0,0,8,0
2020-09-14,673,37,84,585,4,0,0,8,0
2020-09-15,680,37,84,592,4,0,0,8,0
2020-09-16,687,36,83,600,4,0,0,8,0
2020-09-17,694,36,83,607,4,0,0,7,0
2020-09-18,701,35,82,615,4,0,0,7,0
2020-09-19,708,35,82,622,4,0,0,7,0
2020-09-20,715,35,81,630,4,0,0,7,0
2020-09-21,722,34,81,637,4,0,0,7,0
2020-09-22,728,34,80,644,4,0,0,7,0
2020-09-23,734,33,79,651,4,0,0,7,0
2020-09-24,741,32,79,658,4,0,0,7,0
2020-09-25,748,32,78,666,4,0,0,7,0
2020-09-26,753,31,77,672,4,0,0,7,0
2020-09-27,759,31,76,679,4,0,0,7,0
2020-09-28,765,30,75,686,4,0,0,7,0
2020-09-29,772,30,74,693,5,0,0,7,0
2020-09-30,778,29,73,700,5,0,0,7,0
2020-10-01,783,29,72,706,5,0,0,7,0
2020-10-02,789,28,71,713,5,0,0,6,0
2020-10-03,794,27,70,719,5,0,0,6,0
2020-10-04,800,27,69,726,5,0,0,6,0
2020-10-05,805,26,68,732,5,0,0,6,0
2020-10-06,810,26,67,738,5,0,0,6,0
2020-10-07,815,25,66,744,5,0,0,6,0
2020-10-08,820,25,65,750,5,0,0,6,0
2020-10-09,825,24,64,756,5,0,0,6,0
2020-10-10,830,24,63,762,5,0,0,6,0
2020-10-11,834,23,62,767,5,0,0,6,0
2020-10-12,839,23,61,773,5,0,0,5,0
2020-10-13,843,22,60,778,5,0,0,5,0
2020-10-14,848,21,59,784,5,0,0,5,0
2020-10-15,851,21,57,789,5,0,0,5,0
2020-10-16,855,20,56,794,5,0,0,5,0
2020-10-17,859,20,55,799,5,0,0,5,0
2020-10-18,863,19,54,804,5,0,0,5,0
2020-10-19,867,19,53,809,5,0,0,5,0
2020-10-20,871,18,52,814,5,0,0,5,0
2020-10-21,874,18,51,818,5,0,0,5,0
2020-10-22,878,18,50,823,5,0,0,4,0
2020-10-23,881,17,49,827,5,0,0,4,0
2020-10-24,885,17,48,832,5,0,0,4,0
2020-10-25,888,16,47,836,5,0,0,4,0
2020-10-26,890,16,45,840,5,0,0,4,0
2020-10-27,894,15,44,844,6,0,0,4,0
2020-10-28,897,15,43,848,6,0,0,4,0
2020-10-29,900,15,42,852,6,0,0,4,0
2020-10-30,903,14,41,856,6,0,0,4,0
2020-10-31,905,14,40,859,6,0,0,4,0
2020-11-01,908,13,39,863,6,0,0,4,0
2020-11-02,911,13,38,867,6,0,0,3,0
2020-11-03,914,13,38,870,6,0,0,3,0
2020-11-04,916,12,37,873,6,0,0,3,0
2020-11-05,919,12,36,877,6,0,0,3,0
2020-11-06,921,12,35,880,6,0,0,3,0
2020-11-07,923,11,34,883,6,0,0,3,0
2020-11-08,925,11,33,886,6,0,0,3,0
2020-11-09,927,11,32,889,6,0,0,3,0
2020-11-10,929,10,31,892,6,0,0,3,0
2020-11-11,931,10,30,895,6,0,0,3,0
2020-11-12,933,10,30,897,6,0,0,3,0
2020-11-13,935,9,29,900,6,0,0,3,0
2020-11-14,937,9,28,903,6,0,0,3,0
2020-11-15,938,9,27,905,6,0,0,2,0
2020-11-16,940,9,27,907,6,0,0,2,0
2020-11-17,942,8,26,910,6,0,0,2,0
2020-11-18,943,8,25,912,6,0,0,2,0
2020-11-19,944,8,24,914,6,0,0,2,0
2020-11-20,947,8,24,917,6,0,0,2,0
2020-11-21,948,7,23,919,6,0,0,2,0
2020-11-22,949,7,22,921,6,0,0,2,0
2020-11-23,951,7,22,923,6,0,0,2,0
2020-11-24,952,7,21,925,6,0,0,2,0
2020-11-25,954,7,21,927,6,0,0,2,0
2020-11-26,954,6,20,928,6,0,0,2,0
2020-11-27,955,6,19,930,6,0,0,2,0
2020-11-28,957,6,19,932,6,0,0,2,0
2020-11-29,958,6,18,934,6,0,0,2,0
2020-11-30,959,6,18,935,6,0,0,2,0
2020-12-01,960,5,17,937,6,0,0,2,0
2020-12-02,961,5,17,938,6,0,0,2,0
2020-12-03,962,5,16,940,6,0,0,1,0
2020-12-04,963,5,16,941,6,0,0,1,0
2020-12-05,964,5,15,943,6,0,0,1,0
2020-12-06,965,5,15,944,6,0,0,1,0
2020-12-07,966,4,14,946,6,0,0,1,0
2020-12-08,967,4,14,947,6,0,0,1,0
2020-12-09,968,4,14,948,6,0,0,1,0
2020-12-10,968,4,13,949,6,0,0,1,0
2020-12-11,969,4,13,950,6,0,0,1,0
2020-12-12,970,4,12,952,6,0,0,1,0
2020-12-13,971,4,12,953,6,0,0,1,0
2020-12-14,972,4,12,954,6,0,0,1,0
2020-12-15,972,3,11,955,6,0,0,1,0
2020-12-16,973,3,11,956,6,0,0,1,0
2020-12-17,974,3,11,957,6,0,0,1,0
2020-12-18,974,3,10,958,6,0,0,1,0
2020-12-19,975,3,10,959,6,0,0,1,0
2020-12-20,976,3,10,960,6,0,0,1,0
2020-12-21,975,3,9,960,6,0,0,1,0
2020-12-22,976,3,9,961,6,0,0,1,0
2020-12-23,977,3,9,962,6,0,0,1,0
2020-12-24,978,3,9,963,6,0,0,1,0
2020-12-25,978,3,8,964,6,0,0,1,0
2020-12-26,978,2,8,964,6,0,0,1,0
2020-12-27,979,2,8,965,6,0,0,1,0
2020-12-28,980,2,8,966,6,0,0,1,0
2020-12-29,979,2,7,966,6,0,0,1,0
2020-12-30,980,2,7,967,6,0,0,1,0
2020-12-31,981,2,7,968,6,0,0,1,0
2021-01-01,981,2,7,968,6,0,0,1,0
2021-01-02,981,2,6,969,6,0,0,1,0
2021-01-03,982,2,6,970,6,0,0,1,0
2021-01-04,982,2,6,970,6,0,0,1,0
2021-01-05,983,2,6,971,6,0,0,1,0
2021-01-06,983,2,6,971,6,0,0,1,0
2021-01-07,983,2,5,972,6,0,0,0,0
2021-01-08,983,2,5,972,6,0,0,0,0
2021-01-09,984,2,5,973,6,0,0,0,0
2021-01-10,984,1,5,973,6,0,0,0,0
2021-01-11,985,1,5,974,6,0,0,0,0
2021-01-12,985,1,5,974,6,0,0,0,0
2021-01-13,985,1,5,974,6,0,0,0,0
2021-01-14,985,1,4,975,6,0,0,0,0
2021-01-15,985,1,4,975,6,0,0,0,0
2021-01-16,986,1,4,976,6,0,0,0,0
2021-01-17,986,1,4,976,6,0,0,0,0
2021-01-18,986,1,4,976,6,0,0,0,0
2021-01-19,987,1,4,977,6,0,0,0,0
2021-01-20,987,1,4,977,6,0,0,0,0
2021-01-21,986,1,3,977,6,0,0,0,0
2021-01-22,987,1,3,978,6,0,0,0,0
2021-01-23,987,1,3,978,6,0,0,0,0
2021-01-24,987,1,3,978,6,0,0,0,0
2021-01-25,987,1,3,978,6,0,0,0,0
2021-01-26,988,1,3,979,6,0,0,0,0
2021-01-27,988,1,3,979,6,0,0,0,0
2021-01-28,988,1,3,979,6,0,0,0,0
2021-01-29,988,1,3,979,6,0,0,0,0
2021-01-30,989,1,3,980,6,0,0,0,0
2021-01-31,989,1,3,980,6,0,0,0,0
2021-02-01,988,1,2,980,6,0,0,0,0
2021-02-02,988,1,2,980,6,0,0,0,0
2021-02-03,989,1,2,981,6,0,0,0,0
2021-02-04,989,1,2,981,6,0,0,0,0
2021-02-05,989,1,2,981,6,0,0,0,0
2021-02-06,989,1,2,981,6,0,0,0,0
2021-02-07,989,1,2,981,6,0,0,0,0
2021-02-08,990,1,2,982,6,0,0,0,0
2021-02-09,990,1,2,982,6,0,0,0,0
2021-02-10,990,1,2,982,6,0,0,0,0
2021-02-11,990,1,2,982,6,0,0,0,0
2021-02-12,990,1,2,982,6,0,0,0,0
2021-02-13,990,0,2,982,6,0,0,0,0
2021-02-14,991,0,2,983,6,0,0,0,0
2021-02-15,991,0,2,983,6,0,0,0,0
2021-02-16,990,0,1,983,6,0,0,0,0
2021-02-17,990,0,1,983,6,0,0,0,0
2021-02-18,990,0,1,983,6,0,0,0,0
2021-02-19,990,0,1,983,6,0,0,0,0
2021-02-20,990,0,1,983,6,0,0,0,0
2021-02-21,990,0,1,983,6,0,0,0,0
2021-02-22,991,0,1,984,6,0,0,0,0
2021-02-23,991,0,1,984,6,0,0,0,0
2021-02-24,991,0,1,984,6,0,0,0,0
2021-02-25,991,0,1,984,6,0,0,0,0
2021-02-26,991,0,1,984,6,0,0,0,0
2021-02-27,991,0,1,984,6,0,0,0,0
2021-02-28,991,0,1,984,6,0,0,0,0
2021-03-01,991,0,1,984,6,0,0,0,0
2021-03-02,991,0,1,984,6,0,0,0,0
2021-03-03,991,0,1,984,6,0,0,0,0
2021-03-04,991,0,1,984,6,0,0,0,0
2021-03-05,992,0,1,985,6,0,0,0,0
2021-03-06,992,0,1,985,6,0,0,0,0
2021-03-07,992,0,1,985,6,0,0,0,0
2021-03-08,992,0,1,985,6,0,0,0,0
2021-03-09,992,0,1,985,6,0,0,0,0
2021-03-10,992,0,1,985,6,0,0,0,0
2021-03-11,992,0,1,985,6,0,0,0,0
2021-03-12,992,0,1,985,6,0,0,0,0
2021-03-13,992,0,1,985,6,0,0,0,0
2021-03-14,992,0,1,985,6,0,0,0,0
2021-03-15,992,0,1,985,6,0,0,0,0
2021-03-16,992,0,1,985,6,0,0,0,0
2021-03-17,992,0,1,985,6,0,0,0,0
2021-03-18,992,0,1,985,6,0,0,0,0
2021-03-19,992,0,1,985,6,0,0,0,0
2021-03-20,992,0,1,985,6,0,0,0,0
2021-03-21,993,0,1,986,6,0,0,0,0
2021-03-22,992,0,0,986,6,0,0,0,0
2021-03-23,992,0,0,986,6,0,0,0,0
2021-03-24,992,0,0,986,6,0,0,0,0
2021-03-25,992,0,0,986,6,0,0,0,0
2021-03-26,992,0,0,986,6,0,0,0,0
2021-03-27,992,0,0,986,6,0,0,0,0
2021-03-28,992,0,0,986,6,0,0,0,0
2021-03-29,992,0,0,986,6,0,0,0,0
2021-03-30,992,0,0,986,6,0,0,0,0
2021-03-31,992,0,0,986,6,0,0,0,0
2021-04-01,992,0,0,986,6,0,0,0,0
2021-04-02,992,0,0,986,6,0,0,0,0
2021-04-03,992,0,0,986,6,0,0,0,0
2021-04-04,992,0,0,986,6,0,0,0,0
2021-04-05,992,0,0,986,6,0,0,0,0
2021-04-06,992,0,0,986,6,0,0,0,0
2021-04-07,992,0,0,986,6,0,0,0,0
2021-04-08,992,0,0,986,6,0,0,0,0
2021-04-09,992,0,0,986,6,0,0,0,0
