Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-11,2556,508,568,1981,7,0,48,51,0
2020-07-12,2652,463,611,2034,7,0,35,55,0
2020-07-13,2740,429,642,2091,7,0,26,58,0
2020-07-14,2822,404,665,2150,7,0,19,60,0
2020-07-15,2900,385,682,2211,7,0,13,62,0
2020-07-16,2975,370,694,2273,8,0,10,63,0
2020-07-17,3046,359,702,2336,8,0,7,64,0
2020-07-18,3116,351,708,2400,8,0,4,64,0
2020-07-19,3184,344,712,2464,8,0,3,64,0
2020-07-20,3252,339,714,2529,9,0,2,65,0
2020-07-21,3318,335,715,2594,9,0,1,65,0
2020-07-22,3383,332,716,2658,9,0,0,65,0
2020-07-23,3448,329,716,2723,9,0,0,65,0
2020-07-24,3512,327,715,2788,9,0,0,65,0
2020-07-25,3577,325,714,2853,10,0,0,65,0
2020-07-26,3641,323,713,2918,10,0,0,65,0
2020-07-27,3703,321,711,2982,10,0,0,64,0
2020-07-28,3765,320,709,3046,10,0,0,64,0
2020-07-29,3829,319,708,3111,10,0,0,64,0
2020-07-30,3892,317,706,3175,11,0,0,64,0
2020-07-31,3954,316,704,3239,11,0,0,64,0
2020-08-01,4015,315,702,3302,11,0,0,64,0
2020-08-02,4077,314,700,3366,11,0,0,63,0
2020-08-03,4138,312,697,3429,12,0,0,63,0
2020-08-04,4199,311,695,3492,12,0,0,63,0
2020-08-05,4260,310,693,3555,12,0,0,63,0
2020-08-06,4321,309,691,3618,12,0,0,63,0
2020-08-07,4381,308,689,3680,12,0,0,62,0
2020-08-08,4442,306,686,3743,13,0,0,62,0
2020-08-09,4502,305,684,3805,13,0,0,62,0
2020-08-10,4562,304,682,3867,13,0,0,62,0
2020-08-11,4620,303,679,3928,13,0,0,62,0
2020-08-12,4680,302,677,3990,13,0,0,61,0
2020-08-13,4739,300,674,4051,14,0,0,61,0
2020-08-14,4798,299,672,4112,14,0,0,61,0
2020-08-15,4857,298,670,4173,14,0,0,61,0
2020-08-16,4914,297,667,4233,14,0,0,60,0
2020-08-17,4973,296,665,4294,14,0,0,60,0
2020-08-18,5031,294,662,4354,15,0,0,60,0
2020-08-19,5089,293,660,4414,15,0,0,60,0
2020-08-20,5145,292,657,4473,15,0,0,60,0
2020-08-21,5203,291,655,4533,15,0,0,59,0
2020-08-22,5259,289,652,4592,15,0,0,59,0
2020-08-23,5317,288,650,4651,16,0,0,59,0
2020-08-24,5373,287,647,4710,16,0,0,59,0
2020-08-25,5428,286,644,4768,16,0,0,58,0
2020-08-26,5485,284,642,4827,16,0,0,58,0
2020-08-27,5540,283,639,4885,16,0,0,58,0
2020-08-28,5597,282,637,4943,17,0,0,58,0
2020-08-29,5651,280,634,5000,17,0,0,57,0
2020-08-30,5706,279,631,5058,17,0,0,57,0
2020-08-31,5761,278,629,5115,17,0,0,57,0
2020-09-01,5815,277,626,5172,17,0,0,57,0
2020-09-02,5869,275,623,5228,18,0,0,56,0
2020-09-03,5924,274,621,5285,18,0,0,56,0
2020-09-04,5977,273,618,5341,18,0,0,56,0
2020-09-05,6030,271,615,5397,18,0,0,56,0
2020-09-06,6082,270,612,5452,18,0,0,55,0
2020-09-07,6137,269,610,5508,19,0,0,55,0
2020-09-08,6189,267,607,5563,19,0,0,55,0
2020-09-09,6241,266,604,5618,19,0,0,55,0
2020-09-10,6292,265,601,5672,19,0,0,54,0
2020-09-11,6345,263,599,5727,19,0,0,54,0
2020-09-12,6396,262,596,5781,19,0,0,54,0
2020-09-13,6448,261,593,5835,20,0,0,54,0
2020-09-14,6498,259,590,5888,20,0,0,53,0
2020-09-15,6550,258,588,5942,20,0,0,53,0
2020-09-16,6600,257,585,5995,20,0,0,53,0
2020-09-17,6650,255,582,6048,20,0,0,53,0
2020-09-18,6700,254,579,6100,21,0,0,52,0
2020-09-19,6750,253,576,6153,21,0,0,52,0
2020-09-20,6799,251,573,6205,21,0,0,52,0
2020-09-21,6849,250,571,6257,21,0,0,52,0
2020-09-22,6897,249,568,6308,21,0,0,51,0
2020-09-23,6946,247,565,6360,21,0,0,51,0
2020-09-24,6995,246,562,6411,22,0,0,51,0
2020-09-25,7043,245,559,6462,22,0,0,51,0
2020-09-26,7090,243,556,6512,22,0,0,50,0
2020-09-27,7139,242,554,6563,22,0,0,50,0
2020-09-28,7186,241,551,6613,22,0,0,50,0
2020-09-29,7232,239,548,6662,22,0,0,50,0
2020-09-30,7280,238,545,6712,23,0,0,49,0
2020-10-01,7326,237,542,6761,23,0,0,49,0
2020-10-02,7372,235,539,6810,23,0,0,49,0
2020-10-03,7418,234,536,6859,23,0,0,49,0
2020-10-04,7465,233,534,6908,23,0,0,48,0
2020-10-05,7510,231,531,6956,23,0,0,48,0
2020-10-06,7556,230,528,7004,24,0,0,48,0
2020-10-07,7600,229,525,7051,24,0,0,48,0
2020-10-08,7645,227,522,7099,24,0,0,47,0
2020-10-09,7689,226,519,7146,24,0,0,47,0
2020-10-10,7733,225,516,7193,24,0,0,47,0
2020-10-11,7777,223,513,7240,24,0,0,47,0
2020-10-12,7821,222,511,7286,24,0,0,46,0
2020-10-13,7865,221,508,7332,25,0,0,46,0
2020-10-14,7908,220,505,7378,25,0,0,46,0
2020-10-15,7951,218,502,7424,25,0,0,45,0
2020-10-16,7993,217,499,7469,25,0,0,45,0
2020-10-17,8035,216,496,7514,25,0,0,45,0
2020-10-18,8077,214,493,7559,25,0,0,45,0
2020-10-19,8121,213,491,7604,26,0,0,44,0
2020-10-20,8162,212,488,7648,26,0,0,44,0
2020-10-21,8203,210,485,7692,26,0,0,44,0
2020-10-22,8244,209,482,7736,26,0,0,44,0
2020-10-23,8285,208,479,7780,26,0,0,43,0
2020-10-24,8325,206,476,7823,26,0,0,43,0
2020-10-25,8366,205,474,7866,26,0,0,43,0
2020-10-26,8407,204,471,7909,27,0,0,43,0
2020-10-27,8447,203,468,7952,27,0,0,42,0
2020-10-28,8486,201,465,7994,27,0,0,42,0
2020-10-29,8525,200,462,8036,27,0,0,42,0
2020-10-30,8565,199,460,8078,27,0,0,42,0
2020-10-31,8603,197,457,8119,27,0,0,41,0
2020-11-01,8642,196,454,8161,27,0,0,41,0
2020-11-02,8681,195,451,8202,28,0,0,41,0
2020-11-03,8718,194,448,8242,28,0,0,41,0
2020-11-04,8757,192,446,8283,28,0,0,40,0
2020-11-05,8794,191,443,8323,28,0,0,40,0
2020-11-06,8831,190,440,8363,28,0,0,40,0
2020-11-07,8868,189,437,8403,28,0,0,40,0
2020-11-08,8906,187,435,8443,28,0,0,39,0
2020-11-09,8943,186,432,8482,29,0,0,39,0
2020-11-10,8979,185,429,8521,29,0,0,39,0
2020-11-11,9015,184,426,8560,29,0,0,39,0
2020-11-12,9051,183,424,8598,29,0,0,38,0
2020-11-13,9086,181,421,8636,29,0,0,38,0
2020-11-14,9121,180,418,8674,29,0,0,38,0
2020-11-15,9156,179,415,8712,29,0,0,38,0
2020-11-16,9192,178,413,8750,29,0,0,37,0
2020-11-17,9227,176,410,8787,30,0,0,37,0
2020-11-18,9261,175,407,8824,30,0,0,37,0
2020-11-19,9296,174,405,8861,30,0,0,37,0
2020-11-20,9330,173,402,8898,30,0,0,36,0
2020-11-21,9363,172,399,8934,30,0,0,36,0
2020-11-22,9397,170,397,8970,30,0,0,36,0
2020-11-23,9430,169,394,9006,30,0,0,36,0
2020-11-24,9462,168,391,9041,30,0,0,35,0
2020-11-25,9497,167,389,9077,31,0,0,35,0
2020-11-26,9529,166,386,9112,31,0,0,35,0
2020-11-27,9562,165,384,9147,31,0,0,35,0
2020-11-28,9594,163,381,9182,31,0,0,35,0
2020-11-29,9625,162,378,9216,31,0,0,34,0
2020-11-30,9657,161,376,9250,31,0,0,34,0
2020-12-01,9688,160,373,9284,31,0,0,34,0
2020-12-02,9720,159,371,9318,31,0,0,34,0
2020-12-03,9750,158,368,9351,31,0,0,33,0
2020-12-04,9783,157,366,9385,32,0,0,33,0
2020-12-05,9813,156,363,9418,32,0,0,33,0
2020-12-06,9844,154,361,9451,32,0,0,33,0
