Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-25,330,28,90,239,1,7,0,8,0
2020-06-26,336,34,88,247,1,5,0,8,0
2020-06-27,343,39,87,255,1,4,0,8,0
2020-06-28,351,42,87,263,1,3,0,8,0
2020-06-29,360,46,88,271,1,3,1,8,0
2020-06-30,369,48,89,279,1,2,1,8,0
2020-07-01,378,51,90,287,1,2,2,8,0
2020-07-02,388,53,92,295,1,2,2,8,0
2020-07-03,399,55,94,304,1,2,2,9,0
2020-07-04,409,56,96,312,1,2,2,9,0
2020-07-05,421,58,99,321,1,2,2,9,0
2020-07-06,432,60,101,330,1,2,3,9,0
2020-07-07,444,62,104,339,1,2,3,9,0
2020-07-08,456,63,106,349,1,2,3,10,0
2020-07-09,469,65,109,359,1,2,3,10,0
2020-07-10,482,67,112,369,1,2,3,10,0
2020-07-11,495,69,115,379,1,2,3,10,0
2020-07-12,508,70,118,389,1,2,3,11,0
2020-07-13,522,72,121,400,1,2,3,11,0
2020-07-14,536,74,124,411,1,2,3,11,0
2020-07-15,552,76,128,423,1,2,3,12,0
2020-07-16,566,78,131,434,1,2,3,12,0
2020-07-17,581,80,134,446,1,2,3,12,0
2020-07-18,598,82,138,459,1,2,4,12,0
2020-07-19,613,84,141,471,1,2,4,13,0
2020-07-20,630,86,145,484,1,2,4,13,0
2020-07-21,649,88,149,498,2,2,4,13,0
2020-07-22,666,91,153,511,2,2,4,14,0
2020-07-23,684,93,157,525,2,2,4,14,0
2020-07-24,702,95,161,539,2,2,4,15,0
2020-07-25,721,97,165,554,2,2,4,15,0
2020-07-26,740,100,169,569,2,2,4,15,0
2020-07-27,760,102,173,585,2,2,4,16,0
2020-07-28,781,105,178,601,2,2,4,16,0
2020-07-29,801,107,182,617,2,3,4,16,0
2020-07-30,821,110,186,633,2,3,5,17,0
2020-07-31,843,112,191,650,2,3,5,17,0
2020-08-01,866,115,196,668,2,3,5,18,0
2020-08-02,889,118,201,686,2,3,5,18,0
2020-08-03,911,121,205,704,2,3,5,19,0
2020-08-04,935,123,210,723,2,3,5,19,0
2020-08-05,960,126,216,742,2,3,5,20,0
2020-08-06,985,129,221,762,2,3,5,20,0
2020-08-07,1010,132,226,782,2,3,5,20,0
2020-08-08,1036,135,231,803,2,3,5,21,0
2020-08-09,1064,138,237,824,3,3,6,21,0
2020-08-10,1091,141,242,846,3,3,6,22,0
2020-08-11,1119,144,248,868,3,3,6,22,0
2020-08-12,1147,147,254,890,3,3,6,23,0
2020-08-13,1177,150,260,914,3,3,6,24,0
2020-08-14,1206,154,266,937,3,3,6,24,0
2020-08-15,1237,157,272,962,3,3,6,25,0
2020-08-16,1267,160,278,986,3,3,6,25,0
2020-08-17,1299,163,284,1012,3,3,6,26,0
2020-08-18,1331,167,290,1038,3,3,6,26,0
2020-08-19,1363,170,296,1064,3,3,6,27,0
2020-08-20,1397,174,303,1091,3,3,7,27,0
2020-08-21,1431,177,309,1119,3,3,7,28,0
2020-08-22,1466,181,316,1147,3,3,7,29,0
2020-08-23,1503,184,323,1176,4,4,7,29,0
2020-08-24,1540,188,330,1206,4,4,7,30,0
2020-08-25,1576,191,336,1236,4,4,7,30,0
2020-08-26,1614,195,343,1267,4,4,7,31,0
2020-08-27,1652,198,350,1298,4,4,7,32,0
2020-08-28,1691,202,357,1330,4,4,7,32,0
2020-08-29,1731,206,365,1362,4,4,7,33,0
2020-08-30,1772,209,372,1396,4,4,7,34,0
2020-08-31,1813,213,379,1430,4,4,7,34,0
2020-09-01,1854,216,386,1464,4,4,7,35,0
2020-09-02,1899,220,394,1500,5,4,7,36,0
2020-09-03,1941,224,401,1535,5,4,7,36,0
2020-09-04,1985,227,408,1572,5,4,7,37,0
2020-09-05,2030,231,416,1609,5,4,7,38,0
2020-09-06,2075,235,423,1647,5,4,8,38,0
2020-09-07,2122,238,431,1686,5,4,8,39,0
2020-09-08,2169,242,439,1725,5,4,8,40,0
2020-09-09,2216,246,446,1765,5,4,8,40,0
2020-09-10,2265,249,454,1806,5,4,8,41,0
2020-09-11,2314,253,461,1847,6,4,8,42,0
2020-09-12,2364,256,469,1889,6,3,8,42,0
