Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-20,75,15,12,62,1,0,2,1,0
2020-07-21,79,14,14,64,1,0,1,1,0
2020-07-22,81,12,15,65,1,0,1,1,0
2020-07-23,83,11,16,66,1,0,1,1,0
2020-07-24,86,11,17,68,1,0,1,1,0
2020-07-25,87,10,17,69,1,0,0,2,0
2020-07-26,89,10,17,71,1,0,0,2,0
2020-07-27,91,9,18,72,1,0,0,2,0
2020-07-28,93,9,18,74,1,0,0,2,0
2020-07-29,95,9,18,76,1,0,0,2,0
2020-07-30,96,9,18,77,1,0,0,2,0
2020-07-31,98,9,18,79,1,0,0,2,0
2020-08-01,99,8,18,80,1,0,0,2,0
2020-08-02,101,8,18,82,1,0,0,2,0
2020-08-03,103,8,18,84,1,0,0,2,0
2020-08-04,104,8,18,85,1,0,0,2,0
2020-08-05,106,8,18,87,1,0,0,2,0
2020-08-06,108,8,18,89,1,0,0,2,0
2020-08-07,109,8,18,90,1,0,0,2,0
2020-08-08,111,8,18,92,1,0,0,2,0
2020-08-09,112,8,18,93,1,0,0,2,0
2020-08-10,114,8,18,95,1,0,0,2,0
2020-08-11,116,8,18,97,1,0,0,2,0
2020-08-12,117,8,18,98,1,0,0,2,0
2020-08-13,119,8,18,100,1,0,0,2,0
2020-08-14,120,8,18,101,1,0,0,2,0
2020-08-15,121,8,17,103,1,0,0,2,0
2020-08-16,123,8,17,105,1,0,0,2,0
2020-08-17,124,8,17,106,1,0,0,2,0
2020-08-18,126,8,17,108,1,0,0,2,0
2020-08-19,127,8,17,109,1,0,0,2,0
2020-08-20,129,8,17,111,1,0,0,2,0
2020-08-21,130,8,17,112,1,0,0,2,0
2020-08-22,132,8,17,114,1,0,0,2,0
2020-08-23,133,7,17,115,1,0,0,2,0
2020-08-24,135,7,17,117,1,0,0,2,0
2020-08-25,136,7,17,118,1,0,0,2,0
2020-08-26,138,7,17,120,1,0,0,2,0
2020-08-27,139,7,17,121,1,0,0,1,0
2020-08-28,141,7,17,123,1,0,0,1,0
2020-08-29,142,7,17,124,1,0,0,1,0
2020-08-30,143,7,16,126,1,0,0,1,0
2020-08-31,144,7,16,127,1,0,0,1,0
2020-09-01,146,7,16,129,1,0,0,1,0
2020-09-02,147,7,16,130,1,0,0,1,0
2020-09-03,149,7,16,132,1,0,0,1,0
2020-09-04,150,7,16,133,1,0,0,1,0
2020-09-05,152,7,16,135,1,0,0,1,0
2020-09-06,153,7,16,136,1,0,0,1,0
2020-09-07,154,7,16,137,1,0,0,1,0
2020-09-08,156,7,16,139,1,0,0,1,0
2020-09-09,157,7,16,140,1,0,0,1,0
2020-09-10,159,7,16,142,1,0,0,1,0
2020-09-11,159,7,15,143,1,0,0,1,0
2020-09-12,161,7,15,145,1,0,0,1,0
2020-09-13,162,7,15,146,1,0,0,1,0
2020-09-14,163,7,15,147,1,0,0,1,0
2020-09-15,165,7,15,149,1,0,0,1,0
2020-09-16,166,7,15,150,1,0,0,1,0
2020-09-17,167,6,15,151,1,0,0,1,0
2020-09-18,169,6,15,153,1,0,0,1,0
2020-09-19,170,6,15,154,1,0,0,1,0
2020-09-20,171,6,15,155,1,0,0,1,0
2020-09-21,174,6,15,157,2,0,0,1,0
2020-09-22,175,6,15,158,2,0,0,1,0
2020-09-23,175,6,14,159,2,0,0,1,0
2020-09-24,177,6,14,161,2,0,0,1,0
2020-09-25,178,6,14,162,2,0,0,1,0
2020-09-26,179,6,14,163,2,0,0,1,0
2020-09-27,180,6,14,164,2,0,0,1,0
2020-09-28,182,6,14,166,2,0,0,1,0
2020-09-29,183,6,14,167,2,0,0,1,0
2020-09-30,184,6,14,168,2,0,0,1,0
2020-10-01,185,6,14,169,2,0,0,1,0
2020-10-02,187,6,14,171,2,0,0,1,0
2020-10-03,188,6,14,172,2,0,0,1,0
2020-10-04,188,6,13,173,2,0,0,1,0
2020-10-05,189,6,13,174,2,0,0,1,0
2020-10-06,191,6,13,176,2,0,0,1,0
2020-10-07,192,6,13,177,2,0,0,1,0
2020-10-08,193,6,13,178,2,0,0,1,0
2020-10-09,194,6,13,179,2,0,0,1,0
2020-10-10,195,6,13,180,2,0,0,1,0
