Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-21,1021,0,282,737,2,63,0,26,0
2020-06-22,1026,57,262,762,2,47,0,24,0
2020-06-23,1040,100,253,785,2,37,0,23,0
2020-06-24,1062,134,252,808,2,30,3,23,0
2020-06-25,1090,162,257,831,2,25,8,23,0
2020-06-26,1124,186,267,855,2,23,12,24,0
2020-06-27,1162,208,280,880,2,21,15,25,0
2020-06-28,1205,229,297,906,2,21,18,27,0
2020-06-29,1251,250,316,933,2,21,20,29,0
2020-06-30,1301,271,337,962,2,21,22,31,0
2020-07-01,1356,292,360,994,2,22,25,33,0
2020-07-02,1414,315,385,1027,2,23,27,35,0
2020-07-03,1478,338,413,1063,2,24,29,37,0
2020-07-04,1547,363,442,1102,3,26,31,40,0
2020-07-05,1620,389,474,1143,3,27,33,43,0
2020-07-06,1698,417,508,1187,3,29,35,46,0
2020-07-07,1782,446,545,1234,3,31,38,49,0
2020-07-08,1871,477,583,1285,3,32,41,53,0
2020-07-09,1967,511,625,1339,3,34,43,57,0
2020-07-10,2069,546,669,1397,3,37,46,61,0
2020-07-11,2180,583,717,1460,3,39,49,65,0
2020-07-12,2297,623,767,1526,4,41,52,70,0
2020-07-13,2423,665,821,1598,4,43,56,74,0
2020-07-14,2556,709,878,1674,4,46,59,80,0
2020-07-15,2698,756,938,1756,4,49,63,85,0
2020-07-16,2850,806,1003,1843,4,51,67,91,0
2020-07-17,3011,858,1071,1936,4,54,71,97,0
2020-07-18,3185,913,1144,2036,5,57,75,104,0
2020-07-19,3367,971,1220,2142,5,59,79,111,0
2020-07-20,3562,1031,1301,2256,5,62,84,118,0
2020-07-21,3769,1094,1387,2377,5,65,89,126,0
2020-07-22,3988,1161,1477,2505,6,68,93,134,0
2020-07-23,4221,1229,1572,2643,6,71,98,143,0
2020-07-24,4466,1301,1672,2788,6,73,103,152,0
2020-07-25,4728,1376,1777,2944,7,76,108,161,0
2020-07-26,5003,1453,1887,3109,7,79,113,171,0
2020-07-27,5294,1532,2002,3284,8,81,118,182,0
2020-07-28,5600,1614,2123,3469,8,83,123,193,0
2020-07-29,5922,1698,2248,3666,8,85,128,204,0
2020-07-30,6261,1783,2378,3874,9,87,133,216,0
2020-07-31,6618,1870,2514,4095,9,88,138,228,1
2020-08-01,6991,1959,2654,4327,10,89,143,241,1
2020-08-02,7382,2048,2798,4573,11,90,147,254,1
2020-08-03,7790,2138,2947,4832,11,90,151,267,1
2020-08-04,8216,2227,3100,5104,12,89,155,281,1
2020-08-05,8659,2316,3256,5391,12,88,158,295,1
2020-08-06,9119,2404,3415,5691,13,87,161,310,1
2020-08-07,9598,2490,3577,6007,14,85,163,324,1
2020-08-08,10093,2574,3741,6337,15,82,165,339,1
2020-08-09,10602,2656,3906,6681,15,79,166,354,1
2020-08-10,11129,2733,4072,7041,16,75,166,369,1
2020-08-11,11670,2807,4237,7416,17,71,165,384,1
2020-08-12,12226,2876,4402,7806,18,66,164,399,1
2020-08-13,12795,2939,4565,8211,19,60,161,414,1
2020-08-14,13376,2997,4725,8631,20,54,158,429,1
2020-08-15,13967,3048,4882,9064,21,47,154,443,1
2020-08-16,14568,3093,5034,9512,22,40,149,457,1
2020-08-17,15177,3130,5180,9974,23,32,143,470,1
2020-08-18,15793,3159,5320,10449,24,24,136,483,1
2020-08-19,16414,3180,5453,10936,25,16,128,495,1
2020-08-20,17039,3193,5578,11435,26,8,119,506,1
2020-08-21,17666,3198,5693,11945,28,0,109,516,1
2020-08-22,18293,3194,5799,12465,29,0,99,526,1
2020-08-23,18918,3182,5894,12994,30,0,88,535,1
2020-08-24,19540,3162,5978,13531,31,0,76,542,1
2020-08-25,20158,3133,6050,14076,32,0,64,549,1
2020-08-26,20770,3098,6109,14627,34,0,52,554,1
2020-08-27,21375,3055,6157,15183,35,0,39,558,1
2020-08-28,21969,3005,6191,15742,36,0,26,562,1
2020-08-29,22555,2949,6212,16305,38,0,13,563,1
2020-08-30,23129,2887,6221,16869,39,0,0,564,1
2020-08-31,23690,2820,6217,17433,40,0,0,564,1
2020-09-01,24238,2748,6200,17996,42,0,0,562,1
2020-09-02,24771,2673,6170,18558,43,0,0,560,1
2020-09-03,25289,2594,6129,19116,44,0,0,556,1
2020-09-04,25791,2512,6076,19670,45,0,0,551,1
2020-09-05,26278,2428,6012,20219,47,0,0,545,1
2020-09-06,26748,2343,5938,20762,48,0,0,539,1
2020-09-07,27201,2257,5854,21298,49,0,0,531,1
2020-09-08,27637,2170,5761,21826,50,0,0,523,1
2020-09-09,28057,2083,5660,22345,52,0,0,513,1
2020-09-10,28458,1997,5551,22854,53,0,0,503,1
2020-09-11,28844,1912,5436,23354,54,0,0,493,1
2020-09-12,29212,1827,5314,23843,55,0,0,482,1
2020-09-13,29565,1745,5188,24321,56,0,0,471,1
2020-09-14,29901,1664,5057,24787,57,0,0,459,1
2020-09-15,30221,1584,4922,25241,58,0,0,446,1
2020-09-16,30526,1508,4784,25683,59,0,0,434,1
2020-09-17,30816,1433,4644,26112,60,0,0,421,1
2020-09-18,31091,1361,4502,26528,61,0,0,408,1
2020-09-19,31354,1292,4360,26932,62,0,0,395,1
2020-09-20,31601,1225,4216,27322,63,0,0,382,1
2020-09-21,31837,1161,4073,27700,64,0,0,369,1
2020-09-22,32060,1099,3931,28064,65,0,0,357,1
2020-09-23,32272,1040,3790,28416,66,0,0,344,1
2020-09-24,32471,984,3650,28755,66,0,0,331,1
2020-09-25,32660,930,3512,29081,67,0,0,318,1
2020-09-26,32839,879,3376,29395,68,0,0,306,1
2020-09-27,33007,831,3242,29697,68,0,0,294,1
