Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-20,764,72,133,629,2,2,2,12,0
2020-07-21,779,74,135,641,3,2,2,12,0
2020-07-22,794,77,138,653,3,2,3,12,0
2020-07-23,809,79,140,666,3,2,3,13,0
2020-07-24,824,80,143,678,3,2,3,13,0
2020-07-25,840,82,146,691,3,2,3,13,0
2020-07-26,856,84,148,705,3,2,3,13,0
2020-07-27,872,86,151,718,3,2,3,14,0
2020-07-28,889,87,154,732,3,2,3,14,0
2020-07-29,907,89,158,746,3,2,3,14,0
2020-07-30,924,90,161,760,3,2,3,15,0
2020-07-31,942,92,164,775,3,2,3,15,0
2020-08-01,960,93,167,790,3,2,3,15,0
2020-08-02,978,95,170,805,3,2,3,15,0
2020-08-03,997,97,173,821,3,2,3,16,0
2020-08-04,1016,98,176,837,3,1,3,16,0
2020-08-05,1036,99,180,853,3,1,3,16,0
2020-08-06,1055,101,183,869,3,1,3,17,0
2020-08-07,1075,102,186,886,3,1,3,17,0
2020-08-08,1096,104,189,903,4,1,3,17,0
2020-08-09,1116,105,192,920,4,1,3,17,0
2020-08-10,1136,107,195,937,4,1,3,18,0
2020-08-11,1158,108,199,955,4,1,3,18,0
2020-08-12,1179,109,202,973,4,1,3,18,0
2020-08-13,1201,111,205,992,4,1,3,19,0
2020-08-14,1222,112,208,1010,4,1,3,19,0
2020-08-15,1244,113,211,1029,4,1,3,19,0
2020-08-16,1266,114,214,1048,4,1,3,19,0
2020-08-17,1289,115,217,1068,4,1,3,20,0
2020-08-18,1312,117,220,1088,4,1,3,20,0
2020-08-19,1335,118,223,1108,4,1,3,20,0
2020-08-20,1357,119,225,1128,4,1,3,20,0
2020-08-21,1380,120,228,1148,4,1,3,21,0
2020-08-22,1405,121,231,1169,5,1,3,21,0
2020-08-23,1429,122,234,1190,5,1,3,21,0
2020-08-24,1452,122,236,1211,5,1,3,21,0
2020-08-25,1477,123,239,1233,5,1,2,22,0
2020-08-26,1500,124,241,1254,5,1,2,22,0
2020-08-27,1524,125,243,1276,5,1,2,22,0
2020-08-28,1550,125,246,1299,5,1,2,22,0
2020-08-29,1574,126,248,1321,5,1,2,22,0
2020-08-30,1598,127,250,1343,5,1,2,23,0
2020-08-31,1623,127,252,1366,5,0,2,23,0
2020-09-01,1648,127,254,1389,5,0,2,23,0
2020-09-02,1674,128,256,1412,6,0,2,23,0
2020-09-03,1699,128,258,1435,6,0,2,23,0
2020-09-04,1724,128,259,1459,6,0,2,23,0
2020-09-05,1749,129,261,1482,6,0,1,24,0
2020-09-06,1774,129,262,1506,6,0,1,24,0
2020-09-07,1800,129,264,1530,6,0,1,24,0
2020-09-08,1825,129,265,1554,6,0,1,24,0
2020-09-09,1850,129,266,1578,6,0,1,24,0
2020-09-10,1875,129,267,1602,6,0,1,24,0
2020-09-11,1900,128,268,1626,6,0,1,24,0
2020-09-12,1925,128,269,1650,6,0,1,24,0
2020-09-13,1951,128,269,1675,7,0,1,24,0
