Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-06,728,124,164,560,4,0,9,15,0
2020-07-07,753,119,173,576,4,0,8,16,0
2020-07-08,775,115,180,591,4,0,6,16,0
2020-07-09,798,113,186,608,4,0,5,17,0
2020-07-10,820,112,191,625,4,0,5,17,0
2020-07-11,841,112,195,642,4,0,4,18,0
2020-07-12,863,112,199,660,4,0,4,18,0
2020-07-13,885,112,203,678,4,1,4,18,0
2020-07-14,906,113,206,696,4,1,3,19,0
2020-07-15,930,114,210,715,5,1,3,19,0
2020-07-16,952,115,213,734,5,1,3,19,0
2020-07-17,975,116,216,754,5,1,3,20,0
2020-07-18,997,117,219,773,5,1,3,20,0
2020-07-19,1020,119,222,793,5,1,3,20,0
2020-07-20,1043,120,225,813,5,1,3,20,0
2020-07-21,1067,122,228,834,5,2,3,21,0
2020-07-22,1091,123,231,854,6,2,3,21,0
2020-07-23,1116,125,235,875,6,2,3,21,0
2020-07-24,1141,127,238,897,6,2,3,21,0
2020-07-25,1165,128,241,918,6,2,3,22,0
2020-07-26,1190,130,244,940,6,2,3,22,0
2020-07-27,1215,132,247,962,6,2,3,22,0
2020-07-28,1242,133,251,985,6,2,3,23,0
2020-07-29,1269,135,254,1008,7,2,3,23,0
2020-07-30,1296,137,258,1031,7,2,3,23,0
2020-07-31,1322,139,261,1054,7,2,3,24,0
2020-08-01,1349,140,264,1078,7,2,3,24,0
2020-08-02,1377,142,268,1102,7,2,4,24,0
2020-08-03,1404,144,271,1126,7,2,4,25,0
2020-08-04,1433,146,275,1151,7,2,4,25,0
2020-08-05,1463,148,279,1176,8,2,4,25,0
2020-08-06,1491,150,282,1201,8,2,4,25,0
2020-08-07,1521,152,286,1227,8,2,4,26,0
2020-08-08,1550,154,290,1252,8,2,4,26,0
2020-08-09,1580,155,293,1279,8,2,4,27,0
2020-08-10,1610,157,297,1305,8,2,4,27,0
2020-08-11,1642,160,301,1332,9,2,4,27,0
2020-08-12,1674,162,305,1360,9,2,4,28,0
2020-08-13,1705,164,309,1387,9,2,4,28,0
2020-08-14,1737,166,313,1415,9,2,4,28,0
2020-08-15,1770,168,317,1444,9,2,4,29,0
2020-08-16,1804,170,321,1473,10,2,4,29,0
2020-08-17,1837,172,325,1502,10,2,4,29,0
2020-08-18,1870,174,329,1531,10,2,4,30,0
2020-08-19,1905,176,334,1561,10,2,4,30,0
2020-08-20,1940,179,338,1592,10,2,4,31,0
2020-08-21,1974,181,342,1622,10,2,4,31,0
2020-08-22,2011,183,347,1653,11,2,4,31,0
2020-08-23,2047,185,351,1685,11,2,4,32,0
2020-08-24,2084,188,356,1717,11,2,4,32,0
2020-08-25,2120,190,360,1749,11,2,5,33,0
2020-08-26,2159,192,365,1782,12,2,5,33,0
2020-08-27,2196,195,369,1815,12,2,5,33,0
2020-08-28,2234,197,374,1848,12,2,5,34,0
2020-08-29,2273,200,379,1882,12,2,5,34,0
2020-08-30,2311,202,383,1916,12,2,5,35,0
2020-08-31,2352,205,388,1951,13,2,5,35,0
2020-09-01,2392,207,393,1986,13,3,5,35,0
2020-09-02,2433,210,398,2022,13,3,5,36,0
2020-09-03,2474,212,403,2058,13,3,5,36,0
2020-09-04,2517,215,408,2095,14,3,5,37,0
2020-09-05,2559,217,413,2132,14,3,5,37,0
2020-09-06,2601,220,418,2169,14,3,5,38,0
2020-09-07,2644,223,423,2207,14,3,5,38,0
2020-09-08,2689,225,428,2246,15,3,5,39,0
2020-09-09,2733,228,434,2284,15,3,5,39,0
2020-09-10,2778,231,439,2324,15,3,5,40,0
2020-09-11,2823,233,444,2364,15,3,5,40,0
2020-09-12,2870,236,450,2404,16,3,5,41,0
2020-09-13,2916,239,455,2445,16,3,5,41,0
2020-09-14,2963,242,461,2486,16,3,6,42,0
2020-09-15,3010,245,466,2528,16,3,6,42,0
2020-09-16,3059,247,472,2570,17,3,6,43,0
2020-09-17,3107,250,477,2613,17,3,6,43,0
2020-09-18,3156,253,483,2656,17,3,6,44,0
2020-09-19,3206,256,489,2700,17,3,6,44,0
2020-09-20,3257,259,495,2744,18,3,6,45,0
2020-09-21,3308,262,501,2789,18,3,6,45,0
2020-09-22,3359,265,506,2835,18,3,6,46,0
2020-09-23,3412,268,512,2881,19,3,6,46,0
2020-09-24,3464,271,518,2927,19,3,6,47,0
2020-09-25,3518,274,525,2974,19,3,6,47,0
2020-09-26,3573,277,531,3022,20,3,6,48,0
2020-09-27,3627,281,537,3070,20,3,6,48,0
2020-09-28,3682,284,543,3119,20,3,6,49,0
2020-09-29,3737,287,549,3168,20,3,6,50,0
2020-09-30,3795,290,556,3218,21,3,6,50,0
2020-10-01,3851,293,562,3268,21,3,6,51,0
2020-10-02,3908,296,568,3319,21,3,6,51,0
2020-10-03,3968,300,575,3371,22,3,7,52,0
2020-10-04,4026,303,581,3423,22,3,7,53,0
2020-10-05,4085,306,588,3475,22,3,7,53,0
2020-10-06,4147,310,595,3529,23,3,7,54,0
2020-10-07,4207,313,601,3583,23,3,7,54,0
2020-10-08,4268,316,608,3637,23,3,7,55,0
2020-10-09,4331,320,615,3692,24,3,7,56,0
2020-10-10,4394,323,622,3748,24,3,7,56,0
2020-10-11,4458,327,628,3805,25,3,7,57,0
2020-10-12,4522,330,635,3862,25,3,7,57,0
2020-10-13,4586,333,642,3919,25,3,7,58,0
2020-10-14,4652,337,649,3977,26,3,7,59,0
2020-10-15,4718,340,656,4036,26,4,7,59,0
2020-10-16,4786,344,664,4096,26,4,7,60,0
2020-10-17,4854,348,671,4156,27,4,7,61,0
2020-10-18,4922,351,678,4217,27,4,7,61,0
2020-10-19,4991,355,685,4278,28,4,7,62,0
2020-10-20,5061,358,692,4341,28,4,7,63,0
2020-10-21,5131,362,700,4403,28,4,7,63,0
2020-10-22,5203,366,707,4467,29,4,7,64,0
2020-10-23,5274,369,714,4531,29,4,7,65,0
2020-10-24,5348,373,722,4596,30,4,7,65,0
2020-10-25,5420,376,729,4661,30,4,8,66,0
2020-10-26,5495,380,737,4727,31,4,8,67,0
2020-10-27,5569,384,744,4794,31,4,8,67,0
2020-10-28,5645,388,752,4862,31,4,8,68,0
2020-10-29,5722,391,760,4930,32,4,8,69,0
2020-10-30,5798,395,767,4999,32,4,8,69,0
2020-10-31,5876,399,775,5068,33,4,8,70,0
2020-11-01,5954,403,783,5138,33,4,8,71,0
2020-11-02,6034,406,791,5209,34,4,8,71,0
2020-11-03,6113,410,798,5281,34,4,8,72,0
2020-11-04,6195,414,806,5354,35,4,8,73,0
2020-11-05,6276,418,814,5427,35,4,8,74,0
2020-11-06,6358,422,822,5500,36,4,8,74,0
2020-11-07,6441,425,830,5575,36,4,8,75,0
2020-11-08,6524,429,838,5650,36,4,8,76,0
2020-11-09,6609,433,846,5726,37,4,8,76,0
2020-11-10,6694,437,854,5803,37,4,8,77,0
