Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-21,86,29,15,71,0,0,4,1,0
2020-07-22,91,26,19,72,0,0,3,2,0
2020-07-23,96,23,22,74,0,0,3,2,0
2020-07-24,100,22,24,76,0,0,2,2,0
2020-07-25,104,21,26,78,0,0,2,2,0
2020-07-26,109,20,28,81,0,0,1,3,0
2020-07-27,112,20,29,83,0,0,1,3,0
2020-07-28,116,19,30,86,0,0,1,3,0
2020-07-29,120,19,31,89,0,0,1,3,0
2020-07-30,124,19,32,92,0,0,1,3,0
2020-07-31,128,20,33,95,0,0,1,3,0
2020-08-01,132,20,34,98,0,0,1,3,0
2020-08-02,136,20,35,101,0,0,1,3,0
2020-08-03,139,21,35,104,0,0,1,3,0
2020-08-04,143,21,36,107,0,0,1,3,0
2020-08-05,147,21,37,110,0,0,1,3,0
2020-08-06,152,22,38,114,0,0,1,3,0
2020-08-07,156,22,39,117,0,0,1,4,0
2020-08-08,161,23,40,121,0,0,1,4,0
2020-08-09,164,23,40,124,0,0,1,4,0
2020-08-10,169,23,41,128,0,0,1,4,0
2020-08-11,174,24,42,132,0,0,1,4,0
2020-08-12,180,24,43,136,1,0,1,4,0
2020-08-13,185,25,44,140,1,0,1,4,0
2020-08-14,190,25,45,144,1,0,1,4,0
2020-08-15,195,26,46,148,1,1,1,4,0
2020-08-16,199,26,46,152,1,1,1,4,0
2020-08-17,204,27,47,156,1,1,1,4,0
2020-08-18,209,27,48,160,1,1,1,4,0
2020-08-19,215,28,49,165,1,1,1,4,0
2020-08-20,220,28,50,169,1,1,1,5,0
2020-08-21,226,29,51,174,1,1,1,5,0
2020-08-22,232,30,52,179,1,1,1,5,0
2020-08-23,237,30,53,183,1,1,1,5,0
2020-08-24,243,31,54,188,1,1,1,5,0
2020-08-25,250,31,56,193,1,1,1,5,0
2020-08-26,256,32,57,198,1,1,1,5,0
2020-08-27,262,32,58,203,1,1,1,5,0
2020-08-28,269,33,59,209,1,1,1,5,0
2020-08-29,275,34,60,214,1,1,1,5,0
2020-08-30,282,34,61,220,1,1,1,6,0
2020-08-31,288,35,62,225,1,1,1,6,0
2020-09-01,295,35,63,231,1,1,1,6,0
2020-09-02,303,36,65,237,1,1,1,6,0
2020-09-03,309,37,66,242,1,1,1,6,0
2020-09-04,316,37,67,248,1,1,1,6,0
2020-09-05,324,38,68,255,1,1,1,6,0
2020-09-06,332,39,70,261,1,1,1,6,0
2020-09-07,339,39,71,267,1,1,1,6,0
2020-09-08,347,40,72,274,1,1,1,7,0
2020-09-09,354,41,73,280,1,1,1,7,0
2020-09-10,363,41,75,287,1,1,1,7,0
2020-09-11,371,42,76,294,1,1,1,7,0
2020-09-12,379,43,77,301,1,1,1,7,0
2020-09-13,388,44,79,308,1,1,1,7,0
2020-09-14,396,44,80,315,1,1,1,7,0
2020-09-15,405,45,82,322,1,1,1,7,0
2020-09-16,414,46,83,330,1,1,1,8,0
2020-09-17,422,46,84,337,1,1,1,8,0
2020-09-18,432,47,86,345,1,1,1,8,0
2020-09-19,441,48,87,353,1,1,1,8,0
2020-09-20,451,49,89,361,1,1,1,8,0
2020-09-21,460,49,90,369,1,1,1,8,0
2020-09-22,470,50,92,377,1,1,1,8,0
2020-09-23,479,51,93,385,1,1,2,8,0
2020-09-24,490,52,95,394,1,1,2,9,0
2020-09-25,500,52,96,402,2,1,2,9,0
2020-09-26,511,53,98,411,2,1,2,9,0
2020-09-27,521,54,99,420,2,1,2,9,0
2020-09-28,532,55,101,429,2,1,2,9,0
2020-09-29,542,56,102,438,2,1,2,9,0
2020-09-30,554,56,104,448,2,1,2,9,0
2020-10-01,565,57,106,457,2,1,2,10,0
2020-10-02,576,58,107,467,2,1,2,10,0
2020-10-03,588,59,109,477,2,1,2,10,0
2020-10-04,598,59,110,486,2,1,2,10,0
2020-10-05,610,60,112,496,2,1,2,10,0
2020-10-06,623,61,114,507,2,1,2,10,0
2020-10-07,634,62,115,517,2,1,2,10,0
