Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-20,2108,212,612,1491,5,33,0,55,0
2020-06-21,2152,242,601,1546,5,26,0,54,0
2020-06-22,2202,266,596,1601,5,20,0,54,0
2020-06-23,2254,284,595,1654,5,16,2,54,0
2020-06-24,2311,299,598,1708,5,13,4,54,0
2020-06-25,2372,312,603,1763,6,11,6,55,0
2020-06-26,2434,323,610,1818,6,10,8,55,0
2020-06-27,2497,333,618,1873,6,9,9,56,0
2020-06-28,2564,341,628,1930,6,8,10,57,0
2020-06-29,2631,349,638,1987,6,8,10,58,0
2020-06-30,2699,357,648,2045,6,7,11,59,0
2020-07-01,2770,364,659,2104,7,7,11,60,0
2020-07-02,2842,370,671,2164,7,7,12,61,0
2020-07-03,2915,377,683,2225,7,7,12,62,0
2020-07-04,2990,384,695,2288,7,6,12,63,0
2020-07-05,3065,390,707,2351,7,6,12,64,0
2020-07-06,3142,396,719,2415,8,6,12,65,0
2020-07-07,3221,403,732,2481,8,6,12,66,0
2020-07-08,3300,409,744,2548,8,6,13,67,0
2020-07-09,3381,415,757,2616,8,6,13,69,0
2020-07-10,3463,422,769,2685,9,6,13,70,0
2020-07-11,3546,428,782,2755,9,6,13,71,0
2020-07-12,3630,434,795,2826,9,6,13,72,0
2020-07-13,3716,440,808,2899,9,6,13,73,0
2020-07-14,3801,446,820,2972,9,6,13,74,0
2020-07-15,3890,452,833,3047,10,6,13,76,0
2020-07-16,3979,458,846,3123,10,6,13,77,0
2020-07-17,4069,464,859,3200,10,6,13,78,0
2020-07-18,4160,470,872,3278,10,6,13,79,0
2020-07-19,4254,476,885,3358,11,6,13,80,0
2020-07-20,4347,481,898,3438,11,6,13,81,0
2020-07-21,4441,487,910,3520,11,6,13,82,0
2020-07-22,4537,493,923,3603,11,6,13,84,0
2020-07-23,4635,498,936,3687,12,5,13,85,0
2020-07-24,4732,504,948,3772,12,5,13,86,0
2020-07-25,4832,509,961,3859,12,5,12,87,0
2020-07-26,4932,514,973,3946,13,5,12,88,0
2020-07-27,5034,519,986,4035,13,5,12,89,0
2020-07-28,5136,524,998,4125,13,5,12,90,0
2020-07-29,5238,529,1010,4215,13,5,12,92,0
2020-07-30,5343,534,1022,4307,14,5,12,93,0
2020-07-31,5447,539,1033,4400,14,5,12,94,0
2020-08-01,5553,543,1045,4494,14,4,12,95,0
2020-08-02,5661,548,1057,4589,15,4,11,96,0
2020-08-03,5769,552,1068,4686,15,4,11,97,0
2020-08-04,5877,556,1079,4783,15,4,11,98,0
2020-08-05,5986,560,1090,4881,15,4,11,99,0
2020-08-06,6096,564,1100,4980,16,4,11,100,0
2020-08-07,6207,567,1111,5080,16,4,10,101,0
2020-08-08,6318,571,1121,5181,16,3,10,102,0
2020-08-09,6431,574,1131,5283,17,3,10,102,0
2020-08-10,6544,577,1141,5386,17,3,10,103,0
2020-08-11,6657,580,1150,5490,17,3,9,104,0
2020-08-12,6771,583,1159,5594,18,3,9,105,0
2020-08-13,6885,586,1168,5699,18,2,9,106,0
2020-08-14,7000,588,1176,5806,18,2,8,107,0
2020-08-15,7116,590,1185,5912,19,2,8,107,0
2020-08-16,7232,592,1193,6020,19,2,8,108,0
2020-08-17,7347,594,1200,6128,19,2,7,109,0
2020-08-18,7464,596,1207,6237,20,1,7,109,0
2020-08-19,7581,597,1214,6347,20,1,7,110,0
2020-08-20,7698,598,1221,6457,20,1,6,111,0
2020-08-21,7816,599,1227,6568,21,1,6,111,0
2020-08-22,7934,600,1233,6680,21,1,6,112,0
2020-08-23,8051,601,1238,6791,22,0,5,112,0
2020-08-24,8169,601,1243,6904,22,0,5,113,0
2020-08-25,8287,601,1248,7017,22,0,4,113,0
2020-08-26,8405,601,1252,7130,23,0,4,113,0
2020-08-27,8523,601,1256,7244,23,0,4,114,0
2020-08-28,8639,600,1259,7357,23,0,3,114,0
2020-08-29,8759,600,1263,7472,24,0,3,114,0
2020-08-30,8875,599,1265,7586,24,0,2,115,0
2020-08-31,8992,598,1267,7701,24,0,2,115,0
2020-09-01,9110,596,1269,7816,25,0,2,115,0
2020-09-02,9227,595,1271,7931,25,0,1,115,0
2020-09-03,9344,593,1272,8046,26,0,1,115,0
2020-09-04,9459,591,1272,8161,26,0,0,115,0
2020-09-05,9575,589,1272,8277,26,0,0,115,0
2020-09-06,9691,587,1272,8392,27,0,0,115,0
2020-09-07,9805,585,1271,8507,27,0,0,115,0
2020-09-08,9919,582,1270,8622,27,0,0,115,0
2020-09-09,10034,579,1269,8737,28,0,0,115,0
2020-09-10,10147,576,1267,8852,28,0,0,115,0
2020-09-11,10260,573,1265,8967,28,0,0,115,0
2020-09-12,10373,570,1262,9082,29,0,0,114,0
2020-09-13,10484,566,1259,9196,29,0,0,114,0
2020-09-14,10595,563,1255,9310,30,0,0,114,0
2020-09-15,10704,559,1251,9423,30,0,0,113,0
2020-09-16,10814,555,1247,9537,30,0,0,113,0
2020-09-17,10922,551,1242,9649,31,0,0,113,0
2020-09-18,11030,547,1237,9762,31,0,0,112,0
2020-09-19,11137,542,1232,9874,31,0,0,112,0
2020-09-20,11243,538,1226,9985,32,0,0,111,0
2020-09-21,11348,533,1220,10096,32,0,0,111,0
2020-09-22,11451,529,1213,10206,32,0,0,110,0
2020-09-23,11556,524,1207,10316,33,0,0,109,0
2020-09-24,11658,519,1200,10425,33,0,0,109,0
2020-09-25,11759,514,1192,10534,33,0,0,108,0
2020-09-26,11860,509,1184,10642,34,0,0,107,0
2020-09-27,11959,504,1176,10749,34,0,0,107,0
2020-09-28,12057,498,1168,10855,34,0,0,106,0
2020-09-29,12155,493,1159,10961,35,0,0,105,0
2020-09-30,12251,487,1151,11065,35,0,0,104,0
2020-10-01,12346,482,1142,11169,35,0,0,103,0
2020-10-02,12440,476,1132,11272,36,0,0,103,0
2020-10-03,12534,471,1123,11375,36,0,0,102,0
2020-10-04,12625,465,1113,11476,36,0,0,101,0
