Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-11,7,5,2,5,0,0,1,0,0
2020-07-12,8,5,3,5,0,0,1,0,0
2020-07-13,8,4,3,5,0,0,1,0,0
2020-07-14,10,4,4,6,0,0,0,0,0
2020-07-15,10,4,4,6,0,0,0,0,0
2020-07-16,12,5,5,7,0,0,0,0,0
2020-07-17,12,5,5,7,0,0,0,0,0
2020-07-18,13,5,6,7,0,0,0,1,0
2020-07-19,14,5,6,8,0,0,0,1,0
2020-07-20,16,6,7,9,0,0,1,1,0
2020-07-21,16,6,7,9,0,0,1,1,0
2020-07-22,18,7,8,10,0,0,1,1,0
2020-07-23,19,7,8,11,0,0,1,1,0
2020-07-24,20,8,9,11,0,1,1,1,0
2020-07-25,22,8,10,12,0,1,1,1,0
2020-07-26,23,9,10,13,0,1,1,1,0
2020-07-27,25,9,11,14,0,1,1,1,0
2020-07-28,27,10,12,15,0,1,1,1,0
2020-07-29,29,11,13,16,0,1,1,1,0
2020-07-30,31,12,14,17,0,1,1,1,0
2020-07-31,34,12,15,19,0,1,1,1,0
2020-08-01,36,13,16,20,0,1,1,1,0
2020-08-02,38,14,17,21,0,1,1,2,0
2020-08-03,41,15,18,23,0,1,1,2,0
2020-08-04,45,16,20,25,0,1,1,2,0
2020-08-05,48,18,21,27,0,1,2,2,0
2020-08-06,52,19,23,29,0,1,2,2,0
2020-08-07,56,20,25,31,0,1,2,2,0
2020-08-08,59,22,26,33,0,2,2,2,0
2020-08-09,63,24,28,35,0,2,2,3,0
2020-08-10,68,25,30,38,0,2,2,3,0
2020-08-11,74,27,33,41,0,2,2,3,0
2020-08-12,79,29,35,44,0,2,3,3,0
2020-08-13,85,31,38,47,0,2,3,3,0
2020-08-14,91,34,40,51,0,2,3,4,0
2020-08-15,97,36,43,54,0,3,3,4,0
2020-08-16,105,39,47,58,0,3,3,4,0
2020-08-17,113,41,50,63,0,3,4,5,0
2020-08-18,122,44,54,67,1,3,4,5,0
2020-08-19,131,48,58,72,1,3,4,5,0
2020-08-20,141,51,62,78,1,4,4,6,0
2020-08-21,150,55,66,83,1,4,5,6,0
2020-08-22,162,59,71,90,1,4,5,6,0
2020-08-23,173,63,76,96,1,4,5,7,0
2020-08-24,186,67,82,103,1,5,6,7,0
2020-08-25,200,72,88,111,1,5,6,8,0
2020-08-26,214,77,94,119,1,5,7,8,0
2020-08-27,230,82,101,128,1,6,7,9,0
2020-08-28,246,88,108,137,1,6,7,10,0
2020-08-29,264,94,116,147,1,6,8,10,0
2020-08-30,283,101,124,158,1,7,9,11,0
2020-08-31,302,108,132,169,1,7,9,12,0
2020-09-01,324,115,142,181,1,8,10,13,0
2020-09-02,348,123,152,194,2,8,10,14,0
2020-09-03,372,131,162,208,2,9,11,15,0
2020-09-04,398,140,173,223,2,9,12,16,0
2020-09-05,426,149,185,239,2,9,12,17,0
2020-09-06,457,159,198,257,2,10,13,18,0
2020-09-07,488,169,211,275,2,11,14,19,0
2020-09-08,521,179,225,294,2,11,15,20,0
2020-09-09,558,191,240,315,3,12,16,22,0
2020-09-10,596,203,256,337,3,12,16,23,0
2020-09-11,637,215,273,361,3,13,17,25,0
2020-09-12,680,228,291,386,3,13,18,26,0
2020-09-13,725,241,309,413,3,14,19,28,0
2020-09-14,775,255,329,442,4,14,20,30,0
2020-09-15,825,270,349,472,4,15,21,32,0
2020-09-16,879,285,371,504,4,15,22,33,0
2020-09-17,937,301,394,539,4,16,23,35,0
2020-09-18,997,317,417,575,5,16,24,38,0
2020-09-19,1060,333,442,613,5,17,25,40,0
2020-09-20,1126,350,467,654,5,17,26,42,0
2020-09-21,1197,367,494,697,6,17,27,45,0
2020-09-22,1269,384,521,742,6,18,28,47,0
2020-09-23,1345,402,549,790,6,18,29,50,0
2020-09-24,1427,420,579,841,7,18,30,52,0
2020-09-25,1510,437,609,894,7,18,30,55,0
2020-09-26,1597,455,639,950,8,18,31,58,0
2020-09-27,1688,473,671,1009,8,17,32,60,0
2020-09-28,1782,490,703,1070,9,17,32,63,1
2020-09-29,1879,507,735,1135,9,16,33,66,1
2020-09-30,1979,523,767,1202,10,16,33,69,1
2020-10-01,2083,538,800,1273,10,15,33,72,1
2020-10-02,2190,553,833,1346,11,14,33,75,1
