Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-24,830,127,223,602,5,0,5,20,0
2020-06-25,855,124,227,623,5,0,4,20,0
2020-06-26,879,121,231,643,5,0,3,21,0
2020-06-27,902,120,233,664,5,0,2,21,0
2020-06-28,925,119,235,685,5,0,2,21,0
2020-06-29,949,118,237,706,6,0,2,21,0
2020-06-30,972,117,238,728,6,0,1,22,0
2020-07-01,995,117,240,749,6,0,1,22,0
2020-07-02,1018,117,241,771,6,0,1,22,0
2020-07-03,1041,117,242,793,6,0,1,22,0
2020-07-04,1064,117,243,815,6,0,1,22,0
2020-07-05,1087,117,243,837,7,0,1,22,0
2020-07-06,1109,117,244,858,7,0,1,22,0
2020-07-07,1133,117,245,881,7,0,1,22,0
2020-07-08,1155,117,245,903,7,0,1,22,0
2020-07-09,1178,117,246,925,7,0,1,22,0
2020-07-10,1201,117,247,947,7,0,1,22,0
2020-07-11,1224,118,247,969,8,0,1,22,0
2020-07-12,1248,118,248,992,8,0,1,22,0
2020-07-13,1270,118,248,1014,8,0,1,22,0
2020-07-14,1293,118,249,1036,8,0,1,22,0
2020-07-15,1316,118,249,1059,8,0,1,22,0
2020-07-16,1340,118,250,1081,9,0,0,23,0
2020-07-17,1363,119,250,1104,9,0,0,23,0
2020-07-18,1387,119,251,1127,9,0,0,23,0
2020-07-19,1409,119,251,1149,9,0,0,23,0
2020-07-20,1433,119,252,1172,9,0,0,23,0
2020-07-21,1456,119,252,1195,9,0,0,23,0
2020-07-22,1480,119,253,1217,10,0,0,23,0
2020-07-23,1503,119,253,1240,10,0,0,23,0
2020-07-24,1526,120,253,1263,10,0,0,23,0
2020-07-25,1550,120,254,1286,10,0,0,23,0
2020-07-26,1573,120,254,1309,10,0,0,23,0
2020-07-27,1597,120,255,1332,10,0,0,23,0
2020-07-28,1621,120,255,1355,11,0,0,23,0
2020-07-29,1644,120,255,1378,11,0,0,23,0
2020-07-30,1668,120,256,1401,11,0,0,23,0
2020-07-31,1691,120,256,1424,11,0,0,23,0
2020-08-01,1714,120,256,1447,11,0,0,23,0
2020-08-02,1739,120,257,1470,12,0,0,23,0
2020-08-03,1762,120,257,1493,12,0,0,23,0
2020-08-04,1785,120,257,1516,12,0,0,23,0
2020-08-05,1809,121,257,1540,12,0,0,23,0
2020-08-06,1833,121,258,1563,12,0,0,23,0
2020-08-07,1856,121,258,1586,12,0,0,23,0
