Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-23,873,120,233,637,3,21,2,21,0
2020-06-24,899,140,237,658,4,18,6,21,0
2020-06-25,927,157,244,679,4,16,9,22,0
2020-06-26,959,172,253,702,4,15,11,23,0
2020-06-27,994,186,265,725,4,14,12,24,0
2020-06-28,1031,200,278,749,4,14,14,25,0
2020-06-29,1071,214,292,775,4,14,15,26,0
2020-06-30,1114,227,308,802,4,14,17,28,0
2020-07-01,1160,241,325,830,5,14,18,29,0
2020-07-02,1208,256,343,860,5,15,19,31,0
2020-07-03,1260,271,363,892,5,15,20,33,0
2020-07-04,1313,287,383,925,5,16,21,35,0
2020-07-05,1371,303,405,961,5,17,23,37,0
2020-07-06,1431,320,428,998,5,18,24,39,0
2020-07-07,1496,338,452,1038,6,19,25,41,0
2020-07-08,1563,357,478,1079,6,20,27,43,0
2020-07-09,1635,377,505,1124,6,21,28,46,0
2020-07-10,1710,398,534,1170,6,22,30,48,0
2020-07-11,1790,420,564,1219,7,23,31,51,0
2020-07-12,1874,443,596,1271,7,24,33,54,0
2020-07-13,1962,467,629,1326,7,25,34,57,0
2020-07-14,2057,493,664,1385,8,26,36,60,0
2020-07-15,2155,519,701,1446,8,27,38,63,0
2020-07-16,2258,547,740,1510,8,29,40,67,0
2020-07-17,2369,576,781,1579,9,30,42,71,0
2020-07-18,2483,606,823,1651,9,31,44,74,0
2020-07-19,2604,638,868,1727,9,33,46,78,0
2020-07-20,2732,671,915,1807,10,34,48,83,0
2020-07-21,2866,706,965,1891,10,36,51,87,0
2020-07-22,3007,742,1016,1980,11,37,53,92,1
2020-07-23,3155,780,1070,2074,11,38,56,97,1
2020-07-24,3311,819,1127,2172,12,40,58,102,1
2020-07-25,3474,859,1186,2276,12,42,61,107,1
2020-07-26,3646,901,1247,2386,13,43,63,113,1
2020-07-27,3827,945,1312,2501,14,45,66,119,1
2020-07-28,4014,990,1379,2621,14,46,69,125,1
2020-07-29,4212,1037,1449,2748,15,48,72,131,1
2020-07-30,4419,1085,1521,2882,16,49,74,138,1
2020-07-31,4636,1135,1597,3022,17,51,77,144,1
2020-08-01,4861,1186,1675,3169,17,52,80,151,1
2020-08-02,5098,1238,1757,3323,18,53,83,159,1
2020-08-03,5345,1292,1841,3485,19,55,86,166,1
2020-08-04,5602,1347,1928,3654,20,56,89,174,1
2020-08-05,5871,1403,2018,3832,21,57,92,182,1
2020-08-06,6150,1461,2111,4017,22,58,95,191,1
2020-08-07,6440,1519,2206,4211,23,59,97,199,1
2020-08-08,6742,1578,2304,4414,24,60,100,208,1
2020-08-09,7056,1638,2405,4626,25,60,102,217,1
2020-08-10,7383,1698,2509,4847,27,61,105,227,1
2020-08-11,7720,1759,2615,5077,28,61,107,236,1
2020-08-12,8069,1820,2723,5317,29,61,109,246,1
2020-08-13,8431,1881,2833,5567,31,61,111,256,1
2020-08-14,8803,1941,2944,5827,32,60,113,266,1
2020-08-15,9188,2001,3058,6097,33,60,114,276,2
2020-08-16,9585,2061,3173,6377,35,59,116,287,2
2020-08-17,9994,2119,3289,6668,37,58,117,297,2
2020-08-18,10413,2177,3406,6969,38,56,117,308,2
2020-08-19,10844,2233,3523,7281,40,55,117,319,2
2020-08-20,11287,2287,3641,7604,42,53,117,329,2
2020-08-21,11739,2339,3758,7937,44,51,117,340,2
2020-08-22,12201,2389,3875,8281,45,48,116,350,2
2020-08-23,12672,2436,3990,8635,47,46,115,361,2
2020-08-24,13154,2481,4105,9000,49,43,113,371,2
2020-08-25,13643,2523,4217,9375,51,40,111,381,2
2020-08-26,14142,2561,4328,9760,54,36,109,391,2
2020-08-27,14646,2596,4435,10155,56,33,106,401,2
2020-08-28,15157,2627,4540,10559,58,29,102,410,2
2020-08-29,15674,2654,4641,10973,60,25,98,420,2
2020-08-30,16196,2677,4738,11396,62,20,94,428,2
2020-08-31,16723,2696,4830,11828,65,16,90,437,2
