Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-08,422,119,98,323,1,0,14,9,0
2020-07-09,444,110,111,332,1,0,11,10,0
2020-07-10,466,104,122,343,1,0,9,11,0
2020-07-11,486,101,131,354,1,0,8,12,0
2020-07-12,505,99,138,366,1,0,7,13,0
2020-07-13,525,98,145,379,1,0,6,13,0
2020-07-14,544,99,151,392,1,1,6,14,0
2020-07-15,563,99,156,406,1,1,5,14,0
2020-07-16,582,101,161,420,1,2,5,15,0
2020-07-17,602,103,166,435,1,2,5,15,0
2020-07-18,623,105,171,450,2,2,5,16,0
2020-07-19,644,107,176,466,2,2,5,16,0
2020-07-20,665,109,181,482,2,3,5,16,0
2020-07-21,687,112,186,499,2,3,5,17,0
2020-07-22,709,115,191,516,2,3,5,17,0
2020-07-23,731,118,196,533,2,3,5,18,0
2020-07-24,755,121,202,551,2,3,5,18,0
2020-07-25,779,124,207,570,2,3,5,19,0
2020-07-26,804,127,213,589,2,3,6,19,0
2020-07-27,828,130,218,608,2,3,6,20,0
2020-07-28,854,133,224,628,2,3,6,20,0
2020-07-29,881,137,230,649,2,3,6,21,0
2020-07-30,908,140,236,670,2,4,6,21,0
2020-07-31,935,144,242,691,2,4,6,22,0
2020-08-01,963,148,248,713,2,4,6,22,0
2020-08-02,993,151,255,736,2,4,7,23,0
2020-08-03,1023,155,261,759,3,4,7,24,0
2020-08-04,1054,159,268,783,3,4,7,24,0
2020-08-05,1086,163,275,808,3,4,7,25,0
2020-08-06,1118,167,282,833,3,4,7,26,0
2020-08-07,1151,171,289,859,3,4,7,26,0
2020-08-08,1184,176,296,885,3,4,7,27,0
2020-08-09,1219,180,304,912,3,4,8,28,0
2020-08-10,1255,185,312,940,3,5,8,28,0
2020-08-11,1291,189,320,968,3,5,8,29,0
2020-08-12,1329,194,328,998,3,5,8,30,0
2020-08-13,1367,199,336,1028,3,5,8,30,0
2020-08-14,1406,203,344,1058,4,5,9,31,0
2020-08-15,1447,208,353,1090,4,5,9,32,0
2020-08-16,1488,214,362,1122,4,5,9,33,0
2020-08-17,1530,219,371,1155,4,5,9,34,0
2020-08-18,1573,224,380,1189,4,5,9,34,0
