Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-13,349,35,71,277,1,3,0,6,0
2020-07-14,357,38,72,284,1,3,1,6,0
2020-07-15,364,41,73,290,1,2,1,7,0
2020-07-16,372,43,74,297,1,2,2,7,0
2020-07-17,381,45,76,304,1,2,2,7,0
2020-07-18,390,47,78,311,1,2,2,7,0
2020-07-19,399,49,80,318,1,2,2,7,0
2020-07-20,408,50,82,325,1,2,2,7,0
2020-07-21,419,52,85,333,1,2,3,8,0
2020-07-22,428,54,87,340,1,2,3,8,0
2020-07-23,439,56,90,348,1,2,3,8,0
2020-07-24,451,58,93,357,1,2,3,8,0
2020-07-25,462,59,96,365,1,2,3,9,0
2020-07-26,474,61,99,374,1,2,3,9,0
2020-07-27,486,63,102,383,1,2,3,9,0
2020-07-28,498,65,105,392,1,2,3,10,0
2020-07-29,511,67,108,402,1,2,3,10,0
2020-07-30,525,69,112,412,1,2,3,10,0
2020-07-31,538,71,115,422,1,2,4,10,0
2020-08-01,553,74,119,433,1,2,4,11,0
2020-08-02,567,76,122,444,1,2,4,11,0
2020-08-03,582,78,126,455,1,2,4,11,0
2020-08-04,597,81,130,466,1,2,4,12,0
2020-08-05,613,83,134,478,1,3,4,12,0
2020-08-06,630,86,138,491,1,3,4,13,0
2020-08-07,647,89,143,503,1,3,4,13,0
2020-08-08,664,91,147,516,1,3,5,13,0
2020-08-09,683,94,152,530,1,3,5,14,0
2020-08-10,701,97,156,544,1,3,5,14,0
2020-08-11,720,100,161,558,1,3,5,15,0
2020-08-12,741,103,166,573,2,3,5,15,0
2020-08-13,761,106,171,588,2,3,5,16,0
2020-08-14,783,109,177,604,2,3,5,16,0
2020-08-15,804,113,182,620,2,3,6,17,0
2020-08-16,827,116,188,637,2,3,6,17,0
2020-08-17,849,120,193,654,2,4,6,18,0
2020-08-18,873,123,199,672,2,4,6,18,0
2020-08-19,897,127,205,690,2,4,6,19,0
2020-08-20,923,131,212,709,2,4,6,19,0
2020-08-21,948,135,218,728,2,4,7,20,0
2020-08-22,975,139,225,748,2,4,7,20,0
2020-08-23,1003,143,232,769,2,4,7,21,0
2020-08-24,1031,147,239,790,2,4,7,22,0
2020-08-25,1060,152,246,812,2,4,7,22,0
2020-08-26,1090,156,253,835,2,5,8,23,0
2020-08-27,1121,161,261,858,2,5,8,24,0
2020-08-28,1153,166,269,882,2,5,8,24,0
2020-08-29,1185,170,277,906,2,5,8,25,0
2020-08-30,1219,175,285,932,2,5,8,26,0
2020-08-31,1255,181,294,958,3,5,9,27,0
2020-09-01,1291,186,303,985,3,5,9,27,0
2020-09-02,1328,191,312,1013,3,6,9,28,0
2020-09-03,1365,197,321,1041,3,6,9,29,0
2020-09-04,1405,203,331,1071,3,6,10,30,0
2020-09-05,1444,209,340,1101,3,6,10,31,0
2020-09-06,1485,215,350,1132,3,6,10,32,0
2020-09-07,1528,221,361,1164,3,6,10,33,0
2020-09-08,1571,227,371,1197,3,6,11,34,0
2020-09-09,1616,233,382,1231,3,7,11,35,0
2020-09-10,1662,240,393,1266,3,7,11,36,0
2020-09-11,1710,247,405,1302,3,7,12,37,0
2020-09-12,1760,254,416,1340,4,7,12,38,0
2020-09-13,1810,261,428,1378,4,7,12,39,0
2020-09-14,1862,268,441,1417,4,7,13,40,0
2020-09-15,1914,276,453,1457,4,8,13,41,0
2020-09-16,1969,283,466,1499,4,8,13,42,0
2020-09-17,2026,291,480,1542,4,8,13,43,0
2020-09-18,2083,299,493,1586,4,8,14,45,0
2020-09-19,2142,307,507,1631,4,8,14,46,0
2020-09-20,2203,316,522,1677,4,8,14,47,0
2020-09-21,2266,324,536,1725,5,9,15,49,0
2020-09-22,2330,333,551,1774,5,9,15,50,0
2020-09-23,2396,342,566,1825,5,9,16,51,0
2020-09-24,2464,351,582,1877,5,9,16,53,0
2020-09-25,2533,360,598,1930,5,9,16,54,0
2020-09-26,2604,369,614,1985,5,10,17,56,0
2020-09-27,2677,379,631,2041,5,10,17,57,0
2020-09-28,2753,389,648,2099,6,10,17,59,0
2020-09-29,2830,399,666,2158,6,10,18,60,0
2020-09-30,2908,409,683,2219,6,10,18,62,0
2020-10-01,2990,419,702,2282,6,10,18,64,0
2020-10-02,3072,430,720,2346,6,11,19,65,0
2020-10-03,3157,440,739,2412,6,11,19,67,0
2020-10-04,3244,451,758,2479,7,11,20,69,0
