Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-10,166,0,38,127,1,4,0,3,0
2020-07-11,166,4,35,130,1,3,0,3,0
2020-07-12,167,7,33,133,1,2,0,3,0
2020-07-13,169,9,32,136,1,2,0,3,0
2020-07-14,171,11,31,139,1,1,0,3,0
2020-07-15,173,12,30,142,1,1,0,3,0
2020-07-16,176,13,30,145,1,1,0,3,0
2020-07-17,178,14,30,147,1,1,0,3,0
2020-07-18,181,15,30,150,1,1,0,3,0
2020-07-19,184,15,30,153,1,1,0,3,0
2020-07-20,186,16,30,155,1,0,0,3,0
2020-07-21,190,16,31,158,1,0,0,3,0
2020-07-22,193,17,31,161,1,0,0,3,0
2020-07-23,197,17,32,164,1,0,0,3,0
2020-07-24,200,17,32,167,1,0,1,3,0
2020-07-25,204,18,33,170,1,0,1,3,0
2020-07-26,207,18,33,173,1,0,1,3,0
2020-07-27,211,19,34,176,1,0,1,3,0
2020-07-28,214,19,34,179,1,0,1,3,0
2020-07-29,218,19,35,182,1,0,1,3,0
2020-07-30,222,19,36,185,1,0,1,3,0
2020-07-31,225,20,36,188,1,0,1,3,0
2020-08-01,230,20,37,192,1,0,1,3,0
2020-08-02,233,21,37,195,1,0,1,3,0
2020-08-03,237,21,38,198,1,0,1,3,0
2020-08-04,242,21,39,202,1,0,1,3,0
2020-08-05,245,22,39,205,1,0,1,4,0
2020-08-06,251,22,40,209,2,0,1,4,0
2020-08-07,255,22,41,212,2,0,1,4,0
2020-08-08,259,23,41,216,2,0,1,4,0
2020-08-09,264,23,42,220,2,0,1,4,0
2020-08-10,269,23,43,224,2,0,1,4,0
2020-08-11,273,24,43,228,2,0,1,4,0
2020-08-12,277,24,44,231,2,0,1,4,0
2020-08-13,282,25,45,235,2,0,1,4,0
2020-08-14,288,25,46,240,2,0,1,4,0
2020-08-15,292,25,46,244,2,0,1,4,0
2020-08-16,297,26,47,248,2,0,1,4,0
2020-08-17,302,26,48,252,2,0,1,4,0
2020-08-18,308,27,49,257,2,0,1,4,0
2020-08-19,312,27,49,261,2,0,1,4,0
2020-08-20,317,27,50,265,2,0,1,5,0
2020-08-21,323,28,51,270,2,0,1,5,0
