Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-21,68,1,12,56,0,2,0,1,0
2020-07-22,68,3,11,57,0,1,0,1,0
2020-07-23,69,4,11,58,0,1,0,1,0
2020-07-24,70,5,11,59,0,1,0,1,0
2020-07-25,71,6,11,60,0,1,0,1,0
2020-07-26,72,7,11,61,0,1,0,1,0
2020-07-27,73,7,11,62,0,1,0,1,0
2020-07-28,75,8,12,63,0,1,0,1,0
2020-07-29,76,8,12,64,0,1,1,1,0
2020-07-30,78,9,13,65,0,1,1,1,0
2020-07-31,79,9,13,66,0,1,1,1,0
2020-08-01,81,10,14,67,0,1,1,1,0
2020-08-02,84,10,15,69,0,1,1,1,0
2020-08-03,85,11,15,70,0,1,1,1,0
2020-08-04,87,12,16,71,0,1,1,1,0
2020-08-05,90,12,17,73,0,1,1,2,0
2020-08-06,93,13,18,75,0,1,1,2,0
2020-08-07,95,13,19,76,0,1,1,2,0
2020-08-08,98,14,20,78,0,1,1,2,0
2020-08-09,101,15,21,80,0,1,1,2,0
2020-08-10,104,16,22,82,0,1,1,2,0
2020-08-11,107,16,23,84,0,1,1,2,0
2020-08-12,110,17,24,86,0,1,1,2,0
2020-08-13,113,18,25,88,0,1,1,2,0
2020-08-14,116,19,26,90,0,1,1,2,0
2020-08-15,121,20,28,93,0,1,1,3,0
2020-08-16,124,21,29,95,0,1,1,3,0
2020-08-17,128,22,30,98,0,1,1,3,0
2020-08-18,134,23,32,101,1,1,2,3,0
2020-08-19,139,24,34,104,1,1,2,3,0
2020-08-20,143,25,35,107,1,1,2,3,0
2020-08-21,148,26,37,110,1,1,2,3,0
2020-08-22,153,27,39,113,1,1,2,4,0
2020-08-23,159,29,41,117,1,1,2,4,0
2020-08-24,165,30,43,121,1,1,2,4,0
2020-08-25,171,32,45,125,1,1,2,4,0
2020-08-26,177,33,47,129,1,2,2,4,0
2020-08-27,183,35,49,133,1,2,2,4,0
2020-08-28,190,36,51,138,1,2,2,5,0
2020-08-29,197,38,54,142,1,2,3,5,0
2020-08-30,205,40,57,147,1,2,3,5,0
2020-08-31,212,41,59,152,1,2,3,5,0
