Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-23,8167,919,2199,5956,12,73,0,200,0
2020-06-24,8352,983,2185,6155,12,52,0,198,0
2020-06-25,8549,1029,2183,6353,13,37,3,198,0
2020-06-26,8753,1061,2189,6551,13,25,9,199,0
2020-06-27,8963,1082,2199,6750,14,16,12,200,0
2020-06-28,9176,1096,2212,6950,14,9,14,201,0
2020-06-29,9391,1102,2226,7151,14,3,14,202,0
2020-06-30,9608,1104,2239,7354,15,0,13,203,0
2020-07-01,9824,1101,2252,7557,15,0,11,204,0
2020-07-02,10040,1094,2262,7762,16,0,9,205,0
2020-07-03,10253,1084,2270,7967,16,0,6,206,0
2020-07-04,10465,1072,2275,8174,16,0,3,206,0
2020-07-05,10674,1058,2277,8380,17,0,0,207,0
2020-07-06,10880,1041,2276,8587,17,0,0,207,0
2020-07-07,11083,1023,2272,8793,18,0,0,206,0
2020-07-08,11282,1003,2265,8999,18,0,0,206,0
2020-07-09,11478,981,2255,9204,19,0,0,205,0
2020-07-10,11668,959,2241,9408,19,0,0,203,0
2020-07-11,11854,936,2224,9611,19,0,0,202,0
2020-07-12,12036,911,2204,9812,20,0,0,200,0
2020-07-13,12213,887,2182,10011,20,0,0,198,0
2020-07-14,12385,861,2156,10208,21,0,0,196,0
2020-07-15,12552,835,2128,10403,21,0,0,193,0
2020-07-16,12713,809,2097,10595,21,0,0,190,0
2020-07-17,12871,783,2065,10784,22,0,0,187,0
2020-07-18,13023,757,2030,10971,22,0,0,184,0
2020-07-19,13168,731,1993,11153,22,0,0,181,0
2020-07-20,13310,705,1954,11333,23,0,0,177,0
2020-07-21,13446,679,1914,11509,23,0,0,174,0
2020-07-22,13577,654,1873,11681,23,0,0,170,0
2020-07-23,13704,628,1830,11850,24,0,0,166,0
2020-07-24,13825,604,1787,12014,24,0,0,162,0
2020-07-25,13942,580,1743,12175,24,0,0,158,0
2020-07-26,14054,556,1698,12331,25,0,0,154,0
2020-07-27,14161,533,1652,12484,25,0,0,150,0
2020-07-28,14263,511,1606,12632,25,0,0,146,0
2020-07-29,14362,489,1560,12776,26,0,0,142,0
2020-07-30,14456,468,1514,12916,26,0,0,137,0
2020-07-31,14546,447,1468,13052,26,0,0,133,0
2020-08-01,14634,427,1423,13184,27,0,0,129,0
2020-08-02,14716,408,1377,13312,27,0,0,125,0
2020-08-03,14794,390,1332,13435,27,0,0,121,0
2020-08-04,14869,372,1288,13554,27,0,0,117,0
2020-08-05,14941,355,1244,13670,27,0,0,113,0
2020-08-06,15010,338,1201,13781,28,0,0,109,0
2020-08-07,15075,323,1158,13889,28,0,0,105,0
2020-08-08,15136,308,1116,13992,28,0,0,101,0
2020-08-09,15196,293,1076,14092,28,0,0,98,0
2020-08-10,15253,279,1036,14188,29,0,0,94,0
2020-08-11,15307,266,997,14281,29,0,0,90,0
2020-08-12,15357,253,958,14370,29,0,0,87,0
2020-08-13,15406,241,921,14456,29,0,0,84,0
2020-08-14,15452,229,885,14538,29,0,0,80,0
2020-08-15,15496,218,850,14617,29,0,0,77,0
2020-08-16,15539,208,816,14693,30,0,0,74,0
2020-08-17,15579,197,783,14766,30,0,0,71,0
2020-08-18,15617,188,751,14836,30,0,0,68,0
2020-08-19,15653,179,720,14903,30,0,0,65,0
2020-08-20,15687,170,690,14967,30,0,0,63,0
2020-08-21,15720,162,661,15029,30,0,0,60,0
2020-08-22,15751,154,633,15088,30,0,0,57,0
2020-08-23,15780,146,606,15144,30,0,0,55,0
2020-08-24,15809,139,580,15198,31,0,0,53,0
2020-08-25,15835,132,554,15250,31,0,0,50,0
2020-08-26,15860,125,530,15299,31,0,0,48,0
2020-08-27,15885,119,507,15347,31,0,0,46,0
2020-08-28,15908,113,485,15392,31,0,0,44,0
2020-08-29,15929,108,463,15435,31,0,0,42,0
2020-08-30,15950,102,442,15477,31,0,0,40,0
2020-08-31,15970,97,423,15516,31,0,0,38,0
2020-09-01,15989,93,404,15554,31,0,0,37,0
2020-09-02,16006,88,385,15590,31,0,0,35,0
2020-09-03,16023,84,368,15624,31,0,0,33,0
2020-09-04,16039,79,351,15657,31,0,0,32,0
2020-09-05,16055,75,335,15688,32,0,0,30,0
2020-09-06,16070,72,320,15718,32,0,0,29,0
2020-09-07,16083,68,305,15746,32,0,0,28,0
2020-09-08,16097,65,291,15774,32,0,0,26,0
2020-09-09,16109,62,277,15800,32,0,0,25,0
2020-09-10,16120,59,264,15824,32,0,0,24,0
2020-09-11,16132,56,252,15848,32,0,0,23,0
2020-09-12,16142,53,240,15870,32,0,0,22,0
2020-09-13,16153,50,229,15892,32,0,0,21,0
2020-09-14,16162,48,218,15912,32,0,0,20,0
2020-09-15,16172,45,208,15932,32,0,0,19,0
2020-09-16,16180,43,198,15950,32,0,0,18,0
2020-09-17,16189,41,189,15968,32,0,0,17,0
2020-09-18,16196,39,180,15984,32,0,0,16,0
2020-09-19,16203,37,171,16000,32,0,0,16,0
2020-09-20,16211,35,163,16016,32,0,0,15,0
2020-09-21,16217,33,155,16030,32,0,0,14,0
2020-09-22,16224,32,148,16044,32,0,0,13,0
2020-09-23,16230,30,141,16057,32,0,0,13,0
2020-09-24,16236,29,134,16070,32,0,0,12,0
2020-09-25,16242,27,128,16082,32,0,0,12,0
2020-09-26,16246,26,121,16093,32,0,0,11,0
2020-09-27,16252,25,116,16104,32,0,0,10,0
2020-09-28,16256,23,110,16114,32,0,0,10,0
2020-09-29,16261,22,105,16124,32,0,0,9,0
2020-09-30,16265,21,100,16133,32,0,0,9,0
2020-10-01,16269,20,95,16142,32,0,0,9,0
2020-10-02,16273,19,90,16151,32,0,0,8,0
2020-10-03,16277,18,86,16159,32,0,0,8,0
2020-10-04,16281,17,82,16166,33,0,0,7,0
2020-10-05,16285,16,78,16174,33,0,0,7,0
2020-10-06,16288,16,74,16181,33,0,0,7,0
2020-10-07,16290,15,70,16187,33,0,0,6,0
2020-10-08,16293,14,67,16193,33,0,0,6,0
2020-10-09,16296,13,64,16199,33,0,0,6,0
2020-10-10,16299,13,61,16205,33,0,0,5,0
2020-10-11,16301,12,58,16210,33,0,0,5,0
2020-10-12,16304,12,55,16216,33,0,0,5,0
2020-10-13,16305,11,52,16220,33,0,0,5,0
2020-10-14,16308,10,50,16225,33,0,0,5,0
2020-10-15,16309,10,47,16229,33,0,0,4,0
2020-10-16,16312,9,45,16234,33,0,0,4,0
2020-10-17,16314,9,43,16238,33,0,0,4,0
2020-10-18,16315,9,41,16241,33,0,0,4,0
2020-10-19,16317,8,39,16245,33,0,0,4,0
2020-10-20,16319,8,37,16249,33,0,0,3,0
2020-10-21,16320,7,35,16252,33,0,0,3,0
2020-10-22,16321,7,33,16255,33,0,0,3,0
2020-10-23,16323,7,32,16258,33,0,0,3,0
2020-10-24,16324,6,30,16261,33,0,0,3,0
2020-10-25,16325,6,29,16263,33,0,0,3,0
2020-10-26,16326,6,27,16266,33,0,0,2,0
2020-10-27,16327,5,26,16268,33,0,0,2,0
2020-10-28,16329,5,25,16271,33,0,0,2,0
2020-10-29,16329,5,23,16273,33,0,0,2,0
2020-10-30,16330,5,22,16275,33,0,0,2,0
2020-10-31,16331,4,21,16277,33,0,0,2,0
2020-11-01,16332,4,20,16279,33,0,0,2,0
2020-11-02,16333,4,19,16281,33,0,0,2,0
2020-11-03,16333,4,18,16282,33,0,0,2,0
2020-11-04,16334,4,17,16284,33,0,0,2,0
2020-11-05,16334,3,16,16285,33,0,0,1,0
2020-11-06,16336,3,16,16287,33,0,0,1,0
2020-11-07,16336,3,15,16288,33,0,0,1,0
