Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-08,101810,0,23203,78340,267,3509,0,2102,7
2020-07-09,102055,3136,21406,80375,274,2581,0,1939,7
2020-07-10,102852,5453,20298,82273,281,1925,0,1839,6
2020-07-11,104056,7191,19681,84088,287,1460,0,1783,6
2020-07-12,105569,8518,19416,85860,293,1129,0,1759,6
2020-07-13,107319,9553,19403,87617,299,894,109,1758,6
2020-07-14,109256,10379,19571,89380,305,725,256,1773,6
2020-07-15,111342,11055,19869,91162,311,603,361,1800,6
2020-07-16,113553,11622,20261,92975,317,514,437,1836,6
2020-07-17,115868,12110,20719,94826,323,448,491,1877,6
2020-07-18,118275,12539,21225,96720,330,399,529,1923,7
2020-07-19,120762,12922,21765,98661,336,360,555,1972,7
2020-07-20,123322,13270,22327,100652,343,330,572,2023,7
2020-07-21,125948,13590,22904,102694,350,304,583,2075,7
2020-07-22,128634,13885,23488,104789,357,282,587,2128,7
2020-07-23,131378,14159,24076,106937,365,261,588,2181,7
2020-07-24,134173,14413,24663,109138,372,243,584,2234,8
2020-07-25,137018,14649,25245,111393,380,224,577,2287,8
2020-07-26,139906,14866,25819,113699,388,206,568,2339,8
2020-07-27,142836,15066,26382,116058,396,188,556,2390,8
2020-07-28,145803,15246,26932,118467,404,169,541,2440,8
2020-07-29,148804,15409,27467,120925,412,150,524,2489,8
2020-07-30,151837,15552,27985,123431,421,131,505,2535,9
2020-07-31,154896,15676,28482,125984,430,111,484,2580,9
2020-08-01,157977,15780,28958,128581,438,91,461,2624,9
2020-08-02,161077,15863,29410,131220,447,71,437,2665,9
2020-08-03,164194,15927,29838,133899,457,50,410,2703,9
2020-08-04,167320,15969,30238,136616,466,30,382,2740,9
2020-08-05,170453,15991,30609,139369,475,9,353,2773,9
2020-08-06,173589,15993,30950,142154,485,0,322,2804,10
2020-08-07,176723,15973,31261,144968,494,0,290,2832,10
2020-08-08,179852,15933,31538,147810,504,0,257,2857,10
2020-08-09,182973,15872,31783,150676,514,0,223,2880,10
2020-08-10,186079,15792,31992,153563,524,0,188,2899,10
2020-08-11,189169,15692,32167,156468,534,0,153,2914,10
2020-08-12,192237,15573,32306,159387,544,0,117,2927,10
2020-08-13,195281,15436,32409,162318,554,0,80,2936,10
2020-08-14,198297,15282,32476,165257,564,0,44,2942,10
2020-08-15,201281,15111,32507,168200,574,0,8,2945,10
2020-08-16,204231,14924,32501,171146,584,0,0,2945,10
2020-08-17,207142,14722,32459,174089,594,0,0,2941,10
2020-08-18,210012,14506,32381,177027,604,0,0,2934,10
2020-08-19,212841,14277,32269,179958,614,0,0,2924,10
2020-08-20,215622,14036,32122,182876,624,0,0,2910,10
2020-08-21,218356,13784,31941,185781,634,0,0,2894,10
2020-08-22,221040,13523,31729,188668,643,0,0,2875,10
2020-08-23,223671,13253,31484,191534,653,0,0,2852,10
2020-08-24,226249,12975,31209,194377,663,0,0,2828,10
2020-08-25,228773,12691,30906,197195,672,0,0,2800,10
2020-08-26,231240,12401,30574,199984,682,0,0,2770,9
2020-08-27,233650,12107,30217,202742,691,0,0,2738,9
2020-08-28,236003,11809,29835,205467,701,0,0,2703,9
2020-08-29,238296,11509,29430,208156,710,0,0,2666,9
2020-08-30,240530,11206,29003,210808,719,0,0,2628,9
2020-08-31,242706,10903,28557,213421,728,0,0,2587,9
2020-09-01,244821,10600,28092,215992,737,0,0,2545,9
2020-09-02,246876,10297,27610,218521,745,0,0,2502,9
2020-09-03,248874,9996,27114,221006,754,0,0,2457,8
2020-09-04,250812,9697,26605,223445,762,0,0,2410,8
2020-09-05,252691,9401,26083,225838,770,0,0,2363,8
2020-09-06,254513,9108,25552,228183,778,0,0,2315,8
2020-09-07,256278,8818,25012,230480,786,0,0,2266,8
2020-09-08,257987,8533,24465,232728,794,0,0,2216,8
2020-09-09,259638,8252,23912,234925,801,0,0,2166,7
2020-09-10,261236,7977,23355,237073,808,0,0,2116,7
2020-09-11,262781,7706,22795,239170,816,0,0,2065,7
2020-09-12,264272,7441,22233,241216,823,0,0,2014,7
2020-09-13,265711,7182,21671,243211,829,0,0,1963,7
2020-09-14,267101,6929,21110,245155,836,0,0,1913,7
2020-09-15,268441,6682,20550,247049,842,0,0,1862,6
2020-09-16,269734,6441,19993,248892,849,0,0,1811,6
2020-09-17,270979,6206,19440,250684,855,0,0,1761,6
2020-09-18,272179,5978,18891,252427,861,0,0,1712,6
2020-09-19,273335,5756,18348,254120,867,0,0,1662,6
2020-09-20,274447,5541,17811,255764,872,0,0,1614,6
2020-09-21,275519,5332,17281,257360,878,0,0,1566,5
2020-09-22,276549,5129,16758,258908,883,0,0,1518,5
2020-09-23,277540,4933,16244,260408,888,0,0,1472,5
2020-09-24,278493,4743,15737,261863,893,0,0,1426,5
2020-09-25,279410,4559,15240,263272,898,0,0,1381,5
2020-09-26,280290,4381,14752,264636,902,0,0,1337,5
2020-09-27,281137,4210,14274,265956,907,0,0,1293,4
2020-09-28,281949,4044,13805,267233,911,0,0,1251,4
2020-09-29,282731,3884,13347,268468,916,0,0,1209,4
2020-09-30,283481,3729,12899,269662,920,0,0,1169,4
2020-10-01,284202,3580,12462,270816,924,0,0,1129,4
2020-10-02,284892,3437,12035,271930,927,0,0,1090,4
2020-10-03,285557,3299,11619,273007,931,0,0,1053,4
2020-10-04,286193,3166,11213,274045,935,0,0,1016,3
2020-10-05,286805,3037,10819,275048,938,0,0,980,3
2020-10-06,287391,2914,10435,276015,941,0,0,945,3
2020-10-07,287952,2795,10061,276947,944,0,0,912,3
2020-10-08,288494,2681,9699,277847,948,0,0,879,3
2020-10-09,289010,2571,9347,278713,950,0,0,847,3
2020-10-10,289506,2466,9005,279548,953,0,0,816,3
