Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-06,2175,858,496,1676,3,0,123,45,0
2020-07-07,2333,723,605,1725,3,0,87,55,0
2020-07-08,2466,616,680,1783,3,0,59,62,0
2020-07-09,2580,531,731,1846,3,0,38,66,0
2020-07-10,2679,464,762,1914,3,0,22,69,0
2020-07-11,2767,409,779,1984,4,0,9,71,0
2020-07-12,2844,365,785,2055,4,0,0,71,0
2020-07-13,2912,329,782,2126,4,0,0,71,0
2020-07-14,2975,300,774,2197,4,0,0,70,0
2020-07-15,3031,275,761,2266,4,0,0,69,0
2020-07-16,3084,255,745,2335,4,0,0,68,0
2020-07-17,3132,237,726,2402,4,0,0,66,0
2020-07-18,3177,222,706,2467,4,0,0,64,0
2020-07-19,3220,209,685,2530,5,0,0,62,0
2020-07-20,3261,197,664,2592,5,0,0,60,0
2020-07-21,3298,187,642,2651,5,0,0,58,0
2020-07-22,3334,177,620,2709,5,0,0,56,0
2020-07-23,3368,169,599,2764,5,0,0,54,0
2020-07-24,3400,161,577,2818,5,0,0,52,0
2020-07-25,3432,154,557,2870,5,0,0,51,0
2020-07-26,3461,147,536,2920,5,0,0,49,0
2020-07-27,3490,141,517,2968,5,0,0,47,0
2020-07-28,3517,135,498,3014,5,0,0,45,0
2020-07-29,3542,130,479,3058,5,0,0,43,0
2020-07-30,3568,124,461,3101,6,0,0,42,0
2020-07-31,3592,119,444,3142,6,0,0,40,0
2020-08-01,3615,115,427,3182,6,0,0,39,0
2020-08-02,3637,110,411,3220,6,0,0,37,0
2020-08-03,3658,106,395,3257,6,0,0,36,0
2020-08-04,3678,102,380,3292,6,0,0,35,0
2020-08-05,3698,98,366,3326,6,0,0,33,0
2020-08-06,3717,94,352,3359,6,0,0,32,0
2020-08-07,3736,90,339,3391,6,0,0,31,0
2020-08-08,3753,87,326,3421,6,0,0,30,0
2020-08-09,3769,83,313,3450,6,0,0,28,0
2020-08-10,3785,80,301,3478,6,0,0,27,0
2020-08-11,3801,77,290,3505,6,0,0,26,0
2020-08-12,3816,74,279,3531,6,0,0,25,0
2020-08-13,3830,71,268,3556,6,0,0,24,0
2020-08-14,3844,69,258,3580,6,0,0,23,0
2020-08-15,3857,66,248,3603,6,0,0,23,0
2020-08-16,3870,63,239,3625,6,0,0,22,0
2020-08-17,3883,61,229,3647,7,0,0,21,0
2020-08-18,3895,59,221,3667,7,0,0,20,0
2020-08-19,3906,56,212,3687,7,0,0,19,0
2020-08-20,3917,54,204,3706,7,0,0,19,0
2020-08-21,3927,52,196,3724,7,0,0,18,0
2020-08-22,3938,50,189,3742,7,0,0,17,0
2020-08-23,3947,48,182,3758,7,0,0,16,0
2020-08-24,3957,46,175,3775,7,0,0,16,0
2020-08-25,3965,45,168,3790,7,0,0,15,0
2020-08-26,3974,43,162,3805,7,0,0,15,0
2020-08-27,3982,41,155,3820,7,0,0,14,0
2020-08-28,3990,40,149,3834,7,0,0,14,0
2020-08-29,3998,38,144,3847,7,0,0,13,0
2020-08-30,4005,37,138,3860,7,0,0,13,0
2020-08-31,4012,35,133,3872,7,0,0,12,0
2020-09-01,4019,34,128,3884,7,0,0,12,0
2020-09-02,4026,33,123,3896,7,0,0,11,0
2020-09-03,4032,31,118,3907,7,0,0,11,0
2020-09-04,4038,30,114,3917,7,0,0,10,0
2020-09-05,4043,29,109,3927,7,0,0,10,0
2020-09-06,4049,28,105,3937,7,0,0,10,0
2020-09-07,4054,27,101,3946,7,0,0,9,0
2020-09-08,4060,26,97,3956,7,0,0,9,0
2020-09-09,4064,25,93,3964,7,0,0,8,0
2020-09-10,4070,24,90,3973,7,0,0,8,0
2020-09-11,4074,23,86,3981,7,0,0,8,0
2020-09-12,4078,22,83,3988,7,0,0,8,0
2020-09-13,4083,21,80,3996,7,0,0,7,0
2020-09-14,4087,20,77,4003,7,0,0,7,0
2020-09-15,4091,20,74,4010,7,0,0,7,0
2020-09-16,4094,19,71,4016,7,0,0,6,0
2020-09-17,4098,18,68,4023,7,0,0,6,0
2020-09-18,4102,17,66,4029,7,0,0,6,0
2020-09-19,4105,17,63,4035,7,0,0,6,0
2020-09-20,4108,16,61,4040,7,0,0,6,0
2020-09-21,4111,16,58,4046,7,0,0,5,0
2020-09-22,4114,15,56,4051,7,0,0,5,0
2020-09-23,4117,14,54,4056,7,0,0,5,0
2020-09-24,4120,14,52,4061,7,0,0,5,0
2020-09-25,4123,13,50,4066,7,0,0,5,0
2020-09-26,4125,13,48,4070,7,0,0,4,0
2020-09-27,4127,12,46,4074,7,0,0,4,0
2020-09-28,4130,12,44,4079,7,0,0,4,0
2020-09-29,4133,11,43,4083,7,0,0,4,0
2020-09-30,4134,11,41,4086,7,0,0,4,0
2020-10-01,4137,10,40,4090,7,0,0,4,0
2020-10-02,4139,10,38,4094,7,0,0,3,0
2020-10-03,4141,10,37,4097,7,0,0,3,0
2020-10-04,4142,9,35,4100,7,0,0,3,0
2020-10-05,4144,9,34,4103,7,0,0,3,0
2020-10-06,4146,9,33,4106,7,0,0,3,0
2020-10-07,4147,8,31,4109,7,0,0,3,0
2020-10-08,4149,8,30,4112,7,0,0,3,0
2020-10-09,4151,8,29,4115,7,0,0,3,0
2020-10-10,4152,7,28,4117,7,0,0,3,0
2020-10-11,4154,7,27,4120,7,0,0,2,0
2020-10-12,4155,7,26,4122,7,0,0,2,0
2020-10-13,4157,7,25,4125,7,0,0,2,0
2020-10-14,4158,6,24,4127,7,0,0,2,0
2020-10-15,4159,6,23,4129,7,0,0,2,0
2020-10-16,4160,6,22,4131,7,0,0,2,0
2020-10-17,4161,6,21,4133,7,0,0,2,0
2020-10-18,4162,5,20,4135,7,0,0,2,0
2020-10-19,4164,5,20,4137,7,0,0,2,0
2020-10-20,4164,5,19,4138,7,0,0,2,0
2020-10-21,4165,5,18,4140,7,0,0,2,0
2020-10-22,4166,5,17,4142,7,0,0,2,0
2020-10-23,4167,4,17,4143,7,0,0,2,0
2020-10-24,4168,4,16,4145,7,0,0,1,0
2020-10-25,4168,4,15,4146,7,0,0,1,0
2020-10-26,4170,4,15,4148,7,0,0,1,0
2020-10-27,4170,4,14,4149,7,0,0,1,0
2020-10-28,4171,4,14,4150,7,0,0,1,0
2020-10-29,4171,4,13,4151,7,0,0,1,0
2020-10-30,4173,3,13,4153,7,0,0,1,0
2020-10-31,4173,3,12,4154,7,0,0,1,0
2020-11-01,4174,3,12,4155,7,0,0,1,0
2020-11-02,4174,3,11,4156,7,0,0,1,0
2020-11-03,4175,3,11,4157,7,0,0,1,0
2020-11-04,4175,3,10,4158,7,0,0,1,0
2020-11-05,4176,3,10,4159,7,0,0,1,0
2020-11-06,4177,3,10,4160,7,0,0,1,0
2020-11-07,4177,2,9,4161,7,0,0,1,0
2020-11-08,4177,2,9,4161,7,0,0,1,0
2020-11-09,4178,2,9,4162,7,0,0,1,0
2020-11-10,4178,2,8,4163,7,0,0,1,0
2020-11-11,4179,2,8,4164,7,0,0,1,0
2020-11-12,4179,2,8,4164,7,0,0,1,0
2020-11-13,4179,2,7,4165,7,0,0,1,0
2020-11-14,4180,2,7,4166,7,0,0,1,0
2020-11-15,4180,2,7,4166,7,0,0,1,0
2020-11-16,4181,2,7,4167,7,0,0,1,0
2020-11-17,4181,2,6,4168,7,0,0,1,0
2020-11-18,4181,2,6,4168,7,0,0,1,0
2020-11-19,4182,2,6,4169,7,0,0,1,0
2020-11-20,4182,1,6,4169,7,0,0,1,0
2020-11-21,4182,1,5,4170,7,0,0,0,0
2020-11-22,4182,1,5,4170,7,0,0,0,0
2020-11-23,4183,1,5,4171,7,0,0,0,0
2020-11-24,4183,1,5,4171,7,0,0,0,0
2020-11-25,4184,1,5,4172,7,0,0,0,0
2020-11-26,4183,1,4,4172,7,0,0,0,0
2020-11-27,4183,1,4,4172,7,0,0,0,0
2020-11-28,4184,1,4,4173,7,0,0,0,0
2020-11-29,4184,1,4,4173,7,0,0,0,0
2020-11-30,4185,1,4,4174,7,0,0,0,0
2020-12-01,4185,1,4,4174,7,0,0,0,0
