Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-19,784,0,143,639,2,27,0,13,0
2020-07-20,786,24,132,652,2,20,0,12,0
2020-07-21,793,42,127,664,2,15,0,11,0
2020-07-22,802,56,125,675,2,12,0,11,0
2020-07-23,813,67,125,686,2,10,2,11,0
2020-07-24,828,77,128,698,2,9,3,12,0
2020-07-25,843,85,132,709,2,8,5,12,0
2020-07-26,860,93,137,721,2,7,6,12,0
2020-07-27,879,100,143,734,2,7,7,13,0
2020-07-28,899,106,150,747,2,7,7,14,0
2020-07-29,920,113,157,761,2,7,8,14,0
2020-07-30,943,120,165,776,2,7,9,15,0
2020-07-31,967,127,174,791,2,7,9,16,0
2020-08-01,992,134,183,807,2,7,10,17,0
2020-08-02,1019,141,193,824,2,8,10,18,0
2020-08-03,1047,149,203,842,2,8,11,18,0
2020-08-04,1077,157,214,861,2,8,11,19,0
2020-08-05,1108,166,226,880,2,9,12,20,0
2020-08-06,1141,174,238,901,2,9,13,22,0
2020-08-07,1176,184,251,923,2,9,13,23,0
2020-08-08,1213,193,264,946,3,10,14,24,0
2020-08-09,1252,203,278,971,3,10,15,25,0
2020-08-10,1293,214,293,997,3,11,15,27,0
2020-08-11,1336,224,309,1024,3,11,16,28,0
2020-08-12,1380,236,325,1052,3,12,17,29,0
2020-08-13,1427,248,342,1082,3,12,17,31,0
2020-08-14,1477,260,360,1114,3,13,18,33,0
2020-08-15,1528,273,378,1147,3,13,19,34,0
2020-08-16,1583,286,398,1182,3,14,20,36,0
2020-08-17,1640,300,418,1219,3,14,21,38,0
2020-08-18,1700,315,439,1258,3,15,22,40,0
2020-08-19,1763,330,461,1298,4,15,23,42,0
2020-08-20,1830,345,485,1341,4,16,24,44,0
2020-08-21,1898,361,509,1385,4,16,25,46,0
2020-08-22,1970,378,534,1432,4,17,26,48,0
2020-08-23,2046,395,560,1482,4,17,27,51,0
2020-08-24,2123,413,586,1533,4,18,28,53,0
2020-08-25,2206,431,615,1587,4,19,29,56,0
2020-08-26,2292,450,644,1644,4,19,30,58,0
2020-08-27,2382,469,674,1703,5,20,31,61,0
2020-08-28,2476,489,705,1766,5,20,32,64,0
2020-08-29,2573,509,737,1831,5,20,33,67,0
2020-08-30,2673,529,770,1898,5,21,34,70,0
2020-08-31,2778,550,804,1969,5,21,35,73,0
2020-09-01,2889,572,839,2044,6,22,36,76,0
2020-09-02,3002,593,875,2121,6,22,37,79,0
2020-09-03,3120,615,913,2201,6,22,38,83,0
2020-09-04,3243,637,951,2286,6,22,39,86,0
2020-09-05,3368,659,989,2373,6,22,39,90,0
2020-09-06,3500,682,1029,2464,7,22,40,93,0
2020-09-07,3635,704,1069,2559,7,22,41,97,0
2020-09-08,3775,727,1111,2657,7,22,42,101,0
2020-09-09,3918,749,1152,2759,7,22,42,104,0
2020-09-10,4068,771,1195,2865,8,22,43,108,0
2020-09-11,4220,793,1237,2975,8,22,43,112,0
2020-09-12,4376,814,1280,3088,8,21,43,116,0
2020-09-13,4539,835,1324,3206,9,21,43,120,0
2020-09-14,4703,855,1367,3327,9,20,43,124,0
2020-09-15,4872,875,1410,3453,9,19,43,128,0
2020-09-16,5046,894,1454,3582,10,19,43,132,0
2020-09-17,5223,913,1497,3716,10,18,43,136,0
2020-09-18,5403,930,1540,3853,10,17,42,140,0
2020-09-19,5587,946,1582,3994,11,16,42,143,0
2020-09-20,5773,962,1623,4139,11,15,41,147,0
2020-09-21,5963,976,1664,4287,12,13,40,151,0
2020-09-22,6155,989,1704,4439,12,12,39,154,0
2020-09-23,6349,1001,1742,4595,12,11,38,158,0
2020-09-24,6547,1011,1780,4754,13,9,36,161,0
2020-09-25,6745,1020,1815,4917,13,8,35,165,0
2020-09-26,6947,1027,1850,5083,14,6,33,168,0
2020-09-27,7148,1033,1882,5252,14,5,31,171,0
2020-09-28,7351,1037,1913,5423,15,3,29,173,0
2020-09-29,7555,1040,1942,5598,15,2,27,176,0
2020-09-30,7759,1041,1968,5775,16,0,25,178,0
2020-10-01,7962,1040,1992,5954,16,0,23,181,0
2020-10-02,8166,1038,2014,6135,17,0,20,183,0
2020-10-03,8370,1035,2034,6319,17,0,18,184,0
2020-10-04,8573,1030,2051,6504,18,0,15,186,1
2020-10-05,8773,1023,2065,6690,18,0,13,187,1
2020-10-06,8974,1015,2077,6878,19,0,10,188,1
2020-10-07,9171,1005,2086,7066,19,0,7,189,1
2020-10-08,9369,994,2093,7256,20,0,5,190,1
2020-10-09,9562,982,2096,7446,20,0,2,190,1
2020-10-10,9754,969,2097,7636,21,0,0,190,1
2020-10-11,9943,954,2096,7826,21,0,0,190,1
2020-10-12,10129,938,2091,8016,22,0,0,190,1
2020-10-13,10311,922,2084,8205,22,0,0,189,1
2020-10-14,10491,904,2074,8394,23,0,0,188,1
2020-10-15,10666,886,2062,8581,23,0,0,187,1
2020-10-16,10840,867,2048,8768,24,0,0,186,1
2020-10-17,11008,848,2031,8953,24,0,0,184,0
2020-10-18,11173,828,2011,9137,25,0,0,182,0
2020-10-19,11333,807,1990,9318,25,0,0,180,0
2020-10-20,11491,786,1967,9498,26,0,0,178,0
2020-10-21,11642,765,1941,9675,26,0,0,176,0
2020-10-22,11791,744,1914,9850,27,0,0,174,0
2020-10-23,11935,722,1885,10023,27,0,0,171,0
2020-10-24,12076,701,1855,10193,28,0,0,168,0
2020-10-25,12211,679,1823,10360,28,0,0,165,0
2020-10-26,12342,658,1790,10524,28,0,0,162,0
2020-10-27,12470,637,1756,10685,29,0,0,159,0
2020-10-28,12593,616,1721,10843,29,0,0,156,0
2020-10-29,12713,595,1685,10998,30,0,0,153,0
2020-10-30,12828,574,1648,11150,30,0,0,149,0
2020-10-31,12940,554,1611,11298,31,0,0,146,0
2020-11-01,13047,534,1573,11443,31,0,0,143,0
2020-11-02,13149,515,1534,11584,31,0,0,139,0
2020-11-03,13250,496,1496,11722,32,0,0,136,0
2020-11-04,13345,477,1457,11856,32,0,0,132,0
2020-11-05,13437,459,1418,11987,32,0,0,129,0
2020-11-06,13526,441,1379,12114,33,0,0,125,0
2020-11-07,13611,424,1340,12238,33,0,0,122,0
2020-11-08,13693,407,1302,12358,33,0,0,118,0
2020-11-09,13772,391,1263,12475,34,0,0,115,0
2020-11-10,13847,375,1225,12588,34,0,0,111,0
2020-11-11,13920,360,1188,12698,34,0,0,108,0
2020-11-12,13990,345,1151,12804,35,0,0,104,0
2020-11-13,14056,331,1114,12907,35,0,0,101,0
2020-11-14,14120,317,1078,13007,35,0,0,98,0
2020-11-15,14181,304,1042,13104,35,0,0,95,0
2020-11-16,14241,291,1008,13197,36,0,0,91,0
2020-11-17,14296,279,973,13287,36,0,0,88,0
2020-11-18,14350,267,940,13374,36,0,0,85,0
2020-11-19,14401,256,907,13458,36,0,0,82,0
2020-11-20,14451,245,875,13539,37,0,0,79,0
2020-11-21,14499,234,844,13618,37,0,0,76,0
2020-11-22,14543,224,813,13693,37,0,0,74,0
2020-11-23,14587,214,784,13766,37,0,0,71,0
2020-11-24,14628,205,755,13836,37,0,0,68,0
2020-11-25,14667,196,726,13903,38,0,0,66,0
2020-11-26,14705,187,699,13968,38,0,0,63,0
2020-11-27,14742,179,673,14031,38,0,0,61,0
2020-11-28,14776,171,647,14091,38,0,0,59,0
2020-11-29,14809,164,622,14149,38,0,0,56,0
2020-11-30,14840,156,598,14204,38,0,0,54,0
2020-12-01,14871,149,574,14258,39,0,0,52,0
2020-12-02,14900,143,552,14309,39,0,0,50,0
2020-12-03,14927,136,530,14358,39,0,0,48,0
2020-12-04,14953,130,509,14405,39,0,0,46,0
2020-12-05,14978,124,488,14451,39,0,0,44,0
2020-12-06,15002,119,469,14494,39,0,0,42,0
2020-12-07,15024,114,449,14536,39,0,0,41,0
2020-12-08,15046,108,431,14576,39,0,0,39,0
2020-12-09,15068,104,413,14615,40,0,0,37,0
2020-12-10,15088,99,396,14652,40,0,0,36,0
2020-12-11,15107,94,380,14687,40,0,0,34,0
2020-12-12,15125,90,364,14721,40,0,0,33,0
2020-12-13,15143,86,349,14754,40,0,0,32,0
2020-12-14,15159,82,334,14785,40,0,0,30,0
2020-12-15,15174,79,320,14814,40,0,0,29,0
2020-12-16,15190,75,307,14843,40,0,0,28,0
2020-12-17,15204,72,294,14870,40,0,0,27,0
2020-12-18,15218,68,281,14897,40,0,0,26,0
2020-12-19,15231,65,269,14922,40,0,0,24,0
2020-12-20,15244,62,258,14946,40,0,0,23,0
2020-12-21,15256,59,247,14969,40,0,0,22,0
2020-12-22,15268,57,236,14991,41,0,0,21,0
2020-12-23,15279,54,226,15012,41,0,0,20,0
2020-12-24,15289,52,216,15032,41,0,0,20,0
2020-12-25,15299,49,207,15051,41,0,0,19,0
2020-12-26,15309,47,198,15070,41,0,0,18,0
2020-12-27,15317,45,189,15087,41,0,0,17,0
