Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-21,249,0,67,182,0,23,0,6,0
2020-06-22,251,21,63,188,0,18,0,6,0
2020-06-23,255,37,62,193,0,14,2,6,0
2020-06-24,264,51,65,199,0,13,4,6,0
2020-06-25,275,63,70,205,0,12,6,6,0
2020-06-26,289,75,77,212,0,12,8,7,0
2020-06-27,304,87,85,219,0,12,9,8,0
2020-06-28,322,100,95,227,0,13,11,9,0
2020-06-29,343,113,107,236,0,14,13,10,0
2020-06-30,366,128,120,246,0,16,14,11,0
2020-07-01,393,145,135,257,1,18,16,12,0
2020-07-02,423,163,152,270,1,20,18,14,0
2020-07-03,456,184,171,284,1,22,21,15,0
2020-07-04,494,207,192,301,1,24,23,17,0
2020-07-05,536,232,216,319,1,27,26,20,0
2020-07-06,583,261,243,339,1,30,29,22,0
2020-07-07,638,292,274,363,1,34,32,25,0
2020-07-08,696,327,307,388,1,37,36,28,0
2020-07-09,764,366,345,418,1,41,40,31,0
2020-07-10,838,408,387,450,1,45,45,35,0
2020-07-11,922,455,434,487,1,50,50,39,0
2020-07-12,1015,507,486,528,1,55,55,44,0
2020-07-13,1118,563,543,574,1,59,61,49,0
2020-07-14,1232,625,606,625,1,65,67,55,0
2020-07-15,1360,691,676,683,1,70,74,61,0
2020-07-16,1501,763,753,747,1,75,81,68,0
2020-07-17,1657,840,837,818,2,80,89,76,0
2020-07-18,1827,921,928,897,2,85,96,84,0
2020-07-19,2013,1007,1027,984,2,89,104,93,0
2020-07-20,2218,1098,1135,1081,2,92,112,103,0
2020-07-21,2440,1191,1250,1188,2,95,120,113,0
2020-07-22,2680,1287,1372,1305,3,97,128,125,0
2020-07-23,2940,1384,1503,1434,3,97,135,136,0
2020-07-24,3218,1481,1640,1575,3,96,141,149,0
2020-07-25,3515,1576,1783,1729,3,93,147,162,0
2020-07-26,3832,1668,1932,1896,4,89,151,175,0
2020-07-27,4165,1754,2085,2076,4,82,154,189,0
2020-07-28,4515,1834,2240,2271,4,74,156,203,0
2020-07-29,4880,1904,2396,2479,5,64,155,217,0
2020-07-30,5257,1963,2550,2702,5,52,153,231,0
2020-07-31,5646,2009,2702,2938,6,38,148,245,0
2020-08-01,6043,2042,2848,3189,6,24,142,258,1
2020-08-02,6445,2061,2986,3452,7,9,133,271,1
2020-08-03,6849,2064,3115,3727,7,0,121,283,1
2020-08-04,7254,2051,3232,4014,8,0,108,293,1
2020-08-05,7654,2024,3335,4311,8,0,94,303,1
2020-08-06,8047,1983,3422,4616,9,0,78,311,1
2020-08-07,8433,1929,3494,4929,10,0,61,317,1
2020-08-08,8806,1864,3548,5248,10,0,43,322,1
2020-08-09,9167,1789,3584,5572,11,0,25,325,1
2020-08-10,9511,1706,3602,5897,12,0,7,327,1
2020-08-11,9839,1617,3603,6224,12,0,0,327,1
2020-08-12,10150,1525,3586,6551,13,0,0,325,1
2020-08-13,10442,1430,3553,6875,14,0,0,322,1
2020-08-14,10715,1334,3505,7196,14,0,0,318,1
2020-08-15,10970,1240,3443,7512,15,0,0,312,1
2020-08-16,11206,1147,3369,7822,15,0,0,306,1
2020-08-17,11424,1057,3283,8125,16,0,0,298,1
2020-08-18,11625,971,3189,8419,17,0,0,289,1
2020-08-19,11809,889,3087,8705,17,0,0,280,1
2020-08-20,11978,812,2978,8982,18,0,0,270,1
2020-08-21,12131,739,2865,9248,18,0,0,260,1
2020-08-22,12272,672,2749,9504,19,0,0,249,0
2020-08-23,12399,610,2630,9750,19,0,0,239,0
2020-08-24,12514,552,2510,9984,20,0,0,228,0
2020-08-25,12618,500,2390,10208,20,0,0,217,0
2020-08-26,12713,451,2272,10421,20,0,0,206,0
2020-08-27,12798,408,2154,10623,21,0,0,195,0
2020-08-28,12874,368,2039,10814,21,0,0,185,0
2020-08-29,12944,331,1927,10995,22,0,0,175,0
2020-08-30,13007,299,1818,11167,22,0,0,165,0
2020-08-31,13063,269,1713,11328,22,0,0,155,0
