Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-12,340,44,74,265,1,0,2,7,0
2020-07-13,349,44,76,272,1,0,2,7,0
2020-07-14,358,44,78,279,1,0,2,7,0
2020-07-15,366,45,79,286,1,0,2,7,0
2020-07-16,375,45,81,293,1,1,1,7,0
2020-07-17,384,46,82,301,1,1,1,7,0
2020-07-18,393,46,84,308,1,1,1,8,0
2020-07-19,402,47,85,316,1,1,1,8,0
2020-07-20,411,47,86,324,1,1,1,8,0
2020-07-21,421,48,88,332,1,1,1,8,0
2020-07-22,430,49,89,340,1,1,1,8,0
2020-07-23,440,50,91,348,1,1,1,8,0
2020-07-24,449,50,92,356,1,1,1,8,0
2020-07-25,459,51,94,364,1,1,2,9,0
2020-07-26,469,52,95,373,1,1,2,9,0
2020-07-27,480,53,97,382,1,1,2,9,0
2020-07-28,490,54,98,391,1,1,2,9,0
2020-07-29,501,54,100,400,1,1,2,9,0
2020-07-30,512,55,102,409,1,1,2,9,0
2020-07-31,522,56,103,418,1,1,2,9,0
2020-08-01,533,57,105,427,1,1,2,10,0
2020-08-02,544,58,106,437,1,1,2,10,0
2020-08-03,556,59,108,447,1,1,2,10,0
2020-08-04,567,60,110,456,1,1,2,10,0
2020-08-05,579,61,112,466,1,1,2,10,0
2020-08-06,591,61,113,477,1,1,2,10,0
2020-08-07,603,62,115,487,1,1,2,10,0
2020-08-08,616,63,117,498,1,1,2,11,0
2020-08-09,628,64,119,508,1,1,2,11,0
2020-08-10,640,65,120,519,1,1,2,11,0
2020-08-11,653,66,122,530,1,1,2,11,0
2020-08-12,666,67,124,541,1,1,2,11,0
2020-08-13,679,68,126,552,1,1,2,11,0
2020-08-14,693,69,128,564,1,1,2,12,0
2020-08-15,707,70,130,576,1,1,2,12,0
2020-08-16,721,71,132,588,1,1,2,12,0
2020-08-17,735,73,134,600,1,1,2,12,0
2020-08-18,749,74,136,612,1,1,2,12,0
2020-08-19,763,75,138,624,1,1,2,13,0
2020-08-20,778,76,140,637,1,1,2,13,0
2020-08-21,793,77,142,650,1,1,2,13,0
2020-08-22,809,78,145,663,1,1,2,13,0
2020-08-23,825,79,147,676,2,1,2,13,0
2020-08-24,840,80,149,689,2,1,2,14,0
2020-08-25,856,81,151,703,2,1,2,14,0
2020-08-26,872,83,153,717,2,1,2,14,0
2020-08-27,889,84,156,731,2,1,2,14,0
2020-08-28,905,85,158,745,2,1,2,14,0
2020-08-29,921,86,160,759,2,1,2,15,0
2020-08-30,939,87,163,774,2,1,2,15,0
2020-08-31,956,89,165,789,2,1,2,15,0
2020-09-01,973,90,167,804,2,1,2,15,0
2020-09-02,991,91,170,819,2,1,2,15,0
2020-09-03,1008,93,172,834,2,1,2,16,0
2020-09-04,1027,94,175,850,2,1,3,16,0
2020-09-05,1045,95,177,866,2,1,3,16,0
2020-09-06,1064,96,180,882,2,1,3,16,0
2020-09-07,1083,98,182,899,2,1,3,17,0
2020-09-08,1102,99,185,915,2,1,3,17,0
2020-09-09,1122,100,188,932,2,1,3,17,0
2020-09-10,1141,102,190,949,2,1,3,17,0
2020-09-11,1162,103,193,967,2,1,3,18,0
2020-09-12,1182,105,196,984,2,1,3,18,0
2020-09-13,1202,106,198,1002,2,1,3,18,0
2020-09-14,1223,107,201,1020,2,1,3,18,0
