Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-18,2291,225,432,1850,9,7,5,39,0
2020-07-19,2335,232,437,1889,9,6,6,40,0
2020-07-20,2381,238,443,1929,9,6,6,40,0
2020-07-21,2429,244,450,1969,10,5,7,41,0
2020-07-22,2477,249,457,2010,10,5,7,41,0
2020-07-23,2526,254,464,2052,10,5,8,42,0
2020-07-24,2576,259,472,2094,10,5,8,43,0
2020-07-25,2627,264,480,2137,10,5,8,43,0
2020-07-26,2680,269,488,2181,11,5,8,44,0
2020-07-27,2732,273,496,2225,11,5,8,45,0
2020-07-28,2786,278,505,2270,11,5,9,46,0
2020-07-29,2841,283,514,2316,11,5,9,46,0
2020-07-30,2898,288,523,2363,12,5,9,47,0
2020-07-31,2955,293,532,2411,12,5,9,48,0
2020-08-01,3012,297,541,2459,12,5,9,49,0
2020-08-02,3070,302,550,2508,12,5,9,50,0
2020-08-03,3129,307,559,2558,12,5,9,51,0
2020-08-04,3191,312,569,2609,13,5,10,51,0
2020-08-05,3252,317,578,2661,13,5,10,52,0
2020-08-06,3315,322,588,2714,13,5,10,53,0
2020-08-07,3378,328,598,2767,13,5,10,54,0
2020-08-08,3444,333,608,2822,14,5,10,55,0
2020-08-09,3509,338,618,2877,14,5,10,56,0
2020-08-10,3575,343,628,2933,14,5,10,57,0
2020-08-11,3643,349,638,2990,15,5,10,58,0
2020-08-12,3712,354,649,3048,15,5,10,59,0
2020-08-13,3781,359,659,3107,15,5,11,60,0
2020-08-14,3852,365,670,3167,15,5,11,61,0
2020-08-15,3924,370,680,3228,16,6,11,62,0
2020-08-16,3997,376,691,3290,16,6,11,63,0
2020-08-17,4071,381,702,3353,16,6,11,64,0
2020-08-18,4147,387,713,3417,17,6,11,65,0
2020-08-19,4223,393,724,3482,17,6,11,66,0
2020-08-20,4300,398,735,3548,17,6,11,67,0
2020-08-21,4380,404,747,3615,18,6,11,68,0
2020-08-22,4459,410,758,3683,18,6,11,69,0
2020-08-23,4540,416,770,3752,18,6,12,70,0
2020-08-24,4622,421,781,3822,19,6,12,71,0
2020-08-25,4705,427,793,3893,19,6,12,72,0
2020-08-26,4789,433,805,3965,19,6,12,73,0
2020-08-27,4874,439,816,4038,20,6,12,74,0
2020-08-28,4960,445,828,4112,20,6,12,75,0
2020-08-29,5048,451,840,4188,20,6,12,76,0
2020-08-30,5137,457,852,4264,21,6,12,77,0
2020-08-31,5227,463,864,4342,21,6,12,78,0
2020-09-01,5319,469,877,4420,22,6,12,79,0
2020-09-02,5411,475,889,4500,22,6,12,80,0
2020-09-03,5504,481,901,4581,22,6,12,82,0
2020-09-04,5599,487,913,4663,23,6,12,83,0
2020-09-05,5695,493,926,4746,23,6,12,84,0
2020-09-06,5792,499,938,4830,24,6,12,85,0
2020-09-07,5890,505,951,4915,24,6,13,86,0
2020-09-08,5989,511,963,5002,24,6,13,87,0
2020-09-09,6090,517,976,5089,25,6,13,88,0
2020-09-10,6191,523,988,5178,25,6,13,89,0
2020-09-11,6295,528,1001,5268,26,6,13,91,0
2020-09-12,6399,534,1014,5359,26,6,13,92,0
