Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-17,769,417,769,0,0,0,12,0,0
2020-06-18,780,413,780,0,0,0,10,0,0
2020-06-19,790,411,790,0,0,0,9,0,0
2020-06-20,798,409,798,0,0,0,8,0,0
2020-06-21,805,409,805,0,0,0,7,0,0
2020-06-22,812,409,812,0,0,0,6,0,0
2020-06-23,818,409,818,0,0,1,6,0,0
2020-06-24,824,410,824,0,0,1,6,0,0
2020-06-25,829,411,829,0,0,1,5,0,0
2020-06-26,835,412,835,0,0,1,5,0,0
2020-06-27,839,413,839,0,0,1,5,0,0
2020-06-28,844,414,844,0,0,1,5,0,0
2020-06-29,849,416,849,0,0,1,4,0,0
2020-06-30,853,417,853,0,0,1,4,0,0
2020-07-01,857,418,857,0,0,1,4,0,0
2020-07-02,861,419,861,0,0,1,4,0,0
2020-07-03,865,420,865,0,0,1,4,0,0
2020-07-04,869,421,869,0,0,1,4,0,0
2020-07-05,872,422,872,0,0,1,4,0,0
2020-07-06,876,423,876,0,0,1,3,0,0
2020-07-07,879,424,879,0,0,1,3,0,0
2020-07-08,882,425,882,0,0,1,3,0,0
2020-07-09,885,426,885,0,0,1,3,0,0
2020-07-10,888,426,888,0,0,1,3,0,0
2020-07-11,891,427,891,0,0,1,3,0,0
2020-07-12,894,427,894,0,0,0,3,0,0
2020-07-13,896,428,896,0,0,0,2,0,0
2020-07-14,898,428,898,0,0,0,2,0,0
2020-07-15,901,428,901,0,0,0,2,0,0
2020-07-16,903,429,903,0,0,0,2,0,0
2020-07-17,905,429,905,0,0,0,2,0,0
2020-07-18,906,429,906,0,0,0,2,0,0
2020-07-19,908,429,908,0,0,0,2,0,0
2020-07-20,909,429,909,0,0,0,1,0,0
2020-07-21,911,429,911,0,0,0,1,0,0
2020-07-22,912,428,912,0,0,0,1,0,0
2020-07-23,913,428,913,0,0,0,1,0,0
2020-07-24,914,428,914,0,0,0,1,0,0
2020-07-25,915,427,915,0,0,0,1,0,0
2020-07-26,915,427,915,0,0,0,0,0,0
2020-07-27,916,426,916,0,0,0,0,0,0
2020-07-28,916,426,916,0,0,0,0,0,0
2020-07-29,916,425,916,0,0,0,0,0,0
2020-07-30,916,424,916,0,0,0,0,0,0
2020-07-31,916,423,916,0,0,0,0,0,0
2020-08-01,916,422,916,0,0,0,0,0,0
2020-08-02,915,421,915,0,0,0,0,0,0
2020-08-03,914,420,914,0,0,0,0,0,0
2020-08-04,914,419,914,0,0,0,0,0,0
2020-08-05,913,418,913,0,0,0,0,0,0
2020-08-06,912,417,912,0,0,0,0,0,0
2020-08-07,910,415,910,0,0,0,0,0,0
2020-08-08,909,414,909,0,0,0,0,0,0
2020-08-09,907,413,907,0,0,0,0,0,0
2020-08-10,906,411,906,0,0,0,0,0,0
2020-08-11,904,409,904,0,0,0,0,0,0
2020-08-12,902,408,902,0,0,0,0,0,0
2020-08-13,900,406,900,0,0,0,0,0,0
2020-08-14,898,404,898,0,0,0,0,0,0
2020-08-15,895,403,895,0,0,0,0,0,0
2020-08-16,893,401,893,0,0,0,0,0,0
2020-08-17,890,399,890,0,0,0,0,0,0
2020-08-18,887,397,887,0,0,0,0,0,0
2020-08-19,885,395,885,0,0,0,0,0,0
2020-08-20,881,393,881,0,0,0,0,0,0
2020-08-21,878,391,878,0,0,0,0,0,0
2020-08-22,875,389,875,0,0,0,0,0,0
2020-08-23,872,386,872,0,0,0,0,0,0
2020-08-24,868,384,868,0,0,0,0,0,0
2020-08-25,864,382,864,0,0,0,0,0,0
2020-08-26,861,379,861,0,0,0,0,0,0
2020-08-27,857,377,857,0,0,0,0,0,0
2020-08-28,853,375,853,0,0,0,0,0,0
2020-08-29,849,372,849,0,0,0,0,0,0
2020-08-30,844,370,844,0,0,0,0,0,0
2020-08-31,840,367,840,0,0,0,0,0,0
2020-09-01,836,365,836,0,0,0,0,0,0
2020-09-02,831,362,831,0,0,0,0,0,0
2020-09-03,827,359,827,0,0,0,0,0,0
2020-09-04,822,357,822,0,0,0,0,0,0
2020-09-05,817,354,817,0,0,0,0,0,0
2020-09-06,812,351,812,0,0,0,0,0,0
2020-09-07,807,349,807,0,0,0,0,0,0
2020-09-08,802,346,802,0,0,0,0,0,0
2020-09-09,797,343,797,0,0,0,0,0,0
2020-09-10,792,340,792,0,0,0,0,0,0
2020-09-11,787,337,787,0,0,0,0,0,0
2020-09-12,781,335,781,0,0,0,0,0,0
2020-09-13,776,332,776,0,0,0,0,0,0
2020-09-14,770,329,770,0,0,0,0,0,0
2020-09-15,765,326,765,0,0,0,0,0,0
2020-09-16,759,323,759,0,0,0,0,0,0
2020-09-17,753,320,753,0,0,0,0,0,0
2020-09-18,748,317,748,0,0,0,0,0,0
2020-09-19,742,314,742,0,0,0,0,0,0
2020-09-20,736,311,736,0,0,0,0,0,0
2020-09-21,730,308,730,0,0,0,0,0,0
2020-09-22,724,305,724,0,0,0,0,0,0
2020-09-23,718,302,718,0,0,0,0,0,0
2020-09-24,712,299,712,0,0,0,0,0,0
2020-09-25,706,296,706,0,0,0,0,0,0
2020-09-26,700,294,700,0,0,0,0,0,0
2020-09-27,694,291,694,0,0,0,0,0,0
2020-09-28,688,288,688,0,0,0,0,0,0
2020-09-29,682,285,682,0,0,0,0,0,0
2020-09-30,676,282,676,0,0,0,0,0,0
2020-10-01,669,279,669,0,0,0,0,0,0
2020-10-02,663,276,663,0,0,0,0,0,0
2020-10-03,657,273,657,0,0,0,0,0,0
2020-10-04,651,270,651,0,0,0,0,0,0
2020-10-05,644,267,644,0,0,0,0,0,0
2020-10-06,638,264,638,0,0,0,0,0,0
2020-10-07,632,261,632,0,0,0,0,0,0
2020-10-08,625,258,625,0,0,0,0,0,0
2020-10-09,619,255,619,0,0,0,0,0,0
2020-10-10,613,252,613,0,0,0,0,0,0
2020-10-11,607,249,607,0,0,0,0,0,0
2020-10-12,600,246,600,0,0,0,0,0,0
2020-10-13,594,243,594,0,0,0,0,0,0
2020-10-14,588,240,588,0,0,0,0,0,0
2020-10-15,581,238,581,0,0,0,0,0,0
2020-10-16,575,235,575,0,0,0,0,0,0
2020-10-17,569,232,569,0,0,0,0,0,0
2020-10-18,563,229,563,0,0,0,0,0,0
