Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-14,11279,7468,11279,0,0,0,439,0,0
2020-07-15,11681,7178,11681,0,0,0,346,0,0
2020-07-16,11999,6972,11999,0,0,0,276,0,0
2020-07-17,12254,6828,12254,0,0,0,225,0,0
2020-07-18,12464,6729,12464,0,0,0,186,0,0
2020-07-19,12639,6663,12639,0,0,0,157,0,0
2020-07-20,12787,6620,12787,0,0,0,136,0,0
2020-07-21,12916,6595,12916,0,0,0,119,0,0
2020-07-22,13030,6582,13030,0,0,0,106,0,0
2020-07-23,13132,6578,13132,0,0,0,96,0,0
2020-07-24,13225,6581,13225,0,0,5,88,0,0
2020-07-25,13311,6587,13311,0,0,8,81,0,0
2020-07-26,13390,6596,13390,0,0,10,76,0,0
2020-07-27,13464,6607,13464,0,0,11,71,0,0
2020-07-28,13534,6618,13534,0,0,12,67,0,0
2020-07-29,13600,6630,13600,0,0,12,64,0,0
2020-07-30,13663,6642,13663,0,0,11,60,0,0
2020-07-31,13722,6653,13722,0,0,11,57,0,0
2020-08-01,13778,6664,13778,0,0,10,54,0,0
2020-08-02,13831,6673,13831,0,0,9,51,0,0
2020-08-03,13881,6682,13881,0,0,8,48,0,0
2020-08-04,13928,6690,13928,0,0,7,46,0,0
2020-08-05,13972,6696,13972,0,0,6,43,0,0
2020-08-06,14014,6701,14014,0,0,4,40,0,0
2020-08-07,14053,6705,14053,0,0,3,37,0,0
2020-08-08,14089,6708,14089,0,0,2,34,0,0
2020-08-09,14122,6709,14122,0,0,0,32,0,0
2020-08-10,14153,6709,14153,0,0,0,29,0,0
2020-08-11,14181,6707,14181,0,0,0,26,0,0
2020-08-12,14206,6704,14206,0,0,0,23,0,0
2020-08-13,14228,6700,14228,0,0,0,20,0,0
2020-08-14,14247,6694,14247,0,0,0,17,0,0
2020-08-15,14263,6687,14263,0,0,0,15,0,0
2020-08-16,14277,6679,14277,0,0,0,12,0,0
2020-08-17,14287,6669,14287,0,0,0,9,0,0
2020-08-18,14295,6658,14295,0,0,0,6,0,0
2020-08-19,14300,6646,14300,0,0,0,3,0,0
2020-08-20,14302,6632,14302,0,0,0,0,0,0
2020-08-21,14301,6617,14301,0,0,0,0,0,0
2020-08-22,14298,6601,14298,0,0,0,0,0,0
2020-08-23,14291,6583,14291,0,0,0,0,0,0
2020-08-24,14282,6564,14282,0,0,0,0,0,0
2020-08-25,14269,6544,14269,0,0,0,0,0,0
2020-08-26,14254,6523,14254,0,0,0,0,0,0
2020-08-27,14236,6500,14236,0,0,0,0,0,0
2020-08-28,14216,6476,14216,0,0,0,0,0,0
2020-08-29,14192,6451,14192,0,0,0,0,0,0
2020-08-30,14166,6425,14166,0,0,0,0,0,0
2020-08-31,14137,6398,14137,0,0,0,0,0,0
2020-09-01,14105,6370,14105,0,0,0,0,0,0
2020-09-02,14071,6340,14071,0,0,0,0,0,0
2020-09-03,14034,6310,14034,0,0,0,0,0,0
2020-09-04,13994,6278,13994,0,0,0,0,0,0
2020-09-05,13952,6245,13952,0,0,0,0,0,0
2020-09-06,13907,6212,13907,0,0,0,0,0,0
2020-09-07,13860,6177,13860,0,0,0,0,0,0
2020-09-08,13810,6141,13810,0,0,0,0,0,0
2020-09-09,13758,6105,13758,0,0,0,0,0,0
2020-09-10,13704,6068,13704,0,0,0,0,0,0
2020-09-11,13647,6029,13647,0,0,0,0,0,0
2020-09-12,13587,5990,13587,0,0,0,0,0,0
2020-09-13,13526,5950,13526,0,0,0,0,0,0
2020-09-14,13462,5910,13462,0,0,0,0,0,0
2020-09-15,13396,5868,13396,0,0,0,0,0,0
2020-09-16,13328,5826,13328,0,0,0,0,0,0
2020-09-17,13258,5783,13258,0,0,0,0,0,0
2020-09-18,13186,5740,13186,0,0,0,0,0,0
2020-09-19,13112,5696,13112,0,0,0,0,0,0
2020-09-20,13036,5651,13036,0,0,0,0,0,0
2020-09-21,12959,5606,12959,0,0,0,0,0,0
2020-09-22,12879,5560,12879,0,0,0,0,0,0
2020-09-23,12798,5513,12798,0,0,0,0,0,0
2020-09-24,12715,5466,12715,0,0,0,0,0,0
2020-09-25,12630,5419,12630,0,0,0,0,0,0
2020-09-26,12544,5371,12544,0,0,0,0,0,0
