Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-27,415,103,112,302,1,0,10,10,0
2020-06-28,434,92,121,312,1,0,7,11,0
2020-06-29,451,83,127,323,1,0,5,11,0
2020-06-30,468,76,131,335,2,0,3,12,0
2020-07-01,482,71,133,347,2,0,2,12,0
2020-07-02,496,66,135,359,2,0,1,12,0
2020-07-03,508,63,135,371,2,0,0,12,0
2020-07-04,520,60,135,383,2,0,0,12,0
2020-07-05,532,58,134,396,2,0,0,12,0
2020-07-06,543,56,133,408,2,0,0,12,0
2020-07-07,554,54,132,420,2,0,0,12,0
2020-07-08,565,53,131,432,2,0,0,12,0
2020-07-09,574,52,129,443,2,0,0,12,0
2020-07-10,585,50,128,455,2,0,0,12,0
2020-07-11,595,49,126,467,2,0,0,11,0
2020-07-12,604,48,124,478,2,0,0,11,0
2020-07-13,613,47,122,489,2,0,0,11,0
2020-07-14,622,47,120,500,2,0,0,11,0
2020-07-15,632,46,119,511,2,0,0,11,0
2020-07-16,641,45,117,522,2,0,0,11,0
2020-07-17,649,44,115,532,2,0,0,10,0
2020-07-18,657,43,113,542,2,0,0,10,0
2020-07-19,667,43,111,553,3,0,0,10,0
2020-07-20,676,42,110,563,3,0,0,10,0
2020-07-21,684,41,108,573,3,0,0,10,0
2020-07-22,691,41,106,582,3,0,0,10,0
2020-07-23,700,40,105,592,3,0,0,9,0
2020-07-24,707,39,103,601,3,0,0,9,0
2020-07-25,715,39,101,611,3,0,0,9,0
2020-07-26,723,38,100,620,3,0,0,9,0
2020-07-27,730,38,98,629,3,0,0,9,0
2020-07-28,737,37,97,637,3,0,0,9,0
2020-07-29,744,36,95,646,3,0,0,9,0
2020-07-30,752,36,94,655,3,0,0,8,0
2020-07-31,758,35,92,663,3,0,0,8,0
2020-08-01,765,35,91,671,3,0,0,8,0
2020-08-02,772,34,89,680,3,0,0,8,0
2020-08-03,779,33,88,688,3,0,0,8,0
2020-08-04,784,33,86,695,3,0,0,8,0
2020-08-05,791,32,85,703,3,0,0,8,0
2020-08-06,798,32,84,711,3,0,0,8,0
2020-08-07,803,31,82,718,3,0,0,7,0
2020-08-08,810,31,81,726,3,0,0,7,0
2020-08-09,816,30,80,733,3,0,0,7,0
2020-08-10,821,30,78,740,3,0,0,7,0
2020-08-11,827,29,77,747,3,0,0,7,0
2020-08-12,833,29,76,754,3,0,0,7,0
2020-08-13,840,28,75,761,4,0,0,7,0
2020-08-14,845,28,73,768,4,0,0,7,0
2020-08-15,850,28,72,774,4,0,0,7,0
2020-08-16,856,27,71,781,4,0,0,6,0
2020-08-17,861,27,70,787,4,0,0,6,0
2020-08-18,867,26,69,794,4,0,0,6,0
2020-08-19,872,26,68,800,4,0,0,6,0
2020-08-20,877,25,67,806,4,0,0,6,0
2020-08-21,882,25,66,812,4,0,0,6,0
2020-08-22,886,25,64,818,4,0,0,6,0
2020-08-23,890,24,63,823,4,0,0,6,0
2020-08-24,895,24,62,829,4,0,0,6,0
2020-08-25,900,23,61,835,4,0,0,6,0
2020-08-26,904,23,60,840,4,0,0,5,0
2020-08-27,909,23,59,846,4,0,0,5,0
2020-08-28,913,22,58,851,4,0,0,5,0
2020-08-29,918,22,58,856,4,0,0,5,0
2020-08-30,923,22,57,862,4,0,0,5,0
2020-08-31,927,21,56,867,4,0,0,5,0
2020-09-01,931,21,55,872,4,0,0,5,0
2020-09-02,935,21,54,877,4,0,0,5,0
2020-09-03,938,20,53,881,4,0,0,5,0
2020-09-04,942,20,52,886,4,0,0,5,0
2020-09-05,946,20,51,891,4,0,0,5,0
2020-09-06,950,19,50,896,4,0,0,5,0
2020-09-07,954,19,50,900,4,0,0,4,0
2020-09-08,958,19,49,905,4,0,0,4,0
2020-09-09,961,18,48,909,4,0,0,4,0
2020-09-10,964,18,47,913,4,0,0,4,0
2020-09-11,968,18,47,917,4,0,0,4,0
2020-09-12,972,17,46,922,4,0,0,4,0
2020-09-13,975,17,45,926,4,0,0,4,0
2020-09-14,978,17,44,930,4,0,0,4,0
2020-09-15,982,17,44,934,4,0,0,4,0
2020-09-16,985,16,43,938,4,0,0,4,0
2020-09-17,988,16,42,942,4,0,0,4,0
2020-09-18,990,16,41,945,4,0,0,4,0
2020-09-19,994,16,41,949,4,0,0,4,0
2020-09-20,997,15,40,953,4,0,0,4,0
2020-09-21,999,15,39,956,4,0,0,4,0
2020-09-22,1003,15,39,960,4,0,0,4,0
2020-09-23,1005,15,38,963,4,0,0,3,0
2020-09-24,1009,14,38,967,4,0,0,3,0
2020-09-25,1011,14,37,970,4,0,0,3,0
2020-09-26,1014,14,36,974,4,0,0,3,0
2020-09-27,1018,14,36,977,5,0,0,3,0
2020-09-28,1020,13,35,980,5,0,0,3,0
2020-09-29,1023,13,35,983,5,0,0,3,0
2020-09-30,1025,13,34,986,5,0,0,3,0
2020-10-01,1027,13,33,989,5,0,0,3,0
2020-10-02,1030,13,33,992,5,0,0,3,0
2020-10-03,1032,12,32,995,5,0,0,3,0
2020-10-04,1035,12,32,998,5,0,0,3,0
2020-10-05,1037,12,31,1001,5,0,0,3,0
2020-10-06,1040,12,31,1004,5,0,0,3,0
2020-10-07,1042,12,30,1007,5,0,0,3,0
2020-10-08,1044,11,30,1009,5,0,0,3,0
2020-10-09,1046,11,29,1012,5,0,0,3,0
2020-10-10,1049,11,29,1015,5,0,0,3,0
2020-10-11,1050,11,28,1017,5,0,0,3,0
2020-10-12,1053,11,28,1020,5,0,0,3,0
2020-10-13,1054,10,27,1022,5,0,0,2,0
2020-10-14,1057,10,27,1025,5,0,0,2,0
2020-10-15,1059,10,27,1027,5,0,0,2,0
2020-10-16,1061,10,26,1030,5,0,0,2,0
2020-10-17,1063,10,26,1032,5,0,0,2,0
2020-10-18,1064,10,25,1034,5,0,0,2,0
2020-10-19,1067,9,25,1037,5,0,0,2,0
2020-10-20,1068,9,24,1039,5,0,0,2,0
2020-10-21,1070,9,24,1041,5,0,0,2,0
2020-10-22,1072,9,24,1043,5,0,0,2,0
2020-10-23,1073,9,23,1045,5,0,0,2,0
2020-10-24,1076,9,23,1048,5,0,0,2,0
2020-10-25,1078,9,23,1050,5,0,0,2,0
2020-10-26,1079,8,22,1052,5,0,0,2,0
2020-10-27,1081,8,22,1054,5,0,0,2,0
2020-10-28,1082,8,21,1056,5,0,0,2,0
2020-10-29,1083,8,21,1057,5,0,0,2,0
2020-10-30,1085,8,21,1059,5,0,0,2,0
2020-10-31,1086,8,20,1061,5,0,0,2,0
2020-11-01,1088,8,20,1063,5,0,0,2,0
2020-11-02,1090,7,20,1065,5,0,0,2,0
2020-11-03,1091,7,19,1067,5,0,0,2,0
2020-11-04,1092,7,19,1068,5,0,0,2,0
2020-11-05,1094,7,19,1070,5,0,0,2,0
2020-11-06,1095,7,18,1072,5,0,0,2,0
2020-11-07,1096,7,18,1073,5,0,0,2,0
2020-11-08,1098,7,18,1075,5,0,0,2,0
2020-11-09,1100,7,18,1077,5,0,0,2,0
2020-11-10,1100,7,17,1078,5,0,0,2,0
2020-11-11,1102,6,17,1080,5,0,0,2,0
2020-11-12,1103,6,17,1081,5,0,0,2,0
2020-11-13,1104,6,16,1083,5,0,0,1,0
2020-11-14,1105,6,16,1084,5,0,0,1,0
2020-11-15,1107,6,16,1086,5,0,0,1,0
2020-11-16,1108,6,16,1087,5,0,0,1,0
2020-11-17,1109,6,15,1089,5,0,0,1,0
2020-11-18,1110,6,15,1090,5,0,0,1,0
2020-11-19,1111,6,15,1091,5,0,0,1,0
2020-11-20,1113,6,15,1093,5,0,0,1,0
2020-11-21,1113,5,14,1094,5,0,0,1,0
2020-11-22,1114,5,14,1095,5,0,0,1,0
2020-11-23,1116,5,14,1097,5,0,0,1,0
2020-11-24,1117,5,14,1098,5,0,0,1,0
2020-11-25,1117,5,13,1099,5,0,0,1,0
2020-11-26,1118,5,13,1100,5,0,0,1,0
2020-11-27,1119,5,13,1101,5,0,0,1,0
2020-11-28,1121,5,13,1103,5,0,0,1,0
2020-11-29,1122,5,13,1104,5,0,0,1,0
