Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-19,353,31,63,288,2,2,0,6,0
2020-07-20,359,33,63,293,3,1,1,6,0
2020-07-21,366,34,64,299,3,1,1,6,0
2020-07-22,373,35,65,305,3,1,1,6,0
2020-07-23,380,36,66,311,3,1,1,6,0
2020-07-24,387,37,67,317,3,1,1,6,0
2020-07-25,395,38,69,323,3,1,1,6,0
2020-07-26,402,39,70,329,3,1,1,6,0
2020-07-27,409,40,71,335,3,1,1,6,0
2020-07-28,418,41,73,342,3,1,1,7,0
2020-07-29,425,42,74,348,3,1,1,7,0
2020-07-30,433,43,75,355,3,1,1,7,0
2020-07-31,442,43,77,362,3,1,2,7,0
2020-08-01,450,44,78,369,3,1,2,7,0
2020-08-02,459,45,80,376,3,1,2,7,0
2020-08-03,468,46,82,383,3,1,2,7,0
2020-08-04,477,47,83,391,3,1,2,7,0
2020-08-05,486,48,85,398,3,1,2,8,0
2020-08-06,495,48,86,406,3,1,2,8,0
2020-08-07,506,49,88,414,4,1,2,8,0
2020-08-08,516,50,90,422,4,1,2,8,0
2020-08-09,525,51,91,430,4,1,2,8,0
2020-08-10,535,52,93,438,4,1,2,8,0
2020-08-11,546,53,95,447,4,1,2,9,0
2020-08-12,555,53,96,455,4,1,2,9,0
2020-08-13,566,54,98,464,4,1,2,9,0
2020-08-14,577,55,100,473,4,1,2,9,0
2020-08-15,588,56,102,482,4,1,2,9,0
2020-08-16,598,57,103,491,4,1,2,9,0
2020-08-17,610,58,105,501,4,1,2,9,0
2020-08-18,621,59,107,510,4,1,2,10,0
2020-08-19,633,59,109,520,4,1,2,10,0
2020-08-20,645,60,110,530,5,1,2,10,0
2020-08-21,657,61,112,540,5,1,2,10,0
2020-08-22,669,62,114,550,5,1,2,10,0
2020-08-23,681,63,116,560,5,1,2,10,0
2020-08-24,693,63,117,571,5,1,2,11,0
2020-08-25,705,64,119,581,5,1,2,11,0
2020-08-26,718,65,121,592,5,1,2,11,0
2020-08-27,731,66,123,603,5,1,2,11,0
2020-08-28,743,67,124,614,5,1,2,11,0
2020-08-29,756,67,126,625,5,1,2,11,0
2020-08-30,770,68,128,637,5,1,2,12,0
2020-08-31,785,69,130,649,6,1,2,12,0
2020-09-01,797,70,131,660,6,1,2,12,0
2020-09-02,811,70,133,672,6,1,2,12,0
2020-09-03,825,71,135,684,6,1,2,12,0
2020-09-04,839,72,137,696,6,1,2,12,0
2020-09-05,853,72,138,709,6,1,2,12,0
2020-09-06,867,73,140,721,6,1,2,13,0
2020-09-07,881,74,141,734,6,1,2,13,0
2020-09-08,896,74,143,747,6,1,2,13,0
2020-09-09,912,75,145,760,7,1,2,13,0
2020-09-10,926,76,146,773,7,1,2,13,0
2020-09-11,941,76,148,786,7,1,2,13,0
2020-09-12,955,77,149,799,7,1,1,13,0
2020-09-13,971,77,151,813,7,1,1,14,0
2020-09-14,985,78,152,826,7,0,1,14,0
2020-09-15,1000,78,153,840,7,0,1,14,0
2020-09-16,1016,79,155,854,7,0,1,14,0
2020-09-17,1031,79,156,868,7,0,1,14,0
2020-09-18,1047,79,157,882,8,0,1,14,0
2020-09-19,1063,80,159,896,8,0,1,14,0
2020-09-20,1079,80,160,911,8,0,1,14,0
2020-09-21,1094,80,161,925,8,0,1,15,0
2020-09-22,1110,81,162,940,8,0,1,15,0
2020-09-23,1125,81,163,954,8,0,1,15,0
2020-09-24,1141,81,164,969,8,0,1,15,0
2020-09-25,1157,82,165,984,8,0,1,15,0
2020-09-26,1174,82,166,999,9,0,1,15,0
2020-09-27,1190,82,167,1014,9,0,1,15,0
2020-09-28,1206,82,168,1029,9,0,1,15,0
2020-09-29,1222,82,169,1044,9,0,1,15,0
2020-09-30,1237,82,169,1059,9,0,1,15,0
2020-10-01,1254,82,170,1075,9,0,1,15,0
2020-10-02,1270,82,171,1090,9,0,1,15,0
2020-10-03,1287,82,171,1106,10,0,1,15,0
2020-10-04,1303,82,172,1121,10,0,0,15,0
2020-10-05,1319,82,172,1137,10,0,0,16,0
2020-10-06,1335,82,173,1152,10,0,0,16,0
2020-10-07,1351,82,173,1168,10,0,0,16,0
2020-10-08,1366,82,173,1183,10,0,0,16,0
2020-10-09,1383,82,174,1199,10,0,0,16,0
2020-10-10,1399,81,174,1215,10,0,0,16,0
2020-10-11,1415,81,174,1230,11,0,0,16,0
2020-10-12,1431,81,174,1246,11,0,0,16,0
2020-10-13,1447,81,174,1262,11,0,0,16,0
2020-10-14,1462,80,174,1277,11,0,0,16,0
2020-10-15,1478,80,174,1293,11,0,0,16,0
2020-10-16,1494,80,174,1309,11,0,0,16,0
2020-10-17,1509,79,174,1324,11,0,0,16,0
2020-10-18,1525,79,173,1340,12,0,0,16,0
2020-10-19,1541,78,173,1356,12,0,0,16,0
2020-10-20,1556,78,173,1371,12,0,0,16,0
2020-10-21,1571,77,172,1387,12,0,0,16,0
2020-10-22,1586,77,172,1402,12,0,0,15,0
2020-10-23,1601,76,171,1418,12,0,0,15,0
2020-10-24,1615,76,170,1433,12,0,0,15,0
2020-10-25,1630,75,170,1448,12,0,0,15,0
2020-10-26,1646,75,169,1464,13,0,0,15,0
2020-10-27,1660,74,168,1479,13,0,0,15,0
2020-10-28,1675,73,168,1494,13,0,0,15,0
2020-10-29,1689,73,167,1509,13,0,0,15,0
2020-10-30,1703,72,166,1524,13,0,0,15,0
2020-10-31,1717,71,165,1539,13,0,0,15,0
2020-11-01,1731,71,164,1554,13,0,0,15,0
2020-11-02,1745,70,163,1569,13,0,0,15,0
2020-11-03,1759,69,162,1583,14,0,0,15,0
2020-11-04,1773,69,161,1598,14,0,0,14,0
2020-11-05,1785,68,159,1612,14,0,0,14,0
2020-11-06,1798,67,158,1626,14,0,0,14,0
2020-11-07,1812,66,157,1641,14,0,0,14,0
2020-11-08,1825,66,156,1655,14,0,0,14,0
2020-11-09,1837,65,154,1669,14,0,0,14,0
2020-11-10,1850,64,153,1683,14,0,0,14,0
2020-11-11,1863,63,152,1696,15,0,0,14,0
2020-11-12,1875,63,150,1710,15,0,0,14,0
2020-11-13,1888,62,149,1724,15,0,0,13,0
2020-11-14,1900,61,148,1737,15,0,0,13,0
2020-11-15,1911,60,146,1750,15,0,0,13,0
2020-11-16,1923,59,145,1763,15,0,0,13,0
2020-11-17,1934,59,143,1776,15,0,0,13,0
2020-11-18,1946,58,142,1789,15,0,0,13,0
2020-11-19,1957,57,140,1802,15,0,0,13,0
