Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-26,165,85,45,119,1,0,13,4,0
2020-06-27,181,70,56,124,1,0,9,5,0
2020-06-28,193,57,63,129,1,0,5,6,0
2020-06-29,204,47,68,135,1,0,3,6,0
2020-06-30,212,38,70,141,1,0,1,6,0
2020-07-01,220,31,71,148,1,0,0,6,0
2020-07-02,225,26,70,154,1,0,0,6,0
2020-07-03,229,21,68,160,1,0,0,6,0
2020-07-04,233,17,66,166,1,0,0,6,0
2020-07-05,236,14,63,172,1,0,0,6,0
2020-07-06,239,12,60,178,1,0,0,5,0
2020-07-07,241,10,57,183,1,0,0,5,0
2020-07-08,243,8,54,188,1,0,0,5,0
2020-07-09,245,7,51,193,1,0,0,5,0
2020-07-10,245,6,47,197,1,0,0,4,0
2020-07-11,247,5,44,202,1,0,0,4,0
2020-07-12,248,4,41,206,1,0,0,4,0
2020-07-13,248,3,38,209,1,0,0,3,0
2020-07-14,249,3,35,213,1,0,0,3,0
2020-07-15,250,2,33,216,1,0,0,3,0
2020-07-16,249,2,30,218,1,0,0,3,0
2020-07-17,250,2,28,221,1,0,0,3,0
2020-07-18,251,1,26,224,1,0,0,2,0
2020-07-19,251,1,24,226,1,0,0,2,0
2020-07-20,251,1,22,228,1,0,0,2,0
2020-07-21,251,1,20,230,1,0,0,2,0
2020-07-22,252,1,19,232,1,0,0,2,0
2020-07-23,251,1,17,233,1,0,0,2,0
2020-07-24,252,1,16,235,1,0,0,1,0
2020-07-25,251,0,14,236,1,0,0,1,0
2020-07-26,251,0,13,237,1,0,0,1,0
2020-07-27,252,0,12,239,1,0,0,1,0
2020-07-28,252,0,11,240,1,0,0,1,0
2020-07-29,252,0,10,241,1,0,0,1,0
2020-07-30,251,0,9,241,1,0,0,1,0
2020-07-31,252,0,9,242,1,0,0,1,0
2020-08-01,252,0,8,243,1,0,0,1,0
2020-08-02,252,0,7,244,1,0,0,1,0
2020-08-03,252,0,7,244,1,0,0,1,0
2020-08-04,252,0,6,245,1,0,0,1,0
2020-08-05,252,0,6,245,1,0,0,0,0
2020-08-06,252,0,5,246,1,0,0,0,0
2020-08-07,252,0,5,246,1,0,0,0,0
2020-08-08,252,0,4,247,1,0,0,0,0
2020-08-09,252,0,4,247,1,0,0,0,0
2020-08-10,252,0,4,247,1,0,0,0,0
