Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-14,1238,36,252,984,2,26,0,23,0
2020-07-15,1247,59,238,1007,2,20,0,22,0
2020-07-16,1260,77,230,1028,2,15,0,21,0
2020-07-17,1277,91,226,1049,2,12,0,20,0
2020-07-18,1295,102,224,1069,2,9,0,20,0
2020-07-19,1315,110,224,1089,2,8,1,20,0
2020-07-20,1338,117,226,1110,2,6,2,20,0
2020-07-21,1361,123,229,1130,2,6,3,21,0
2020-07-22,1385,129,232,1151,2,5,4,21,0
2020-07-23,1411,134,237,1172,2,5,5,21,0
2020-07-24,1438,138,242,1194,2,4,5,22,0
2020-07-25,1465,142,247,1216,2,4,5,22,0
2020-07-26,1493,147,252,1239,2,4,6,23,0
2020-07-27,1522,151,258,1262,2,4,6,23,0
2020-07-28,1551,155,264,1285,2,4,6,24,0
2020-07-29,1583,159,271,1310,2,4,6,25,0
2020-07-30,1613,163,277,1334,2,4,7,25,0
2020-07-31,1647,167,284,1360,3,4,7,26,0
2020-08-01,1680,171,291,1386,3,4,7,26,0
2020-08-02,1713,175,298,1412,3,4,7,27,0
2020-08-03,1748,179,305,1440,3,4,7,28,0
2020-08-04,1784,184,313,1468,3,4,8,28,0
2020-08-05,1819,188,320,1496,3,4,8,29,0
2020-08-06,1857,193,328,1526,3,5,8,30,0
2020-08-07,1895,197,336,1556,3,5,8,31,0
2020-08-08,1934,202,344,1587,3,5,8,31,0
2020-08-09,1974,207,353,1618,3,5,8,32,0
2020-08-10,2014,211,361,1650,3,5,9,33,0
2020-08-11,2056,216,370,1683,3,5,9,34,0
2020-08-12,2099,221,379,1717,3,5,9,34,0
2020-08-13,2143,227,388,1752,3,5,9,35,0
2020-08-14,2187,232,397,1787,3,5,9,36,0
2020-08-15,2234,237,407,1824,3,5,10,37,0
2020-08-16,2280,243,416,1861,3,6,10,38,0
2020-08-17,2328,248,426,1899,3,6,10,39,0
2020-08-18,2378,254,436,1938,4,6,10,40,0
2020-08-19,2428,260,446,1978,4,6,10,40,0
2020-08-20,2480,266,457,2019,4,6,11,41,0
2020-08-21,2532,272,467,2061,4,6,11,42,0
2020-08-22,2585,278,478,2103,4,6,11,43,0
2020-08-23,2640,284,489,2147,4,6,11,44,0
2020-08-24,2696,290,500,2192,4,6,11,45,0
2020-08-25,2754,297,512,2238,4,6,12,46,0
2020-08-26,2813,303,524,2285,4,7,12,48,0
2020-08-27,2873,310,536,2333,4,7,12,49,0
2020-08-28,2934,316,548,2382,4,7,12,50,0
2020-08-29,2996,323,560,2432,4,7,12,51,0
2020-08-30,3061,330,573,2483,5,7,13,52,0
2020-08-31,3125,337,585,2535,5,7,13,53,0
2020-09-01,3192,344,598,2589,5,7,13,54,0
2020-09-02,3261,352,612,2644,5,7,13,55,0
2020-09-03,3330,359,625,2700,5,7,14,57,0
2020-09-04,3401,366,639,2757,5,8,14,58,0
2020-09-05,3473,374,653,2815,5,8,14,59,0
2020-09-06,3547,382,667,2875,5,8,14,60,0
2020-09-07,3622,389,681,2936,5,8,14,62,0
2020-09-08,3699,397,695,2998,6,8,15,63,0
2020-09-09,3778,405,710,3062,6,8,15,64,0
2020-09-10,3858,413,725,3127,6,8,15,66,0
2020-09-11,3939,422,740,3193,6,8,15,67,0
2020-09-12,4023,430,756,3261,6,8,16,69,0
2020-09-13,4108,438,772,3330,6,8,16,70,0
2020-09-14,4193,447,787,3400,6,8,16,71,0
