Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-25,2509,528,674,1826,9,0,42,61,0
2020-06-26,2610,498,712,1889,9,0,33,64,0
2020-06-27,2706,476,743,1954,9,0,26,67,0
2020-06-28,2798,461,766,2022,10,0,21,69,0
2020-06-29,2888,450,786,2092,10,0,17,71,0
2020-06-30,2975,443,801,2164,10,0,14,73,0
2020-07-01,3063,439,815,2237,11,0,12,74,0
2020-07-02,3148,436,826,2311,11,0,10,75,0
2020-07-03,3233,435,836,2386,11,0,9,76,0
2020-07-04,3319,434,845,2462,12,0,8,76,0
2020-07-05,3404,434,853,2539,12,1,8,77,0
2020-07-06,3488,435,860,2616,12,1,7,78,0
2020-07-07,3574,436,867,2694,13,1,7,78,0
2020-07-08,3660,437,874,2773,13,1,6,79,0
2020-07-09,3745,439,880,2852,13,1,6,80,0
2020-07-10,3832,440,886,2932,14,2,6,80,0
2020-07-11,3917,442,891,3012,14,2,6,81,0
2020-07-12,4005,443,897,3093,15,2,5,81,0
2020-07-13,4092,445,902,3175,15,2,5,82,0
2020-07-14,4178,446,907,3256,15,2,5,82,0
2020-07-15,4267,448,912,3339,16,1,5,83,0
2020-07-16,4354,449,917,3421,16,1,5,83,0
2020-07-17,4443,451,922,3505,16,1,5,83,0
2020-07-18,4531,452,926,3588,17,1,4,84,0
2020-07-19,4620,453,931,3672,17,1,4,84,0
2020-07-20,4709,454,935,3756,18,1,4,85,0
2020-07-21,4798,456,939,3841,18,1,4,85,0
2020-07-22,4887,457,943,3926,18,1,4,85,0
2020-07-23,4978,457,947,4012,19,1,4,86,0
2020-07-24,5067,458,950,4098,19,1,3,86,0
2020-07-25,5158,459,954,4184,20,1,3,86,0
2020-07-26,5247,460,957,4270,20,1,3,87,0
2020-07-27,5337,460,960,4357,20,1,3,87,0
2020-07-28,5428,461,963,4444,21,0,3,87,0
2020-07-29,5518,461,966,4531,21,0,3,87,0
2020-07-30,5608,462,968,4618,22,0,2,88,0
2020-07-31,5699,462,971,4706,22,0,2,88,0
2020-08-01,5790,462,973,4794,23,0,2,88,0
2020-08-02,5880,462,975,4882,23,0,2,88,0
2020-08-03,5970,462,977,4970,23,0,2,88,0
2020-08-04,6062,462,979,5059,24,0,2,89,0
2020-08-05,6151,462,980,5147,24,0,1,89,0
2020-08-06,6243,462,982,5236,25,0,1,89,0
2020-08-07,6333,461,983,5325,25,0,1,89,0
2020-08-08,6423,461,984,5414,25,0,1,89,0
2020-08-09,6514,460,985,5503,26,0,1,89,0
2020-08-10,6603,460,985,5592,26,0,1,89,0
2020-08-11,6694,459,986,5681,27,0,0,89,0
2020-08-12,6784,458,986,5771,27,0,0,89,0
2020-08-13,6874,457,986,5860,28,0,0,89,0
2020-08-14,6963,456,986,5949,28,0,0,89,0
2020-08-15,7052,455,986,6038,28,0,0,89,0
2020-08-16,7141,454,985,6127,29,0,0,89,0
2020-08-17,7231,453,985,6217,29,0,0,89,0
2020-08-18,7320,452,984,6306,30,0,0,89,0
2020-08-19,7408,450,983,6395,30,0,0,89,0
2020-08-20,7496,449,982,6484,30,0,0,89,0
2020-08-21,7584,447,981,6572,31,0,0,89,0
2020-08-22,7671,446,979,6661,31,0,0,89,0
2020-08-23,7760,444,978,6750,32,0,0,88,0
2020-08-24,7846,442,976,6838,32,0,0,88,0
2020-08-25,7933,441,974,6926,33,0,0,88,0
2020-08-26,8019,439,972,7014,33,0,0,88,0
2020-08-27,8104,437,969,7102,33,0,0,88,0
2020-08-28,8191,435,967,7190,34,0,0,87,0
2020-08-29,8275,433,964,7277,34,0,0,87,0
2020-08-30,8360,431,961,7364,35,0,0,87,0
2020-08-31,8444,428,958,7451,35,0,0,87,0
2020-09-01,8528,426,955,7538,35,0,0,86,0
2020-09-02,8612,424,952,7624,36,0,0,86,0
2020-09-03,8694,422,948,7710,36,0,0,86,0
2020-09-04,8778,419,945,7796,37,0,0,85,0
2020-09-05,8859,417,941,7881,37,0,0,85,0
2020-09-06,8940,414,937,7966,37,0,0,85,0
2020-09-07,9022,411,933,8051,38,0,0,84,0
2020-09-08,9102,409,929,8135,38,0,0,84,0
2020-09-09,9182,406,924,8219,39,0,0,84,0
2020-09-10,9261,403,920,8302,39,0,0,83,0
2020-09-11,9339,401,915,8385,39,0,0,83,0
2020-09-12,9419,398,911,8468,40,0,0,82,0
2020-09-13,9496,395,906,8550,40,0,0,82,0
2020-09-14,9574,392,901,8632,41,0,0,82,0
2020-09-15,9651,389,896,8714,41,0,0,81,0
2020-09-16,9726,386,891,8794,41,0,0,81,0
2020-09-17,9802,383,885,8875,42,0,0,80,0
2020-09-18,9877,380,880,8955,42,0,0,80,0
2020-09-19,9950,377,874,9034,42,0,0,79,0
2020-09-20,10025,374,869,9113,43,0,0,79,0
2020-09-21,10098,371,863,9192,43,0,0,78,0
2020-09-22,10170,367,857,9269,44,0,0,78,0
2020-09-23,10242,364,851,9347,44,0,0,77,0
2020-09-24,10313,361,845,9424,44,0,0,76,0
2020-09-25,10384,358,839,9500,45,0,0,76,0
