Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-23,880,97,237,642,1,12,0,22,0
2020-06-24,900,108,235,664,1,10,0,21,0
2020-06-25,922,117,236,685,1,8,1,21,0
2020-06-26,946,124,238,707,1,7,3,22,0
2020-06-27,970,131,241,728,1,6,4,22,0
2020-06-28,996,136,245,750,1,5,4,22,0
2020-06-29,1024,141,250,773,1,5,5,23,0
2020-06-30,1051,145,255,795,1,4,5,23,0
2020-07-01,1080,150,260,819,1,4,6,24,0
2020-07-02,1110,154,266,843,1,4,6,24,0
2020-07-03,1140,158,272,867,1,4,6,25,0
2020-07-04,1171,162,278,892,1,4,6,25,0
2020-07-05,1203,166,285,917,1,4,7,26,0
2020-07-06,1235,169,291,943,1,4,7,26,0
2020-07-07,1269,173,298,970,1,4,7,27,0
2020-07-08,1304,177,305,998,1,4,7,28,0
2020-07-09,1338,181,312,1025,1,4,7,28,0
2020-07-10,1374,185,319,1054,1,4,7,29,0
2020-07-11,1411,189,327,1083,1,4,7,30,0
2020-07-12,1448,193,334,1113,1,4,7,30,0
2020-07-13,1487,197,342,1144,1,4,8,31,0
2020-07-14,1525,201,349,1175,1,4,8,32,0
2020-07-15,1565,205,357,1207,1,4,8,32,0
2020-07-16,1606,209,365,1240,1,4,8,33,0
2020-07-17,1646,213,372,1273,1,4,8,34,0
2020-07-18,1689,217,380,1307,2,4,8,35,0
2020-07-19,1732,221,388,1342,2,4,8,35,0
2020-07-20,1777,225,397,1378,2,4,8,36,0
2020-07-21,1821,229,405,1414,2,4,8,37,0
2020-07-22,1866,234,413,1451,2,4,8,37,0
2020-07-23,1912,238,421,1489,2,4,8,38,0
2020-07-24,1959,242,430,1527,2,4,8,39,0
2020-07-25,2006,246,438,1566,2,4,8,40,0
2020-07-26,2055,250,446,1607,2,4,8,41,0
2020-07-27,2104,254,455,1647,2,4,9,41,0
2020-07-28,2154,258,463,1689,2,4,9,42,0
2020-07-29,2205,262,472,1731,2,4,9,43,0
2020-07-30,2257,267,481,1774,2,4,9,44,0
2020-07-31,2309,271,489,1818,2,4,9,44,0
2020-08-01,2363,275,498,1863,2,4,9,45,0
2020-08-02,2417,278,506,1909,2,4,9,46,0
2020-08-03,2472,282,515,1955,2,4,9,47,0
2020-08-04,2527,286,523,2002,2,4,9,48,0
2020-08-05,2584,290,532,2050,2,4,9,48,0
2020-08-06,2640,294,540,2098,2,4,8,49,0
2020-08-07,2700,297,549,2148,3,4,8,50,0
2020-08-08,2758,301,557,2198,3,4,8,51,0
2020-08-09,2818,305,566,2249,3,3,8,51,0
2020-08-10,2877,308,574,2300,3,3,8,52,0
2020-08-11,2938,311,582,2353,3,3,8,53,0
2020-08-12,2999,315,590,2406,3,3,8,54,0
2020-08-13,3061,318,598,2460,3,3,8,54,0
2020-08-14,3123,321,606,2514,3,3,8,55,0
2020-08-15,3187,324,614,2570,3,3,8,56,0
2020-08-16,3251,327,622,2626,3,3,8,56,0
2020-08-17,3314,330,629,2682,3,3,7,57,0
2020-08-18,3380,332,637,2740,3,3,7,58,0
2020-08-19,3445,335,644,2798,3,2,7,58,0
2020-08-20,3510,337,651,2856,3,2,7,59,0
2020-08-21,3577,340,658,2916,3,2,7,60,0
2020-08-22,3643,342,664,2976,3,2,7,60,0
2020-08-23,3711,344,671,3036,4,2,6,61,0
2020-08-24,3778,346,677,3097,4,2,6,62,0
2020-08-25,3846,347,683,3159,4,2,6,62,0
2020-08-26,3914,349,689,3221,4,2,6,63,0
2020-08-27,3983,350,695,3284,4,1,6,63,0
2020-08-28,4051,352,700,3347,4,1,5,64,0
2020-08-29,4121,353,706,3411,4,1,5,64,0
2020-08-30,4190,354,711,3475,4,1,5,65,0
2020-08-31,4259,355,715,3540,4,1,5,65,0
2020-09-01,4329,355,720,3605,4,1,4,65,0
2020-09-02,4399,356,724,3671,4,0,4,66,0
2020-09-03,4469,356,728,3737,4,0,4,66,0
2020-09-04,4538,357,731,3803,4,0,3,66,0
2020-09-05,4609,357,735,3869,5,0,3,67,0
2020-09-06,4679,357,738,3936,5,0,3,67,0
2020-09-07,4748,356,740,4003,5,0,3,67,0
2020-09-08,4819,356,743,4071,5,0,2,67,0
2020-09-09,4888,355,745,4138,5,0,2,68,0
2020-09-10,4958,355,747,4206,5,0,2,68,0
2020-09-11,5027,354,748,4274,5,0,1,68,0
2020-09-12,5097,353,750,4342,5,0,1,68,0
2020-09-13,5165,352,750,4410,5,0,1,68,0
2020-09-14,5234,350,751,4478,5,0,0,68,0
2020-09-15,5302,349,751,4546,5,0,0,68,0
2020-09-16,5370,347,751,4614,5,0,0,68,0
2020-09-17,5440,345,751,4683,6,0,0,68,0
2020-09-18,5507,344,750,4751,6,0,0,68,0
2020-09-19,5574,341,749,4819,6,0,0,68,0
2020-09-20,5641,339,748,4887,6,0,0,68,0
2020-09-21,5707,337,746,4955,6,0,0,68,0
2020-09-22,5773,335,745,5022,6,0,0,68,0
2020-09-23,5838,332,742,5090,6,0,0,67,0
2020-09-24,5903,330,740,5157,6,0,0,67,0
2020-09-25,5967,327,737,5224,6,0,0,67,0
2020-09-26,6031,324,734,5291,6,0,0,67,0
2020-09-27,6095,321,731,5358,6,0,0,66,0
2020-09-28,6157,318,727,5424,6,0,0,66,0
2020-09-29,6219,315,723,5490,6,0,0,66,0
2020-09-30,6282,312,719,5556,7,0,0,65,0
2020-10-01,6343,308,715,5621,7,0,0,65,0
2020-10-02,6402,305,710,5685,7,0,0,65,0
2020-10-03,6463,302,706,5750,7,0,0,64,0
2020-10-04,6521,298,700,5814,7,0,0,64,0
2020-10-05,6579,295,695,5877,7,0,0,63,0
2020-10-06,6637,291,690,5940,7,0,0,63,0
2020-10-07,6693,287,684,6002,7,0,0,62,0
2020-10-08,6749,284,678,6064,7,0,0,62,0
2020-10-09,6805,280,672,6126,7,0,0,61,0
2020-10-10,6860,276,666,6187,7,0,0,60,0
2020-10-11,6913,272,659,6247,7,0,0,60,0
2020-10-12,6966,268,653,6306,7,0,0,59,0
2020-10-13,7018,264,646,6365,7,0,0,59,0
2020-10-14,7071,261,639,6424,8,0,0,58,0
2020-10-15,7122,257,632,6482,8,0,0,57,0
2020-10-16,7172,253,625,6539,8,0,0,57,0
2020-10-17,7220,249,617,6595,8,0,0,56,0
2020-10-18,7269,245,610,6651,8,0,0,55,0
2020-10-19,7316,241,602,6706,8,0,0,55,0
2020-10-20,7364,237,595,6761,8,0,0,54,0
2020-10-21,7409,233,587,6814,8,0,0,53,0
2020-10-22,7454,229,579,6867,8,0,0,53,0
2020-10-23,7500,225,572,6920,8,0,0,52,0
2020-10-24,7543,221,564,6971,8,0,0,51,0
2020-10-25,7586,217,556,7022,8,0,0,50,0
2020-10-26,7628,213,548,7072,8,0,0,50,0
2020-10-27,7670,209,540,7122,8,0,0,49,0
2020-10-28,7711,205,532,7171,8,0,0,48,0
2020-10-29,7751,202,524,7219,8,0,0,48,0
2020-10-30,7791,198,516,7266,9,0,0,47,0
2020-10-31,7829,194,507,7313,9,0,0,46,0
2020-11-01,7866,190,499,7358,9,0,0,45,0
2020-11-02,7903,187,491,7403,9,0,0,45,0
2020-11-03,7940,183,483,7448,9,0,0,44,0
2020-11-04,7975,179,475,7491,9,0,0,43,0
2020-11-05,8010,176,467,7534,9,0,0,42,0
2020-11-06,8044,172,459,7576,9,0,0,42,0
2020-11-07,8078,169,451,7618,9,0,0,41,0
2020-11-08,8110,165,443,7658,9,0,0,40,0
2020-11-09,8142,162,435,7698,9,0,0,40,0
2020-11-10,8174,158,427,7738,9,0,0,39,0
2020-11-11,8205,155,420,7776,9,0,0,38,0
2020-11-12,8235,152,412,7814,9,0,0,37,0
2020-11-13,8264,148,404,7851,9,0,0,37,0
2020-11-14,8294,145,397,7888,9,0,0,36,0
2020-11-15,8321,142,389,7923,9,0,0,35,0
2020-11-16,8349,139,382,7958,9,0,0,35,0
2020-11-17,8376,136,374,7993,9,0,0,34,0
2020-11-18,8403,133,367,8027,9,0,0,33,0
2020-11-19,8429,130,360,8060,9,0,0,33,0
2020-11-20,8454,127,352,8092,10,0,0,32,0
2020-11-21,8479,124,345,8124,10,0,0,31,0
2020-11-22,8503,121,338,8155,10,0,0,31,0
2020-11-23,8526,119,331,8185,10,0,0,30,0
2020-11-24,8550,116,325,8215,10,0,0,29,0
2020-11-25,8573,113,318,8245,10,0,0,29,0
2020-11-26,8594,111,311,8273,10,0,0,28,0
2020-11-27,8616,108,305,8301,10,0,0,28,0
2020-11-28,8637,106,298,8329,10,0,0,27,0
2020-11-29,8657,103,292,8355,10,0,0,26,0
2020-11-30,8678,101,286,8382,10,0,0,26,0
2020-12-01,8696,98,279,8407,10,0,0,25,0
2020-12-02,8716,96,273,8433,10,0,0,25,0
2020-12-03,8734,94,267,8457,10,0,0,24,0
2020-12-04,8752,91,261,8481,10,0,0,24,0
2020-12-05,8771,89,256,8505,10,0,0,23,0
2020-12-06,8788,87,250,8528,10,0,0,23,0
2020-12-07,8804,85,244,8550,10,0,0,22,0
2020-12-08,8821,83,239,8572,10,0,0,22,0
2020-12-09,8837,81,233,8594,10,0,0,21,0
2020-12-10,8853,79,228,8615,10,0,0,21,0
2020-12-11,8868,77,223,8635,10,0,0,20,0
2020-12-12,8883,75,218,8655,10,0,0,20,0
2020-12-13,8898,73,213,8675,10,0,0,19,0
2020-12-14,8912,72,208,8694,10,0,0,19,0
2020-12-15,8926,70,203,8713,10,0,0,18,0
2020-12-16,8939,68,198,8731,10,0,0,18,0
2020-12-17,8953,66,194,8749,10,0,0,18,0
2020-12-18,8965,65,189,8766,10,0,0,17,0
2020-12-19,8978,63,185,8783,10,0,0,17,0
2020-12-20,8990,61,180,8800,10,0,0,16,0
2020-12-21,9002,60,176,8816,10,0,0,16,0
2020-12-22,9014,58,172,8832,10,0,0,16,0
2020-12-23,9026,57,168,8848,10,0,0,15,0
2020-12-24,9037,56,164,8863,10,0,0,15,0
2020-12-25,9047,54,160,8877,10,0,0,14,0
2020-12-26,9058,53,156,8892,10,0,0,14,0
2020-12-27,9068,51,152,8906,10,0,0,14,0
2020-12-28,9077,50,148,8919,10,0,0,13,0
2020-12-29,9089,49,145,8933,11,0,0,13,0
2020-12-30,9098,48,141,8946,11,0,0,13,0
2020-12-31,9107,46,138,8958,11,0,0,12,0
2021-01-01,9116,45,134,8971,11,0,0,12,0
2021-01-02,9125,44,131,8983,11,0,0,12,0
2021-01-03,9134,43,128,8995,11,0,0,12,0
2021-01-04,9141,42,124,9006,11,0,0,11,0
2021-01-05,9149,41,121,9017,11,0,0,11,0
2021-01-06,9157,40,118,9028,11,0,0,11,0
2021-01-07,9165,39,115,9039,11,0,0,10,0
2021-01-08,9173,38,113,9049,11,0,0,10,0
2021-01-09,9180,37,110,9059,11,0,0,10,0
2021-01-10,9187,36,107,9069,11,0,0,10,0
2021-01-11,9194,35,104,9079,11,0,0,9,0
2021-01-12,9201,34,102,9088,11,0,0,9,0
2021-01-13,9207,33,99,9097,11,0,0,9,0
2021-01-14,9214,32,97,9106,11,0,0,9,0
2021-01-15,9220,31,94,9115,11,0,0,9,0
2021-01-16,9226,30,92,9123,11,0,0,8,0
2021-01-17,9232,30,89,9132,11,0,0,8,0
2021-01-18,9238,29,87,9140,11,0,0,8,0
2021-01-19,9244,28,85,9148,11,0,0,8,0
2021-01-20,9249,27,83,9155,11,0,0,8,0
2021-01-21,9255,27,81,9163,11,0,0,7,0
2021-01-22,9259,26,78,9170,11,0,0,7,0
2021-01-23,9264,25,76,9177,11,0,0,7,0
2021-01-24,9270,25,75,9184,11,0,0,7,0
2021-01-25,9274,24,73,9190,11,0,0,7,0
2021-01-26,9279,23,71,9197,11,0,0,6,0
2021-01-27,9283,23,69,9203,11,0,0,6,0
2021-01-28,9288,22,67,9210,11,0,0,6,0
2021-01-29,9292,22,65,9216,11,0,0,6,0
2021-01-30,9296,21,64,9221,11,0,0,6,0
2021-01-31,9300,20,62,9227,11,0,0,6,0
2021-02-01,9304,20,60,9233,11,0,0,5,0
2021-02-02,9308,19,59,9238,11,0,0,5,0
2021-02-03,9311,19,57,9243,11,0,0,5,0
2021-02-04,9316,18,56,9249,11,0,0,5,0
2021-02-05,9319,18,54,9254,11,0,0,5,0
2021-02-06,9323,17,53,9259,11,0,0,5,0
2021-02-07,9326,17,52,9263,11,0,0,5,0
2021-02-08,9329,17,50,9268,11,0,0,5,0
2021-02-09,9332,16,49,9272,11,0,0,4,0
2021-02-10,9336,16,48,9277,11,0,0,4,0
