Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-12,41,20,8,33,0,0,3,1,0
2020-07-13,45,18,11,34,0,0,2,1,0
2020-07-14,48,16,13,35,0,0,2,1,0
2020-07-15,51,16,15,36,0,0,2,1,0
2020-07-16,54,15,17,37,0,0,1,2,0
2020-07-17,57,15,18,39,0,0,1,2,0
2020-07-18,60,15,19,41,0,0,1,2,0
2020-07-19,63,16,21,42,0,0,1,2,0
2020-07-20,66,16,22,44,0,1,1,2,0
2020-07-21,69,17,23,46,0,1,1,2,0
2020-07-22,72,17,24,48,0,1,1,2,0
2020-07-23,76,18,25,51,0,1,1,2,0
2020-07-24,79,19,26,53,0,1,1,2,0
2020-07-25,83,19,28,55,0,1,1,3,0
2020-07-26,87,20,29,58,0,1,1,3,0
2020-07-27,91,21,30,61,0,1,1,3,0
2020-07-28,95,22,32,63,0,1,1,3,0
2020-07-29,99,23,33,66,0,1,1,3,0
2020-07-30,104,24,35,69,0,1,2,3,0
2020-07-31,109,25,36,73,0,1,2,3,0
2020-08-01,114,26,38,76,0,1,2,3,0
2020-08-02,119,27,40,79,0,1,2,4,0
2020-08-03,124,29,41,83,0,1,2,4,0
2020-08-04,131,30,43,87,1,1,2,4,0
2020-08-05,137,31,45,91,1,1,2,4,0
2020-08-06,143,33,47,95,1,1,2,4,0
2020-08-07,150,34,50,99,1,1,2,4,0
2020-08-08,157,36,52,104,1,2,2,5,0
2020-08-09,164,37,54,109,1,2,2,5,0
2020-08-10,171,39,56,114,1,2,2,5,0
2020-08-11,179,41,59,119,1,2,3,5,0
2020-08-12,187,42,62,124,1,2,3,6,0
2020-08-13,195,44,64,130,1,2,3,6,0
2020-08-14,204,46,67,136,1,2,3,6,0
2020-08-15,213,48,70,142,1,2,3,6,0
2020-08-16,222,50,73,148,1,2,3,7,0
2020-08-17,233,52,77,155,1,2,3,7,0
2020-08-18,243,55,80,162,1,2,3,7,0
2020-08-19,254,57,83,170,1,2,4,8,0
2020-08-20,265,60,87,177,1,3,4,8,0
2020-08-21,277,62,91,185,1,3,4,8,0
2020-08-22,290,65,95,194,1,3,4,9,0
2020-08-23,302,67,99,202,1,3,4,9,0
2020-08-24,315,70,103,211,1,3,4,9,0
2020-08-25,330,73,108,221,1,3,5,10,0
2020-08-26,344,76,112,231,1,3,5,10,0
2020-08-27,359,79,117,241,1,3,5,11,0
2020-08-28,375,83,122,252,1,3,5,11,0
2020-08-29,392,86,127,263,2,3,5,12,0
2020-08-30,410,90,133,275,2,4,6,12,0
2020-08-31,427,93,138,287,2,4,6,13,0
2020-09-01,446,97,144,300,2,4,6,13,0
2020-09-02,465,101,150,313,2,4,6,14,0
2020-09-03,485,105,156,327,2,4,6,14,0
2020-09-04,506,109,163,341,2,4,7,15,0
2020-09-05,527,113,169,356,2,4,7,15,0
2020-09-06,549,118,176,371,2,4,7,16,0
2020-09-07,573,122,183,388,2,5,7,17,0
2020-09-08,597,127,191,404,2,5,8,17,0
2020-09-09,622,132,198,422,2,5,8,18,0
2020-09-10,649,136,206,440,3,5,8,19,0
2020-09-11,676,141,214,459,3,5,8,19,0
2020-09-12,705,147,223,479,3,5,9,20,0
2020-09-13,733,152,231,499,3,5,9,21,0
2020-09-14,763,157,240,520,3,5,9,22,0
2020-09-15,794,163,249,542,3,6,9,23,0
2020-09-16,827,169,259,565,3,6,10,23,0
2020-09-17,860,174,268,589,3,6,10,24,0
2020-09-18,895,180,278,613,4,6,10,25,0
2020-09-19,931,186,288,639,4,6,10,26,0
2020-09-20,968,192,299,665,4,6,11,27,0
2020-09-21,1006,198,309,693,4,6,11,28,0
2020-09-22,1045,205,320,721,4,6,11,29,0
2020-09-23,1085,211,331,750,4,6,11,30,0
2020-09-24,1129,218,343,781,5,6,11,31,0
2020-09-25,1171,224,354,812,5,7,12,32,0
2020-09-26,1215,231,366,844,5,7,12,33,0
2020-09-27,1261,237,378,878,5,7,12,34,0
2020-09-28,1308,244,390,913,5,7,12,35,0
2020-09-29,1357,250,403,948,6,7,12,36,0
2020-09-30,1406,257,415,985,6,7,13,38,0
2020-10-01,1457,264,428,1023,6,7,13,39,0
2020-10-02,1509,270,441,1062,6,7,13,40,0
2020-10-03,1562,277,454,1102,6,7,13,41,0
2020-10-04,1618,283,467,1144,7,6,13,42,0
2020-10-05,1673,290,480,1186,7,6,13,43,0
2020-10-06,1730,296,493,1230,7,6,13,45,0
2020-10-07,1788,302,506,1275,7,6,13,46,0
2020-10-08,1849,308,519,1322,8,6,13,47,0
2020-10-09,1910,314,533,1369,8,6,13,48,0
2020-10-10,1972,320,546,1418,8,6,13,49,0
2020-10-11,2035,326,559,1467,9,6,13,51,0
2020-10-12,2099,331,572,1518,9,5,13,52,0
2020-10-13,2164,336,585,1570,9,5,13,53,0
2020-10-14,2231,341,598,1624,9,5,13,54,0
2020-10-15,2298,346,610,1678,10,5,12,55,0
2020-10-16,2366,351,622,1734,10,4,12,56,0
2020-10-17,2434,355,634,1790,10,4,12,57,0
2020-10-18,2505,359,646,1848,11,4,12,58,0
2020-10-19,2576,362,658,1907,11,3,11,59,0
2020-10-20,2647,365,669,1967,11,3,11,60,0
2020-10-21,2718,368,679,2027,12,3,10,61,0
2020-10-22,2791,371,690,2089,12,2,10,62,0
2020-10-23,2865,373,700,2152,13,2,10,63,0
2020-10-24,2938,375,709,2216,13,2,9,64,0
2020-10-25,3011,377,718,2280,13,1,9,65,0
2020-10-26,3085,378,726,2345,14,1,8,66,0
2020-10-27,3159,379,734,2411,14,1,7,66,0
2020-10-28,3233,379,741,2478,14,0,7,67,0
2020-10-29,3308,379,748,2545,15,0,6,68,0
2020-10-30,3382,379,754,2613,15,0,6,68,0
2020-10-31,3457,378,760,2681,16,0,5,69,0
2020-11-01,3530,377,764,2750,16,0,4,69,0
2020-11-02,3603,375,768,2819,16,0,4,69,0
2020-11-03,3678,373,772,2889,17,0,3,70,0
2020-11-04,3751,371,775,2959,17,0,2,70,0
2020-11-05,3824,368,777,3029,18,0,2,70,0
2020-11-06,3895,365,778,3099,18,0,1,70,0
2020-11-07,3966,362,779,3169,18,0,0,70,0
2020-11-08,4038,359,779,3240,19,0,0,70,0
2020-11-09,4107,355,778,3310,19,0,0,70,0
2020-11-10,4177,351,777,3380,20,0,0,70,0
2020-11-11,4245,346,775,3450,20,0,0,70,0
2020-11-12,4312,342,772,3520,20,0,0,70,0
2020-11-13,4379,337,768,3590,21,0,0,69,0
2020-11-14,4444,332,764,3659,21,0,0,69,0
2020-11-15,4510,327,760,3728,22,0,0,69,0
2020-11-16,4573,321,754,3797,22,0,0,68,0
2020-11-17,4636,316,749,3865,22,0,0,68,0
2020-11-18,4697,310,742,3932,23,0,0,67,0
2020-11-19,4757,304,735,3999,23,0,0,66,0
2020-11-20,4817,298,728,4065,24,0,0,66,0
2020-11-21,4875,292,720,4131,24,0,0,65,0
2020-11-22,4931,286,712,4195,24,0,0,64,0
2020-11-23,4988,279,703,4260,25,0,0,64,0
2020-11-24,5041,273,693,4323,25,0,0,63,0
2020-11-25,5094,267,684,4385,25,0,0,62,0
2020-11-26,5147,261,674,4447,26,0,0,61,0
2020-11-27,5197,254,664,4507,26,0,0,60,0
2020-11-28,5247,248,653,4567,27,0,0,59,0
2020-11-29,5294,242,642,4625,27,0,0,58,0
2020-11-30,5341,235,631,4683,27,0,0,57,0
2020-12-01,5388,229,620,4740,28,0,0,56,0
2020-12-02,5431,223,608,4795,28,0,0,55,0
2020-12-03,5475,217,597,4850,28,0,0,54,0
2020-12-04,5517,211,585,4903,29,0,0,53,0
2020-12-05,5558,205,573,4956,29,0,0,52,0
2020-12-06,5597,199,561,5007,29,0,0,51,0
2020-12-07,5636,193,549,5058,29,0,0,50,0
2020-12-08,5674,187,537,5107,30,0,0,49,0
2020-12-09,5710,182,525,5155,30,0,0,47,0
2020-12-10,5745,176,513,5202,30,0,0,46,0
2020-12-11,5779,171,500,5248,31,0,0,45,0
2020-12-12,5812,165,488,5293,31,0,0,44,0
2020-12-13,5843,160,476,5336,31,0,0,43,0
2020-12-14,5875,155,465,5379,31,0,0,42,0
2020-12-15,5906,150,453,5421,32,0,0,41,0
2020-12-16,5934,145,441,5461,32,0,0,40,0
2020-12-17,5962,140,429,5501,32,0,0,39,0
2020-12-18,5989,136,418,5539,32,0,0,38,0
2020-12-19,6015,131,407,5576,32,0,0,37,0
2020-12-20,6042,127,396,5613,33,0,0,36,0
2020-12-21,6065,123,384,5648,33,0,0,35,0
2020-12-22,6090,118,374,5683,33,0,0,34,0
2020-12-23,6112,114,363,5716,33,0,0,33,0
2020-12-24,6133,110,352,5748,33,0,0,32,0
2020-12-25,6156,107,342,5780,34,0,0,31,0
2020-12-26,6176,103,332,5810,34,0,0,30,0
2020-12-27,6196,99,322,5840,34,0,0,29,0
2020-12-28,6215,96,312,5869,34,0,0,28,0
2020-12-29,6234,93,303,5897,34,0,0,27,0
2020-12-30,6252,89,294,5924,34,0,0,27,0
2020-12-31,6269,86,284,5950,35,0,0,26,0
2021-01-01,6287,83,276,5976,35,0,0,25,0
2021-01-02,6302,80,267,6000,35,0,0,24,0
2021-01-03,6317,77,258,6024,35,0,0,23,0
2021-01-04,6332,74,250,6047,35,0,0,23,0
2021-01-05,6346,72,242,6069,35,0,0,22,0
2021-01-06,6360,69,234,6091,35,0,0,21,0
2021-01-07,6375,67,227,6112,36,0,0,20,0
2021-01-08,6387,64,219,6132,36,0,0,20,0
2021-01-09,6400,62,212,6152,36,0,0,19,0
2021-01-10,6412,60,205,6171,36,0,0,19,0
2021-01-11,6423,57,198,6189,36,0,0,18,0
2021-01-12,6433,55,191,6206,36,0,0,17,0
2021-01-13,6445,53,185,6224,36,0,0,17,0
2021-01-14,6454,51,178,6240,36,0,0,16,0
2021-01-15,6464,49,172,6256,36,0,0,16,0
2021-01-16,6473,48,166,6271,36,0,0,15,0
2021-01-17,6484,46,161,6286,37,0,0,15,0
2021-01-18,6493,44,155,6301,37,0,0,14,0
2021-01-19,6501,42,150,6314,37,0,0,14,0
2021-01-20,6510,41,145,6328,37,0,0,13,0
2021-01-21,6517,39,139,6341,37,0,0,13,0
2021-01-22,6525,38,135,6353,37,0,0,12,0
2021-01-23,6532,36,130,6365,37,0,0,12,0
2021-01-24,6539,35,125,6377,37,0,0,11,0
2021-01-25,6546,34,121,6388,37,0,0,11,0
2021-01-26,6552,33,116,6399,37,0,0,11,0
2021-01-27,6558,31,112,6409,37,0,0,10,0
2021-01-28,6564,30,108,6419,37,0,0,10,0
2021-01-29,6570,29,104,6429,37,0,0,9,0
2021-01-30,6576,28,101,6438,37,0,0,9,0
2021-01-31,6581,27,97,6447,37,0,0,9,0
