Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-16,66,0,19,47,0,7,0,2,0
2020-06-17,66,7,18,48,0,6,0,2,0
2020-06-18,68,12,18,50,0,5,1,2,0
2020-06-19,71,16,19,52,0,4,1,2,0
2020-06-20,74,20,21,53,0,4,2,2,0
2020-06-21,78,24,23,55,0,4,3,2,0
2020-06-22,83,28,26,57,0,4,3,2,0
2020-06-23,89,32,29,60,0,5,4,3,0
2020-06-24,96,37,33,63,0,5,4,3,0
2020-06-25,104,43,38,66,0,6,5,3,0
2020-06-26,112,49,43,69,0,7,6,4,0
2020-06-27,123,56,49,73,1,7,6,4,0
2020-06-28,135,63,56,78,1,8,7,5,0
2020-06-29,147,72,63,83,1,9,8,6,0
2020-06-30,162,82,72,89,1,11,10,7,0
2020-07-01,179,93,82,96,1,12,11,7,0
2020-07-02,199,106,94,104,1,14,12,8,0
2020-07-03,220,120,106,113,1,15,14,10,0
2020-07-04,245,136,121,123,1,17,16,11,0
2020-07-05,273,155,138,134,1,19,18,12,0
2020-07-06,304,175,156,147,1,22,20,14,0
2020-07-07,340,197,177,162,1,24,23,16,0
2020-07-08,381,222,201,179,1,27,25,18,0
2020-07-09,426,250,227,198,1,29,28,21,0
2020-07-10,478,280,257,219,2,32,32,23,0
2020-07-11,536,313,290,244,2,35,35,26,0
2020-07-12,599,350,326,271,2,38,39,29,0
2020-07-13,670,389,366,302,2,41,43,33,0
2020-07-14,749,431,411,336,2,44,47,37,0
2020-07-15,838,476,460,375,3,46,52,42,0
2020-07-16,934,523,513,418,3,49,56,46,0
2020-07-17,1041,573,571,467,3,50,60,52,0
2020-07-18,1157,624,633,520,4,51,65,57,0
2020-07-19,1283,675,699,580,4,52,69,63,0
2020-07-20,1419,726,769,645,5,51,72,69,0
2020-07-21,1565,777,843,717,5,49,76,76,1
2020-07-22,1722,824,920,796,6,46,78,83,1
2020-07-23,1885,869,998,881,6,42,80,90,1
2020-07-24,2059,908,1078,974,7,36,80,97,1
2020-07-25,2239,942,1158,1074,7,30,79,105,1
2020-07-26,2426,969,1237,1181,8,22,78,112,1
2020-07-27,2618,988,1313,1296,9,14,74,119,1
2020-07-28,2813,999,1386,1417,10,5,70,125,1
2020-07-29,3009,1000,1454,1544,11,0,64,131,1
2020-07-30,3205,993,1515,1678,12,0,57,137,1
