Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-06,41,45,9,32,0,0,8,1,0
2020-07-07,49,38,16,33,0,0,6,1,0
2020-07-08,57,33,22,35,0,0,5,2,0
2020-07-09,63,30,26,37,0,0,3,2,0
2020-07-10,68,27,29,39,0,0,3,3,0
2020-07-11,73,25,31,42,0,0,2,3,0
2020-07-12,78,24,33,45,0,0,2,3,0
2020-07-13,83,24,35,48,0,0,1,3,0
2020-07-14,87,23,36,51,0,0,1,3,0
2020-07-15,91,23,37,54,0,0,1,3,0
2020-07-16,96,23,38,58,0,0,1,3,0
2020-07-17,100,23,39,61,0,0,1,4,0
2020-07-18,105,23,40,65,0,0,1,4,0
2020-07-19,110,23,41,69,0,0,1,4,0
2020-07-20,114,23,42,72,0,0,1,4,0
2020-07-21,119,24,43,76,0,0,1,4,0
2020-07-22,123,24,43,80,0,0,1,4,0
2020-07-23,128,24,44,84,0,0,1,4,0
2020-07-24,133,25,45,88,0,0,1,4,0
2020-07-25,138,25,46,92,0,0,1,4,0
2020-07-26,142,25,46,96,0,0,1,4,0
2020-07-27,148,26,47,101,0,0,1,4,0
2020-07-28,153,26,48,105,0,0,1,4,0
2020-07-29,158,27,49,109,0,0,1,4,0
2020-07-30,164,27,50,114,0,0,1,4,0
2020-07-31,168,27,50,118,0,0,1,5,0
2020-08-01,174,28,51,123,0,0,1,5,0
2020-08-02,179,28,52,127,0,0,1,5,0
2020-08-03,185,29,53,132,0,0,1,5,0
2020-08-04,191,29,54,137,0,0,1,5,0
2020-08-05,196,30,54,142,0,0,1,5,0
2020-08-06,202,30,55,147,0,0,1,5,0
2020-08-07,208,31,56,152,0,0,1,5,0
2020-08-08,214,31,57,157,0,0,1,5,0
2020-08-09,220,32,58,162,0,0,1,5,0
2020-08-10,227,32,59,168,0,0,1,5,0
2020-08-11,234,33,60,173,1,1,1,5,0
2020-08-12,240,33,61,178,1,1,1,6,0
2020-08-13,247,34,62,184,1,1,1,6,0
2020-08-14,254,34,63,190,1,1,1,6,0
2020-08-15,260,35,64,195,1,1,1,6,0
2020-08-16,267,35,65,201,1,1,1,6,0
2020-08-17,274,36,66,207,1,1,1,6,0
2020-08-18,281,36,67,213,1,1,1,6,0
2020-08-19,288,37,68,219,1,1,1,6,0
2020-08-20,295,37,69,225,1,1,1,6,0
2020-08-21,303,38,70,232,1,1,1,6,0
2020-08-22,310,38,71,238,1,1,1,6,0
2020-08-23,317,39,72,244,1,1,1,7,0
2020-08-24,325,40,73,251,1,1,1,7,0
2020-08-25,333,40,74,258,1,1,1,7,0
2020-08-26,340,41,75,264,1,1,1,7,0
2020-08-27,349,41,77,271,1,1,1,7,0
2020-08-28,357,42,78,278,1,1,1,7,0
2020-08-29,365,43,79,285,1,1,1,7,0
2020-08-30,374,43,80,293,1,1,1,7,0
2020-08-31,382,44,81,300,1,1,1,7,0
2020-09-01,391,45,83,307,1,1,1,7,0
2020-09-02,400,45,84,315,1,1,1,8,0
2020-09-03,409,46,85,323,1,1,1,8,0
2020-09-04,417,47,86,330,1,1,1,8,0
2020-09-05,427,47,88,338,1,1,1,8,0
2020-09-06,436,48,89,346,1,1,1,8,0
2020-09-07,445,49,90,354,1,1,1,8,0
2020-09-08,455,49,92,362,1,1,1,8,0
2020-09-09,465,50,93,371,1,1,1,8,0
2020-09-10,474,51,94,379,1,1,1,9,0
2020-09-11,485,52,96,388,1,1,1,9,0
2020-09-12,495,52,97,397,1,1,1,9,0
2020-09-13,506,53,99,406,1,1,1,9,0
2020-09-14,516,54,100,415,1,1,1,9,0
2020-09-15,527,55,102,424,1,1,1,9,0
2020-09-16,537,55,103,433,1,1,1,9,0
2020-09-17,547,56,104,442,1,1,1,9,0
2020-09-18,559,57,106,452,1,1,2,10,0
2020-09-19,569,58,107,461,1,1,2,10,0
2020-09-20,581,58,109,471,1,1,2,10,0
2020-09-21,593,59,111,481,1,1,2,10,0
2020-09-22,604,60,112,491,1,1,2,10,0
2020-09-23,616,61,114,501,1,1,2,10,0
2020-09-24,629,62,115,512,2,1,2,10,0
2020-09-25,641,62,117,522,2,1,2,11,0
2020-09-26,654,63,119,533,2,1,2,11,0
2020-09-27,666,64,120,544,2,1,2,11,0
2020-09-28,679,65,122,555,2,1,2,11,0
2020-09-29,692,66,124,566,2,1,2,11,0
2020-09-30,704,67,125,577,2,1,2,11,0
2020-10-01,717,68,127,588,2,1,2,12,0
2020-10-02,731,69,129,600,2,1,2,12,0
2020-10-03,744,69,130,612,2,1,2,12,0
2020-10-04,758,70,132,624,2,1,2,12,0
2020-10-05,772,71,134,636,2,1,2,12,0
2020-10-06,786,72,136,648,2,1,2,12,0
2020-10-07,800,73,138,660,2,1,2,12,0
2020-10-08,814,74,139,673,2,1,2,13,0
2020-10-09,828,75,141,685,2,1,2,13,0
2020-10-10,843,76,143,698,2,1,2,13,0
2020-10-11,858,77,145,711,2,1,2,13,0
2020-10-12,874,78,147,725,2,1,2,13,0
2020-10-13,889,79,149,738,2,1,2,13,0
2020-10-14,904,80,151,751,2,1,2,14,0
2020-10-15,920,81,153,765,2,1,2,14,0
2020-10-16,935,82,154,779,2,1,2,14,0
2020-10-17,951,83,156,793,2,1,2,14,0
2020-10-18,967,83,158,807,2,1,2,14,0
2020-10-19,984,84,160,822,2,1,2,15,0
2020-10-20,1000,85,162,836,2,1,2,15,0
2020-10-21,1018,86,164,851,3,1,2,15,0
2020-10-22,1035,87,166,866,3,1,2,15,0
2020-10-23,1052,88,168,881,3,1,2,15,0
2020-10-24,1070,89,170,897,3,1,2,15,0
2020-10-25,1087,90,172,912,3,1,2,16,0
2020-10-26,1106,91,175,928,3,1,2,16,0
2020-10-27,1124,92,177,944,3,1,2,16,0
2020-10-28,1142,93,179,960,3,1,2,16,0
2020-10-29,1160,95,181,976,3,1,2,16,0
2020-10-30,1179,96,183,993,3,1,2,17,0
2020-10-31,1197,97,185,1009,3,1,2,17,0
2020-11-01,1216,98,187,1026,3,1,2,17,0
2020-11-02,1235,99,189,1043,3,1,2,17,0
