Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-16,26981,0,5456,21492,33,1089,0,495,1
2020-07-17,27058,973,5052,21972,34,803,0,459,1
2020-07-18,27304,1698,4848,22422,34,609,0,440,1
2020-07-19,27680,2253,4786,22859,35,476,7,434,1
2020-07-20,28157,2693,4826,23295,36,386,89,438,1
2020-07-21,28711,3054,4939,23736,36,325,150,448,1
2020-07-22,29334,3363,5107,24190,37,284,195,464,1
2020-07-23,30014,3635,5316,24660,38,256,229,482,1
2020-07-24,30745,3883,5556,25151,38,237,256,504,1
2020-07-25,31523,4114,5820,25664,39,223,278,528,1
2020-07-26,32346,4334,6104,26202,40,214,295,554,1
2020-07-27,33212,4545,6405,26766,41,207,309,581,1
2020-07-28,34118,4749,6718,27358,42,201,321,610,1
2020-07-29,35063,4949,7042,27978,43,196,330,639,1
2020-07-30,36048,5142,7375,28629,44,190,338,669,1
2020-07-31,37071,5330,7716,29310,45,184,344,700,1
2020-08-01,38129,5512,8061,30022,46,178,348,732,1
2020-08-02,39223,5687,8410,30766,47,170,351,763,1
2020-08-03,40350,5854,8761,31541,48,161,351,795,1
2020-08-04,41510,6012,9112,32348,50,152,350,827,1
2020-08-05,42700,6159,9462,33187,51,141,348,859,1
2020-08-06,43918,6295,9808,34058,52,129,343,890,1
2020-08-07,45162,6419,10148,34960,54,115,336,921,1
2020-08-08,46428,6529,10481,35892,55,101,327,951,1
2020-08-09,47716,6625,10805,36855,56,86,317,981,2
2020-08-10,49021,6706,11117,37846,58,70,304,1009,2
2020-08-11,50341,6770,11416,38866,59,54,290,1036,2
2020-08-12,51671,6817,11699,39911,61,37,273,1062,2
2020-08-13,53012,6848,11966,40983,63,19,255,1086,2
2020-08-14,54354,6860,12213,42077,64,2,235,1109,2
2020-08-15,55700,6856,12440,43194,66,0,213,1129,2
2020-08-16,57043,6834,12645,44330,68,0,190,1148,2
2020-08-17,58380,6794,12826,45484,70,0,166,1164,2
2020-08-18,59708,6738,12983,46654,71,0,141,1178,2
2020-08-19,61024,6666,13114,47837,73,0,115,1190,2
2020-08-20,62325,6578,13219,49031,75,0,88,1200,2
2020-08-21,63608,6476,13297,50234,77,0,61,1207,2
2020-08-22,64870,6361,13348,51443,79,0,34,1212,2
2020-08-23,66108,6233,13371,52656,81,0,7,1214,2
2020-08-24,67319,6094,13368,53869,82,0,0,1213,2
2020-08-25,68503,5945,13337,55082,84,0,0,1211,2
2020-08-26,69658,5787,13281,56291,86,0,0,1206,2
2020-08-27,70781,5622,13199,57494,88,0,0,1198,2
2020-08-28,71870,5451,13092,58688,90,0,0,1188,2
2020-08-29,72926,5274,12962,59872,92,0,0,1177,2
2020-08-30,73947,5095,12810,61044,93,0,0,1163,2
2020-08-31,74933,4913,12637,62201,95,0,0,1147,2
2020-09-01,75883,4729,12444,63342,97,0,0,1130,2
2020-09-02,76796,4545,12233,64464,99,0,0,1110,2
2020-09-03,77674,4362,12007,65567,100,0,0,1090,2
2020-09-04,78516,4180,11765,66649,102,0,0,1068,2
2020-09-05,79322,4000,11510,67708,104,0,0,1045,2
2020-09-06,80093,3823,11244,68744,105,0,0,1021,2
2020-09-07,80830,3649,10968,69755,107,0,0,996,2
2020-09-08,81533,3480,10684,70741,108,0,0,970,1
2020-09-09,82203,3315,10392,71701,110,0,0,943,1
2020-09-10,82841,3155,10096,72634,111,0,0,916,1
2020-09-11,83448,2999,9795,73540,113,0,0,889,1
2020-09-12,84025,2849,9492,74419,114,0,0,862,1
2020-09-13,84573,2705,9188,75270,115,0,0,834,1
2020-09-14,85093,2565,8883,76094,116,0,0,806,1
2020-09-15,85587,2432,8579,76890,118,0,0,779,1
2020-09-16,86053,2304,8276,77658,119,0,0,751,1
2020-09-17,86496,2181,7977,78399,120,0,0,724,1
2020-09-18,86915,2064,7681,79113,121,0,0,697,1
2020-09-19,87312,1953,7389,79801,122,0,0,671,1
2020-09-20,87686,1847,7102,80461,123,0,0,645,1
2020-09-21,88042,1745,6821,81097,124,0,0,619,1
2020-09-22,88376,1649,6545,81706,125,0,0,594,1
2020-09-23,88693,1558,6276,82291,126,0,0,570,1
2020-09-24,88993,1471,6014,82852,127,0,0,546,1
2020-09-25,89275,1389,5758,83389,128,0,0,523,1
2020-09-26,89541,1311,5510,83903,128,0,0,500,1
2020-09-27,89793,1238,5269,84395,129,0,0,478,1
2020-09-28,90030,1168,5035,84865,130,0,0,457,1
2020-09-29,90255,1102,4809,85315,131,0,0,437,1
2020-09-30,90466,1040,4591,85744,131,0,0,417,1
