Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-25,515,55,140,374,1,9,0,13,0
2020-06-26,527,64,139,387,1,7,0,13,0
2020-06-27,540,70,139,400,1,6,1,13,0
2020-06-28,554,76,141,412,1,5,2,13,0
2020-06-29,569,81,143,425,1,4,3,13,0
2020-06-30,585,85,146,438,1,4,3,13,0
2020-07-01,603,89,150,452,1,4,4,14,0
2020-07-02,620,93,154,465,1,3,4,14,0
2020-07-03,638,96,158,479,1,3,4,14,0
2020-07-04,658,99,163,494,1,3,5,15,0
2020-07-05,677,102,167,509,1,3,5,15,0
2020-07-06,697,106,172,524,1,3,5,16,0
2020-07-07,718,109,177,540,1,3,5,16,0
2020-07-08,740,112,183,556,1,3,5,17,0
2020-07-09,762,115,188,573,1,3,5,17,0
2020-07-10,785,118,194,590,1,3,6,18,0
2020-07-11,808,122,199,608,1,3,6,18,0
2020-07-12,832,125,205,626,1,3,6,19,0
2020-07-13,857,128,211,645,1,3,6,19,0
2020-07-14,882,132,217,664,1,3,6,20,0
2020-07-15,908,135,223,684,1,3,6,20,0
2020-07-16,935,138,229,705,1,3,6,21,0
2020-07-17,963,142,236,726,1,3,6,21,0
2020-07-18,990,145,242,747,1,3,6,22,0
2020-07-19,1019,149,248,770,1,3,7,23,0
2020-07-20,1048,152,255,792,1,3,7,23,0
2020-07-21,1079,155,262,816,1,3,7,24,0
2020-07-22,1109,159,268,840,1,3,7,24,0
2020-07-23,1140,162,275,864,1,3,7,25,0
2020-07-24,1173,166,282,890,1,3,7,26,0
2020-07-25,1206,169,289,915,2,3,7,26,0
2020-07-26,1240,173,296,942,2,3,7,27,0
2020-07-27,1274,176,303,969,2,3,7,27,0
2020-07-28,1309,180,310,997,2,3,7,28,0
2020-07-29,1344,183,317,1025,2,3,7,29,0
2020-07-30,1380,186,324,1054,2,3,7,29,0
2020-07-31,1417,190,331,1084,2,3,7,30,0
2020-08-01,1454,193,338,1114,2,3,7,31,0
2020-08-02,1492,196,345,1145,2,3,7,31,0
2020-08-03,1530,199,352,1176,2,3,7,32,0
2020-08-04,1570,202,359,1209,2,3,7,33,0
2020-08-05,1609,205,366,1241,2,3,7,33,0
2020-08-06,1650,208,373,1275,2,3,7,34,0
2020-08-07,1691,211,380,1309,2,3,7,34,0
2020-08-08,1733,213,387,1344,2,3,7,35,0
2020-08-09,1774,216,393,1379,2,3,7,36,0
2020-08-10,1817,218,400,1415,2,2,6,36,0
