Country,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Germany,2020-05-13,51.0,9.0,82983285,47616,,samples tested,174098,148700,7861,174098,156561,17537,645.5,1366.667,61.5,1428.167,-782.66667,-27.44444,-0.52778,-6.91667,-7.44444,-20.0,,,,0.05021,0.04515,2097.989,94.73,1791.927,1886.657,211.332,,
Germany,2020-05-14,51.0,9.0,82983285,47616,,samples tested,174478,150300,7884,174478,158184,16294,632.167,1399.0,50.167,1449.167,-817.0,2.917,-53.72222,-3.16667,-56.88889,59.806,,,,0.04984,0.04519,2102.568,95.007,1811.208,1906.215,196.353,,
Germany,2020-05-15,51.0,9.0,82983285,47616,,samples tested,175233,151597,7897,175233,159494,15739,563.333,1306.833,44.167,1351.0,-787.66667,-3.36111,-50.19444,-1.16667,-51.36111,48.0,,,,0.04951,0.04507,2111.666,95.164,1826.838,1922.002,189.665,,
Germany,2020-05-16,51.0,9.0,82983285,47616,,samples tested,175752,152600,7938,175752,160538,15214,613.333,1163.5,36.667,1200.167,-586.83333,2.361,-48.22222,-2.19444,-50.41667,52.778,2.028,,,0.04945,0.04517,2117.92,95.658,1838.925,1934.582,183.338,,
Germany,2020-05-17,51.0,9.0,82983285,47616,3608189,samples tested,176369,154011,7962,176369,161973,14396,665.833,1111.0,43.333,1154.333,-488.5,-4.88889,-74.69444,-0.05556,-74.75,69.861,,,,0.04916,0.04514,2125.356,95.947,1855.928,1951.875,173.481,20.458,43480.913
Germany,2020-05-18,51.0,9.0,82983285,47616,,samples tested,176551,155041,8003,176551,163044,13507,631.333,1081.667,51.0,1132.667,-501.33333,11.028,-72.25,0.4167,-71.83333,82.861,-9.39583,,,0.04908,0.04533,2127.549,96.441,1868.34,1964.781,162.768,,
Germany,2020-05-19,51.0,9.0,82983285,47616,,samples tested,177778,155681,8081,177778,163762,14016,659.667,1077.333,48.333,1125.667,-466.0,-23.83333,-40.63889,0.2222,-40.41667,16.583,,,,0.04935,0.04546,2142.335,97.381,1876.053,1973.434,168.901,,
Germany,2020-05-20,51.0,9.0,82983285,47616,,samples tested,178473,156966,8144,178473,165110,13363,602.833,950.833,49.833,1000.667,-397.83333,-35.22222,-46.25,-0.88889,-47.13889,11.917,,,,0.04932,0.04563,2150.71,98.14,1891.538,1989.678,161.032,,
Germany,2020-05-21,51.0,9.0,82983285,47616,,samples tested,179021,158087,8203,179021,166290,12731,629.5,873.333,46.667,920.0,-290.5,-35.69444,-48.80556,-2.25,-51.05556,15.361,,,,0.04933,0.04582,2157.314,98.851,1905.046,2003.898,153.416,,
Germany,2020-05-22,51.0,9.0,82983285,47616,,samples tested,179710,159064,8228,179710,167292,12418,470.333,919.667,38.0,957.667,-487.33333,,,,,,,,,0.04918,0.04578,2165.617,99.152,1916.82,2015.972,149.645,,
Germany,2020-05-23,51.0,9.0,82983285,47616,,samples tested,179986,159716,8261,179986,167977,12009,454.5,833.5,38.0,871.5,-417.0,,,,,,,,,0.04918,0.0459,2168.943,99.55,1924.677,2024.227,144.716,,
Germany,2020-05-24,51.0,9.0,82983285,47616,3952971,samples tested,180328,160281,8283,180328,168564,11764,417.167,788.833,37.5,826.333,-409.16667,,,,,,,,,0.04914,0.04593,2173.064,99.815,1931.485,2031.301,141.763,21.921,47635.75
Germany,2020-05-25,51.0,9.0,82983285,47616,3952971,samples tested,180600,161199,8309,180600,169508,11092,,,,,,,,,,,,,,0.04902,0.04601,2176.342,100.129,1942.548,2042.676,133.665,21.888,47635.75
Germany,2020-05-26,51.0,9.0,82983285,47616,3952971,samples tested,181200,161967,8372,181200,170339,10861,,,,,,,,,,,,,,0.04915,0.0462,2183.572,100.888,1951.803,2052.69,130.882,21.816,47635.75
Germany,2020-05-27,51.0,9.0,82983285,47616,3952971,samples tested,181524,162820,8428,181524,171248,10276,,,,,,,,,,,,,,0.04922,0.04643,2187.477,101.563,1962.082,2063.645,123.832,21.777,47635.75
