Country,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
South Sudan,2020-03-17,6.877,31.307,11695174,,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
South Sudan,2020-03-18,6.877,31.307,11695174,,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
South Sudan,2020-03-19,6.877,31.307,11695174,,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
South Sudan,2020-03-20,6.877,31.307,11695174,,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
South Sudan,2020-03-21,6.877,31.307,11695174,,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
South Sudan,2020-03-22,6.877,31.307,11695174,,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
South Sudan,2020-03-23,6.877,31.307,11695174,,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
South Sudan,2020-03-24,6.877,31.307,11695174,,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
South Sudan,2020-03-25,6.877,31.307,11695174,,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
South Sudan,2020-03-26,6.877,31.307,11695174,,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
South Sudan,2020-03-27,6.877,31.307,11695174,,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
South Sudan,2020-03-28,6.877,31.307,11695174,,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
South Sudan,2020-03-29,6.877,31.307,11695174,,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
South Sudan,2020-03-30,6.877,31.307,11695174,,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
South Sudan,2020-03-31,6.877,31.307,11695174,,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
South Sudan,2020-04-01,6.877,31.307,11695174,,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
South Sudan,2020-04-02,6.877,31.307,11695174,,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
South Sudan,2020-04-03,6.877,31.307,11695174,,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
South Sudan,2020-04-04,6.877,31.307,11695174,,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
South Sudan,2020-04-05,6.877,31.307,11695174,,,,1,0,0,0,1,,,,,,,,,,,,,,,0.0,0.08551,0.0,0.0,0.0,0.08551,,
South Sudan,2020-04-06,6.877,31.307,11695174,,,,1,0,0,0,1,,,,,,,,,,,,,,,0.0,0.08551,0.0,0.0,0.0,0.08551,,
South Sudan,2020-04-07,6.877,31.307,11695174,,,,2,0,0,0,2,,,,,,,,,,,,,,,0.0,0.171,0.0,0.0,0.0,0.171,,
South Sudan,2020-04-08,6.877,31.307,11695174,,,,2,0,0,0,2,0.5,,,,,,,,,,,,,,0.0,0.171,0.0,0.0,0.0,0.171,,
South Sudan,2020-04-09,6.877,31.307,11695174,,,,3,0,0,0,3,0.5,,,,,,,,,,,,,,0.0,0.2565,0.0,0.0,0.0,0.2565,,
South Sudan,2020-04-10,6.877,31.307,11695174,,,,4,0,0,0,4,0.3333,,,,,,,,,,,,,,0.0,0.342,0.0,0.0,0.0,0.342,,
South Sudan,2020-04-11,6.877,31.307,11695174,,,,4,0,0,0,4,0.3333,,,,,-0.08333,,,,,,,,,0.0,0.342,0.0,0.0,0.0,0.342,,
South Sudan,2020-04-12,6.877,31.307,11695174,,,,4,0,0,0,4,0.1667,,,,,-0.08333,,,,,,,,,0.0,0.342,0.0,0.0,0.0,0.342,,
South Sudan,2020-04-13,6.877,31.307,11695174,,,,4,0,0,0,4,0.0,,,,,-0.05556,,,,,,,,,0.0,0.342,0.0,0.0,0.0,0.342,,
South Sudan,2020-04-14,6.877,31.307,11695174,,,,4,0,0,0,4,0.0,,,,,-0.05556,,,,,,,,,0.0,0.342,0.0,0.0,0.0,0.342,,
South Sudan,2020-04-15,6.877,31.307,11695174,,,,4,0,0,0,4,0.0,,,,,-0.02778,,,,,,,,,0.0,0.342,0.0,0.0,0.0,0.342,,
South Sudan,2020-04-16,6.877,31.307,11695174,,,,4,0,0,0,4,0.0,,,,,,,,,,,,,,0.0,0.342,0.0,0.0,0.0,0.342,,
South Sudan,2020-04-17,6.877,31.307,11695174,,,,4,0,0,0,4,0.0,,,,,,,,,,,,,,0.0,0.342,0.0,0.0,0.0,0.342,,
South Sudan,2020-04-18,6.877,31.307,11695174,,,,4,0,0,0,4,0.0,,,,,,,,,,,,,,0.0,0.342,0.0,0.0,0.0,0.342,,
South Sudan,2020-04-19,6.877,31.307,11695174,,,,4,0,0,0,4,0.0,,,,,,,,,,,,,,0.0,0.342,0.0,0.0,0.0,0.342,,
South Sudan,2020-04-20,6.877,31.307,11695174,,,,4,0,0,0,4,0.1667,,,,,,,,,,,,,,0.0,0.342,0.0,0.0,0.0,0.342,,
South Sudan,2020-04-21,6.877,31.307,11695174,,,,4,0,0,0,4,0.1667,,,,,,,,,,,,,,0.0,0.342,0.0,0.0,0.0,0.342,,
South Sudan,2020-04-22,6.877,31.307,11695174,,,,4,0,0,0,4,0.1667,,,,,,,,,,,,,,0.0,0.342,0.0,0.0,0.0,0.342,,
South Sudan,2020-04-23,6.877,31.307,11695174,,,,5,0,0,0,5,0.3333,,,,,0.7778,,,,,,,,,0.0,0.4275,0.0,0.0,0.0,0.4275,,
South Sudan,2020-04-24,6.877,31.307,11695174,,,,5,0,0,0,5,0.3333,,,,,0.8056,,,,,,,,,0.0,0.4275,0.0,0.0,0.0,0.4275,,
South Sudan,2020-04-25,6.877,31.307,11695174,,,,5,0,0,0,5,5.0,,,,,1.083,,,,,0.06944,,,,0.0,0.4275,0.0,0.0,0.0,0.4275,,
South Sudan,2020-04-26,6.877,31.307,11695174,,,,6,0,0,0,6,4.833,,,,,1.028,,,,,-0.32639,,,,0.0,0.513,0.0,0.0,0.0,0.513,,
South Sudan,2020-04-27,6.877,31.307,11695174,,,,6,0,0,0,6,5.0,,,,,1.056,,,,,-0.34722,-0.10243,,,0.0,0.513,0.0,0.0,0.0,0.513,,
South Sudan,2020-04-28,6.877,31.307,11695174,,,,34,0,0,0,34,6.667,,,,,-0.5,,,,,-0.30556,,,,0.0,2.907,0.0,0.0,0.0,2.907,,
South Sudan,2020-04-29,6.877,31.307,11695174,,,,34,0,0,0,34,6.5,,,,,-0.30556,,,,,-0.34028,,,,0.0,2.907,0.0,0.0,0.0,2.907,,
South Sudan,2020-04-30,6.877,31.307,11695174,,,,35,0,0,0,35,6.667,,,,,-0.19444,,,,,,,,,0.0,2.993,0.0,0.0,0.0,2.993,,
South Sudan,2020-05-01,6.877,31.307,11695174,,,,45,0,0,0,45,2.0,,,,,-0.30556,,,,,,,,,0.0,3.848,0.0,0.0,0.0,3.848,,
South Sudan,2020-05-02,6.877,31.307,11695174,,,,45,0,0,0,45,3.0,,,,,1.0,,,,,,,,,0.0,3.848,0.0,0.0,0.0,3.848,,
South Sudan,2020-05-03,6.877,31.307,11695174,,,,46,0,0,0,46,3.833,,,,,0.9444,,,,,,,,,0.0,3.933,0.0,0.0,0.0,3.933,,
South Sudan,2020-05-04,6.877,31.307,11695174,,,,46,0,0,0,46,4.833,,,,,1.722,,,,,0.5347,,,,0.0,3.933,0.0,0.0,0.0,3.933,,
South Sudan,2020-05-05,6.877,31.307,11695174,,,,52,0,0,0,52,12.5,,,,,2.389,,,,,0.4583,,,,0.0,4.446,0.0,0.0,0.0,4.446,,
South Sudan,2020-05-06,6.877,31.307,11695174,,,,58,0,0,0,58,12.333,,,,,3.139,,,,,-0.375,,,,0.0,4.959,0.0,0.0,0.0,4.959,,
South Sudan,2020-05-07,6.877,31.307,11695174,,,,74,0,0,0,74,12.333,,,,,2.778,,,,,,,,,0.0,6.327,0.0,0.0,0.0,6.327,,
South Sudan,2020-05-08,6.877,31.307,11695174,,,,120,2,0,2,118,17.333,,,,,0.2222,,,,,,,,0.0,0.0,10.261,0.0,0.171,0.171,10.09,,
South Sudan,2020-05-09,6.877,31.307,11695174,,,,120,2,0,2,118,22.667,,,,,,,,,,,,,0.0,0.0,10.261,0.0,0.171,0.171,10.09,,
South Sudan,2020-05-10,6.877,31.307,11695174,,,,120,2,0,2,118,21.5,,,,,,,,,,,,,0.0,0.0,10.261,0.0,0.171,0.171,10.09,,
South Sudan,2020-05-11,6.877,31.307,11695174,,,,156,2,0,2,154,13.833,0.1667,,,,,,,,,,,,0.0,0.0,13.339,0.0,0.171,0.171,13.168,,
South Sudan,2020-05-12,6.877,31.307,11695174,,,,194,2,0,2,192,,,,,,,,,,,,,,0.0,0.0,16.588,0.0,0.171,0.171,16.417,,
South Sudan,2020-05-13,6.877,31.307,11695174,,,,203,2,0,2,201,,,,,,,,,,,,,,0.0,0.0,17.358,0.0,0.171,0.171,17.187,,
South Sudan,2020-05-14,6.877,31.307,11695174,,,,203,3,0,3,200,,,,,,,,,,,,,,0.0,0.0,17.358,0.0,0.2565,0.2565,17.101,,
