Country,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Indonesia,2020-02-22,-0.7893,113.921,274757901,3894,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Indonesia,2020-02-23,-0.7893,113.921,274757901,3894,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Indonesia,2020-02-24,-0.7893,113.921,274757901,3894,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Indonesia,2020-02-25,-0.7893,113.921,274757901,3894,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Indonesia,2020-02-26,-0.7893,113.921,274757901,3894,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Indonesia,2020-02-27,-0.7893,113.921,274757901,3894,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Indonesia,2020-02-28,-0.7893,113.921,274757901,3894,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Indonesia,2020-02-29,-0.7893,113.921,274757901,3894,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Indonesia,2020-03-01,-0.7893,113.921,274757901,3894,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Indonesia,2020-03-02,-0.7893,113.921,274757901,3894,,,2,0,0,2,0,2,,,,,,,,,,,,,,,0.0,0.00728,0.0,0.0,0.0,0.00728,,
Indonesia,2020-03-03,-0.7893,113.921,274757901,3894,,,2,0,0,2,0,2,,,,,,,,,,,,,,,0.0,0.00728,0.0,0.0,0.0,0.00728,,
Indonesia,2020-03-04,-0.7893,113.921,274757901,3894,,,2,0,0,2,0,2,,,,,,,,,,,,,,,0.0,0.00728,0.0,0.0,0.0,0.00728,,
Indonesia,2020-03-05,-0.7893,113.921,274757901,3894,,,2,0,0,2,0,2,0.6667,,,,,,,,,,,,,,0.0,0.00728,0.0,0.0,0.0,0.00728,,
Indonesia,2020-03-06,-0.7893,113.921,274757901,3894,,,4,0,0,4,0,4,2.833,,,,,,,,,,,,,,0.0,0.01456,0.0,0.0,0.0,0.01456,,
Indonesia,2020-03-07,-0.7893,113.921,274757901,3894,,,4,0,0,4,0,4,4.167,,,,,,,,,,,,,,0.0,0.01456,0.0,0.0,0.0,0.01456,,
Indonesia,2020-03-08,-0.7893,113.921,274757901,3894,,,6,0,0,6,0,6,5.333,,,,,2.389,,,,,,,,,0.0,0.02184,0.0,0.0,0.0,0.02184,,
Indonesia,2020-03-09,-0.7893,113.921,274757901,3894,,,19,0,0,19,0,19,5.0,,,,,2.25,,,,,,,,,0.0,0.06915,0.0,0.0,0.0,0.06915,,
Indonesia,2020-03-10,-0.7893,113.921,274757901,3894,,,27,2,0,27,2,25,10.833,,,,,2.278,,,,,0.5347,,,0.0,0.0,0.09827,0.0,0.00728,0.00728,0.09099,,
Indonesia,2020-03-11,-0.7893,113.921,274757901,3894,,,34,2,1,34,3,31,15.0,,,,,2.944,,,,,0.6667,,,0.3333,0.02941,0.1237,0.00364,0.00728,0.01092,0.1128,,
Indonesia,2020-03-12,-0.7893,113.921,274757901,3894,,,34,2,1,34,3,31,16.333,,,,,4.528,,,,,0.7014,0.05729,,0.3333,0.02941,0.1237,0.00364,0.00728,0.01092,0.1128,,
Indonesia,2020-03-13,-0.7893,113.921,274757901,3894,,,69,2,4,69,6,63,17.833,1.0,,,,4.917,,,,,0.8958,-0.00694,,0.6667,0.05797,0.2511,0.01456,0.00728,0.02184,0.2293,,
Indonesia,2020-03-14,-0.7893,113.921,274757901,3894,,,96,8,5,96,13,83,23.0,1.0,0.6667,1.667,21.333,5.083,,,,,0.7639,-0.03125,-0.07161,0.3846,0.05208,0.3494,0.0182,0.02912,0.04731,0.3021,,
Indonesia,2020-03-15,-0.7893,113.921,274757901,3894,,,117,8,5,117,13,104,32.167,1.5,3.0,4.5,27.667,6.528,,,,,0.6389,-0.22049,,0.3846,0.04274,0.4258,0.0182,0.02912,0.04731,0.3785,,
Indonesia,2020-03-16,-0.7893,113.921,274757901,3894,1230,people tested,134,8,5,134,13,121,40.333,1.5,3.5,5.0,35.333,7.583,0.4167,,,,0.5764,-0.22917,,0.3846,0.03731,0.4877,0.0182,0.02912,0.04731,0.4404,9.179,4.477
Indonesia,2020-03-17,-0.7893,113.921,274757901,3894,1255,people tested,172,8,5,172,13,159,45.5,1.167,4.5,5.667,39.833,7.472,0.4167,1.111,1.528,5.944,0.01389,-0.17014,,0.3846,0.02907,0.626,0.0182,0.02912,0.04731,0.5787,7.297,4.568
Indonesia,2020-03-18,-0.7893,113.921,274757901,3894,,people tested,227,11,19,227,30,197,55.5,1.167,5.5,6.667,48.833,7.389,0.2778,0.5,0.7778,6.611,-0.15278,-0.15278,,0.6333,0.0837,0.8262,0.06915,0.04004,0.1092,0.717,,
Indonesia,2020-03-19,-0.7893,113.921,274757901,3894,1651,people tested,311,11,25,311,36,275,63.333,3.5,7.167,10.667,52.667,6.583,0.3056,0.3333,0.6389,5.944,-0.04167,0.1042,,0.6944,0.08039,1.132,0.09099,0.04004,0.131,1.001,5.309,6.009
Indonesia,2020-03-20,-0.7893,113.921,274757901,3894,1898,people tested,369,15,32,369,47,322,67.833,3.5,7.333,10.833,57.0,6.972,0.3611,0.5278,0.8889,6.083,-0.03472,,,0.6809,0.08672,1.343,0.1165,0.05459,0.1711,1.172,5.144,6.908
Indonesia,2020-03-21,-0.7893,113.921,274757901,3894,,people tested,450,15,38,450,53,397,76.5,3.167,6.0,9.167,67.333,7.306,0.6667,0.4444,1.111,6.194,0.4306,,-0.11849,0.717,0.08444,1.638,0.1383,0.05459,0.1929,1.445,,
Indonesia,2020-03-22,-0.7893,113.921,274757901,3894,2409,people tested,514,29,48,514,77,437,79.833,3.333,5.5,8.833,71.0,7.25,0.25,0.3056,0.5556,6.694,0.125,,,0.6234,0.09339,1.871,0.1747,0.1055,0.2802,1.59,4.687,8.768
Indonesia,2020-03-23,-0.7893,113.921,274757901,3894,2483,people tested,579,29,49,579,78,501,87.333,3.333,7.667,11.0,76.333,8.306,0.3889,0.5833,0.9722,7.333,-0.02778,-0.36979,,0.6282,0.08463,2.107,0.1783,0.1055,0.2839,1.823,4.288,9.037
Indonesia,2020-03-24,-0.7893,113.921,274757901,3894,2863,people tested,686,30,55,686,85,601,99.333,5.167,8.167,13.333,86.0,7.472,0.7222,0.8611,1.583,5.889,-0.00694,-0.1684,,0.6471,0.08017,2.497,0.2002,0.1092,0.3094,2.187,4.173,10.42
Indonesia,2020-03-25,-0.7893,113.921,274757901,3894,,people tested,790,31,58,790,89,701,106.833,5.0,9.0,14.0,92.833,7.194,0.8333,1.25,2.083,5.111,-1.04861,,,0.6517,0.07342,2.875,0.2111,0.1128,0.3239,2.551,,
Indonesia,2020-03-26,-0.7893,113.921,274757901,3894,,people tested,893,35,78,893,113,780,117.667,5.833,10.833,16.667,101.0,7.222,1.333,0.9167,2.25,4.972,-0.54861,,,0.6903,0.08735,3.25,0.2839,0.1274,0.4113,2.839,,
Indonesia,2020-03-27,-0.7893,113.921,274757901,3894,4489,people tested,1046,46,87,1046,133,913,121.333,7.5,11.167,18.667,102.667,4.111,0.9722,0.9444,1.917,2.194,-1.09722,,,0.6541,0.08317,3.807,0.3166,0.1674,0.4841,3.323,4.292,16.338
Indonesia,2020-03-28,-0.7893,113.921,274757901,3894,5775,people tested,1155,59,102,1155,161,994,123.0,8.333,13.0,21.333,101.667,5.278,1.25,0.6944,1.944,3.333,-0.89583,,,0.6335,0.08831,4.204,0.3712,0.2147,0.586,3.618,5.0,21.019
Indonesia,2020-03-29,-0.7893,113.921,274757901,3894,6266,people tested,1285,64,114,1285,178,1107,130.667,11.333,13.167,24.5,106.167,2.806,1.417,0.3333,1.75,1.056,0.5347,,,0.6404,0.08872,4.677,0.4149,0.2329,0.6478,4.029,4.876,22.806
Indonesia,2020-03-30,-0.7893,113.921,274757901,3894,6534,people tested,1414,75,122,1414,197,1217,124.0,11.0,13.833,24.833,99.167,3.639,1.222,0.25,1.472,2.167,0.6042,,,0.6193,0.08628,5.146,0.444,0.273,0.717,4.429,4.621,23.781
Indonesia,2020-03-31,-0.7893,113.921,274757901,3894,6663,people tested,1528,81,136,1528,217,1311,138.5,12.5,13.167,25.667,112.833,6.25,1.694,-0.13889,1.556,4.694,2.229,0.5399,,0.6267,0.08901,5.561,0.495,0.2948,0.7898,4.771,4.361,24.25
Indonesia,2020-04-01,-0.7893,113.921,274757901,3894,6777,people tested,1677,103,157,1677,260,1417,134.5,14.333,12.833,27.167,107.333,7.694,0.9167,-0.41667,0.5,7.194,2.396,0.6007,,0.6038,0.09362,6.104,0.5714,0.3749,0.9463,5.157,4.041,24.665
Indonesia,2020-04-02,-0.7893,113.921,274757901,3894,7193,people tested,1790,112,170,1790,282,1508,143.167,14.833,12.667,27.5,115.667,11.722,1.222,-0.36111,0.8611,10.861,2.694,0.07639,-0.25825,0.6028,0.09497,6.515,0.6187,0.4076,1.026,5.488,4.018,26.179
Indonesia,2020-04-03,-0.7893,113.921,274757901,3894,7621,people tested,1986,134,181,1986,315,1671,160.5,18.5,12.167,30.667,129.833,13.222,1.194,0.5556,1.75,11.472,3.007,-0.10938,-0.41363,0.5746,0.09114,7.228,0.6588,0.4877,1.146,6.082,3.837,27.737
Indonesia,2020-04-04,-0.7893,113.921,274757901,3894,7986,people tested,2092,150,191,2092,341,1751,176.833,16.833,10.667,27.5,149.333,17.028,1.278,1.056,2.333,14.694,2.535,-0.49306,-0.26563,0.5601,0.0913,7.614,0.6952,0.5459,1.241,6.373,3.817,29.066
Indonesia,2020-04-05,-0.7893,113.921,274757901,3894,,people tested,2273,164,198,2273,362,1911,194.333,18.333,11.667,30.0,164.333,19.722,0.9167,1.472,2.389,17.333,1.958,-1.05382,,0.547,0.08711,8.273,0.7206,0.5969,1.318,6.955,,
Indonesia,2020-04-06,-0.7893,113.921,274757901,3894,11460,people tested,2491,192,209,2491,401,2090,217.833,19.667,16.5,36.167,181.667,21.861,1.556,2.528,4.083,17.778,0.7222,-0.98611,,0.5212,0.0839,9.066,0.7607,0.6988,1.459,7.607,4.601,41.709
Indonesia,2020-04-07,-0.7893,113.921,274757901,3894,13433,people tested,2738,204,221,2738,425,2313,236.667,22.0,19.167,41.167,195.5,21.056,2.083,3.167,5.25,15.806,-1.20833,-0.91667,,0.52,0.08072,9.965,0.8043,0.7425,1.547,8.418,4.906,48.89
Indonesia,2020-04-08,-0.7893,113.921,274757901,3894,14571,people tested,2956,222,240,2956,462,2494,261.5,20.333,21.5,41.833,219.667,19.917,2.611,4.139,6.75,13.167,-1.40972,-0.97917,,0.5195,0.08119,10.759,0.8735,0.808,1.681,9.077,4.929,53.032
Indonesia,2020-04-09,-0.7893,113.921,274757901,3894,16848,people tested,3293,252,280,3293,532,2761,291.667,27.833,27.333,55.167,236.5,14.889,2.111,2.5,4.611,10.278,-1.70833,,,0.5263,0.08503,11.985,1.019,0.9172,1.936,10.049,5.116,61.319
Indonesia,2020-04-10,-0.7893,113.921,274757901,3894,19452,people tested,3512,282,306,3512,588,2924,303.167,29.333,29.667,59.0,244.167,16.222,3.722,2.083,5.806,10.417,-3.19444,,,0.5204,0.08713,12.782,1.114,1.026,2.14,10.642,5.539,70.797
Indonesia,2020-04-11,-0.7893,113.921,274757901,3894,19782,people tested,3842,286,327,3842,613,3229,313.833,34.0,36.5,70.5,243.333,14.222,5.528,1.778,7.306,6.917,-2.34028,,,0.5334,0.08511,13.983,1.19,1.041,2.231,11.752,5.149,71.998
Indonesia,2020-04-12,-0.7893,113.921,274757901,3894,27075,people tested,4241,359,373,4241,732,3509,307.167,32.333,31.5,63.833,243.333,7.139,2.917,-0.05556,2.861,4.278,-3.79167,,,0.5096,0.08795,15.435,1.358,1.307,2.664,12.771,6.384,98.541
Indonesia,2020-04-13,-0.7893,113.921,274757901,3894,27391,people tested,4557,380,399,4557,779,3778,334.0,44.333,31.667,76.0,258.0,5.528,3.611,0.1389,3.75,1.778,-2.47222,,,0.5122,0.08756,16.586,1.452,1.383,2.835,13.75,6.011,99.691
Indonesia,2020-04-14,-0.7893,113.921,274757901,3894,31628,people tested,4839,426,459,4839,885,3954,346.833,53.5,32.167,85.667,261.167,1.056,3.25,-2.44444,0.8056,0.25,-2.49306,,,0.5186,0.09485,17.612,1.671,1.55,3.221,14.391,6.536,115.112
Indonesia,2020-04-15,-0.7893,113.921,274757901,3894,33001,people tested,5136,446,469,5136,915,4221,334.5,45.333,27.0,72.333,262.167,4.333,5.611,-1.16667,4.444,-0.11111,-2.97222,,,0.5126,0.09132,18.693,1.707,1.623,3.33,15.363,6.425,120.109
Indonesia,2020-04-16,-0.7893,113.921,274757901,3894,34975,people tested,5516,548,496,5516,1044,4472,336.333,51.0,30.5,81.5,254.833,-2.83333,2.75,-1.41667,1.333,-4.16667,-0.56944,,,0.4751,0.08992,20.076,1.805,1.994,3.8,16.276,6.341,127.294
Indonesia,2020-04-17,-0.7893,113.921,274757901,3894,37134,people tested,5923,607,520,5923,1127,4796,320.167,53.5,21.833,75.333,244.833,-6.36111,0.8889,-1.83333,-0.94444,-5.41667,-0.98611,,,0.4614,0.08779,21.557,1.893,2.209,4.102,17.455,6.269,135.152
Indonesia,2020-04-18,-0.7893,113.921,274757901,3894,39422,people tested,6248,631,535,6248,1166,5082,333.167,66.0,24.5,90.5,242.667,-1.22222,2.75,-0.22222,2.528,-3.75,,,,0.4588,0.08563,22.74,1.947,2.297,4.244,18.496,6.31,143.479
Indonesia,2020-04-19,-0.7893,113.921,274757901,3894,42219,people tested,6575,686,582,6575,1268,5307,317.0,60.833,23.167,84.0,233.0,0.3889,1.389,-1.25,0.1389,0.25,,,,0.459,0.08852,23.93,2.118,2.497,4.615,19.315,6.421,153.659
Indonesia,2020-04-20,-0.7893,113.921,274757901,3894,43749,people tested,6760,747,590,6760,1337,5423,308.667,58.833,21.167,80.0,228.667,5.583,1.083,0.6111,1.694,3.889,,,,0.4413,0.08728,24.603,2.147,2.719,4.866,19.737,6.472,159.227
Indonesia,2020-04-21,-0.7893,113.921,274757901,3894,46173,people tested,7135,842,616,7135,1458,5677,327.167,61.833,25.667,87.5,239.667,-1.05556,-2.41667,0.05556,-2.36111,1.306,0.9028,,,0.4225,0.08633,25.968,2.242,3.065,5.306,20.662,6.471,168.05
Indonesia,2020-04-22,-0.7893,113.921,274757901,3894,47361,people tested,7418,913,635,7418,1548,5870,338.667,59.333,23.0,82.333,256.333,5.306,-0.66667,-0.02778,-0.69444,6.0,-1.78472,,,0.4102,0.0856,26.998,2.311,3.323,5.634,21.364,6.385,172.374
Indonesia,2020-04-23,-0.7893,113.921,274757901,3894,48647,people tested,7775,960,647,7775,1607,6168,353.667,60.0,25.5,85.5,268.167,4.0,2.167,0.2778,2.444,1.556,,-0.24132,,0.4026,0.08322,28.298,2.355,3.494,5.849,22.449,6.257,177.054
Indonesia,2020-04-24,-0.7893,113.921,274757901,3894,50563,people tested,8211,1002,689,8211,1691,6520,326.833,51.5,24.833,76.333,250.5,-1.55556,4.139,-1.41667,2.722,-4.27778,-2.44444,,,0.4075,0.08391,29.884,2.508,3.647,6.155,23.73,6.158,184.027
Indonesia,2020-04-25,-0.7893,113.921,274757901,3894,52541,people tested,8607,1042,720,8607,1762,6845,348.833,56.833,23.0,79.833,269.0,-2.44444,5.361,-1.61111,3.75,-6.19444,-0.0625,,,0.4086,0.08365,31.326,2.62,3.792,6.413,24.913,6.104,191.227
Indonesia,2020-04-26,-0.7893,113.921,274757901,3894,56974,people tested,8882,1107,743,8882,1850,7032,332.667,71.833,22.833,94.667,238.0,-4.47222,5.5,-1.80556,3.694,-8.16667,,,,0.4016,0.08365,32.327,2.704,4.029,6.733,25.593,6.415,207.361
Indonesia,2020-04-27,-0.7893,113.921,274757901,3894,59409,people tested,9096,1151,765,9096,1916,7180,317.833,86.667,17.167,103.833,214.0,3.75,11.556,-1.91667,9.639,-5.88889,,,,0.3993,0.0841,33.106,2.784,4.189,6.973,26.132,6.531,216.223
Indonesia,2020-04-28,-0.7893,113.921,274757901,3894,62544,people tested,9511,1254,773,9511,2027,7484,324.0,91.5,13.333,104.833,219.167,-0.47222,9.972,-1.30556,8.667,-9.13889,,,,0.3814,0.08127,34.616,2.813,4.564,7.377,27.239,6.576,227.633
Indonesia,2020-04-29,-0.7893,113.921,274757901,3894,67784,people tested,9771,1391,784,9771,2175,7596,326.833,93.0,14.667,107.667,219.167,8.444,10.417,-1.36111,9.056,-0.61111,1.014,,,0.3605,0.08024,35.562,2.853,5.063,7.916,27.646,6.937,246.704
Indonesia,2020-04-30,-0.7893,113.921,274757901,3894,72351,people tested,10118,1522,792,10118,2314,7804,349.333,120.833,13.333,134.167,215.167,11.472,7.639,0.0,7.639,3.833,,,,0.3423,0.07828,36.825,2.883,5.539,8.422,28.403,7.151,263.326
Indonesia,2020-05-01,-0.7893,113.921,274757901,3894,76538,people tested,10551,1591,800,10551,2391,8160,346.0,116.667,15.167,131.833,214.167,7.806,6.694,1.389,8.083,-0.27778,0.3681,-0.92535,,0.3346,0.07582,38.401,2.912,5.791,8.702,29.699,7.254,278.565
Indonesia,2020-05-02,-0.7893,113.921,274757901,3894,79868,people tested,10843,1665,831,10843,2496,8347,383.333,134.333,14.667,149.0,234.333,8.556,7.528,0.6667,8.194,0.3611,-0.30556,,,0.3329,0.07664,39.464,3.024,6.06,9.084,30.379,7.366,290.685
Indonesia,2020-05-03,-0.7893,113.921,274757901,3894,83012,people tested,11192,1876,845,11192,2721,8471,386.667,132.5,17.167,149.667,237.0,9.917,0.1667,0.9444,1.111,8.806,-2.6875,0.04688,,0.3105,0.0755,40.734,3.075,6.828,9.903,30.831,7.417,302.128
Indonesia,2020-05-04,-0.7893,113.921,274757901,3894,86061,people tested,11587,1954,864,11587,2818,8769,370.833,131.667,21.667,153.333,217.5,10.25,1.222,0.5,1.722,8.528,-2.20139,,,0.3066,0.07457,42.172,3.145,7.112,10.256,31.915,7.427,313.225
Indonesia,2020-05-05,-0.7893,113.921,274757901,3894,88924,people tested,12071,2197,872,12071,3069,9002,378.167,138.167,18.667,156.833,221.333,-2.94444,-3.38889,0.8611,-2.52778,-0.41667,0.5556,,0.2218,0.2841,0.07224,43.933,3.174,7.996,11.17,32.763,7.367,323.645
Indonesia,2020-05-06,-0.7893,113.921,274757901,3894,92976,people tested,12438,2317,895,12438,3212,9226,408.833,121.833,19.0,140.833,268.0,-0.25,-1.36111,0.25,-1.11111,0.8611,1.778,,,0.2786,0.07196,45.269,3.257,8.433,11.69,33.579,7.475,338.392
Indonesia,2020-05-07,-0.7893,113.921,274757901,3894,96717,people tested,12776,2381,930,12776,3311,9465,407.5,124.0,18.167,142.167,265.333,12.139,3.222,-0.88889,2.333,9.806,,0.934,,0.2809,0.07279,46.499,3.385,8.666,12.051,34.449,7.57,352.008
Indonesia,2020-05-08,-0.7893,113.921,274757901,3894,103361,people tested,13112,2494,943,13112,3437,9675,365.667,114.0,19.833,133.833,231.833,17.361,5.417,-0.33333,5.083,12.278,,0.1198,,0.2744,0.07192,47.722,3.432,9.077,12.509,35.213,7.883,376.189
Indonesia,2020-05-09,-0.7893,113.921,274757901,3894,108699,people tested,13645,2607,959,13645,3566,10079,385.167,124.333,18.667,143.0,242.167,11.056,12.917,0.08333,13.0,-1.94444,4.292,,-0.6059,0.2689,0.07028,49.662,3.49,9.488,12.979,36.683,7.966,395.617
Indonesia,2020-05-10,-0.7893,113.921,274757901,3894,113452,people tested,14032,2698,973,14032,3671,10361,443.667,151.0,16.333,167.333,276.333,15.222,13.028,0.1944,13.222,2.0,2.257,,-0.24566,0.2651,0.06934,51.07,3.541,9.82,13.361,37.71,8.085,412.916
Indonesia,2020-05-11,-0.7893,113.921,274757901,3894,116358,people tested,14265,2881,991,14265,3872,10393,482.333,170.667,16.667,187.333,295.0,29.306,15.667,1.056,16.722,12.583,-0.01389,-1.48958,,0.2559,0.06947,51.918,3.607,10.486,14.092,37.826,8.157,423.493
Indonesia,2020-05-12,-0.7893,113.921,274757901,3894,119728,people tested,14749,3063,1007,14749,4070,10679,475.167,199.333,19.5,218.833,256.333,26.389,14.306,2.0,16.306,10.083,-1.79861,-0.86285,,0.2474,0.06828,53.68,3.665,11.148,14.813,38.867,8.118,435.758
Indonesia,2020-05-13,-0.7893,113.921,274757901,3894,123572,people tested,15438,3287,1028,15438,4315,11123,498.833,202.167,19.333,221.5,277.333,11.0,7.611,2.639,10.25,0.75,-1.66667,,,0.2382,0.06659,56.188,3.741,11.963,15.705,40.483,8.004,449.749
Indonesia,2020-05-14,-0.7893,113.921,274757901,3894,127813,people tested,16006,3518,1043,16006,4561,11445,541.5,208.0,26.167,234.167,307.333,8.028,0.9167,2.75,3.667,4.361,-1.19444,,,0.2287,0.06516,58.255,3.796,12.804,16.6,41.655,7.985,465.184
Indonesia,2020-05-15,-0.7893,113.921,274757901,3894,132060,people tested,16496,3803,1076,16496,4879,11617,543.5,210.167,30.667,240.833,302.667,22.639,-4.47222,2.361,-2.11111,24.75,4.069,,,0.2205,0.06523,60.038,3.916,13.841,17.757,42.281,8.006,480.641
Indonesia,2020-05-16,-0.7893,113.921,274757901,3894,135726,people tested,17025,3911,1089,17025,5000,12025,509.667,196.667,32.167,228.833,280.833,21.611,-1.86111,3.361,1.5,20.111,4.937,,,0.2178,0.06396,61.964,3.963,14.234,18.198,43.766,7.972,493.984
