Country,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Spain,2020-05-13,40.0,-4.0,47545141,30324,,samples tested,228691,140823,27104,228691,167927,60764,1058.0,1713.333,157.0,1870.333,-812.33333,-108.27778,-76.63889,-10.0,-86.63889,-21.63889,,,,0.1614,0.1185,4809.976,570.069,2961.88,3531.949,1278.028,,
Spain,2020-05-14,40.0,-4.0,47545141,30324,1919411,samples tested,229540,143374,27321,229540,170695,58845,543.667,1551.167,136.5,1687.667,-1144.0,-101.88889,-145.11111,-12.63889,-157.75,55.861,,,,0.1601,0.119,4827.833,574.633,3015.534,3590.167,1237.666,8.362,40370.287
Spain,2020-05-15,40.0,-4.0,47545141,30324,,samples tested,230183,144783,27459,230183,172242,57941,596.0,1899.333,131.5,2030.833,-1434.83333,-104.19444,-145.5,-13.88889,-159.38889,55.194,,,,0.1594,0.1193,4841.357,577.535,3045.169,3622.705,1218.652,,
Spain,2020-05-16,40.0,-4.0,47545141,30324,,samples tested,230698,146446,27563,230698,174009,56689,557.667,1592.167,112.333,1704.5,-1146.83333,-61.72222,-176.38889,3.417,-172.97222,111.25,,,,0.1584,0.1195,4852.189,579.723,3080.147,3659.869,1192.32,,
Spain,2020-05-17,40.0,-4.0,47545141,30324,,samples tested,230698,146446,27563,230698,174009,56689,502.5,1167.0,94.5,1261.5,-759.0,36.944,-149.36111,8.222,-141.13889,178.083,,,,0.1584,0.1195,4852.189,579.723,3080.147,3659.869,1192.32,,
Spain,2020-05-18,40.0,-4.0,47545141,30324,,samples tested,231606,150376,27709,231606,178085,53521,475.667,932.167,80.167,1012.333,-536.66667,16.389,-316.55556,7.056,-309.5,325.889,,,,0.1556,0.1196,4871.286,582.794,3162.805,3745.598,1125.688,,
Spain,2020-05-19,40.0,-4.0,47545141,30324,,samples tested,232037,150376,27778,232037,178154,53883,687.667,655.0,177.5,832.5,-144.83333,0.4722,-265.36111,-44.94444,-310.30556,310.778,-6.68056,,,0.1559,0.1197,4880.351,584.245,3162.805,3747.05,1133.302,,
Spain,2020-05-20,40.0,-4.0,47545141,30324,,samples tested,232555,150376,27888,232555,178264,54291,765.333,655.0,185.833,840.833,-75.5,19.139,-194.5,-37.16667,-231.66667,250.806,-11.34722,,,0.1564,0.1199,4891.246,586.558,3162.805,3749.363,1141.883,,
Spain,2020-05-21,40.0,-4.0,47545141,30324,2221497,samples tested,233037,150376,27940,233037,178316,54721,694.333,0.0,173.833,173.833,520.5,10.222,-155.36111,-36.22222,-191.58333,201.806,-9.27083,,,0.1567,0.1199,4901.384,587.652,3162.805,3750.457,1150.927,9.533,46723.954
Spain,2020-05-22,40.0,-4.0,47545141,30324,2221497,samples tested,234824,150376,28628,234824,179004,55820,560.5,0.0,-157.33333,-157.33333,717.833,-29.0,-109.16667,-71.5,-180.66667,151.667,,,,0.1599,0.1219,4938.969,602.123,3162.805,3764.927,1174.042,9.46,46723.954
Spain,2020-05-23,40.0,-4.0,47545141,30324,2221497,samples tested,235290,150376,28678,235290,179054,56236,617.333,0.0,-128.5,-128.5,745.833,-36.61111,-109.16667,-74.22222,-183.38889,146.778,,,,0.1602,0.1219,4948.771,603.174,3162.805,3765.979,1182.792,9.442,46723.954
Spain,2020-05-24,40.0,-4.0,47545141,30324,2221497,samples tested,235772,150376,28752,235772,179128,56644,537.0,0.0,-137.16667,-137.16667,674.167,,,,,,,,,0.1605,0.1219,4958.908,604.731,3162.805,3767.535,1191.373,9.422,46723.954
Spain,2020-05-25,40.0,-4.0,47545141,30324,2221497,samples tested,235400,150376,26834,235400,177210,58190,513.667,0.0,-251.5,-251.5,765.167,,,,,,,,,0.1514,0.114,4951.084,564.39,3162.805,3727.195,1223.89,9.437,46723.954
Spain,2020-05-26,40.0,-4.0,47545141,30324,2221497,samples tested,236259,150376,27117,236259,177493,58766,545.667,0.0,-259.5,-259.5,805.167,,,,,,,,,0.1528,0.1148,4969.151,570.342,3162.805,3733.147,1236.004,9.403,46723.954
Spain,2020-05-27,40.0,-4.0,47545141,30324,2221497,samples tested,236259,150376,27117,236259,177493,58766,,,,,,,,,,,,,,0.1528,0.1148,4969.151,570.342,3162.805,3733.147,1236.004,9.403,46723.954
Spain,2020-05-28,40.0,-4.0,47545141,30324,2221497,samples tested,237906,150376,27119,237906,177495,60411,,,,,,,,,,,,,,0.1528,0.114,5003.792,570.384,3162.805,3733.189,1270.603,9.338,46723.954
Spain,2020-05-29,40.0,-4.0,47545141,30324,2221497,samples tested,238564,150376,27121,238564,177497,61067,,,,,,,,,,,,,,0.1528,0.1137,5017.632,570.426,3162.805,3733.231,1284.4,9.312,46723.954
