Country,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Mongolia,2020-03-18,46.862,103.847,3270171,4122,,,6,0,0,0,6,1.5,,,,,-0.02778,,,,,,,,,0.0,1.835,0.0,0.0,0.0,1.835,,
Mongolia,2020-03-19,46.862,103.847,3270171,4122,,,6,0,0,0,6,1.5,,,,,-0.02778,,,,,-0.0625,,,,0.0,1.835,0.0,0.0,0.0,1.835,,
Mongolia,2020-03-20,46.862,103.847,3270171,4122,,,6,0,0,0,6,0.8333,,,,,0.0,,,,,,,,,0.0,1.835,0.0,0.0,0.0,1.835,,
Mongolia,2020-03-21,46.862,103.847,3270171,4122,,,10,0,0,0,10,0.6667,,,,,-0.22222,,,,,,,,,0.0,3.058,0.0,0.0,0.0,3.058,,
Mongolia,2020-03-22,46.862,103.847,3270171,4122,,,10,0,0,0,10,0.6667,,,,,-0.19444,,,,,,,,,0.0,3.058,0.0,0.0,0.0,3.058,,
Mongolia,2020-03-23,46.862,103.847,3270171,4122,,,10,0,0,0,10,0.8333,,,,,-0.08333,,,,,,,,,0.0,3.058,0.0,0.0,0.0,3.058,,
Mongolia,2020-03-24,46.862,103.847,3270171,4122,,,10,0,0,0,10,0.1667,,,,,-0.05556,,,,,,,,,0.0,3.058,0.0,0.0,0.0,3.058,,
Mongolia,2020-03-25,46.862,103.847,3270171,4122,,,10,0,0,0,10,0.3333,,,,,-0.05556,,,,,,,,,0.0,3.058,0.0,0.0,0.0,3.058,,
Mongolia,2020-03-26,46.862,103.847,3270171,4122,,,11,0,0,0,11,0.3333,,,,,-0.05556,,,,,,,,,0.0,3.364,0.0,0.0,0.0,3.364,,
Mongolia,2020-03-27,46.862,103.847,3270171,4122,,,11,0,0,0,11,0.3333,,,,,0.05556,,,,,,,,,0.0,3.364,0.0,0.0,0.0,3.364,,
Mongolia,2020-03-28,46.862,103.847,3270171,4122,,,12,0,0,0,12,0.3333,,,,,0.0,,,,,,,,,0.0,3.67,0.0,0.0,0.0,3.67,,
Mongolia,2020-03-29,46.862,103.847,3270171,4122,,,12,0,0,0,12,0.5,,,,,0.0,,,,,-0.00694,,,,0.0,3.67,0.0,0.0,0.0,3.67,,
Mongolia,2020-03-30,46.862,103.847,3270171,4122,,,12,2,0,2,10,0.5,,,,,0.0,,,,,,,,0.0,0.0,3.67,0.0,0.6116,0.6116,3.058,,
Mongolia,2020-03-31,46.862,103.847,3270171,4122,,,12,2,0,2,10,0.3333,,,,,0.02778,,,,,,,,0.0,0.0,3.67,0.0,0.6116,0.6116,3.058,,
Mongolia,2020-04-01,46.862,103.847,3270171,4122,,,14,2,0,2,12,0.3333,,,,,-0.05556,,,,,,,,0.0,0.0,4.281,0.0,0.6116,0.6116,3.67,,
Mongolia,2020-04-02,46.862,103.847,3270171,4122,,,14,2,0,2,12,0.3333,0.0,,,,-0.02778,,,,,-0.00694,,,0.0,0.0,4.281,0.0,0.6116,0.6116,3.67,,
Mongolia,2020-04-03,46.862,103.847,3270171,4122,,,14,2,0,2,12,0.5,0.0,,,,0.0,,,,,,,,0.0,0.0,4.281,0.0,0.6116,0.6116,3.67,,
Mongolia,2020-04-04,46.862,103.847,3270171,4122,,,14,2,0,2,12,0.1667,0.3333,,,,0.0,,,,,,,,0.0,0.0,4.281,0.0,0.6116,0.6116,3.67,,
Mongolia,2020-04-05,46.862,103.847,3270171,4122,,,14,2,0,2,12,0.3333,0.3333,,,,0.0,,,,,,,,0.0,0.0,4.281,0.0,0.6116,0.6116,3.67,,
Mongolia,2020-04-06,46.862,103.847,3270171,4122,,,15,2,0,2,13,0.3333,0.3333,,,,-0.05556,,,,,,,,0.0,0.0,4.587,0.0,0.6116,0.6116,3.975,,
Mongolia,2020-04-07,46.862,103.847,3270171,4122,,,15,4,0,4,11,0.3333,0.3333,,,,0.02778,-0.05556,,,,,,,0.0,0.0,4.587,0.0,1.223,1.223,3.364,,
Mongolia,2020-04-08,46.862,103.847,3270171,4122,,,16,4,0,4,12,0.3333,0.3333,,,,0.3333,-0.02778,,,,,,,0.0,0.0,4.893,0.0,1.223,1.223,3.67,,
Mongolia,2020-04-09,46.862,103.847,3270171,4122,,,16,4,0,4,12,0.1667,0.3333,,,,0.3333,-0.02778,,,,0.08333,,,0.0,0.0,4.893,0.0,1.223,1.223,3.67,,
Mongolia,2020-04-10,46.862,103.847,3270171,4122,,,16,4,0,4,12,0.3333,0.0,,,,0.3611,-0.02778,,,,0.01389,,,0.0,0.0,4.893,0.0,1.223,1.223,3.67,,
Mongolia,2020-04-11,46.862,103.847,3270171,4122,,,16,4,0,4,12,2.333,0.1667,,,,0.3611,-0.02778,,,,0.00694,-0.06076,,0.0,0.0,4.893,0.0,1.223,1.223,3.67,,
Mongolia,2020-04-12,46.862,103.847,3270171,4122,,,16,4,0,4,12,2.333,0.1667,,,,0.3889,-0.02778,,,,-0.16667,-0.04688,,0.0,0.0,4.893,0.0,1.223,1.223,3.67,,
Mongolia,2020-04-13,46.862,103.847,3270171,4122,,,17,4,0,4,13,2.5,0.1667,,,,0.3611,,,,,-0.15972,-0.04167,,0.0,0.0,5.199,0.0,1.223,1.223,3.975,,
Mongolia,2020-04-14,46.862,103.847,3270171,4122,,,30,5,0,5,25,2.5,0.1667,,,,-0.30556,0.02778,,,,-0.17361,,,0.0,0.0,9.174,0.0,1.529,1.529,7.645,,
Mongolia,2020-04-15,46.862,103.847,3270171,4122,,,30,5,0,5,25,2.5,0.1667,,,,-0.27778,0.05556,,,,-0.15972,,,0.0,0.0,9.174,0.0,1.529,1.529,7.645,,
Mongolia,2020-04-16,46.862,103.847,3270171,4122,,,31,5,0,5,26,2.5,0.5,,,,-0.30556,0.05556,,,,,,,0.0,0.0,9.48,0.0,1.529,1.529,7.951,,
Mongolia,2020-04-17,46.862,103.847,3270171,4122,,,31,5,0,5,26,0.5,0.3333,,,,-0.27778,0.08333,,,,,,,0.0,0.0,9.48,0.0,1.529,1.529,7.951,,
Mongolia,2020-04-18,46.862,103.847,3270171,4122,,,31,5,0,5,26,0.6667,0.5,,,,-0.25,0.08333,,,,,,,0.0,0.0,9.48,0.0,1.529,1.529,7.951,,
Mongolia,2020-04-19,46.862,103.847,3270171,4122,,,32,7,0,7,25,0.6667,0.5,,,,-0.27778,-0.02778,,,,,,,0.0,0.0,9.785,0.0,2.141,2.141,7.645,,
Mongolia,2020-04-20,46.862,103.847,3270171,4122,,,33,7,0,7,26,0.8333,0.6667,,,,0.05556,0.0,,,,,,,0.0,0.0,10.091,0.0,2.141,2.141,7.951,,
Mongolia,2020-04-21,46.862,103.847,3270171,4122,,,34,8,0,8,26,1.0,0.6667,,,,0.0,-0.02778,,,,,,,0.0,0.0,10.397,0.0,2.446,2.446,7.951,,
Mongolia,2020-04-22,46.862,103.847,3270171,4122,,,35,8,0,8,27,0.8333,0.3333,,,,-0.02778,-0.02778,,,,-0.04861,,,0.0,0.0,10.703,0.0,2.446,2.446,8.256,,
Mongolia,2020-04-23,46.862,103.847,3270171,4122,,,36,9,0,9,27,0.8333,0.3333,,,,-0.08333,-0.08333,,,,,,,0.0,0.0,11.009,0.0,2.752,2.752,8.256,,
Mongolia,2020-04-24,46.862,103.847,3270171,4122,,,37,9,0,9,28,0.6667,0.3333,,,,-0.13889,-0.08333,,,,,,,0.0,0.0,11.314,0.0,2.752,2.752,8.562,,
Mongolia,2020-04-25,46.862,103.847,3270171,4122,,,37,9,0,9,28,0.5,0.3333,,,,-0.11111,-0.02778,,,,,,,0.0,0.0,11.314,0.0,2.752,2.752,8.562,,
Mongolia,2020-04-26,46.862,103.847,3270171,4122,,,38,9,0,9,29,0.3333,0.1667,,,,-0.11111,-0.02778,,,,,,,0.0,0.0,11.62,0.0,2.752,2.752,8.868,,
Mongolia,2020-04-27,46.862,103.847,3270171,4122,,,38,10,0,10,28,0.1667,0.1667,,,,-0.08333,-0.05556,,,,,,,0.0,0.0,11.62,0.0,3.058,3.058,8.562,,
Mongolia,2020-04-28,46.862,103.847,3270171,4122,,,38,10,0,10,28,0.1667,0.1667,,,,-0.02778,0.0,,,,,,,0.0,0.0,11.62,0.0,3.058,3.058,8.562,,
Mongolia,2020-04-29,46.862,103.847,3270171,4122,,,38,10,0,10,28,0.1667,0.1667,,,,0.02778,0.05556,,,,,,,0.0,0.0,11.62,0.0,3.058,3.058,8.562,,
Mongolia,2020-04-30,46.862,103.847,3270171,4122,,,38,10,0,10,28,0.1667,0.0,,,,0.05556,0.05556,,,,,,,0.0,0.0,11.62,0.0,3.058,3.058,8.562,,
Mongolia,2020-05-01,46.862,103.847,3270171,4122,,,38,10,0,10,28,0.3333,0.3333,,,,0.05556,0.05556,,,,0.00694,,,0.0,0.0,11.62,0.0,3.058,3.058,8.562,,
Mongolia,2020-05-02,46.862,103.847,3270171,4122,,,39,10,0,10,29,0.5,0.5,,,,0.05556,0.05556,,,,-0.01389,,,0.0,0.0,11.926,0.0,3.058,3.058,8.868,,
Mongolia,2020-05-03,46.862,103.847,3270171,4122,,,39,10,0,10,29,0.5,0.5,,,,0.05556,,,,,-0.02778,-0.00868,,0.0,0.0,11.926,0.0,3.058,3.058,8.868,,
Mongolia,2020-05-04,46.862,103.847,3270171,4122,,,40,12,0,12,28,0.5,0.5,,,,0.0,0.0,,,,-0.02778,,,0.0,0.0,12.232,0.0,3.67,3.67,8.562,,
Mongolia,2020-05-05,46.862,103.847,3270171,4122,,,41,13,0,13,28,0.5,0.5,,,,-0.05556,-0.05556,,,,-0.02778,,,0.0,0.0,12.538,0.0,3.975,3.975,8.562,,
Mongolia,2020-05-06,46.862,103.847,3270171,4122,,,41,13,0,13,28,0.5,0.6667,,,,-0.05556,-0.02778,,,,,,,0.0,0.0,12.538,0.0,3.975,3.975,8.562,,
Mongolia,2020-05-07,46.862,103.847,3270171,4122,,,41,13,0,13,28,0.3333,0.3333,,,,-0.05556,-0.02778,,,,,,,0.0,0.0,12.538,0.0,3.975,3.975,8.562,,
Mongolia,2020-05-08,46.862,103.847,3270171,4122,,,42,13,0,13,29,0.1667,0.1667,,,,1.472,-0.02778,,,,,,,0.0,0.0,12.843,0.0,3.975,3.975,8.868,,
Mongolia,2020-05-09,46.862,103.847,3270171,4122,,,42,14,0,14,28,0.1667,0.3333,,,,1.472,0.05556,,,,,,,0.0,0.0,12.843,0.0,4.281,4.281,8.562,,
Mongolia,2020-05-10,46.862,103.847,3270171,4122,,,42,14,0,14,28,0.1667,0.3333,,,,2.528,0.1111,,,,,,,0.0,0.0,12.843,0.0,4.281,4.281,8.562,,
Mongolia,2020-05-11,46.862,103.847,3270171,4122,,,42,14,0,14,28,9.333,0.3333,,,,2.583,0.1667,,,,,,,0.0,0.0,12.843,0.0,4.281,4.281,8.562,,
Mongolia,2020-05-12,46.862,103.847,3270171,4122,,,42,15,0,15,27,9.333,1.0,,,,,,,,,,,,0.0,0.0,12.843,0.0,4.587,4.587,8.256,,
Mongolia,2020-05-13,46.862,103.847,3270171,4122,,,42,15,0,15,27,15.5,1.0,,,,,,,,,,,,0.0,0.0,12.843,0.0,4.587,4.587,8.256,,
Mongolia,2020-05-14,46.862,103.847,3270171,4122,,,98,15,0,15,83,15.667,1.167,,,,,,,,,,,,0.0,0.0,29.968,0.0,4.587,4.587,25.381,,
Mongolia,2020-05-15,46.862,103.847,3270171,4122,,,98,20,0,20,78,,,,,,,,,,,,,,0.0,0.0,29.968,0.0,6.116,6.116,23.852,,
Mongolia,2020-05-16,46.862,103.847,3270171,4122,,,135,20,0,20,115,,,,,,,,,,,,,,0.0,0.0,41.282,0.0,6.116,6.116,35.166,,
Mongolia,2020-05-17,46.862,103.847,3270171,4122,,,136,21,0,21,115,,,,,,,,,,,,,,0.0,0.0,41.588,0.0,6.422,6.422,35.166,,
