Country,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Norway,2020-02-03,60.472,8.469,5411934,81734,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Norway,2020-02-04,60.472,8.469,5411934,81734,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Norway,2020-02-05,60.472,8.469,5411934,81734,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Norway,2020-02-06,60.472,8.469,5411934,81734,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Norway,2020-02-07,60.472,8.469,5411934,81734,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Norway,2020-02-08,60.472,8.469,5411934,81734,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Norway,2020-02-09,60.472,8.469,5411934,81734,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Norway,2020-02-10,60.472,8.469,5411934,81734,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Norway,2020-02-11,60.472,8.469,5411934,81734,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Norway,2020-02-12,60.472,8.469,5411934,81734,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Norway,2020-02-13,60.472,8.469,5411934,81734,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Norway,2020-02-14,60.472,8.469,5411934,81734,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Norway,2020-02-15,60.472,8.469,5411934,81734,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Norway,2020-02-16,60.472,8.469,5411934,81734,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Norway,2020-02-17,60.472,8.469,5411934,81734,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Norway,2020-02-18,60.472,8.469,5411934,81734,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Norway,2020-02-19,60.472,8.469,5411934,81734,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Norway,2020-02-20,60.472,8.469,5411934,81734,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Norway,2020-02-21,60.472,8.469,5411934,81734,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Norway,2020-02-22,60.472,8.469,5411934,81734,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Norway,2020-02-23,60.472,8.469,5411934,81734,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Norway,2020-02-24,60.472,8.469,5411934,81734,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Norway,2020-02-25,60.472,8.469,5411934,81734,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Norway,2020-02-26,60.472,8.469,5411934,81734,,,1,0,0,1,0,1,,,,,,,,,,,,,,,0.0,0.1848,0.0,0.0,0.0,0.1848,,
Norway,2020-02-27,60.472,8.469,5411934,81734,,,1,0,0,1,0,1,,,,,,,,,,,,,,,0.0,0.1848,0.0,0.0,0.0,0.1848,,
Norway,2020-02-28,60.472,8.469,5411934,81734,,,6,0,0,6,0,6,,,,,,,,,,,,,,,0.0,1.109,0.0,0.0,0.0,1.109,,
Norway,2020-02-29,60.472,8.469,5411934,81734,,,15,0,0,15,0,15,5.167,,,,,,,,,,,,,,0.0,2.772,0.0,0.0,0.0,2.772,,
Norway,2020-03-01,60.472,8.469,5411934,81734,,,19,0,0,19,0,19,9.167,,,,,,,,,,,,,,0.0,3.511,0.0,0.0,0.0,3.511,,
Norway,2020-03-02,60.472,8.469,5411934,81734,,,25,0,0,25,0,25,13.5,,,,,,,,,,,,,,0.0,4.619,0.0,0.0,0.0,4.619,,
Norway,2020-03-03,60.472,8.469,5411934,81734,,,32,0,0,32,0,32,15.5,,,,,3.944,,,,,,,,,0.0,5.913,0.0,0.0,0.0,5.913,,
Norway,2020-03-04,60.472,8.469,5411934,81734,,,56,0,0,56,0,56,21.333,,,,,8.028,,,,,,,,,0.0,10.348,0.0,0.0,0.0,10.348,,
Norway,2020-03-05,60.472,8.469,5411934,81734,,,87,0,0,87,0,87,25.167,,,,,11.944,,,,,4.021,,,,0.0,16.076,0.0,0.0,0.0,16.076,,
Norway,2020-03-06,60.472,8.469,5411934,81734,,,108,0,0,108,0,108,28.833,,,,,13.917,,,,,3.292,,,,0.0,19.956,0.0,0.0,0.0,19.956,,
Norway,2020-03-07,60.472,8.469,5411934,81734,,,147,0,0,147,0,147,57.333,,,,,20.028,,,,,2.868,-1.64236,,,0.0,27.162,0.0,0.0,0.0,27.162,,
Norway,2020-03-08,60.472,8.469,5411934,81734,,,176,0,0,176,0,176,85.167,,,,,21.194,,,,,0.6111,-1.7066,,,0.0,32.521,0.0,0.0,0.0,32.521,,
Norway,2020-03-09,60.472,8.469,5411934,81734,,,205,1,0,205,1,204,99.0,,,,,23.417,,,,,-2.54861,-2.35243,,0.0,0.0,37.879,0.0,0.1848,0.1848,37.694,,
Norway,2020-03-10,60.472,8.469,5411934,81734,,,400,1,0,400,1,399,141.5,,,,,16.361,,,,,-3.53472,-1.3316,,0.0,0.0,73.911,0.0,0.1848,0.1848,73.726,,
Norway,2020-03-11,60.472,8.469,5411934,81734,,,598,1,0,598,1,597,152.333,,,,,9.833,,,,,-6.54167,,,0.0,0.0,110.497,0.0,0.1848,0.1848,110.312,,
Norway,2020-03-12,60.472,8.469,5411934,81734,,,702,1,0,702,1,701,169.333,0.0,,,,7.056,,,,,-4.71528,,,0.0,0.0,129.713,0.0,0.1848,0.1848,129.529,,
Norway,2020-03-13,60.472,8.469,5411934,81734,,,996,1,0,996,1,995,155.5,0.0,,,,-2.75,,,,,-3.28472,,,0.0,0.0,184.038,0.0,0.1848,0.1848,183.853,,
Norway,2020-03-14,60.472,8.469,5411934,81734,,,1090,1,3,1090,4,1086,144.167,0.0,,,,-2.5,,,,,-0.9375,,,0.75,0.00275,201.407,0.5543,0.1848,0.7391,200.668,,
Norway,2020-03-15,60.472,8.469,5411934,81734,,,1221,1,3,1221,4,1217,141.333,0.0,,,,-3.30556,,,,,,,,0.75,0.00246,225.613,0.5543,0.1848,0.7391,224.873,,
Norway,2020-03-16,60.472,8.469,5411934,81734,18062,people tested,1333,1,3,1333,4,1329,125.0,0.0,,,,3.306,,,,,,,,0.75,0.00225,246.308,0.5543,0.1848,0.7391,245.568,13.55,3337.439
Norway,2020-03-17,60.472,8.469,5411934,81734,21647,people tested,1463,1,3,1463,4,1459,137.333,0.0,0.6667,0.6667,136.667,8.139,,,,,,,,0.75,0.00205,270.328,0.5543,0.1848,0.7391,269.589,14.796,3999.864
Norway,2020-03-18,60.472,8.469,5411934,81734,28522,people tested,1550,1,6,1550,7,1543,149.5,0.0,0.6667,0.6667,148.833,12.917,,,,,3.556,,,0.8571,0.00387,286.404,1.109,0.1848,1.293,285.111,18.401,5270.205
Norway,2020-03-19,60.472,8.469,5411934,81734,34583,people tested,1746,1,7,1746,8,1738,175.333,0.0,0.6667,0.6667,174.667,16.333,,,,,3.104,,,0.875,0.00401,322.62,1.293,0.1848,1.478,321.142,19.807,6390.137
Norway,2020-03-20,60.472,8.469,5411934,81734,43735,people tested,1914,1,7,1914,8,1906,193.0,0.0,1.167,1.167,191.833,17.528,,0.08333,,,0.7847,-1.51736,,0.875,0.00366,353.663,1.293,0.1848,1.478,352.185,22.85,8081.215
Norway,2020-03-21,60.472,8.469,5411934,81734,49451,people tested,2118,1,7,2118,8,2110,218.833,0.8333,1.0,1.833,217.0,20.556,,0.2222,,,-0.57639,-1.68056,,0.875,0.00331,391.357,1.293,0.1848,1.478,389.879,23.348,9137.399
Norway,2020-03-22,60.472,8.469,5411934,81734,54393,people tested,2385,1,7,2385,8,2377,223.0,0.8333,1.167,2.0,221.0,16.056,,0.3333,,,-2.51389,-1.13194,,0.875,0.00294,440.693,1.293,0.1848,1.478,439.215,22.806,10050.566
Norway,2020-03-23,60.472,8.469,5411934,81734,61251,people tested,2621,1,10,2621,11,2610,242.5,0.8333,1.167,2.0,240.5,14.028,,0.2222,,,-3.61806,,,0.9091,0.00382,484.3,1.848,0.1848,2.033,482.268,23.369,11317.766
Norway,2020-03-24,60.472,8.469,5411934,81734,70608,people tested,2863,6,12,2863,18,2845,272.833,0.8333,2.0,2.833,270.0,7.472,0.02778,0.3889,0.4167,7.056,-3.74306,,,0.6667,0.00419,529.016,2.217,1.109,3.326,525.69,24.662,13046.722
Norway,2020-03-25,60.472,8.469,5411934,81734,73089,people tested,3084,6,14,3084,20,3064,271.667,1.0,2.667,3.667,268.0,6.083,0.05556,0.5,0.5556,5.528,-5.20833,,,0.7,0.00454,569.852,2.587,1.109,3.696,566.156,23.699,13505.154
Norway,2020-03-26,60.472,8.469,5411934,81734,73892,people tested,3369,6,14,3369,20,3349,277.167,1.0,2.5,3.5,273.667,1.083,0.05556,0.6389,0.6944,0.3889,-3.77778,,,0.7,0.00416,622.513,2.587,1.109,3.696,618.818,21.933,13653.529
Norway,2020-03-27,60.472,8.469,5411934,81734,78036,people tested,3755,6,19,3755,25,3730,263.667,1.0,3.333,4.333,259.333,-6.80556,0.5833,0.5278,1.111,-7.91667,-4.27778,,,0.76,0.00506,693.837,3.511,1.109,4.619,689.218,20.782,14419.245
Norway,2020-03-28,60.472,8.469,5411934,81734,82584,people tested,4015,7,23,4015,30,3985,259.5,1.167,4.167,5.333,254.167,-7.63889,0.5278,0.5556,1.083,-8.72222,-2.63194,,,0.7667,0.00573,741.879,4.25,1.293,5.543,736.336,20.569,15259.61
Norway,2020-03-29,60.472,8.469,5411934,81734,85136,people tested,4284,7,25,4284,32,4252,249.0,1.167,5.0,6.167,242.833,-11.02778,0.5278,0.6111,1.139,-12.16667,,,,0.7812,0.00584,791.584,4.619,1.293,5.913,785.671,19.873,15731.16
Norway,2020-03-30,60.472,8.469,5411934,81734,87191,people tested,4445,12,32,4445,44,4401,232.0,4.333,5.167,9.5,222.5,-9.44444,0.3889,0.5278,0.9167,-10.36111,,,,0.7273,0.0072,821.333,5.913,2.217,8.13,813.203,19.616,16110.876
Norway,2020-03-31,60.472,8.469,5411934,81734,90248,people tested,4641,13,39,4641,52,4589,225.833,4.167,6.0,10.167,215.667,-9.25,0.3333,0.3333,0.6667,-9.91667,,,,0.75,0.0084,857.549,7.206,2.402,9.608,847.941,19.446,16675.739
Norway,2020-04-01,60.472,8.469,5411934,81734,94265,people tested,4863,13,44,4863,57,4806,211.0,4.167,6.167,10.333,200.667,-7.52778,0.3333,0.4167,0.75,-8.27778,,,,0.7719,0.00905,898.57,8.13,2.402,10.532,888.037,19.384,17417.988
Norway,2020-04-02,60.472,8.469,5411934,81734,98587,people tested,5147,32,50,5147,82,5065,207.0,3.333,6.5,9.833,197.167,-12.58333,-0.72222,0.5556,-0.16667,-12.41667,,,,0.6098,0.00971,951.046,9.239,5.913,15.152,935.895,19.154,18216.593
Norway,2020-04-03,60.472,8.469,5411934,81734,101986,people tested,5370,32,59,5370,91,5279,204.0,3.167,6.167,9.333,194.667,-14.27778,-0.69444,0.3611,-0.33333,-13.94444,,,,0.6484,0.01099,992.252,10.902,5.913,16.815,975.437,18.992,18844.65
Norway,2020-04-04,60.472,8.469,5411934,81734,105865,people tested,5550,32,62,5550,94,5456,203.833,3.167,7.5,10.667,193.167,-13.94444,-0.69444,0.3889,-0.30556,-13.63889,,,,0.6596,0.01117,1025.511,11.456,5.913,17.369,1008.142,19.075,19561.399
Norway,2020-04-05,60.472,8.469,5411934,81734,108709,people tested,5687,32,71,5687,103,5584,156.5,0.0,8.5,8.5,148.0,-14.44444,-0.55556,0.25,-0.30556,-14.13889,,,,0.6893,0.01248,1050.826,13.119,5.913,19.032,1031.794,19.115,20086.904
Norway,2020-04-06,60.472,8.469,5411934,81734,111299,people tested,5865,32,76,5865,108,5757,140.167,0.0,8.167,8.167,132.0,-15.66667,-0.52778,0.4167,-0.11111,-15.55556,,,,0.7037,0.01296,1083.716,14.043,5.913,19.956,1063.76,18.977,20565.476
Norway,2020-04-07,60.472,8.469,5411934,81734,113896,people tested,6086,32,89,6086,121,5965,127.333,0.0,8.5,8.5,118.833,-19.61111,-0.52778,0.0,-0.52778,-19.08333,,,,0.7355,0.01462,1124.552,16.445,5.913,22.358,1102.194,18.714,21045.342
Norway,2020-04-08,60.472,8.469,5411934,81734,118077,people tested,6086,32,101,6086,133,5953,120.333,0.0,8.0,8.0,112.333,-11.16667,,-0.36111,,,,,,0.7594,0.0166,1124.552,18.662,5.913,24.575,1099.976,19.401,21817.894
Norway,2020-04-09,60.472,8.469,5411934,81734,121034,people tested,6211,32,108,6211,140,6071,110.0,0.0,8.667,8.667,101.333,-8.66667,,-0.19444,,,,,,0.7714,0.01739,1147.649,19.956,5.913,25.869,1121.78,19.487,22364.279
Norway,2020-04-10,60.472,8.469,5411934,81734,123170,people tested,6314,32,113,6314,145,6169,86.167,0.0,7.5,7.5,78.667,-5.05556,,-0.33333,,,,,,0.7793,0.0179,1166.681,20.88,5.913,26.793,1139.888,19.507,22758.962
Norway,2020-04-11,60.472,8.469,5411934,81734,124279,people tested,6409,32,119,6409,151,6258,89.5,0.0,6.333,6.333,83.167,-5.38889,,-0.16667,,,,,,0.7881,0.01857,1184.235,21.988,5.913,27.901,1156.333,19.391,22963.879
Norway,2020-04-12,60.472,8.469,5411934,81734,126486,people tested,6525,32,128,6525,160,6365,88.167,0.0,7.0,7.0,81.167,-4.13889,,-0.44444,,,,,,0.8,0.01962,1205.669,23.651,5.913,29.564,1176.105,19.385,23371.682
Norway,2020-04-13,60.472,8.469,5411934,81734,127305,people tested,6603,32,134,6603,166,6437,97.0,0.0,6.5,6.5,90.5,-1.16667,,-0.38889,,,,,,0.8072,0.02029,1220.081,24.76,5.913,30.673,1189.408,19.28,23523.014
Norway,2020-04-14,60.472,8.469,5411934,81734,128569,people tested,6623,32,139,6623,171,6452,88.0,0.0,7.0,7.0,81.0,-0.11111,,0.1111,,,,,,0.8129,0.02099,1223.777,25.684,5.913,31.597,1192.18,19.413,23756.572
Norway,2020-04-15,60.472,8.469,5411934,81734,130216,people tested,6740,32,150,6740,182,6558,85.167,0.0,6.0,6.0,79.167,-2.16667,,-0.27778,,,,,,0.8242,0.02226,1245.396,27.717,5.913,33.629,1211.766,19.32,24060.899
Norway,2020-04-16,60.472,8.469,5411934,81734,133707,people tested,6896,32,152,6896,184,6712,79.167,0.0,5.167,5.167,74.0,-3.88889,,-0.11111,,,,,,0.8261,0.02204,1274.221,28.086,5.913,33.999,1240.222,19.389,24705.955
Norway,2020-04-17,60.472,8.469,5411934,81734,136236,people tested,6937,32,161,6937,193,6744,88.833,0.0,7.0,7.0,81.833,-1.77778,,-0.25,,,,,,0.8342,0.02321,1281.797,29.749,5.913,35.662,1246.135,19.639,25173.256
Norway,2020-04-18,60.472,8.469,5411934,81734,139668,people tested,7036,32,164,7036,196,6840,75.167,0.0,5.333,5.333,69.833,-2.33333,,-0.02778,,,,,,0.8367,0.02331,1300.09,30.303,5.913,36.216,1263.874,19.85,25807.41
Norway,2020-04-19,60.472,8.469,5411934,81734,142166,people tested,7078,32,165,7078,197,6881,73.667,0.0,5.833,5.833,67.833,-1.5,,0.1389,,,,,,0.8376,0.02331,1307.85,30.488,5.913,36.401,1271.449,20.086,26268.983
Norway,2020-04-20,60.472,8.469,5411934,81734,143255,people tested,7156,32,181,7156,213,6943,77.333,0.0,5.5,5.5,71.833,-4.5,,-0.61111,,,,,,0.8498,0.02529,1322.263,33.445,5.913,39.357,1282.906,20.019,26470.205
Norway,2020-04-21,60.472,8.469,5411934,81734,145279,people tested,7191,32,182,7191,214,6977,71.167,0.0,5.833,5.833,65.333,-1.19444,,-0.25,,,,,,0.8505,0.02531,1328.73,33.629,5.913,39.542,1289.188,20.203,26844.193
Norway,2020-04-22,60.472,8.469,5411934,81734,148656,people tested,7338,32,187,7338,219,7119,70.167,0.0,6.0,6.0,64.167,-3.33333,,-0.44444,,,,,,0.8539,0.02548,1355.892,34.553,5.913,40.466,1315.426,20.258,27468.184
Norway,2020-04-23,60.472,8.469,5411934,81734,152095,people tested,7401,32,194,7401,226,7175,61.833,0.0,3.333,3.333,58.5,-4.30556,,-0.55556,,,,,,0.8584,0.02621,1367.533,35.847,5.913,41.76,1325.774,20.551,28103.632
Norway,2020-04-24,60.472,8.469,5411934,81734,155125,people tested,7463,32,199,7463,231,7232,68.0,0.0,3.833,3.833,64.167,-4.22222,,-0.66667,,,,,,0.8615,0.02666,1378.989,36.771,5.913,42.683,1336.306,20.786,28663.506
Norway,2020-04-25,60.472,8.469,5411934,81734,,people tested,7499,32,201,7499,233,7266,53.667,0.0,3.167,3.167,50.5,-3.80556,,-0.75,,,,,,0.8627,0.0268,1385.641,37.14,5.913,43.053,1342.588,,
Norway,2020-04-26,60.472,8.469,5411934,81734,,people tested,7527,32,201,7527,233,7294,51.5,0.0,2.167,2.167,49.333,-2.47222,,-0.27778,,,,,,0.8627,0.0267,1390.815,37.14,5.913,43.053,1347.762,,
Norway,2020-04-27,60.472,8.469,5411934,81734,164316,people tested,7599,32,205,7599,237,7362,45.833,0.0,1.833,1.833,44.0,-4.44444,,-0.47222,,,,,,0.865,0.02698,1404.119,37.879,5.913,43.792,1360.327,21.623,30361.789
Norway,2020-04-28,60.472,8.469,5411934,81734,165951,people tested,7660,32,206,7660,238,7422,47.333,0.0,1.5,1.5,45.833,-2.16667,,-0.30556,,,,,,0.8655,0.02689,1415.391,38.064,5.913,43.977,1371.414,21.665,30663.899
Norway,2020-04-29,60.472,8.469,5411934,81734,169124,people tested,7710,32,207,7710,239,7471,47.0,0.0,1.667,1.667,45.333,-1.77778,,-0.13889,,,,,,0.8661,0.02685,1424.629,38.249,5.913,44.162,1380.468,21.936,31250.196
Norway,2020-04-30,60.472,8.469,5411934,81734,172586,people tested,7738,32,210,7738,242,7496,41.333,0.0,1.0,1.0,40.333,-0.47222,,-0.13889,,,,,,0.8678,0.02714,1429.803,38.803,5.913,44.716,1385.087,22.304,31889.894
Norway,2020-05-01,60.472,8.469,5411934,81734,,people tested,7783,32,210,7783,242,7541,40.667,0.0,1.333,1.333,39.333,-0.91667,,-0.05556,,,,,,0.8678,0.02698,1438.118,38.803,5.913,44.716,1393.402,,
Norway,2020-05-02,60.472,8.469,5411934,81734,,people tested,7809,32,211,7809,243,7566,40.833,0.0,1.333,1.333,39.5,-0.58333,,-0.08333,,,,,,0.8683,0.02702,1442.922,38.988,5.913,44.901,1398.021,,
Norway,2020-05-03,60.472,8.469,5411934,81734,,people tested,7847,32,211,7847,243,7604,43.0,0.0,1.0,1.0,42.0,0.1111,,0.05556,,,,,,0.8683,0.02689,1449.944,38.988,5.913,44.901,1405.043,,
Norway,2020-05-04,60.472,8.469,5411934,81734,182285,people tested,7904,32,214,7904,246,7658,41.833,0.0,1.167,1.167,40.667,-1.19444,,-0.08333,,,,,,0.8699,0.02707,1460.476,39.542,5.913,45.455,1415.021,23.062,33682.044
Norway,2020-05-05,60.472,8.469,5411934,81734,,people tested,7955,32,215,7955,247,7708,43.5,0.0,1.167,1.167,42.333,-1.88889,,0.02778,,,-0.79167,,,0.8704,0.02703,1469.9,39.727,5.913,45.64,1424.26,,
Norway,2020-05-06,60.472,8.469,5411934,81734,188236,people tested,7996,32,216,7996,248,7748,42.0,0.0,1.333,1.333,40.667,-2.69444,,0.1667,,,,,,0.871,0.02701,1477.476,39.912,5.913,45.825,1431.651,23.541,34781.651
Norway,2020-05-07,60.472,8.469,5411934,81734,191946,people tested,8034,32,217,8034,249,7785,33.5,0.0,0.8333,0.8333,32.667,-3.05556,,0.1389,,,,,,0.8715,0.02701,1484.497,40.097,5.913,46.009,1438.488,23.892,35467.173
Norway,2020-05-08,60.472,8.469,5411934,81734,195921,people tested,8070,32,218,8070,250,7820,29.5,0.0,1.5,1.5,28.0,-3.75,,0.1944,,,,,,0.872,0.02701,1491.149,40.281,5.913,46.194,1444.955,24.278,36201.661
Norway,2020-05-09,60.472,8.469,5411934,81734,,people tested,8099,32,219,8099,251,7848,26.833,0.0,2.0,2.0,24.833,-3.66667,,0.1389,,,,,,0.8725,0.02704,1496.508,40.466,5.913,46.379,1450.129,,
Norway,2020-05-10,60.472,8.469,5411934,81734,,people tested,8105,32,219,8105,251,7854,23.5,0.0,2.0,2.0,21.5,-1.91667,,0.2222,,,,,,0.8725,0.02702,1497.616,40.466,5.913,46.379,1451.237,,
Norway,2020-05-11,60.472,8.469,5411934,81734,202751,people tested,8132,32,224,8132,256,7876,21.0,0.0,2.333,2.333,18.667,-1.66667,,-0.02778,,,,,,0.875,0.02755,1502.605,41.39,5.913,47.303,1455.302,24.932,37463.687
Norway,2020-05-12,60.472,8.469,5411934,81734,205239,people tested,8157,32,228,8157,260,7897,20.0,0.0,2.167,2.167,17.833,-1.69444,,-0.19444,,,,,,0.8769,0.02795,1507.225,42.129,5.913,48.042,1459.183,25.161,37923.411
Norway,2020-05-13,60.472,8.469,5411934,81734,208874,people tested,8175,32,229,8175,261,7914,22.0,0.0,2.167,2.167,19.833,-1.36111,,-0.22222,,,,,,0.8774,0.02801,1510.551,42.314,5.913,48.227,1462.324,25.55,38595.075
Norway,2020-05-14,60.472,8.469,5411934,81734,212655,people tested,8196,32,232,8196,264,7932,19.5,0.0,1.333,1.333,18.167,-1.13889,,-0.33333,,,,,,0.8788,0.02831,1514.431,42.868,5.913,48.781,1465.65,25.946,39293.716
Norway,2020-05-15,60.472,8.469,5411934,81734,216350,people tested,8219,32,232,8219,264,7955,16.667,0.0,0.8333,0.8333,15.833,-0.83333,,-0.27778,,,,,,0.8788,0.02823,1518.681,42.868,5.913,48.781,1469.9,26.323,39976.467
Norway,2020-05-16,60.472,8.469,5411934,81734,,people tested,8237,32,232,8237,264,7973,15.333,0.0,0.6667,0.6667,14.667,-1.02778,,-0.27778,,,,,,0.8788,0.02817,1522.007,42.868,5.913,48.781,1473.226,,
Norway,2020-05-17,60.472,8.469,5411934,81734,,people tested,8249,32,232,8249,264,7985,14.167,0.0,0.3333,0.3333,13.833,-0.55556,,-0.13889,,,,,,0.8788,0.02812,1524.224,42.868,5.913,48.781,1475.443,,
Norway,2020-05-18,60.472,8.469,5411934,81734,218039,people tested,8257,32,233,8257,265,7992,15.0,0.0,0.5,0.5,14.5,-0.13889,,-0.08333,,,,,,0.8792,0.02822,1525.702,43.053,5.913,48.966,1476.736,26.407,40288.555
Norway,2020-05-19,60.472,8.469,5411934,81734,219984,people tested,8267,32,233,8267,265,8002,15.833,1282.5,0.5,1283.0,-1267.16667,0.1389,,-0.05556,,,,,,0.8792,0.02818,1527.55,43.053,5.913,48.966,1478.584,26.61,40647.946
Norway,2020-05-20,60.472,8.469,5411934,81734,223045,people tested,8281,32,234,8281,266,8015,16.167,1282.5,0.5,1283.0,-1266.83333,0.4722,,-0.02778,,,,,,0.8797,0.02826,1530.137,43.238,5.913,49.151,1480.986,26.935,41213.548
Norway,2020-05-21,60.472,8.469,5411934,81734,,people tested,8309,32,235,8309,267,8042,15.833,1282.5,0.3333,1282.833,-1267.0,0.05556,,-0.08333,,,,,,0.8801,0.02828,1535.311,43.423,5.913,49.335,1485.975,,
Norway,2020-05-22,60.472,8.469,5411934,81734,229769,people tested,8332,7727,235,8332,7962,370,16.167,1282.5,0.3333,1282.833,-1266.66667,-0.44444,-213.75,-0.05556,-213.80556,213.361,,,,0.02952,0.0282,1539.561,43.423,1427.771,1471.193,68.367,27.577,42455.987
Norway,2020-05-23,60.472,8.469,5411934,81734,,people tested,8346,7727,235,8346,7962,384,17.0,1282.5,0.1667,1282.667,-1265.66667,,,,,,,,,0.02952,0.02816,1542.147,43.423,1427.771,1471.193,70.954,,
Norway,2020-05-24,60.472,8.469,5411934,81734,,people tested,8352,7727,235,8352,7962,390,15.333,1282.5,0.0,1282.5,-1267.16667,,,,,,,,,0.02952,0.02814,1543.256,43.423,1427.771,1471.193,72.063,,
