Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-20,2517495,92524,204706,2129953,182836,1320,0,17138,1471
2020-06-21,2535731,93735,204346,2147079,184306,1048,0,17108,1469
2020-06-22,2554184,94703,204228,2164182,185774,846,3,17098,1468
2020-06-23,2572813,95489,204290,2181281,187242,697,152,17104,1468
2020-06-24,2591586,96143,204486,2198390,188710,587,262,17120,1470
2020-06-25,2610481,96698,204781,2215519,190181,506,344,17145,1472
2020-06-26,2629477,97180,205149,2232675,191653,446,405,17176,1474
2020-06-27,2648565,97609,205572,2249864,193129,402,451,17211,1477
2020-06-28,2667732,97998,206036,2267089,194607,369,485,17250,1481
2020-06-29,2686974,98358,206531,2284354,196089,346,510,17291,1484
2020-06-30,2706286,98697,207049,2301662,197575,328,530,17335,1488
2020-07-01,2725663,99019,207585,2319013,199065,315,544,17379,1492
2020-07-02,2745101,99331,208133,2336410,200558,306,555,17425,1496
2020-07-03,2764599,99634,208692,2353852,202055,299,564,17472,1500
2020-07-04,2784157,99931,209259,2371342,203556,294,571,17520,1504
2020-07-05,2803774,100224,209832,2388880,205062,291,576,17568,1508
2020-07-06,2823446,100514,210409,2406466,206571,288,580,17616,1512
2020-07-07,2843176,100801,210991,2424100,208085,287,584,17665,1516
2020-07-08,2862962,101088,211576,2441783,209603,286,587,17714,1521
2020-07-09,2882804,101373,212164,2459515,211125,285,589,17763,1525
2020-07-10,2902703,101659,212755,2477296,212652,285,592,17812,1529
2020-07-11,2922656,101944,213347,2495127,214182,285,594,17862,1533
2020-07-12,2942667,102229,213942,2513008,215717,285,596,17912,1538
2020-07-13,2962732,102514,214538,2530938,217256,285,597,17962,1542
2020-07-14,2982855,102800,215136,2548919,218800,286,599,18012,1546
2020-07-15,3003031,103085,215735,2566949,220347,286,601,18062,1550
2020-07-16,3023265,103372,216336,2585030,221899,287,602,18112,1555
2020-07-17,3043556,103659,216939,2603161,223456,287,604,18163,1559
2020-07-18,3063903,103946,217543,2621343,225017,288,605,18213,1563
2020-07-19,3084306,104234,218149,2639575,226582,288,606,18264,1568
2020-07-20,3104765,104523,218756,2657858,228151,289,608,18315,1572
2020-07-21,3125281,104812,219364,2676192,229725,290,609,18366,1577
2020-07-22,3145853,105102,219974,2694576,231303,290,611,18417,1581
2020-07-23,3166483,105393,220585,2713012,232886,291,612,18468,1585
2020-07-24,3187168,105684,221197,2731499,234472,292,613,18519,1590
2020-07-25,3207913,105975,221811,2750038,236064,292,615,18571,1594
2020-07-26,3228715,106268,222427,2768628,237660,293,616,18622,1599
2020-07-27,3249573,106561,223044,2787269,239260,293,618,18674,1603
2020-07-28,3270488,106855,223662,2805962,240864,294,619,18725,1607
2020-07-29,3291461,107149,224281,2824707,242473,295,620,18777,1612
2020-07-30,3312493,107444,224902,2843504,244087,295,622,18829,1616
2020-07-31,3333582,107739,225524,2862353,245705,296,623,18881,1621
2020-08-01,3354729,108036,226148,2881254,247327,297,625,18934,1625
2020-08-02,3375934,108333,226773,2900207,248954,297,626,18986,1630
2020-08-03,3397199,108630,227400,2919213,250586,298,627,19038,1634
2020-08-04,3418520,108928,228027,2938271,252222,299,629,19091,1639
2020-08-05,3439901,109227,228657,2957382,253862,299,630,19144,1643
2020-08-06,3461339,109527,229287,2976545,255507,300,632,19196,1648
2020-08-07,3482837,109827,229919,2995761,257157,301,633,19249,1652
2020-08-08,3504395,110128,230553,3015031,258811,301,634,19302,1657
2020-08-09,3526010,110429,231188,3034353,260469,302,636,19356,1661
2020-08-10,3547686,110731,231824,3053729,262133,303,637,19409,1666
2020-08-11,3569419,111034,232462,3073157,263800,303,639,19462,1671
2020-08-12,3591214,111337,233101,3092640,265473,304,640,19516,1675
2020-08-13,3613067,111641,233741,3112176,267150,304,641,19569,1680
2020-08-14,3634979,111946,234383,3131765,268831,305,643,19623,1684
2020-08-15,3656952,112252,235026,3151408,270518,306,644,19677,1689
2020-08-16,3678984,112558,235671,3171105,272208,306,646,19731,1694
2020-08-17,3701078,112864,236317,3190857,273904,307,647,19785,1698
2020-08-18,3723230,113172,236964,3210662,275604,308,648,19839,1703
2020-08-19,3745443,113480,237613,3230521,277309,308,650,19894,1708
2020-08-20,3767716,113788,238263,3250435,279018,309,651,19948,1712
2020-08-21,3790051,114098,238915,3270404,280732,310,653,20003,1717
2020-08-22,3812446,114408,239568,3290427,282451,310,654,20057,1722
2020-08-23,3834901,114718,240222,3310505,284174,311,655,20112,1726
2020-08-24,3857418,115029,240878,3330637,285903,312,657,20167,1731
2020-08-25,3879996,115341,241536,3350825,287635,312,658,20222,1736
2020-08-26,3902634,115654,242194,3371067,289373,313,660,20277,1741
2020-08-27,3925334,115967,242854,3391365,291115,314,661,20332,1745
2020-08-28,3948097,116281,243516,3411718,292863,314,662,20388,1750
2020-08-29,3970920,116596,244179,3432127,294614,315,664,20443,1755
2020-08-30,3993805,116911,244843,3452591,296371,316,665,20499,1760
2020-08-31,4016752,117227,245509,3473111,298132,316,667,20555,1764
2020-09-01,4039761,117543,246176,3493686,299899,317,668,20610,1769
2020-09-02,4062833,117861,246845,3514318,301670,318,669,20666,1774
2020-09-03,4085966,118179,247515,3535005,303446,318,671,20723,1779
2020-09-04,4109161,118497,248186,3555749,305226,319,672,20779,1784
2020-09-05,4132419,118816,248859,3576548,307012,320,674,20835,1788
2020-09-06,4155740,119136,249533,3597405,308802,320,675,20892,1793
2020-09-07,4179123,119457,250209,3618317,310597,321,677,20948,1798
2020-09-08,4202570,119778,250886,3639287,312397,322,678,21005,1803
2020-09-09,4226080,120100,251565,3660313,314202,322,679,21062,1808
2020-09-10,4249653,120422,252245,3681396,316012,323,681,21119,1813
2020-09-11,4273288,120745,252926,3702536,317826,324,682,21176,1818
2020-09-12,4296988,121069,253609,3723733,319646,324,684,21233,1823
2020-09-13,4320750,121394,254293,3744987,321470,325,685,21290,1828
2020-09-14,4344577,121719,254979,3766298,323300,326,687,21347,1832
2020-09-15,4368467,122045,255666,3787667,325134,326,688,21405,1837
2020-09-16,4392421,122371,256354,3809094,326973,327,689,21463,1842
2020-09-17,4416440,122698,257044,3830578,328818,328,691,21520,1847
2020-09-18,4440523,123026,257736,3852120,330667,328,692,21578,1852
2020-09-19,4464669,123354,258428,3873720,332521,329,694,21636,1857
2020-09-20,4488881,123683,259123,3895378,334380,330,695,21694,1862
2020-09-21,4513156,124013,259818,3917094,336244,330,696,21753,1867
2020-09-22,4537497,124344,260515,3938869,338113,331,698,21811,1872
2020-09-23,4561903,124675,261214,3960702,339987,332,699,21869,1877
2020-09-24,4586374,125007,261914,3982593,341867,332,701,21928,1882
2020-09-25,4610909,125339,262615,4004543,343751,333,702,21987,1887
2020-09-26,4635510,125672,263318,4026552,345640,333,704,22046,1892
2020-09-27,4660176,126006,264022,4048620,347534,334,705,22105,1897
2020-09-28,4684907,126340,264727,4070746,349434,335,706,22164,1903
2020-09-29,4709704,126675,265434,4092932,351338,335,708,22223,1908
2020-09-30,4734568,127011,266143,4115177,353248,336,709,22282,1913
2020-10-01,4759496,127347,266853,4137481,355162,337,711,22342,1918
2020-10-02,4784491,127684,267564,4159845,357082,337,712,22401,1923
2020-10-03,4809553,128022,268277,4182269,359007,338,714,22461,1928
2020-10-04,4834680,128361,268991,4204752,360937,339,715,22521,1933
2020-10-05,4859873,128700,269706,4227295,362872,339,716,22580,1938
2020-10-06,4885133,129039,270423,4249898,364812,340,718,22640,1943
2020-10-07,4910460,129380,271142,4272561,366757,341,719,22701,1949
2020-10-08,4935854,129721,271862,4295284,368708,341,721,22761,1954
2020-10-09,4961315,130062,272583,4318068,370664,342,722,22821,1959
2020-10-10,4986843,130405,273306,4340912,372625,343,724,22882,1964
2020-10-11,5012437,130748,274030,4363816,374591,343,725,22942,1969
2020-10-12,5038098,131091,274755,4386781,376562,344,726,23003,1975
2020-10-13,5063828,131436,275482,4409807,378539,345,728,23064,1980
2020-10-14,5089626,131781,276211,4432894,380521,345,729,23125,1985
2020-10-15,5115491,132126,276941,4456042,382508,346,731,23186,1990
2020-10-16,5141423,132473,277672,4479251,384500,347,732,23247,1996
2020-10-17,5167422,132820,278404,4502521,386497,347,734,23309,2001
2020-10-18,5193492,133167,279139,4525853,388500,348,735,23370,2006
2020-10-19,5219628,133516,279874,4549246,390508,349,736,23432,2011
2020-10-20,5245834,133865,280611,4572701,392522,349,738,23493,2017
2020-10-21,5272108,134214,281350,4596218,394540,350,739,23555,2022
2020-10-22,5298449,134564,282089,4619796,396564,351,741,23617,2027
2020-10-23,5324862,134915,282831,4643437,398594,351,742,23679,2033
2020-10-24,5351340,135267,283573,4667139,400628,352,744,23741,2038
2020-10-25,5377889,135619,284317,4690904,402668,353,745,23804,2043
2020-10-26,5404507,135972,285063,4714731,404713,353,746,23866,2049
2020-10-27,5431195,136326,285810,4738621,406764,354,748,23929,2054
2020-10-28,5457951,136680,286558,4762573,408820,355,749,23991,2059
2020-10-29,5484778,137035,287308,4786588,410882,355,751,24054,2065
2020-10-30,5511672,137390,288059,4810665,412948,356,752,24117,2070
2020-10-31,5538639,137746,288812,4834806,415021,357,754,24180,2076
2020-11-01,5565674,138103,289566,4859010,417098,357,755,24243,2081
2020-11-02,5592778,138461,290321,4883276,419181,358,756,24306,2086
2020-11-03,5619955,138819,291078,4907607,421270,359,758,24370,2092
2020-11-04,5647200,139178,291836,4932000,423364,359,759,24433,2097
2020-11-05,5674516,139537,292596,4956457,425463,360,761,24497,2103
2020-11-06,5701903,139897,293357,4980978,427568,361,762,24561,2108
2020-11-07,5729360,140258,294120,5005562,429678,361,763,24624,2114
2020-11-08,5756889,140619,294884,5030211,431794,362,765,24688,2119
2020-11-09,5784488,140982,295649,5054923,433916,362,766,24752,2125
2020-11-10,5812158,141344,296416,5079700,436042,363,768,24817,2130
2020-11-11,5839899,141708,297184,5104540,438175,364,769,24881,2136
2020-11-12,5867712,142072,297954,5129445,440313,364,770,24945,2141
2020-11-13,5895596,142436,298725,5154415,442456,365,772,25010,2147
2020-11-14,5923551,142802,299497,5179449,444605,366,773,25075,2152
2020-11-15,5951578,143168,300271,5204548,446759,366,775,25139,2158
2020-11-16,5979677,143534,301046,5229712,448919,367,776,25204,2164
2020-11-17,6007848,143902,301823,5254940,451085,368,778,25269,2169
2020-11-18,6036091,144269,302601,5280234,453256,368,779,25334,2175
2020-11-19,6064406,144638,303380,5305593,455433,369,780,25400,2180
2020-11-20,6092794,145007,304161,5331017,457616,370,782,25465,2186
2020-11-21,6121255,145377,304944,5356507,459804,370,783,25531,2192
2020-11-22,6149786,145748,305727,5382062,461997,371,785,25596,2197
2020-11-23,6178392,146119,306512,5407683,464197,372,786,25662,2203
2020-11-24,6207071,146490,307299,5433370,466402,372,787,25728,2208
2020-11-25,6235821,146863,308087,5459122,468612,373,789,25794,2214
2020-11-26,6264645,147236,308876,5484941,470828,373,790,25860,2220
