Country,State,Latitude,Longitude,Date,Confirmed,Recovered,Deaths,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est
Australia,Australian Capital Territory,-35.4735,149.01,2020-04-15,103,72,3,75,28,,,,,,,,,,,,,,0.04,0.0291,0.0179
Australia,New South Wales,-33.8688,151.21,2020-04-15,2886,4,25,29,2857,,,,,,,,,,,,,,0.862,0.0087,0.0179
Australia,Northern Territory,-12.4634,130.85,2020-04-15,28,6,0,6,22,,,,,,,,,,,,,,0.0,0.0,0.0179
Australia,Queensland,-28.0167,153.4,2020-04-15,999,442,5,447,552,,,,,,,,,,,,,,0.0112,0.005,0.0179
Australia,South Australia,-34.9285,138.6,2020-04-15,433,240,4,244,189,,,,,,,,,,,,,,0.0164,0.0092,0.0179
Australia,Tasmania,-41.4545,145.97,2020-04-15,165,53,6,59,106,,,,,,,,,,,,,,0.102,0.0364,0.0179
Australia,Victoria,-37.8136,144.96,2020-04-15,1299,1118,14,1132,167,,,,,,,,,,,,,,0.0124,0.0108,0.0179
Australia,Western Australia,-31.9505,115.86,2020-04-15,527,251,6,257,270,,,,,,,,,,,,,,0.0233,0.0114,0.0179
