Country,State,Latitude,Longitude,Date,Confirmed,Recovered,Deaths,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est
Netherlands,Aruba,12.52,-70.0358,2020-03-30,50,1,0,1,49,,,,,,,,,,,,,,0.0,0.0,0.776
Netherlands,"Bonaire, Sint Eustatius And Saba",12.18,-68.2385,2020-03-30,0,0,0,0,0,,,,,,,,,,,,,,,,0.776
Netherlands,Curacao,12.17,-68.99,2020-03-30,11,2,1,3,8,,,,,,,,,,,,,,0.333,0.0909,0.776
Netherlands,Sint Maarten,18.04,-63.0548,2020-03-30,6,0,0,0,6,,,,,,,,,,,,,,,0.0,0.776
Netherlands,,52.13,5.29,2020-03-30,11750,250,864,1114,10636,,,,,,,,,,,,,,0.776,0.0735,0.776
