Country,State,Latitude,Longitude,Date,Confirmed,Recovered,Deaths,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est
Netherlands,Aruba,12.52,-70.0358,2020-04-14,92,32,0,32,60,,,,,,,,,,,,,,0.0,0.0,0.922
Netherlands,"Bonaire, Sint Eustatius And Saba",12.18,-68.2385,2020-04-14,3,0,0,0,3,,,,,,,,,,,,,,,0.0,0.922
Netherlands,Curacao,12.17,-68.99,2020-04-14,14,10,1,11,3,,,,,,,,,,,,,,0.0909,0.0714,0.922
Netherlands,Sint Maarten,18.04,-63.0548,2020-04-14,52,5,9,14,38,,,,,,,,,,,,,,0.643,0.173,0.922
Netherlands,,52.13,5.29,2020-04-14,27419,250,2945,3195,24224,,,,,,,,,,,,,,0.922,0.107,0.922
