Country,State,Latitude,Longitude,Date,Confirmed,Recovered,Deaths,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est
Australia,Australian Capital Territory,-35.4735,149.01,2020-04-03,91,18,1,19,72,,,,,,,,,,,,,,0.0526,0.011,0.0179
Australia,New South Wales,-33.8688,151.21,2020-04-03,2389,4,12,16,2373,,,,,,,,,,,,,,0.75,0.005,0.0179
Australia,Northern Territory,-12.4634,130.85,2020-04-03,22,0,0,0,22,,,,,,,,,,,,,,,0.0,0.0179
Australia,Queensland,-28.0167,153.4,2020-04-03,873,8,4,12,861,,,,,,,,,,,,,,0.333,0.0046,0.0179
Australia,South Australia,-34.9285,138.6,2020-04-03,396,46,0,46,350,,,,,,,,,,,,,,0.0,0.0,0.0179
Australia,Tasmania,-41.4545,145.97,2020-04-03,74,5,2,7,67,,,,,,,,,,,,,,0.286,0.027,0.0179
Australia,Victoria,-37.8136,144.96,2020-04-03,1085,476,7,483,602,,,,,,,,,,,,,,0.0145,0.0065,0.0179
Australia,Western Australia,-31.9505,115.86,2020-04-03,400,92,2,94,306,,,,,,,,,,,,,,0.0213,0.005,0.0179
