Country,State,Latitude,Longitude,Date,Confirmed,Recovered,Deaths,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est
Australia,Australian Capital Territory,-35.4735,149.01,2020-04-10,103,59,2,61,42,,,,,,,,,,,,,,0.0328,0.0194,0.0293
Australia,New South Wales,-33.8688,151.21,2020-04-10,2822,4,22,26,2796,,,,,,,,,,,,,,0.846,0.0078,0.0293
Australia,Northern Territory,-12.4634,130.85,2020-04-10,28,2,0,2,26,,,,,,,,,,,,,,0.0,0.0,0.0293
Australia,Queensland,-28.0167,153.4,2020-04-10,965,372,4,376,589,,,,,,,,,,,,,,0.0106,0.0041,0.0293
Australia,South Australia,-34.9285,138.6,2020-04-10,428,179,3,182,246,,,,,,,,,,,,,,0.0165,0.007,0.0293
Australia,Tasmania,-41.4545,145.97,2020-04-10,122,48,4,52,70,,,,,,,,,,,,,,0.0769,0.0328,0.0293
Australia,Victoria,-37.8136,144.96,2020-04-10,1241,926,13,939,302,,,,,,,,,,,,,,0.0138,0.0105,0.0293
Australia,Western Australia,-31.9505,115.86,2020-04-10,506,203,6,209,297,,,,,,,,,,,,,,0.0287,0.0119,0.0293
