Country,State,Latitude,Longitude,Date,Confirmed,Recovered,Deaths,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est
Australia,Australian Capital Territory,-35.4735,149.01,2020-03-17,2,0,0,0,2,,,,,,,,,,,,,,NaN,0.0,0.034
Australia,New South Wales,-33.8688,151.21,2020-03-17,210,4,4,8,202,,,,,,,,,,,,,,0.5,0.019,0.034
Australia,Northern Territory,-12.4634,130.85,2020-03-17,1,0,0,0,1,,,,,,,,,,,,,,NaN,0.0,0.034
Australia,Queensland,-28.0167,153.4,2020-03-17,78,8,0,8,70,,,,,,,,,,,,,,0.0,0.0,0.034
Australia,South Australia,-34.9285,138.6,2020-03-17,29,3,0,3,26,,,,,,,,,,,,,,0.0,0.0,0.034
Australia,Tasmania,-41.4545,145.97,2020-03-17,7,0,0,0,7,,,,,,,,,,,,,,NaN,0.0,0.034
Australia,Victoria,-37.8136,144.96,2020-03-17,94,8,0,8,86,,,,,,,,,,,,,,0.0,0.0,0.034
Australia,Western Australia,-31.9505,115.86,2020-03-17,31,0,1,1,30,,,,,,,,,,,,,,1.0,0.0323,0.034
