Country,State,Latitude,Longitude,Date,Confirmed,Recovered,Deaths,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est
Australia,Australian Capital Territory,-35.4735,149.01,2020-05-07,107,103,3,106,1,,,,,,,,,,,,,,0.0283,0.028,0.0229
Australia,New South Wales,-33.8688,151.21,2020-05-07,3047,2486,44,2530,517,,,,,,,,,,,,,,0.0174,0.0144,0.0229
Australia,Northern Territory,-12.4634,130.85,2020-05-07,29,27,0,27,2,,,,,,,,,,,,,,0.0,0.0,0.0229
Australia,Queensland,-28.0167,153.4,2020-05-07,1045,994,6,1000,45,,,,,,,,,,,,,,0.006,0.0057,0.0229
Australia,South Australia,-34.9285,138.6,2020-05-07,439,433,4,437,2,,,,,,,,,,,,,,0.0092,0.0091,0.0229
Australia,Tasmania,-41.4545,145.97,2020-05-07,227,174,13,187,40,,,,,,,,,,,,,,0.0695,0.0573,0.0229
Australia,Victoria,-37.8136,144.96,2020-05-07,1467,1327,18,1345,122,,,,,,,,,,,,,,0.0134,0.0123,0.0229
Australia,Western Australia,-31.9505,115.86,2020-05-07,552,534,9,543,9,,,,,,,,,,,,,,0.0166,0.0163,0.0229
