Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-11,505,6,406,93,6,1,-11,13,1
2020-05-12,509,7,395,107,7,0,-10,13,1
2020-05-13,512,7,385,120,7,0,-10,13,1
2020-05-14,516,7,376,132,8,0,-9,12,1
2020-05-15,519,7,366,144,9,0,-9,12,1
2020-05-16,524,7,357,157,10,0,-9,12,1
2020-05-17,527,7,349,168,10,0,-8,11,1
2020-05-18,531,6,340,180,11,0,-8,11,1
2020-05-19,535,6,332,191,12,0,-8,11,1
2020-05-20,539,6,324,202,13,0,-8,11,1
2020-05-21,541,6,316,212,13,0,-8,10,1
2020-05-22,545,6,308,223,14,0,-7,10,1
2020-05-23,548,6,301,233,14,0,-7,10,1
2020-05-24,552,6,294,243,15,0,-7,10,1
2020-05-25,554,5,286,252,16,0,-7,9,1
2020-05-26,557,5,279,262,16,0,-7,9,1
2020-05-27,561,5,273,271,17,0,-7,9,1
2020-05-28,563,5,266,280,17,0,-6,9,1
2020-05-29,567,5,260,289,18,0,-6,9,1
2020-05-30,568,5,253,297,18,0,-6,8,1
2020-05-31,572,5,247,306,19,0,-6,8,1
2020-06-01,574,5,241,314,19,0,-6,8,0
2020-06-02,577,4,235,322,20,0,-6,8,0
2020-06-03,579,4,230,329,20,0,-6,8,0
2020-06-04,582,4,224,337,21,0,-5,7,0
2020-06-05,584,4,219,344,21,0,-5,7,0
2020-06-06,586,4,213,351,22,0,-5,7,0
2020-06-07,588,4,208,358,22,0,-5,7,0
2020-06-08,591,4,203,365,23,0,-5,7,0
2020-06-09,593,4,198,372,23,0,-5,7,0
2020-06-10,594,4,193,378,23,0,-5,6,0
2020-06-11,598,4,189,385,24,0,-5,6,0
2020-06-12,599,4,184,391,24,0,-4,6,0
2020-06-13,601,3,179,397,25,0,-4,6,0
2020-06-14,603,3,175,403,25,0,-4,6,0
2020-06-15,605,3,171,409,25,0,-4,6,0
2020-06-16,607,3,167,414,26,0,-4,5,0
2020-06-17,609,3,163,420,26,0,-4,5,0
2020-06-18,610,3,159,425,26,0,-4,5,0
2020-06-19,612,3,155,430,27,0,-4,5,0
2020-06-20,613,3,151,435,27,0,-4,5,0
2020-06-21,614,3,147,440,27,0,-4,5,0
2020-06-22,617,3,144,445,28,0,-3,5,0
2020-06-23,618,3,140,450,28,0,-3,5,0
2020-06-24,619,3,137,454,28,0,-3,4,0
2020-06-25,621,3,134,459,28,0,-3,4,0
2020-06-26,622,2,130,463,29,0,-3,4,0
2020-06-27,624,2,127,468,29,0,-3,4,0
2020-06-28,625,2,124,472,29,0,-3,4,0
2020-06-29,626,2,121,476,29,0,-3,4,0
2020-06-30,628,2,118,480,30,0,-3,4,0
2020-07-01,629,2,115,484,30,0,-3,4,0
2020-07-02,629,2,112,487,30,0,-3,4,0
2020-07-03,631,2,110,491,30,0,-3,4,0
2020-07-04,633,2,107,495,31,0,-3,4,0
2020-07-05,633,2,104,498,31,0,-3,3,0
