Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-24,1214,61,780,382,52,5,48,11,1
2020-05-25,1274,66,828,392,54,4,52,11,2
2020-05-26,1339,70,880,404,55,4,55,12,2
2020-05-27,1409,74,936,416,57,5,59,13,2
2020-05-28,1483,79,995,429,59,5,63,14,2
2020-05-29,1561,84,1057,443,61,5,67,15,2
2020-05-30,1644,89,1124,457,63,6,71,16,2
2020-05-31,1733,95,1195,473,65,6,75,16,2
2020-06-01,1826,101,1270,489,67,6,80,18,2
2020-06-02,1926,107,1350,507,69,7,85,19,3
2020-06-03,2032,114,1435,525,72,7,90,20,3
2020-06-04,2145,121,1525,545,75,8,96,21,3
2020-06-05,2265,129,1621,566,78,8,102,22,3
2020-06-06,2394,137,1724,589,81,9,109,24,3
2020-06-07,2528,146,1832,612,84,9,115,25,3
2020-06-08,2673,155,1948,638,87,10,123,27,4
2020-06-09,2825,164,2070,664,91,10,130,29,4
2020-06-10,2989,175,2201,693,95,11,139,30,4
2020-06-11,3161,186,2339,723,99,12,147,32,4
2020-06-12,3346,198,2486,756,104,12,157,34,5
2020-06-13,3541,210,2643,790,108,13,166,36,5
2020-06-14,3748,223,2809,826,113,14,177,39,5
2020-06-15,3970,237,2986,865,119,15,188,41,6
2020-06-16,4204,252,3174,906,124,16,200,44,6
2020-06-17,4454,268,3374,950,130,17,212,47,6
2020-06-18,4721,285,3587,997,137,18,226,49,7
2020-06-19,5002,303,3813,1046,143,19,240,53,7
2020-06-20,5303,322,4053,1099,151,20,255,56,8
2020-06-21,5620,342,4308,1154,158,22,271,59,8
2020-06-22,5959,364,4579,1214,166,23,288,63,9
2020-06-23,6320,387,4868,1277,175,24,307,67,9
2020-06-24,6702,411,5174,1344,184,26,326,71,10
2020-06-25,7110,437,5500,1416,194,28,346,76,10
2020-06-26,7541,464,5846,1491,204,29,368,81,11
2020-06-27,8002,494,6215,1572,215,31,391,86,12
2020-06-28,8491,525,6606,1658,227,33,416,91,12
2020-06-29,9011,558,7022,1749,240,35,442,97,13
2020-06-30,9563,593,7464,1846,253,37,470,103,14
2020-07-01,10150,630,7934,1949,267,40,500,109,15
2020-07-02,10774,670,8434,2058,282,42,531,116,16
2020-07-03,11437,712,8965,2174,298,45,564,124,17
2020-07-04,12142,757,9529,2298,315,48,600,131,18
2020-07-05,12891,805,10129,2429,333,51,638,140,19
2020-07-06,13688,855,10767,2569,352,54,678,148,20
2020-07-07,14534,909,11445,2717,372,57,721,158,22
2020-07-08,15434,966,12165,2875,394,61,766,168,23
2020-07-09,16391,1027,12931,3043,417,65,814,178,24
2020-07-10,17407,1092,13745,3221,441,69,865,190,26
2020-07-11,18489,1161,14611,3411,467,73,920,201,28
2020-07-12,19637,1234,15530,3612,495,78,978,214,29
2020-07-13,20859,1311,16508,3827,524,83,1039,228,31
2020-07-14,22156,1394,17547,4054,555,88,1105,242,33
2020-07-15,23537,1481,18652,4296,589,93,1174,257,35
2020-07-16,25003,1575,19826,4553,624,99,1248,273,37
2020-07-17,26562,1674,21074,4827,661,105,1326,291,40
2020-07-18,28218,1779,22400,5117,701,112,1410,309,42
2020-07-19,29979,1891,23810,5426,743,119,1499,328,45
2020-07-20,31852,2010,25309,5755,788,126,1593,349,48
2020-07-21,33842,2136,26902,6104,836,134,1693,371,51
2020-07-22,35957,2271,28595,6475,887,143,1800,394,54
2020-07-23,38204,2413,30394,6869,941,152,1913,419,57
2020-07-24,40594,2565,32307,7288,999,161,2033,446,61
2020-07-25,43134,2726,34340,7734,1060,171,2161,474,65
2020-07-26,45833,2898,36501,8207,1125,182,2297,503,69
2020-07-27,48701,3080,38797,8711,1193,194,2441,535,73
2020-07-28,51751,3274,41238,9246,1267,206,2594,569,78
2020-07-29,54991,3479,43832,9814,1345,219,2757,604,83
2020-07-30,58437,3698,46590,10419,1428,232,2931,642,88
2020-07-31,62097,3930,49520,11061,1516,247,3115,683,94
2020-08-01,65988,4177,52635,11744,1609,262,3310,726,99
2020-08-02,70124,4440,55945,12470,1709,279,3518,771,106
2020-08-03,74518,4719,59463,13241,1814,296,3739,820,112
2020-08-04,79190,5015,63202,14061,1927,315,3974,872,119
2020-08-05,84155,5330,67176,14933,2046,335,4223,926,127
2020-08-06,89431,5664,71399,15859,2173,355,4488,985,135
2020-08-07,95039,6020,75887,16844,2308,378,4770,1047,143
2020-08-08,100998,6397,80656,17891,2451,401,5069,1112,152
2020-08-09,107332,6799,85725,19003,2604,426,5386,1182,162
2020-08-10,114063,7225,91112,20185,2766,453,5724,1256,172
2020-08-11,121215,7678,96836,21441,2938,481,6083,1335,183
2020-08-12,128816,8159,102918,22777,3121,511,6464,1419,194
2020-08-13,136893,8670,109382,24196,3315,543,6869,1508,207
2020-08-14,145478,9213,116251,25705,3522,577,7299,1603,220
2020-08-15,154599,9790,123549,27308,3742,613,7755,1704,233
2020-08-16,164291,10403,131305,29011,3975,651,8240,1811,248
2020-08-17,174590,11054,139545,30822,4223,691,8755,1924,264
2020-08-18,185534,11745,148300,32747,4487,734,9303,2045,280
2020-08-19,197162,12480,157603,34792,4767,780,9884,2173,298
2020-08-20,209517,13259,167487,36965,5065,828,10501,2310,316
2020-08-21,222643,14088,177987,39275,5381,879,11156,2454,336
2020-08-22,236590,14967,189143,41729,5718,934,11852,2608,357
2020-08-23,251408,15901,200995,44338,6075,991,12590,2772,380
2020-08-24,267149,16892,213585,47109,6455,1053,13374,2945,404
2020-08-25,283872,17945,226959,50055,6858,1117,14206,3130,429
2020-08-26,301638,19062,241166,53185,7287,1186,15090,3326,456
2020-08-27,320508,20248,256255,56510,7743,1259,16028,3534,484
2020-08-28,340554,21507,272283,60044,8227,1336,17023,3755,514
2020-08-29,361845,22843,289305,63799,8741,1418,18078,3990,547
2020-08-30,384461,24261,307384,67789,9288,1505,19199,4239,581
2020-08-31,408480,25766,326583,72028,9869,1596,20387,4504,617
2020-09-01,433987,27362,346970,76531,10486,1693,21648,4785,656
2020-09-02,461074,29055,368617,81316,11141,1796,22985,5083,696
2020-09-03,489839,30851,391602,86399,11838,1905,24403,5400,740
2020-09-04,520383,32757,416005,91800,12578,2020,25906,5737,786
2020-09-05,552811,34777,441911,97536,13364,2142,27500,6094,835
2020-09-06,587241,36919,469411,103631,14199,2271,29189,6473,887
2020-09-07,623790,39189,498600,110104,15086,2407,30980,6876,942
2020-09-08,662588,41596,529580,116980,16028,2551,32877,7303,1001
2020-09-09,703769,44147,562457,124283,17029,2702,34886,7756,1063
2020-09-10,747473,46849,597343,132039,18091,2863,37014,8238,1129
2020-09-11,793854,49712,634357,140277,19220,3032,39268,8748,1199
2020-09-12,843069,52743,673625,149025,20419,3210,41654,9289,1273
2020-09-13,895284,55954,715279,158314,21691,3398,44179,9864,1351
2020-09-14,950679,59352,759458,168178,23043,3596,46850,10473,1435
2020-09-15,1009437,62948,806308,178651,24478,3805,49676,11119,1523
2020-09-16,1071755,66753,855984,189770,26001,4024,52664,11804,1617
2020-09-17,1137842,70777,908648,201575,27619,4255,55822,12531,1717
2020-09-18,1207911,75033,964470,214105,29336,4498,59160,13300,1822
2020-09-19,1282193,79531,1023630,227405,31158,4753,62685,14116,1934
2020-09-20,1360929,84284,1086315,241522,33092,5020,66408,14981,2053
2020-09-21,1444369,89304,1152722,256502,35145,5300,70336,15896,2178
2020-09-22,1532781,94604,1223059,272399,37323,5594,74481,16866,2311
2020-09-23,1626438,100198,1297539,289265,39634,5901,78851,17893,2452
2020-09-24,1725633,106099,1376390,307158,42085,6222,83457,18981,2601
2020-09-25,1830672,112322,1459847,326139,44686,6558,88308,20132,2758
2020-09-26,1941871,118879,1548156,346271,47444,6907,93416,21350,2925
2020-09-27,2059561,125787,1641572,367620,50369,7271,98789,22638,3102
2020-09-28,2184090,133058,1740361,390258,53471,7650,104439,24000,3288
2020-09-29,2315817,140708,1844800,414258,56759,8044,110375,25440,3486
