Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-24,1141,122,458,673,10,-29,53,16,0
2020-05-25,1211,93,511,690,10,-8,34,18,0
2020-05-26,1263,85,545,708,10,-1,28,19,0
2020-05-27,1310,84,573,727,10,2,27,20,0
2020-05-28,1358,86,600,747,11,3,27,21,0
2020-05-29,1407,90,628,768,11,4,28,22,0
2020-05-30,1457,94,656,790,11,4,29,23,0
2020-05-31,1511,98,686,813,12,4,31,24,0
2020-06-01,1565,102,716,837,12,5,32,25,0
2020-06-02,1623,107,748,863,12,5,34,26,0
2020-06-03,1684,111,782,889,13,5,35,28,0
2020-06-04,1747,116,817,917,13,5,37,29,0
2020-06-05,1813,122,854,945,14,5,38,30,0
2020-06-06,1881,127,892,975,14,6,40,31,0
2020-06-07,1953,133,932,1007,14,6,42,33,0
2020-06-08,2029,139,974,1040,15,6,44,34,0
2020-06-09,2106,145,1017,1074,15,6,46,36,1
2020-06-10,2189,151,1063,1110,16,7,48,37,1
2020-06-11,2273,158,1110,1147,16,7,50,39,1
2020-06-12,2363,165,1160,1186,17,7,52,41,1
2020-06-13,2457,173,1212,1227,18,8,54,43,1
2020-06-14,2554,180,1266,1270,18,8,57,45,1
2020-06-15,2657,188,1323,1315,19,8,59,47,1
2020-06-16,2762,197,1382,1361,19,9,62,49,1
2020-06-17,2874,206,1444,1410,20,9,65,51,1
2020-06-18,2991,215,1509,1461,21,10,68,53,1
2020-06-19,3113,225,1577,1514,22,10,71,56,1
2020-06-20,3239,235,1647,1570,22,11,74,58,1
2020-06-21,3372,245,1721,1628,23,11,77,61,1
2020-06-22,3510,256,1798,1688,24,11,81,63,1
2020-06-23,3656,268,1879,1752,25,12,84,66,1
2020-06-24,3807,280,1963,1818,26,13,88,69,1
2020-06-25,3965,292,2051,1887,27,13,92,72,1
2020-06-26,4130,305,2143,1959,28,14,96,75,1
2020-06-27,4303,319,2239,2035,29,14,100,79,1
2020-06-28,4483,333,2339,2114,30,15,105,82,1
2020-06-29,4671,348,2444,2196,31,16,109,86,1
2020-06-30,4868,364,2553,2282,33,16,114,90,1
2020-07-01,5073,380,2667,2372,34,17,119,94,1
2020-07-02,5288,397,2787,2466,35,18,125,98,1
2020-07-03,5513,415,2912,2564,37,19,130,103,1
2020-07-04,5747,433,3042,2667,38,19,136,107,2
2020-07-05,5992,453,3178,2774,40,20,142,112,2
