Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-22,11165,28,705,10193,267,-1,-17,36,1
2020-05-23,11185,27,688,10229,268,-1,-17,35,1
2020-05-24,11203,26,670,10264,269,-1,-17,34,1
2020-05-25,11222,26,654,10298,270,-1,-16,33,1
2020-05-26,11238,25,637,10331,270,-1,-16,32,1
2020-05-27,11256,24,622,10363,271,-1,-16,32,1
2020-05-28,11273,24,606,10395,272,-1,-15,31,1
2020-05-29,11290,23,591,10426,273,-1,-15,30,1
2020-05-30,11306,23,576,10456,274,-1,-14,29,1
2020-05-31,11321,22,562,10485,274,-1,-14,29,1
2020-06-01,11336,22,548,10513,275,-1,-14,28,1
2020-06-02,11351,21,534,10541,276,-1,-13,27,1
2020-06-03,11366,20,521,10568,277,-1,-13,26,1
2020-06-04,11380,20,508,10595,277,0,-13,26,1
2020-06-05,11394,19,495,10621,278,0,-12,25,1
2020-06-06,11408,19,483,10646,279,0,-12,25,1
2020-06-07,11420,19,471,10670,279,0,-12,24,1
2020-06-08,11433,18,459,10694,280,0,-11,23,1
2020-06-09,11446,18,448,10717,281,0,-11,23,1
2020-06-10,11457,17,436,10740,281,0,-11,22,1
2020-06-11,11469,17,425,10762,282,0,-11,22,1
2020-06-12,11481,16,415,10784,282,0,-10,21,1
2020-06-13,11492,16,404,10805,283,0,-10,21,1
2020-06-14,11502,16,394,10825,283,0,-10,20,1
2020-06-15,11514,15,385,10845,284,0,-10,20,1
2020-06-16,11524,15,375,10865,284,0,-9,19,0
2020-06-17,11535,14,366,10884,285,0,-9,19,0
2020-06-18,11544,14,356,10903,285,0,-9,18,0
2020-06-19,11555,14,348,10921,286,0,-9,18,0
2020-06-20,11563,13,339,10938,286,0,-8,17,0
2020-06-21,11572,13,330,10955,287,0,-8,17,0
2020-06-22,11581,13,322,10972,287,0,-8,16,0
2020-06-23,11591,12,314,10989,288,0,-8,16,0
2020-06-24,11598,12,306,11004,288,0,-8,16,0
2020-06-25,11607,12,299,11020,288,0,-7,15,0
2020-06-26,11615,11,291,11035,289,0,-7,15,0
2020-06-27,11623,11,284,11050,289,0,-7,14,0
2020-06-28,11631,11,277,11064,290,0,-7,14,0
2020-06-29,11638,11,270,11078,290,0,-7,14,0
2020-06-30,11645,10,263,11092,290,0,-7,13,0
2020-07-01,11653,10,257,11105,291,0,-6,13,0
2020-07-02,11660,10,250,11119,291,0,-6,13,0
2020-07-03,11666,10,244,11131,291,0,-6,12,0
2020-07-04,11674,9,238,11144,292,0,-6,12,0
2020-07-05,11680,9,232,11156,292,0,-6,12,0
2020-07-06,11685,9,226,11167,292,0,-6,11,0
2020-07-07,11693,9,221,11179,293,0,-6,11,0
2020-07-08,11698,8,215,11190,293,0,-5,11,0
2020-07-09,11704,8,210,11201,293,0,-5,11,0
2020-07-10,11709,8,204,11212,293,0,-5,10,0
2020-07-11,11715,8,199,11222,294,0,-5,10,0
2020-07-12,11720,8,194,11232,294,0,-5,10,0
2020-07-13,11726,7,190,11242,294,0,-5,10,0
2020-07-14,11732,7,185,11252,295,0,-5,9,0
2020-07-15,11736,7,180,11261,295,0,-4,9,0
2020-07-16,11741,7,176,11270,295,0,-4,9,0
2020-07-17,11745,7,171,11279,295,0,-4,9,0
2020-07-18,11750,7,167,11288,295,0,-4,8,0
2020-07-19,11755,6,163,11296,296,0,-4,8,0
2020-07-20,11760,6,159,11305,296,0,-4,8,0
2020-07-21,11764,6,155,11313,296,0,-4,8,0
2020-07-22,11767,6,151,11320,296,0,-4,8,0
2020-07-23,11772,6,147,11328,297,0,-4,7,0
2020-07-24,11777,6,144,11336,297,0,-4,7,0
2020-07-25,11780,6,140,11343,297,0,-3,7,0
2020-07-26,11783,5,136,11350,297,0,-3,7,0
2020-07-27,11787,5,133,11357,297,0,-3,7,0
2020-07-28,11791,5,130,11364,297,0,-3,7,0
2020-07-29,11794,5,126,11370,298,0,-3,6,0
2020-07-30,11798,5,123,11377,298,0,-3,6,0
2020-07-31,11801,5,120,11383,298,0,-3,6,0
2020-08-01,11804,5,117,11389,298,0,-3,6,0
2020-08-02,11807,4,114,11395,298,0,-3,6,0
2020-08-03,11810,4,111,11401,298,0,-3,6,0
2020-08-04,11814,4,109,11406,299,0,-3,6,0
2020-08-05,11817,4,106,11412,299,0,-3,5,0
2020-08-06,11819,4,103,11417,299,0,-3,5,0
2020-08-07,11823,4,101,11423,299,0,-3,5,0
2020-08-08,11825,4,98,11428,299,0,-2,5,0
2020-08-09,11828,4,96,11433,299,0,-2,5,0
2020-08-10,11829,4,93,11437,299,0,-2,5,0
2020-08-11,11833,4,91,11442,300,0,-2,5,0
2020-08-12,11836,3,89,11447,300,0,-2,5,0
2020-08-13,11838,3,87,11451,300,0,-2,4,0
2020-08-14,11840,3,84,11456,300,0,-2,4,0
2020-08-15,11842,3,82,11460,300,0,-2,4,0
2020-08-16,11844,3,80,11464,300,0,-2,4,0
2020-08-17,11846,3,78,11468,300,0,-2,4,0
2020-08-18,11848,3,76,11472,300,0,-2,4,0
2020-08-19,11850,3,74,11476,300,0,-2,4,0
2020-08-20,11854,3,73,11480,301,0,-2,4,0
2020-08-21,11856,3,71,11484,301,0,-2,4,0
2020-08-22,11857,3,69,11487,301,0,-2,3,0
2020-08-23,11859,3,67,11491,301,0,-2,3,0
2020-08-24,11861,3,66,11494,301,0,-2,3,0
2020-08-25,11862,3,64,11497,301,0,-2,3,0
2020-08-26,11864,2,62,11501,301,0,-2,3,0
2020-08-27,11866,2,61,11504,301,0,-2,3,0
2020-08-28,11867,2,59,11507,301,0,-1,3,0
2020-08-29,11869,2,58,11510,301,0,-1,3,0
2020-08-30,11870,2,56,11513,301,0,-1,3,0
2020-08-31,11872,2,55,11516,301,0,-1,3,0
2020-09-01,11874,2,54,11518,302,0,-1,3,0
2020-09-02,11875,2,52,11521,302,0,-1,3,0
2020-09-03,11877,2,51,11524,302,0,-1,3,0
2020-09-04,11878,2,50,11526,302,0,-1,3,0
2020-09-05,11879,2,48,11529,302,0,-1,2,0
2020-09-06,11880,2,47,11531,302,0,-1,2,0
2020-09-07,11882,2,46,11534,302,0,-1,2,0
2020-09-08,11883,2,45,11536,302,0,-1,2,0
2020-09-09,11884,2,44,11538,302,0,-1,2,0
2020-09-10,11886,2,43,11541,302,0,-1,2,0
2020-09-11,11887,2,42,11543,302,0,-1,2,0
2020-09-12,11888,2,41,11545,302,0,-1,2,0
2020-09-13,11889,2,40,11547,302,0,-1,2,0
2020-09-14,11890,2,39,11549,302,0,-1,2,0
2020-09-15,11891,1,38,11551,302,0,-1,2,0
2020-09-16,11892,1,37,11553,302,0,-1,2,0
2020-09-17,11893,1,36,11555,302,0,-1,2,0
2020-09-18,11895,1,35,11557,303,0,-1,2,0
2020-09-19,11895,1,34,11558,303,0,-1,2,0
2020-09-20,11896,1,33,11560,303,0,-1,2,0
2020-09-21,11897,1,32,11562,303,0,-1,2,0
2020-09-22,11898,1,32,11563,303,0,-1,2,0
2020-09-23,11899,1,31,11565,303,0,-1,2,0
2020-09-24,11899,1,30,11566,303,0,-1,2,0
2020-09-25,11900,1,29,11568,303,0,-1,1,0
2020-09-26,11900,1,28,11569,303,0,-1,1,0
2020-09-27,11902,1,28,11571,303,0,-1,1,0
2020-09-28,11902,1,27,11572,303,0,-1,1,0
2020-09-29,11903,1,26,11574,303,0,-1,1,0
2020-09-30,11904,1,26,11575,303,0,-1,1,0
2020-10-01,11904,1,25,11576,303,0,-1,1,0
2020-10-02,11905,1,24,11578,303,0,-1,1,0
2020-10-03,11906,1,24,11579,303,0,-1,1,0
2020-10-04,11906,1,23,11580,303,0,-1,1,0
2020-10-05,11907,1,23,11581,303,0,-1,1,0
2020-10-06,11907,1,22,11582,303,0,-1,1,0
