Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-19,949,9,176,743,30,-1,-2,9,0
2020-05-20,956,8,174,752,30,0,-3,9,0
2020-05-21,964,8,171,762,31,0,-3,9,0
2020-05-22,971,8,169,771,31,0,-3,9,0
2020-05-23,978,8,166,780,32,0,-3,9,0
2020-05-24,984,8,163,789,32,0,-3,9,0
2020-05-25,991,8,161,798,32,0,-3,9,0
2020-05-26,997,7,158,806,33,0,-2,9,0
2020-05-27,1004,7,156,815,33,0,-2,8,0
2020-05-28,1009,7,153,823,33,0,-2,8,0
2020-05-29,1017,7,151,832,34,0,-2,8,0
2020-05-30,1023,7,149,840,34,0,-2,8,0
2020-05-31,1028,7,146,848,34,0,-2,8,0
2020-06-01,1035,7,144,856,35,0,-2,8,0
2020-06-02,1041,7,142,864,35,0,-2,8,0
2020-06-03,1046,7,140,871,35,0,-2,8,0
2020-06-04,1052,7,137,879,36,0,-2,7,0
2020-06-05,1057,6,135,886,36,0,-2,7,0
2020-06-06,1062,6,133,893,36,0,-2,7,0
2020-06-07,1069,6,131,901,37,0,-2,7,0
2020-06-08,1074,6,129,908,37,0,-2,7,0
2020-06-09,1079,6,127,915,37,0,-2,7,0
2020-06-10,1083,6,125,921,37,0,-2,7,0
2020-06-11,1089,6,123,928,38,0,-2,7,0
2020-06-12,1094,6,121,935,38,0,-2,7,0
2020-06-13,1098,6,119,941,38,0,-2,6,0
2020-06-14,1103,6,117,948,38,0,-2,6,0
2020-06-15,1109,5,116,954,39,0,-2,6,0
2020-06-16,1113,5,114,960,39,0,-2,6,0
2020-06-17,1118,5,112,967,39,0,-2,6,0
2020-06-18,1122,5,110,973,39,0,-2,6,0
2020-06-19,1127,5,109,978,40,0,-2,6,0
2020-06-20,1131,5,107,984,40,0,-2,6,0
2020-06-21,1135,5,105,990,40,0,-2,6,0
2020-06-22,1140,5,104,996,40,0,-2,6,0
2020-06-23,1144,5,102,1001,41,0,-2,5,0
2020-06-24,1148,5,100,1007,41,0,-2,5,0
2020-06-25,1152,5,99,1012,41,0,-2,5,0
2020-06-26,1156,5,97,1018,41,0,-2,5,0
2020-06-27,1160,5,96,1023,41,0,-1,5,0
2020-06-28,1164,4,94,1028,42,0,-1,5,0
2020-06-29,1168,4,93,1033,42,0,-1,5,0
2020-06-30,1171,4,91,1038,42,0,-1,5,0
2020-07-01,1175,4,90,1043,42,0,-1,5,0
2020-07-02,1179,4,89,1048,42,0,-1,5,0
2020-07-03,1183,4,87,1053,43,0,-1,5,0
2020-07-04,1186,4,86,1057,43,0,-1,5,0
2020-07-05,1189,4,84,1062,43,0,-1,5,0
2020-07-06,1193,4,83,1067,43,0,-1,4,0
2020-07-07,1196,4,82,1071,43,0,-1,4,0
2020-07-08,1200,4,81,1075,44,0,-1,4,0
2020-07-09,1203,4,79,1080,44,0,-1,4,0
2020-07-10,1206,4,78,1084,44,0,-1,4,0
2020-07-11,1209,4,77,1088,44,0,-1,4,0
2020-07-12,1212,4,76,1092,44,0,-1,4,0
2020-07-13,1216,4,75,1097,44,0,-1,4,0
2020-07-14,1219,3,73,1101,45,0,-1,4,0
2020-07-15,1221,3,72,1104,45,0,-1,4,0
2020-07-16,1224,3,71,1108,45,0,-1,4,0
2020-07-17,1227,3,70,1112,45,0,-1,4,0
2020-07-18,1230,3,69,1116,45,0,-1,4,0
2020-07-19,1233,3,68,1120,45,0,-1,4,0
2020-07-20,1236,3,67,1123,46,0,-1,4,0
2020-07-21,1239,3,66,1127,46,0,-1,4,0
2020-07-22,1242,3,65,1131,46,0,-1,3,0
2020-07-23,1244,3,64,1134,46,0,-1,3,0
2020-07-24,1246,3,63,1137,46,0,-1,3,0
2020-07-25,1249,3,62,1141,46,0,-1,3,0
2020-07-26,1251,3,61,1144,46,0,-1,3,0
2020-07-27,1254,3,60,1147,47,0,-1,3,0
2020-07-28,1257,3,59,1151,47,0,-1,3,0
2020-07-29,1259,3,58,1154,47,0,-1,3,0
2020-07-30,1261,3,57,1157,47,0,-1,3,0
2020-07-31,1263,3,56,1160,47,0,-1,3,0
2020-08-01,1265,3,55,1163,47,0,-1,3,0
2020-08-02,1267,3,54,1166,47,0,-1,3,0
2020-08-03,1270,3,54,1169,47,0,-1,3,0
2020-08-04,1272,2,53,1172,47,0,-1,3,0
2020-08-05,1275,2,52,1175,48,0,-1,3,0
2020-08-06,1276,2,51,1177,48,0,-1,3,0
2020-08-07,1278,2,50,1180,48,0,-1,3,0
2020-08-08,1281,2,50,1183,48,0,-1,3,0
2020-08-09,1283,2,49,1186,48,0,-1,3,0
2020-08-10,1284,2,48,1188,48,0,-1,3,0
