Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-23,423,6,72,349,2,2,0,5,0
2020-05-24,428,8,72,353,3,0,1,5,0
2020-05-25,434,8,73,358,3,0,1,5,0
2020-05-26,441,8,75,363,3,0,2,5,0
2020-05-27,447,8,76,368,3,0,2,5,0
2020-05-28,454,8,78,373,3,0,2,5,0
2020-05-29,461,9,79,379,3,0,2,5,0
2020-05-30,468,9,81,384,3,0,2,5,0
2020-05-31,476,9,83,390,3,0,2,6,0
2020-06-01,482,9,84,395,3,0,2,6,0
2020-06-02,490,9,86,401,3,0,2,6,0
2020-06-03,498,9,88,407,3,0,2,6,0
2020-06-04,505,10,89,413,3,0,2,6,0
2020-06-05,513,10,91,419,3,0,2,6,0
2020-06-06,521,10,93,425,3,0,2,6,0
2020-06-07,529,10,95,431,3,0,2,6,0
2020-06-08,538,10,97,438,3,0,2,7,0
2020-06-09,546,11,99,444,3,0,2,7,0
2020-06-10,555,11,101,451,3,0,2,7,0
2020-06-11,564,11,103,458,3,0,2,7,0
2020-06-12,573,11,105,465,3,0,2,7,0
2020-06-13,582,12,107,472,3,0,2,7,0
2020-06-14,591,12,109,479,3,0,2,7,0
2020-06-15,601,12,111,487,3,0,2,8,0
2020-06-16,612,12,114,494,4,0,2,8,0
2020-06-17,622,13,116,502,4,0,2,8,0
2020-06-18,632,13,118,510,4,0,2,8,0
2020-06-19,642,13,120,518,4,0,2,8,0
2020-06-20,653,13,123,526,4,0,2,8,0
2020-06-21,663,14,125,534,4,0,3,9,0
2020-06-22,675,14,128,543,4,0,3,9,0
2020-06-23,685,14,130,551,4,0,3,9,0
2020-06-24,697,14,133,560,4,0,3,9,0
2020-06-25,709,15,136,569,4,0,3,9,0
2020-06-26,720,15,138,578,4,0,3,9,0
2020-06-27,733,15,141,588,4,0,3,10,0
2020-06-28,745,16,144,597,4,0,3,10,0
2020-06-29,758,16,147,607,4,0,3,10,0
2020-06-30,771,16,150,617,4,0,3,10,0
2020-07-01,784,17,153,627,4,0,3,10,0
2020-07-02,799,17,156,638,5,0,3,11,0
2020-07-03,812,17,159,648,5,0,3,11,0
2020-07-04,826,18,162,659,5,0,3,11,0
2020-07-05,841,18,166,670,5,0,3,11,0
2020-07-06,855,18,169,681,5,0,3,11,0
2020-07-07,870,19,172,693,5,0,3,12,0
2020-07-08,885,19,176,704,5,0,4,12,0
2020-07-09,900,19,179,716,5,0,4,12,0
2020-07-10,916,20,183,728,5,0,4,12,0
2020-07-11,933,20,187,741,5,0,4,13,0
2020-07-12,949,21,190,754,5,0,4,13,0
2020-07-13,965,21,194,766,5,0,4,13,0
2020-07-14,984,21,198,780,6,0,4,13,0
2020-07-15,1001,22,202,793,6,0,4,14,0
2020-07-16,1019,22,206,807,6,0,4,14,0
2020-07-17,1037,23,210,821,6,0,4,14,0
2020-07-18,1055,23,214,835,6,0,4,15,0
2020-07-19,1075,24,219,850,6,0,4,15,0
2020-07-20,1093,24,223,864,6,0,4,15,0
2020-07-21,1113,25,228,879,6,0,5,15,0
2020-07-22,1133,25,232,895,6,1,5,16,0
2020-07-23,1155,26,237,911,7,1,5,16,0
2020-07-24,1176,26,242,927,7,1,5,16,0
2020-07-25,1196,27,246,943,7,1,5,17,0
2020-07-26,1218,27,251,960,7,1,5,17,0
2020-07-27,1240,28,256,977,7,1,5,17,0
2020-07-28,1263,28,262,994,7,1,5,18,0
2020-07-29,1286,29,267,1012,7,1,5,18,0
2020-07-30,1309,29,272,1030,7,1,5,18,0
2020-07-31,1335,30,278,1049,8,1,6,19,0
2020-08-01,1358,31,283,1067,8,1,6,19,0
2020-08-02,1384,31,289,1087,8,1,6,20,0
2020-08-03,1409,32,295,1106,8,1,6,20,0
2020-08-04,1435,32,301,1126,8,1,6,20,0
2020-08-05,1462,33,307,1147,8,1,6,21,0
2020-08-06,1488,34,313,1167,8,1,6,21,0
2020-08-07,1517,34,319,1189,9,1,6,22,0
2020-08-08,1545,35,326,1210,9,1,7,22,0
2020-08-09,1573,36,332,1232,9,1,7,23,0
2020-08-10,1603,37,339,1255,9,1,7,23,0
2020-08-11,1632,37,345,1278,9,1,7,23,0
2020-08-12,1662,38,352,1301,9,1,7,24,0
2020-08-13,1694,39,360,1325,9,1,7,24,0
2020-08-14,1726,40,367,1349,10,1,7,25,0
2020-08-15,1758,40,374,1374,10,1,8,25,0
2020-08-16,1792,41,382,1400,10,1,8,26,0
2020-08-17,1825,42,389,1426,10,1,8,26,0
2020-08-18,1859,43,397,1452,10,1,8,27,0
2020-08-19,1895,44,405,1479,11,1,8,27,0
2020-08-20,1930,45,413,1506,11,1,8,28,0
2020-08-21,1966,46,421,1534,11,1,8,29,0
2020-08-22,2004,46,430,1563,11,1,9,29,0
2020-08-23,2042,47,439,1592,11,1,9,30,0
2020-08-24,2081,48,447,1622,12,1,9,30,0
2020-08-25,2120,49,456,1652,12,1,9,31,0
2020-08-26,2160,50,465,1683,12,1,9,32,0
2020-08-27,2202,51,475,1715,12,1,10,32,0
2020-08-28,2244,52,484,1747,13,1,10,33,0
2020-08-29,2287,53,494,1780,13,1,10,33,0
2020-08-30,2330,54,504,1813,13,1,10,34,0
2020-08-31,2374,56,514,1847,13,1,10,35,0
2020-09-01,2419,57,524,1882,13,1,11,36,0
2020-09-02,2467,58,535,1918,14,1,11,36,0
2020-09-03,2514,59,546,1954,14,1,11,37,0
2020-09-04,2561,60,556,1991,14,1,11,38,0
2020-09-05,2612,61,568,2029,15,1,11,38,0
2020-09-06,2661,63,579,2067,15,1,12,39,0
2020-09-07,2713,64,591,2107,15,1,12,40,0
2020-09-08,2764,65,602,2147,15,1,12,41,0
2020-09-09,2818,66,615,2187,16,1,12,42,0
2020-09-10,2872,68,627,2229,16,1,13,43,0
2020-09-11,2927,69,639,2272,16,1,13,43,0
2020-09-12,2984,70,652,2315,17,1,13,44,0
2020-09-13,3041,72,665,2359,17,1,13,45,0
2020-09-14,3100,73,679,2404,17,1,14,46,0
2020-09-15,3160,75,692,2450,18,1,14,47,0
2020-09-16,3221,76,706,2497,18,2,14,48,0
2020-09-17,3283,78,720,2545,18,2,14,49,0
2020-09-18,3348,79,735,2594,19,2,15,50,0
2020-09-19,3412,81,749,2644,19,2,15,51,0
2020-09-20,3478,83,764,2695,19,2,15,52,0
2020-09-21,3547,84,780,2747,20,2,16,53,0
2020-09-22,3614,86,795,2799,20,2,16,54,0
2020-09-23,3684,88,811,2853,20,2,16,55,0
2020-09-24,3757,89,828,2908,21,2,17,56,0
2020-09-25,3830,91,844,2965,21,2,17,57,0
2020-09-26,3905,93,861,3022,22,2,17,58,0
2020-09-27,3980,95,878,3080,22,2,18,60,0
2020-09-28,4058,97,896,3140,22,2,18,61,0
2020-09-29,4138,99,914,3201,23,2,18,62,0
2020-09-30,4217,101,932,3262,23,2,19,63,0
2020-10-01,4301,103,951,3326,24,2,19,64,0
2020-10-02,4384,105,970,3390,24,2,19,66,0
2020-10-03,4470,107,989,3456,25,2,20,67,0
2020-10-04,4557,109,1009,3523,25,2,20,68,0
2020-10-05,4646,111,1029,3591,26,2,21,70,0
2020-10-06,4737,113,1050,3661,26,2,21,71,1
2020-10-07,4830,116,1071,3732,27,2,21,73,1
2020-10-08,4924,118,1092,3805,27,2,22,74,1
2020-10-09,5021,120,1114,3879,28,2,22,76,1
2020-10-10,5119,123,1136,3955,28,2,23,77,1
2020-10-11,5220,125,1159,4032,29,3,23,79,1
2020-10-12,5321,128,1182,4110,29,3,24,80,1
2020-10-13,5427,130,1206,4191,30,3,24,82,1
2020-10-14,5533,133,1230,4272,31,3,25,83,1
2020-10-15,5642,135,1255,4356,31,3,25,85,1
2020-10-16,5753,138,1280,4441,32,3,26,87,1
2020-10-17,5865,141,1305,4528,32,3,26,89,1
2020-10-18,5981,144,1332,4616,33,3,27,90,1
2020-10-19,6099,147,1358,4707,34,3,27,92,1
2020-10-20,6218,150,1385,4799,34,3,28,94,1
2020-10-21,6341,153,1413,4893,35,3,28,96,1
2020-10-22,6465,156,1441,4988,36,3,29,98,1
2020-10-23,6592,159,1470,5086,36,3,29,100,1
2020-10-24,6722,162,1499,5186,37,3,30,102,1
2020-10-25,6855,165,1529,5288,38,3,31,104,1
2020-10-26,6990,168,1560,5391,39,3,31,106,1
2020-10-27,7127,172,1591,5497,39,3,32,108,1
2020-10-28,7268,175,1623,5605,40,3,32,110,1
2020-10-29,7411,179,1655,5715,41,4,33,112,1
2020-10-30,7557,182,1688,5827,42,4,34,114,1
2020-10-31,7707,186,1722,5942,43,4,34,117,1
2020-11-01,7859,190,1757,6059,43,4,35,119,1
2020-11-02,8014,193,1792,6178,44,4,36,121,1
2020-11-03,8171,197,1827,6299,45,4,36,124,1
2020-11-04,8333,201,1864,6423,46,4,37,126,1
2020-11-05,8497,205,1901,6549,47,4,38,129,1
2020-11-06,8665,209,1939,6678,48,4,39,131,1
2020-11-07,8837,213,1978,6810,49,4,39,134,1
2020-11-08,9011,218,2017,6944,50,4,40,137,1
2020-11-09,9189,222,2057,7081,51,4,41,140,1
2020-11-10,9370,226,2098,7220,52,5,42,142,1
2020-11-11,9556,231,2140,7363,53,5,43,145,1
2020-11-12,9745,236,2183,7508,54,5,44,148,1
2020-11-13,9937,240,2226,7656,55,5,44,151,1
2020-11-14,10134,245,2271,7807,56,5,45,154,1
2020-11-15,10334,250,2316,7961,57,5,46,157,1
2020-11-16,10538,255,2362,8118,58,5,47,160,1
2020-11-17,10746,260,2409,8278,59,5,48,163,1
2020-11-18,10958,265,2457,8441,60,5,49,167,1
2020-11-19,11176,270,2506,8608,62,5,50,170,1
2020-11-20,11397,276,2556,8778,63,5,51,173,1
2020-11-21,11622,281,2607,8951,64,6,52,177,1
2020-11-22,11852,287,2659,9128,65,6,53,180,1
2020-11-23,12087,292,2712,9308,67,6,54,184,1
2020-11-24,12325,298,2765,9492,68,6,55,188,1
2020-11-25,12569,304,2820,9680,69,6,56,191,1
2020-11-26,12819,310,2877,9871,71,6,57,195,1
2020-11-27,13072,316,2934,10066,72,6,58,199,1
2020-11-28,13331,323,2992,10265,74,6,59,203,1
2020-11-29,13594,329,3051,10468,75,7,61,207,1
2020-11-30,13863,336,3112,10675,76,7,62,211,2
2020-12-01,14138,342,3174,10886,78,7,63,215,2
2020-12-02,14417,349,3237,11101,79,7,64,220,2
2020-12-03,14703,356,3301,11321,81,7,66,224,2
2020-12-04,14994,363,3367,11544,83,7,67,228,2
2020-12-05,15291,370,3434,11773,84,7,68,233,2
2020-12-06,15594,377,3502,12006,86,7,69,237,2
2020-12-07,15902,385,3571,12243,88,8,71,242,2
2020-12-08,16216,392,3642,12485,89,8,72,247,2
2020-12-09,16537,400,3714,12732,91,8,74,252,2
2020-12-10,16865,408,3788,12984,93,8,75,257,2
2020-12-11,17199,416,3863,13241,95,8,77,262,2
2020-12-12,17539,424,3939,13503,97,8,78,267,2
2020-12-13,17886,433,4017,13770,99,9,80,272,2
2020-12-14,18241,441,4097,14043,101,9,81,278,2
2020-12-15,18601,450,4178,14320,103,9,83,283,2
2020-12-16,18970,459,4261,14604,105,9,84,289,2
2020-12-17,19345,468,4345,14893,107,9,86,295,2
2020-12-18,19727,477,4431,15187,109,9,88,300,2
2020-12-19,20117,487,4518,15488,111,10,89,306,2
2020-12-20,20515,496,4608,15794,113,10,91,312,2
2020-12-21,20921,506,4699,16107,115,10,93,319,2
2020-12-22,21334,516,4791,16425,118,10,95,325,2
2020-12-23,21756,526,4886,16750,120,10,96,331,2
2020-12-24,22185,536,4982,17081,122,11,98,338,2
2020-12-25,22625,547,5081,17419,125,11,100,345,2
2020-12-26,23072,558,5181,17764,127,11,102,351,3
2020-12-27,23528,569,5283,18115,130,11,104,358,3
2020-12-28,23992,580,5387,18473,132,11,106,365,3
2020-12-29,24467,591,5493,18839,135,12,108,373,3
2020-12-30,24950,603,5601,19211,138,12,110,380,3
2020-12-31,25442,614,5711,19591,140,12,112,387,3
2021-01-01,25945,626,5824,19978,143,12,114,395,3
2021-01-02,26457,639,5938,20373,146,12,117,403,3
2021-01-03,26980,651,6055,20776,149,13,119,411,3
2021-01-04,27513,664,6174,21187,152,13,121,419,3
2021-01-05,28055,677,6295,21605,155,13,124,427,3
2021-01-06,28608,690,6418,22032,158,13,126,435,3
2021-01-07,29172,704,6544,22467,161,14,128,444,3
2021-01-08,29748,717,6673,22911,164,14,131,453,3
2021-01-09,30334,731,6803,23364,167,14,133,461,3
2021-01-10,30933,745,6937,23825,171,15,136,470,3
2021-01-11,31543,760,7073,24296,174,15,138,480,3
2021-01-12,32163,775,7211,24775,177,15,141,489,4
2021-01-13,32797,790,7352,25264,181,15,144,499,4
2021-01-14,33443,805,7496,25763,184,16,146,508,4
2021-01-15,34101,821,7642,26271,188,16,149,518,4
2021-01-16,34772,837,7791,26789,192,16,152,528,4
2021-01-17,35457,853,7943,27318,196,17,155,539,4
2021-01-18,36153,869,8098,27856,199,17,158,549,4
2021-01-19,36864,886,8256,28405,203,17,161,560,4
2021-01-20,37589,903,8417,28965,207,17,164,571,4
2021-01-21,38328,921,8581,29536,211,18,167,582,4
2021-01-22,39082,939,8748,30118,216,18,170,593,4
2021-01-23,39849,957,8918,30711,220,18,173,605,4
2021-01-24,40631,975,9091,31316,224,19,176,616,4
2021-01-25,41428,994,9267,31932,229,19,180,628,5
2021-01-26,42241,1013,9447,32561,233,19,183,641,5
2021-01-27,43070,1033,9630,33202,238,20,187,653,5
2021-01-28,43914,1052,9817,33855,242,20,190,666,5
2021-01-29,44774,1073,10007,34520,247,21,194,679,5
2021-01-30,45652,1093,10201,35199,252,21,197,692,5
2021-01-31,46546,1114,10398,35891,257,21,201,705,5
2021-02-01,47457,1135,10599,36596,262,22,205,719,5
2021-02-02,48385,1157,10803,37315,267,22,208,733,5
2021-02-03,49331,1179,11012,38047,272,23,212,747,5
2021-02-04,50296,1202,11224,38794,278,23,216,761,5
2021-02-05,51278,1225,11440,39555,283,23,220,776,6
2021-02-06,52280,1248,11660,40331,289,24,224,791,6
2021-02-07,53300,1272,11884,41122,294,24,228,806,6
2021-02-08,54340,1296,12112,41928,300,25,232,821,6
2021-02-09,55400,1320,12345,42749,306,25,237,837,6
2021-02-10,56479,1345,12581,43586,312,25,241,853,6
2021-02-11,57579,1371,12822,44439,318,26,245,870,6
2021-02-12,58700,1397,13067,45309,324,26,250,886,6
2021-02-13,59843,1423,13317,46195,331,27,254,903,6
2021-02-14,61006,1450,13571,47098,337,27,259,920,7
2021-02-15,62192,1477,13830,48018,344,28,264,938,7
2021-02-16,63401,1505,14094,48956,351,28,268,956,7
2021-02-17,64631,1534,14362,49912,357,29,273,974,7
2021-02-18,65885,1562,14635,50886,364,29,278,992,7
2021-02-19,67163,1592,14913,51879,371,30,283,1011,7
2021-02-20,68465,1621,15196,52890,379,30,288,1031,7
2021-02-21,69790,1652,15484,53920,386,31,293,1050,8
2021-02-22,71141,1683,15777,54970,394,31,298,1070,8
2021-02-23,72516,1714,16075,56040,401,32,304,1090,8
2021-02-24,73919,1746,16379,57131,409,32,309,1111,8
2021-02-25,75346,1778,16688,58241,417,33,314,1132,8
2021-02-26,76800,1811,17002,59373,425,34,320,1153,8
2021-02-27,78281,1845,17322,60526,433,34,325,1175,8
2021-02-28,79790,1879,17647,61701,442,35,331,1197,9
2021-03-01,81325,1914,17978,62897,450,35,337,1219,9
2021-03-02,82891,1949,18315,64117,459,36,343,1242,9
2021-03-03,84485,1985,18658,65359,468,36,349,1265,9
2021-03-04,86107,2021,19006,66624,477,37,355,1289,9
