Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-20,922,2,389,517,16,1,-14,15,0
2020-05-21,923,3,375,531,17,0,-12,14,0
2020-05-22,926,3,363,546,17,0,-12,14,0
2020-05-23,928,3,351,559,18,0,-12,13,0
2020-05-24,930,3,339,573,18,0,-11,13,0
2020-05-25,933,2,328,586,19,0,-11,12,0
2020-05-26,935,2,318,598,19,0,-10,12,0
2020-05-27,936,2,307,610,19,0,-10,12,0
2020-05-28,939,2,297,622,20,0,-10,11,0
2020-05-29,940,2,287,633,20,0,-9,11,0
2020-05-30,942,2,278,644,20,0,-9,11,0
2020-05-31,944,2,269,654,21,0,-9,10,0
2020-06-01,946,2,260,665,21,0,-9,10,0
2020-06-02,946,2,251,674,21,0,-8,10,0
2020-06-03,949,2,243,684,22,0,-8,9,0
2020-06-04,950,2,235,693,22,0,-8,9,0
2020-06-05,951,2,227,702,22,0,-7,9,0
2020-06-06,954,2,220,711,23,0,-7,8,0
2020-06-07,955,2,213,719,23,0,-7,8,0
2020-06-08,956,2,206,727,23,0,-7,8,0
2020-06-09,957,1,199,735,23,0,-7,8,0
2020-06-10,959,1,192,743,24,0,-6,7,0
2020-06-11,960,1,186,750,24,0,-6,7,0
2020-06-12,961,1,180,757,24,0,-6,7,0
2020-06-13,962,1,174,764,24,0,-6,7,0
2020-06-14,963,1,168,770,25,0,-6,6,0
2020-06-15,965,1,163,777,25,0,-5,6,0
2020-06-16,965,1,157,783,25,0,-5,6,0
2020-06-17,966,1,152,789,25,0,-5,6,0
2020-06-18,967,1,147,795,25,0,-5,6,0
2020-06-19,967,1,142,800,25,0,-5,5,0
2020-06-20,970,1,138,806,26,0,-5,5,0
2020-06-21,970,1,133,811,26,0,-4,5,0
2020-06-22,971,1,129,816,26,0,-4,5,0
2020-06-23,972,1,125,821,26,0,-4,5,0
2020-06-24,971,1,120,825,26,0,-4,5,0
2020-06-25,972,1,116,830,26,0,-4,4,0
2020-06-26,974,1,113,834,27,0,-4,4,0
2020-06-27,975,1,109,839,27,0,-4,4,0
2020-06-28,975,1,105,843,27,0,-3,4,0
2020-06-29,976,1,102,847,27,0,-3,4,0
