Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-11,3392,450,1987,1365,40,28,18,118,3
2020-05-12,3531,478,2005,1482,44,21,25,119,4
2020-05-13,3678,499,2030,1601,47,17,30,120,4
2020-05-14,3832,516,2060,1721,51,14,33,122,4
2020-05-15,3990,530,2093,1843,54,12,36,124,4
2020-05-16,4152,542,2128,1966,58,12,37,126,4
2020-05-17,4320,554,2166,2092,62,11,39,128,4
2020-05-18,4490,565,2204,2220,66,11,40,130,4
2020-05-19,4665,576,2244,2351,70,11,41,133,4
2020-05-20,4840,586,2284,2483,73,11,41,135,4
2020-05-21,5021,597,2326,2618,77,11,42,138,4
2020-05-22,5205,608,2368,2756,81,11,43,140,4
2020-05-23,5393,620,2411,2896,86,11,44,143,4
2020-05-24,5584,631,2455,3039,90,11,45,145,4
2020-05-25,5778,642,2500,3184,94,12,46,148,4
2020-05-26,5976,654,2545,3332,99,12,46,151,4
2020-05-27,6177,666,2592,3482,103,12,47,153,5
2020-05-28,6383,678,2639,3636,108,12,48,156,5
2020-05-29,6591,690,2687,3792,112,13,49,159,5
2020-05-30,6804,703,2736,3951,117,13,50,162,5
2020-05-31,7019,716,2785,4112,122,13,51,165,5
2020-06-01,7239,729,2836,4277,126,13,52,168,5
2020-06-02,7464,742,2888,4445,131,13,52,171,5
2020-06-03,7692,755,2940,4616,136,14,53,174,5
2020-06-04,7924,769,2993,4789,142,14,54,177,5
2020-06-05,8161,783,3048,4966,147,14,55,180,5
2020-06-06,8402,797,3103,5147,152,14,56,184,5
2020-06-07,8648,811,3160,5330,158,15,57,187,6
2020-06-08,8897,826,3217,5517,163,15,58,190,6
2020-06-09,9151,841,3275,5707,169,15,59,194,6
2020-06-10,9411,856,3335,5901,175,15,60,197,6
2020-06-11,9673,872,3395,6098,180,16,62,201,6
2020-06-12,9942,887,3457,6299,186,16,63,204,6
2020-06-13,10215,903,3519,6504,192,16,64,208,6
2020-06-14,10493,920,3583,6712,198,17,65,212,6
2020-06-15,10777,936,3648,6924,205,17,66,216,6
2020-06-16,11064,953,3714,7139,211,17,67,220,6
2020-06-17,11358,970,3781,7359,218,17,68,224,7
2020-06-18,11657,988,3850,7583,224,18,70,228,7
2020-06-19,11960,1005,3919,7810,231,18,71,232,7
2020-06-20,12270,1024,3990,8042,238,18,72,236,7
2020-06-21,12585,1042,4062,8278,245,19,73,240,7
2020-06-22,12906,1061,4136,8518,252,19,75,245,7
2020-06-23,13232,1080,4210,8763,259,19,76,249,7
2020-06-24,13564,1099,4286,9012,266,20,77,254,7
2020-06-25,13904,1119,4364,9266,274,20,79,258,8
2020-06-26,14248,1139,4442,9524,282,20,80,263,8
2020-06-27,14597,1159,4522,9786,289,21,81,267,8
2020-06-28,14955,1180,4604,10054,297,21,83,272,8
2020-06-29,15318,1201,4687,10326,305,22,84,277,8
2020-06-30,15688,1223,4771,10603,314,22,86,282,8
2020-07-01,16064,1245,4857,10885,322,22,87,287,8
2020-07-02,16447,1267,4944,11173,330,23,89,292,9
2020-07-03,16837,1290,5033,11465,339,23,90,298,9
2020-07-04,17235,1313,5124,11763,348,23,92,303,9
2020-07-05,17639,1336,5216,12066,357,24,94,308,9
2020-07-06,18049,1360,5309,12374,366,24,95,314,9
2020-07-07,18468,1384,5405,12688,375,25,97,320,9
2020-07-08,18895,1409,5502,13008,385,25,99,325,10
2020-07-09,19327,1434,5600,13333,394,26,100,331,10
2020-07-10,19770,1459,5701,13665,404,26,102,337,10
2020-07-11,20219,1485,5803,14002,414,26,104,343,10
2020-07-12,20675,1512,5906,14345,424,27,106,349,10
2020-07-13,21141,1538,6012,14694,435,27,107,356,11
2020-07-14,21615,1566,6120,15050,445,28,109,362,11
2020-07-15,22097,1593,6229,15412,456,28,111,368,11
2020-07-16,22587,1622,6340,15780,467,29,113,375,11
2020-07-17,23086,1650,6453,16155,478,29,115,382,11
2020-07-18,23594,1680,6568,16537,489,30,117,388,11
2020-07-19,24110,1709,6685,16925,500,30,119,395,12
2020-07-20,24637,1739,6804,17321,512,31,121,402,12
2020-07-21,25173,1770,6926,17723,524,31,123,410,12
2020-07-22,25718,1801,7049,18133,536,32,125,417,12
2020-07-23,26273,1833,7174,18550,549,32,127,424,13
2020-07-24,26836,1865,7301,18974,561,33,130,432,13
2020-07-25,27411,1898,7431,19406,574,33,132,439,13
2020-07-26,27995,1932,7563,19845,587,34,134,447,13
2020-07-27,28590,1965,7697,20293,600,34,136,455,13
2020-07-28,29195,2000,7833,20748,614,35,139,463,14
2020-07-29,29810,2035,7972,21211,627,36,141,471,14
2020-07-30,30437,2071,8113,21683,641,36,143,480,14
2020-07-31,31073,2107,8256,22162,655,37,146,488,14
2020-08-01,31723,2144,8402,22651,670,37,148,497,15
2020-08-02,32382,2181,8550,23148,684,38,151,506,15
2020-08-03,33053,2219,8701,23653,699,39,153,515,15
2020-08-04,33737,2258,8854,24168,715,39,156,524,15
2020-08-05,34432,2297,9010,24692,730,40,158,533,16
2020-08-06,35138,2337,9168,25224,746,41,161,542,16
2020-08-07,35858,2377,9329,25767,762,41,164,552,16
2020-08-08,36589,2419,9493,26318,778,42,166,561,17
2020-08-09,37335,2461,9660,26880,795,43,169,571,17
2020-08-10,38092,2503,9829,27451,812,43,172,581,17
2020-08-11,38863,2546,10001,28033,829,44,175,591,17
2020-08-12,39646,2590,10176,28624,846,45,178,602,18
2020-08-13,40444,2635,10354,29226,864,45,181,612,18
2020-08-14,41254,2680,10534,29838,882,46,184,623,18
2020-08-15,42080,2727,10718,30461,901,47,187,634,19
2020-08-16,42920,2773,10905,31095,920,48,190,645,19
2020-08-17,43773,2821,11094,31740,939,48,193,656,19
2020-08-18,44641,2869,11287,32396,958,49,196,668,20
2020-08-19,45525,2918,11483,33064,978,50,199,679,20
2020-08-20,46423,2968,11682,33743,998,51,202,691,20
2020-08-21,47336,3019,11884,34434,1018,51,206,703,21
2020-08-22,48266,3070,12090,35137,1039,52,209,715,21
2020-08-23,49211,3122,12299,35852,1060,53,212,727,22
2020-08-24,50172,3175,12511,36579,1082,54,216,740,22
2020-08-25,51150,3229,12727,37319,1104,55,219,753,22
2020-08-26,52144,3284,12946,38072,1126,56,223,766,23
2020-08-27,53153,3339,13168,38837,1148,56,226,779,23
2020-08-28,54181,3396,13394,39616,1171,57,230,792,23
2020-08-29,55227,3453,13624,40408,1195,58,233,806,24
2020-08-30,56290,3511,13857,41214,1219,59,237,820,24
2020-08-31,57371,3570,14094,42034,1243,60,241,834,25
2020-09-01,58470,3630,14335,42867,1268,61,244,848,25
2020-09-02,59588,3691,14580,43715,1293,62,248,862,25
2020-09-03,60724,3752,14828,44578,1318,63,252,877,26
2020-09-04,61878,3815,15080,45454,1344,63,256,892,26
2020-09-05,63053,3878,15336,46346,1371,64,260,907,27
2020-09-06,64246,3943,15596,47253,1397,65,264,922,27
2020-09-07,65461,4008,15860,48176,1425,66,268,938,28
2020-09-08,66694,4074,16128,49114,1452,67,272,954,28
2020-09-09,67949,4142,16400,50068,1481,68,276,970,29
2020-09-10,69223,4210,16676,51038,1509,69,280,986,29
2020-09-11,70519,4279,16957,52024,1538,70,285,1003,30
2020-09-12,71836,4349,17241,53027,1568,71,289,1020,30
2020-09-13,73174,4420,17530,54046,1598,72,293,1037,31
2020-09-14,74535,4493,17823,55083,1629,73,298,1054,31
2020-09-15,75918,4566,18121,56137,1660,74,302,1072,32
2020-09-16,77324,4640,18423,57209,1692,75,306,1090,32
2020-09-17,78752,4715,18729,58299,1724,76,311,1108,33
2020-09-18,80203,4792,19040,59406,1757,77,316,1126,33
2020-09-19,81679,4869,19356,60533,1790,78,320,1145,34
2020-09-20,83177,4947,19676,61677,1824,79,325,1164,34
2020-09-21,84700,5027,20001,62841,1858,81,329,1183,35
2020-09-22,86247,5107,20330,64024,1893,82,334,1202,36
2020-09-23,87820,5189,20665,65226,1929,83,339,1222,36
2020-09-24,89418,5272,21004,66449,1965,84,344,1242,37
2020-09-25,91040,5356,21347,67691,2002,85,349,1263,37
2020-09-26,92688,5440,21696,68953,2039,86,354,1283,38
2020-09-27,94364,5526,22050,70237,2077,87,359,1304,39
