Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-21,599,11,125,468,6,2,5,4,0
2020-05-22,608,13,130,472,6,1,6,4,0
2020-05-23,619,13,136,477,6,1,6,5,0
2020-05-24,629,14,142,481,6,1,7,5,0
2020-05-25,640,15,148,486,6,1,7,5,0
2020-05-26,652,15,155,491,6,1,7,5,0
2020-05-27,664,16,162,496,6,1,8,6,0
2020-05-28,679,17,170,502,7,1,8,6,0
2020-05-29,693,17,178,508,7,1,8,6,0
2020-05-30,707,18,186,514,7,1,9,6,0
2020-05-31,722,19,195,520,7,1,9,7,0
2020-06-01,737,20,204,526,7,1,9,7,0
2020-06-02,753,21,213,533,7,1,10,7,0
2020-06-03,771,22,223,541,7,1,10,8,0
2020-06-04,788,23,233,548,7,1,11,8,0
2020-06-05,807,24,244,556,7,1,11,8,0
2020-06-06,826,25,255,564,7,1,12,9,0
2020-06-07,847,26,267,573,7,1,12,9,0
2020-06-08,870,27,280,582,8,1,13,9,0
2020-06-09,892,29,292,592,8,1,14,10,0
2020-06-10,915,30,306,601,8,1,14,10,0
2020-06-11,940,31,320,612,8,1,15,11,0
2020-06-12,966,33,335,623,8,2,15,11,0
2020-06-13,992,34,350,634,8,2,16,12,0
2020-06-14,1021,36,367,646,8,2,17,12,0
2020-06-15,1050,38,383,658,9,2,18,13,0
2020-06-16,1081,39,401,671,9,2,19,14,0
2020-06-17,1114,41,420,685,9,2,19,14,0
2020-06-18,1147,43,439,699,9,2,20,15,0
2020-06-19,1182,45,459,714,9,2,21,16,0
2020-06-20,1221,47,481,730,10,2,22,16,0
2020-06-21,1259,49,503,746,10,2,23,17,0
2020-06-22,1299,52,526,763,10,2,24,18,0
2020-06-23,1341,54,550,781,10,2,25,19,0
2020-06-24,1386,57,576,800,10,3,27,20,0
2020-06-25,1432,59,602,819,11,3,28,20,0
2020-06-26,1480,62,630,839,11,3,29,21,0
2020-06-27,1531,65,659,861,11,3,30,22,0
2020-06-28,1584,68,689,883,12,3,32,23,0
2020-06-29,1640,71,721,907,12,3,33,24,0
2020-06-30,1697,74,754,931,12,3,35,26,0
2020-07-01,1759,77,789,957,13,4,36,27,0
2020-07-02,1822,81,826,983,13,4,38,28,0
2020-07-03,1888,85,864,1011,13,4,40,29,0
2020-07-04,1958,89,903,1041,14,4,42,31,0
2020-07-05,2030,93,945,1071,14,4,44,32,0
2020-07-06,2106,97,989,1103,14,4,46,34,0
2020-07-07,2186,101,1034,1137,15,5,48,35,0
2020-07-08,2269,106,1082,1172,15,5,50,37,0
2020-07-09,2356,111,1131,1209,16,5,52,38,1
2020-07-10,2447,116,1184,1247,16,5,54,40,1
2020-07-11,2542,121,1238,1287,17,6,57,42,1
2020-07-12,2641,127,1295,1329,17,6,60,44,1
2020-07-13,2745,133,1354,1373,18,6,62,46,1
2020-07-14,2855,139,1417,1419,19,6,65,48,1
2020-07-15,2968,145,1482,1467,19,7,68,50,1
2020-07-16,3087,152,1550,1517,20,7,71,53,1
2020-07-17,3212,159,1621,1570,21,7,74,55,1
2020-07-18,3341,166,1695,1625,21,8,78,57,1
2020-07-19,3477,173,1773,1682,22,8,81,60,1
2020-07-20,3619,181,1854,1742,23,8,85,63,1
2020-07-21,3768,189,1939,1805,24,9,89,66,1
2020-07-22,3923,198,2028,1871,24,9,93,69,1
2020-07-23,4086,207,2121,1940,25,9,97,72,1
2020-07-24,4256,217,2218,2012,26,10,101,75,1
2020-07-25,4433,226,2319,2087,27,10,106,79,1
2020-07-26,4619,237,2425,2166,28,11,111,82,1
2020-07-27,4813,247,2536,2248,29,11,116,86,1
2020-07-28,5016,259,2651,2334,31,12,121,90,1
2020-07-29,5228,270,2772,2424,32,12,126,94,1
2020-07-30,5450,282,2899,2518,33,13,132,98,1
2020-07-31,5680,295,3030,2616,34,13,138,103,1
2020-08-01,5923,308,3168,2719,36,14,144,107,1
2020-08-02,6175,322,3312,2826,37,14,150,112,1
2020-08-03,6440,337,3463,2939,38,15,157,117,2
