Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-20,11315,128,1027,9732,556,-13,-44,99,6
2020-05-21,11376,115,983,9831,562,-9,-46,95,5
2020-05-22,11430,106,937,9926,567,-7,-45,90,5
2020-05-23,11479,99,891,10016,572,-6,-44,86,5
2020-05-24,11526,94,847,10102,577,-5,-42,82,5
2020-05-25,11571,89,805,10184,582,-5,-40,78,4
2020-05-26,11613,84,765,10262,586,-4,-38,74,4
2020-05-27,11651,80,726,10335,590,-4,-36,70,4
2020-05-28,11690,76,690,10406,594,-4,-35,67,4
2020-05-29,11725,72,655,10472,598,-4,-33,63,4
2020-05-30,11759,68,622,10535,602,-3,-31,60,3
2020-05-31,11791,65,591,10595,605,-3,-30,57,3
2020-06-01,11821,62,561,10652,608,-3,-28,54,3
2020-06-02,11852,58,533,10707,612,-3,-27,51,3
2020-06-03,11878,56,506,10758,614,-3,-25,49,3
2020-06-04,11905,53,481,10807,617,-3,-24,46,3
2020-06-05,11930,50,457,10853,620,-3,-23,44,3
2020-06-06,11953,48,434,10897,622,-2,-22,42,2
2020-06-07,11976,45,412,10939,625,-2,-21,40,2
2020-06-08,11997,43,391,10979,627,-2,-20,38,2
2020-06-09,12018,41,372,11017,629,-2,-19,36,2
2020-06-10,12037,39,353,11053,631,-2,-18,34,2
2020-06-11,12055,37,335,11087,633,-2,-17,32,2
2020-06-12,12072,35,318,11119,635,-2,-16,31,2
2020-06-13,12089,33,302,11150,637,-2,-15,29,2
2020-06-14,12105,32,287,11179,639,-2,-14,28,2
2020-06-15,12119,30,273,11206,640,-2,-14,26,2
2020-06-16,12134,28,259,11233,642,-1,-13,25,1
2020-06-17,12147,27,246,11258,643,-1,-12,24,1
2020-06-18,12160,26,234,11282,644,-1,-12,23,1
2020-06-19,12172,24,222,11304,646,-1,-11,21,1
2020-06-20,12183,23,211,11325,647,-1,-11,20,1
2020-06-21,12194,22,200,11346,648,-1,-10,19,1
2020-06-22,12204,21,190,11365,649,-1,-10,18,1
2020-06-23,12214,20,181,11383,650,-1,-9,17,1
2020-06-24,12224,19,172,11401,651,-1,-9,17,1
2020-06-25,12232,18,163,11417,652,-1,-8,16,1
2020-06-26,12241,17,155,11433,653,-1,-8,15,1
2020-06-27,12249,16,147,11448,654,-1,-7,14,1
2020-06-28,12257,15,140,11462,655,-1,-7,13,1
2020-06-29,12264,15,133,11476,655,-1,-7,13,1
2020-06-30,12271,14,126,11489,656,-1,-6,12,1
2020-07-01,12278,13,120,11501,657,-1,-6,12,1
2020-07-02,12284,12,114,11512,658,-1,-6,11,1
2020-07-03,12289,12,108,11523,658,-1,-5,10,1
2020-07-04,12295,11,102,11534,659,-1,-5,10,1
2020-07-05,12299,11,97,11543,659,-1,-5,9,1
2020-07-06,12305,10,92,11553,660,-1,-5,9,1
2020-07-07,12310,10,88,11562,660,0,-4,8,0
2020-07-08,12314,9,83,11570,661,0,-4,8,0
2020-07-09,12318,9,79,11578,661,0,-4,8,0
2020-07-10,12323,8,75,11586,662,0,-4,7,0
2020-07-11,12326,8,71,11593,662,0,-4,7,0
2020-07-12,12331,7,68,11600,663,0,-3,7,0
2020-07-13,12334,7,64,11607,663,0,-3,6,0
2020-07-14,12337,7,61,11613,663,0,-3,6,0
2020-07-15,12341,6,58,11619,664,0,-3,6,0
2020-07-16,12343,6,55,11624,664,0,-3,5,0
2020-07-17,12346,6,52,11630,664,0,-3,5,0
2020-07-18,12350,5,50,11635,665,0,-3,5,0
2020-07-19,12351,5,47,11639,665,0,-2,5,0
2020-07-20,12354,5,45,11644,665,0,-2,4,0
2020-07-21,12356,5,43,11648,665,0,-2,4,0
2020-07-22,12358,4,40,11652,666,0,-2,4,0
2020-07-23,12360,4,38,11656,666,0,-2,4,0
2020-07-24,12363,4,37,11660,666,0,-2,4,0
2020-07-25,12365,4,35,11664,666,0,-2,3,0
2020-07-26,12366,4,33,11667,666,0,-2,3,0
2020-07-27,12368,3,31,11670,667,0,-2,3,0
2020-07-28,12370,3,30,11673,667,0,-1,3,0
2020-07-29,12371,3,28,11676,667,0,-1,3,0
2020-07-30,12373,3,27,11679,667,0,-1,3,0
2020-07-31,12373,3,25,11681,667,0,-1,2,0
2020-08-01,12375,3,24,11684,667,0,-1,2,0
2020-08-02,12377,3,23,11686,668,0,-1,2,0
2020-08-03,12378,2,22,11688,668,0,-1,2,0
2020-08-04,12379,2,21,11690,668,0,-1,2,0
2020-08-05,12380,2,20,11692,668,0,-1,2,0
2020-08-06,12381,2,19,11694,668,0,-1,2,0
2020-08-07,12382,2,18,11696,668,0,-1,2,0
2020-08-08,12383,2,17,11698,668,0,-1,2,0
2020-08-09,12383,2,16,11699,668,0,-1,2,0
2020-08-10,12384,2,15,11701,668,0,-1,1,0
2020-08-11,12384,2,14,11702,668,0,-1,1,0
2020-08-12,12387,2,14,11704,669,0,-1,1,0
2020-08-13,12387,1,13,11705,669,0,-1,1,0
2020-08-14,12387,1,12,11706,669,0,-1,1,0
2020-08-15,12389,1,12,11708,669,0,-1,1,0
2020-08-16,12389,1,11,11709,669,0,-1,1,0
2020-08-17,12390,1,11,11710,669,0,-1,1,0
2020-08-18,12390,1,10,11711,669,0,-1,1,0
2020-08-19,12391,1,10,11712,669,0,0,1,0
2020-08-20,12391,1,9,11713,669,0,0,1,0
2020-08-21,12392,1,9,11714,669,0,0,1,0
2020-08-22,12391,1,8,11714,669,0,0,1,0
2020-08-23,12392,1,8,11715,669,0,0,1,0
2020-08-24,12392,1,7,11716,669,0,0,1,0
2020-08-25,12393,1,7,11717,669,0,0,1,0
2020-08-26,12393,1,7,11717,669,0,0,1,0
2020-08-27,12393,1,6,11718,669,0,0,1,0
2020-08-28,12394,1,6,11719,669,0,0,1,0
2020-08-29,12394,1,6,11719,669,0,0,1,0
2020-08-30,12394,1,5,11720,669,0,0,1,0
2020-08-31,12394,1,5,11720,669,0,0,0,0
2020-09-01,12395,1,5,11721,669,0,0,0,0
2020-09-02,12396,1,5,11721,670,0,0,0,0
2020-09-03,12396,0,4,11722,670,0,0,0,0
2020-09-04,12396,0,4,11722,670,0,0,0,0
2020-09-05,12397,0,4,11723,670,0,0,0,0
2020-09-06,12397,0,4,11723,670,0,0,0,0
