Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-22,30707,27,904,27902,1901,-2,-68,84,6
2020-05-23,30729,25,836,27986,1907,-2,-63,78,5
2020-05-24,30748,23,772,28064,1912,-2,-59,72,5
2020-05-25,30765,21,713,28135,1917,-2,-54,66,5
2020-05-26,30783,19,659,28202,1922,-1,-50,61,4
2020-05-27,30798,18,609,28263,1926,-1,-46,57,4
2020-05-28,30813,17,563,28320,1930,-1,-43,52,4
2020-05-29,30825,15,520,28372,1933,-1,-40,48,3
2020-05-30,30838,14,480,28421,1937,-1,-37,45,3
2020-05-31,30849,13,444,28465,1940,-1,-34,41,3
2020-06-01,30860,12,410,28507,1943,-1,-31,38,3
2020-06-02,30869,11,379,28545,1945,-1,-29,35,2
2020-06-03,30878,10,350,28580,1948,-1,-27,33,2
2020-06-04,30886,10,323,28613,1950,-1,-25,30,2
2020-06-05,30894,9,299,28643,1952,-1,-23,28,2
2020-06-06,30901,8,276,28671,1954,-1,-21,26,2
2020-06-07,30906,8,255,28696,1955,-1,-19,24,2
2020-06-08,30913,7,236,28720,1957,-1,-18,22,1
2020-06-09,30919,6,218,28742,1959,0,-17,20,1
2020-06-10,30923,6,201,28762,1960,0,-15,19,1
2020-06-11,30928,5,186,28781,1961,0,-14,17,1
2020-06-12,30932,5,172,28798,1962,0,-13,16,1
2020-06-13,30936,5,159,28814,1963,0,-12,15,1
2020-06-14,30940,4,147,28829,1964,0,-11,14,1
2020-06-15,30944,4,136,28843,1965,0,-10,13,1
2020-06-16,30946,4,125,28855,1966,0,-10,12,1
2020-06-17,30950,3,116,28867,1967,0,-9,11,1
2020-06-18,30953,3,107,28878,1968,0,-8,10,1
2020-06-19,30955,3,99,28888,1968,0,-8,9,1
2020-06-20,30957,3,91,28897,1969,0,-7,8,1
2020-06-21,30959,2,84,28905,1970,0,-6,8,1
2020-06-22,30961,2,78,28913,1970,0,-6,7,0
2020-06-23,30963,2,72,28920,1971,0,-5,7,0
2020-06-24,30964,2,66,28927,1971,0,-5,6,0
2020-06-25,30966,2,61,28933,1972,0,-5,6,0
2020-06-26,30968,2,57,28939,1972,0,-4,5,0
2020-06-27,30968,2,52,28944,1972,0,-4,5,0
2020-06-28,30970,1,48,28949,1973,0,-4,5,0
2020-06-29,30972,1,45,28954,1973,0,-3,4,0
2020-06-30,30972,1,41,28958,1973,0,-3,4,0
2020-07-01,30974,1,38,28962,1974,0,-3,4,0
2020-07-02,30974,1,35,28965,1974,0,-3,3,0
2020-07-03,30976,1,33,28969,1974,0,-2,3,0
2020-07-04,30976,1,30,28972,1974,0,-2,3,0
2020-07-05,30976,1,28,28974,1974,0,-2,3,0
2020-07-06,30978,1,26,28977,1975,0,-2,2,0
2020-07-07,30978,1,24,28979,1975,0,-2,2,0
2020-07-08,30979,1,22,28982,1975,0,-2,2,0
2020-07-09,30979,1,20,28984,1975,0,-2,2,0
2020-07-10,30980,1,19,28986,1975,0,-1,2,0
2020-07-11,30979,1,17,28987,1975,0,-1,2,0
2020-07-12,30980,0,16,28989,1975,0,-1,1,0
2020-07-13,30980,0,15,28990,1975,0,-1,1,0
2020-07-14,30982,0,14,28992,1976,0,-1,1,0
2020-07-15,30982,0,13,28993,1976,0,-1,1,0
2020-07-16,30982,0,12,28994,1976,0,-1,1,0
2020-07-17,30982,0,11,28995,1976,0,-1,1,0
2020-07-18,30982,0,10,28996,1976,0,-1,1,0
2020-07-19,30982,0,9,28997,1976,0,-1,1,0
2020-07-20,30983,0,9,28998,1976,0,-1,1,0
2020-07-21,30983,0,8,28999,1976,0,-1,1,0
2020-07-22,30983,0,7,29000,1976,0,-1,1,0
2020-07-23,30983,0,7,29000,1976,0,-1,1,0
2020-07-24,30983,0,6,29001,1976,0,0,1,0
2020-07-25,30983,0,6,29001,1976,0,0,1,0
2020-07-26,30983,0,5,29002,1976,0,0,0,0
2020-07-27,30983,0,5,29002,1976,0,0,0,0
2020-07-28,30984,0,5,29003,1976,0,0,0,0
2020-07-29,30983,0,4,29003,1976,0,0,0,0
2020-07-30,30984,0,4,29004,1976,0,0,0,0
2020-07-31,30984,0,4,29004,1976,0,0,0,0
2020-08-01,30983,0,3,29004,1976,0,0,0,0
2020-08-02,30984,0,3,29005,1976,0,0,0,0
2020-08-03,30984,0,3,29005,1976,0,0,0,0
2020-08-04,30984,0,3,29005,1976,0,0,0,0
2020-08-05,30985,0,2,29006,1977,0,0,0,0
2020-08-06,30985,0,2,29006,1977,0,0,0,0
2020-08-07,30985,0,2,29006,1977,0,0,0,0
2020-08-08,30985,0,2,29006,1977,0,0,0,0
2020-08-09,30985,0,2,29006,1977,0,0,0,0
2020-08-10,30985,0,2,29006,1977,0,0,0,0
2020-08-11,30985,0,1,29007,1977,0,0,0,0
2020-08-12,30985,0,1,29007,1977,0,0,0,0
2020-08-13,30985,0,1,29007,1977,0,0,0,0
2020-08-14,30985,0,1,29007,1977,0,0,0,0
2020-08-15,30985,0,1,29007,1977,0,0,0,0
2020-08-16,30985,0,1,29007,1977,0,0,0,0
2020-08-17,30985,0,1,29007,1977,0,0,0,0
2020-08-18,30985,0,1,29007,1977,0,0,0,0
2020-08-19,30985,0,1,29007,1977,0,0,0,0
2020-08-20,30986,0,1,29008,1977,0,0,0,0
2020-08-21,30986,0,1,29008,1977,0,0,0,0
2020-08-22,30986,0,1,29008,1977,0,0,0,0
2020-08-23,30986,0,1,29008,1977,0,0,0,0
2020-08-24,30986,0,1,29008,1977,0,0,0,0
2020-08-25,30985,0,0,29008,1977,0,0,0,0
2020-08-26,30985,0,0,29008,1977,0,0,0,0
2020-08-27,30985,0,0,29008,1977,0,0,0,0
2020-08-28,30985,0,0,29008,1977,0,0,0,0
2020-08-29,30985,0,0,29008,1977,0,0,0,0
2020-08-30,30985,0,0,29008,1977,0,0,0,0
2020-08-31,30985,0,0,29008,1977,0,0,0,0
2020-09-01,30985,0,0,29008,1977,0,0,0,0
2020-09-02,30985,0,0,29008,1977,0,0,0,0
2020-09-03,30985,0,0,29008,1977,0,0,0,0
2020-09-04,30985,0,0,29008,1977,0,0,0,0
2020-09-05,30985,0,0,29008,1977,0,0,0,0
2020-09-06,30985,0,0,29008,1977,0,0,0,0
2020-09-07,30985,0,0,29008,1977,0,0,0,0
2020-09-08,30985,0,0,29008,1977,0,0,0,0
2020-09-09,30985,0,0,29008,1977,0,0,0,0
2020-09-10,30985,0,0,29008,1977,0,0,0,0
2020-09-11,30985,0,0,29008,1977,0,0,0,0
2020-09-12,30985,0,0,29008,1977,0,0,0,0
2020-09-13,30985,0,0,29008,1977,0,0,0,0
2020-09-14,30985,0,0,29008,1977,0,0,0,0
2020-09-15,30985,0,0,29008,1977,0,0,0,0
2020-09-16,30985,0,0,29008,1977,0,0,0,0
2020-09-17,30985,0,0,29008,1977,0,0,0,0
2020-09-18,30985,0,0,29008,1977,0,0,0,0
2020-09-19,30985,0,0,29008,1977,0,0,0,0
2020-09-20,30985,0,0,29008,1977,0,0,0,0
2020-09-21,30985,0,0,29008,1977,0,0,0,0
2020-09-22,30985,0,0,29008,1977,0,0,0,0
2020-09-23,30985,0,0,29008,1977,0,0,0,0
2020-09-24,30985,0,0,29008,1977,0,0,0,0
2020-09-25,30985,0,0,29008,1977,0,0,0,0
2020-09-26,30985,0,0,29008,1977,0,0,0,0
2020-09-27,30985,0,0,29008,1977,0,0,0,0
2020-09-28,30985,0,0,29008,1977,0,0,0,0
2020-09-29,30985,0,0,29008,1977,0,0,0,0
2020-09-30,30985,0,0,29008,1977,0,0,0,0
2020-10-01,30985,0,0,29008,1977,0,0,0,0
