Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-11,958,410,615,324,19,-20,48,13,1
2020-05-12,1020,390,663,338,19,-14,43,14,1
2020-05-13,1078,375,706,352,20,-9,40,15,1
2020-05-14,1134,366,746,367,21,-5,38,16,1
2020-05-15,1189,361,784,383,22,-2,36,17,1
2020-05-16,1244,359,821,400,23,1,35,18,1
2020-05-17,1298,360,856,418,24,3,35,19,1
2020-05-18,1353,363,891,437,25,5,34,19,1
2020-05-19,1407,368,925,456,26,7,34,20,1
2020-05-20,1462,375,959,476,27,8,34,21,1
2020-05-21,1519,383,994,496,29,9,35,21,1
2020-05-22,1576,392,1028,518,30,10,35,22,1
2020-05-23,1635,402,1064,540,31,11,36,23,1
2020-05-24,1695,413,1100,563,32,12,37,24,1
2020-05-25,1758,424,1137,587,34,12,38,25,1
2020-05-26,1822,436,1175,612,35,13,39,25,1
2020-05-27,1887,449,1213,637,37,14,40,26,2
2020-05-28,1954,463,1253,663,38,14,41,27,2
2020-05-29,2024,477,1294,690,40,15,42,28,2
2020-05-30,2095,492,1336,718,41,15,43,29,2
2020-05-31,2170,508,1380,747,43,16,45,30,2
2020-06-01,2247,524,1425,777,45,17,46,31,2
2020-06-02,2326,540,1471,808,47,17,48,32,2
2020-06-03,2405,558,1518,839,48,18,49,33,2
2020-06-04,2490,575,1568,872,50,18,51,34,2
2020-06-05,2576,594,1618,906,52,19,52,35,2
2020-06-06,2666,613,1671,941,54,20,54,36,2
2020-06-07,2758,633,1725,977,56,20,56,37,2
2020-06-08,2853,653,1780,1015,58,21,57,38,2
2020-06-09,2952,674,1838,1053,61,22,59,40,2
2020-06-10,3053,696,1897,1093,63,22,61,41,2
2020-06-11,3157,718,1958,1134,65,23,63,42,2
2020-06-12,3265,741,2021,1176,68,24,65,44,3
2020-06-13,3377,765,2087,1220,70,25,67,45,3
2020-06-14,3492,790,2154,1265,73,25,69,47,3
2020-06-15,3610,815,2223,1311,76,26,72,48,3
2020-06-16,3732,841,2295,1359,78,27,74,50,3
2020-06-17,3859,868,2369,1409,81,28,76,51,3
2020-06-18,3990,896,2446,1460,84,29,79,53,3
2020-06-19,4125,925,2525,1513,87,30,81,55,3
2020-06-20,4264,955,2606,1568,90,31,84,56,3
2020-06-21,4408,986,2690,1624,94,32,87,58,3
2020-06-22,4556,1018,2777,1682,97,33,90,60,3
2020-06-23,4708,1050,2866,1742,100,34,92,62,4
2020-06-24,4867,1084,2959,1804,104,35,95,64,4
2020-06-25,5030,1119,3054,1868,108,36,98,66,4
2020-06-26,5198,1155,3153,1934,111,37,102,68,4
2020-06-27,5371,1193,3254,2002,115,38,105,70,4
2020-06-28,5551,1231,3359,2073,119,40,108,73,4
2020-06-29,5736,1271,3467,2145,124,41,112,75,4
2020-06-30,5927,1312,3579,2220,128,42,115,77,4
2020-07-01,6125,1354,3695,2298,132,44,119,80,5
2020-07-02,6328,1397,3814,2377,137,45,123,82,5
2020-07-03,6539,1442,3937,2460,142,46,127,85,5
2020-07-04,6756,1489,4064,2545,147,48,131,88,5
2020-07-05,6980,1537,4195,2633,152,49,135,91,5
2020-07-06,7210,1586,4330,2723,157,51,140,94,5
2020-07-07,7448,1637,4469,2817,162,53,144,97,6
2020-07-08,7695,1690,4613,2914,168,54,149,100,6
2020-07-09,7949,1745,4762,3013,174,56,153,103,6
2020-07-10,8212,1801,4916,3116,180,58,158,106,6
2020-07-11,8482,1859,5074,3222,186,60,163,110,6
2020-07-12,8761,1918,5237,3332,192,62,169,113,7
2020-07-13,9049,1980,5406,3445,198,64,174,117,7
2020-07-14,9347,2044,5580,3562,205,66,180,121,7
2020-07-15,9655,2110,5760,3683,212,68,186,125,7
2020-07-16,9972,2178,5946,3807,219,70,192,129,7
2020-07-17,10300,2248,6137,3936,227,72,198,133,8
2020-07-18,10637,2320,6335,4068,234,75,204,137,8
2020-07-19,10986,2394,6539,4205,242,77,211,141,8
2020-07-20,11346,2471,6749,4347,250,79,217,146,8
2020-07-21,11719,2551,6967,4493,259,82,224,151,9
2020-07-22,12101,2633,7191,4643,267,85,232,155,9
2020-07-23,12498,2718,7423,4799,276,87,239,160,9
2020-07-24,12907,2805,7662,4959,286,90,247,166,10
2020-07-25,13328,2895,7908,5125,295,93,255,171,10
2020-07-26,13764,2988,8163,5296,305,96,263,176,10
2020-07-27,14213,3084,8426,5472,315,99,271,182,10
