Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-20,8281,16,8015,258,8,0,-305,312,9
2020-05-21,8297,16,7710,570,17,-1,-293,300,9
2020-05-22,8313,16,7417,870,26,-1,-282,288,9
2020-05-23,8328,15,7135,1158,35,-1,-271,278,8
2020-05-24,8344,15,6864,1436,44,-1,-261,267,8
2020-05-25,8359,14,6604,1703,52,-1,-251,257,8
2020-05-26,8373,14,6353,1960,60,-1,-241,247,8
2020-05-27,8386,13,6112,2207,67,0,-232,238,7
2020-05-28,8398,13,5880,2444,74,0,-223,229,7
2020-05-29,8411,12,5657,2673,81,0,-215,220,7
2020-05-30,8423,12,5442,2893,88,0,-207,212,6
2020-05-31,8434,11,5235,3105,94,0,-199,204,6
2020-06-01,8445,11,5036,3308,101,0,-191,196,6
2020-06-02,8456,10,4845,3504,107,0,-184,188,6
2020-06-03,8466,10,4661,3693,112,0,-177,181,6
2020-06-04,8476,10,4484,3874,118,0,-170,174,5
2020-06-05,8485,9,4314,4048,123,0,-164,168,5
2020-06-06,8494,9,4150,4216,128,0,-158,161,5
2020-06-07,8504,9,3993,4378,133,0,-152,155,5
2020-06-08,8512,8,3841,4533,138,0,-146,149,5
2020-06-09,8519,8,3695,4682,142,0,-140,144,4
2020-06-10,8528,8,3555,4826,147,0,-135,138,4
2020-06-11,8535,7,3420,4964,151,0,-130,133,4
2020-06-12,8542,7,3290,5097,155,0,-125,128,4
2020-06-13,8549,7,3165,5225,159,0,-120,123,4
2020-06-14,8556,6,3045,5348,163,0,-116,118,4
2020-06-15,8562,6,2929,5467,166,0,-111,114,3
2020-06-16,8569,6,2818,5581,170,0,-107,110,3
2020-06-17,8574,6,2711,5690,173,0,-103,105,3
2020-06-18,8580,6,2608,5796,176,0,-99,101,3
2020-06-19,8585,5,2509,5897,179,0,-95,98,3
2020-06-20,8591,5,2414,5995,182,0,-92,94,3
2020-06-21,8596,5,2322,6089,185,0,-88,90,3
2020-06-22,8601,5,2234,6179,188,0,-85,87,3
2020-06-23,8606,5,2149,6266,191,0,-82,84,3
2020-06-24,8610,4,2068,6349,193,0,-79,80,2
2020-06-25,8615,4,1989,6430,196,0,-76,77,2
2020-06-26,8619,4,1914,6507,198,0,-73,74,2
2020-06-27,8623,4,1841,6582,200,0,-70,72,2
2020-06-28,8626,4,1771,6653,202,0,-67,69,2
2020-06-29,8630,4,1704,6722,204,0,-65,66,2
2020-06-30,8633,3,1639,6788,206,0,-62,64,2
2020-07-01,8637,3,1577,6852,208,0,-60,61,2
2020-07-02,8640,3,1517,6913,210,0,-58,59,2
2020-07-03,8643,3,1459,6972,212,0,-55,57,2
2020-07-04,8647,3,1404,7029,214,0,-53,55,2
2020-07-05,8650,3,1351,7084,215,0,-51,53,2
2020-07-06,8652,3,1299,7136,217,0,-49,51,2
2020-07-07,8656,3,1250,7187,219,0,-47,49,1
2020-07-08,8658,3,1203,7235,220,0,-46,47,1
2020-07-09,8660,2,1157,7282,221,0,-44,45,1
2020-07-10,8663,2,1113,7327,223,0,-42,43,1
2020-07-11,8666,2,1071,7371,224,0,-41,42,1
2020-07-12,8667,2,1030,7412,225,0,-39,40,1
2020-07-13,8670,2,991,7452,227,0,-38,39,1
2020-07-14,8672,2,953,7491,228,0,-36,37,1
2020-07-15,8674,2,917,7528,229,0,-35,36,1
2020-07-16,8676,2,882,7564,230,0,-34,34,1
2020-07-17,8678,2,849,7598,231,0,-32,33,1
2020-07-18,8680,2,817,7631,232,0,-31,32,1
2020-07-19,8682,2,786,7663,233,0,-30,31,1
2020-07-20,8683,2,756,7693,234,0,-29,29,1
2020-07-21,8685,2,727,7723,235,0,-28,28,1
2020-07-22,8686,1,699,7751,236,0,-27,27,1
2020-07-23,8688,1,673,7778,237,0,-26,26,1
2020-07-24,8688,1,647,7804,237,0,-25,25,1
2020-07-25,8690,1,623,7829,238,0,-24,24,1
2020-07-26,8692,1,599,7854,239,0,-23,23,1
2020-07-27,8693,1,576,7877,240,0,-22,22,1
2020-07-28,8694,1,555,7899,240,0,-21,22,1
2020-07-29,8695,1,533,7921,241,0,-20,21,1
2020-07-30,8697,1,513,7942,242,0,-19,20,1
2020-07-31,8698,1,494,7962,242,0,-19,19,1
2020-08-01,8699,1,475,7981,243,0,-18,18,1
2020-08-02,8699,1,457,7999,243,0,-17,18,1
2020-08-03,8701,1,440,8017,244,0,-17,17,1
2020-08-04,8701,1,423,8034,244,0,-16,16,1
2020-08-05,8703,1,407,8051,245,0,-15,16,0
2020-08-06,8702,1,391,8066,245,0,-15,15,0
2020-08-07,8705,1,377,8082,246,0,-14,15,0
2020-08-08,8704,1,362,8096,246,0,-14,14,0
2020-08-09,8705,1,348,8110,247,0,-13,14,0
2020-08-10,8706,1,335,8124,247,0,-13,13,0
2020-08-11,8707,1,323,8137,247,0,-12,13,0
2020-08-12,8708,1,310,8150,248,0,-12,12,0
2020-08-13,8709,1,299,8162,248,0,-11,12,0
2020-08-14,8709,1,287,8173,249,0,-11,11,0
2020-08-15,8709,1,276,8184,249,0,-10,11,0
2020-08-16,8710,1,266,8195,249,0,-10,10,0
