Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-26,114931,14673,30114,81006,3811,538,1274,4294,202
2020-07-27,120701,15210,31388,85300,4013,538,1295,4476,211
2020-07-28,126683,15749,32683,89776,4224,536,1313,4661,219
2020-07-29,132877,16285,33997,94437,4443,532,1328,4848,228
2020-07-30,139280,16817,35325,99284,4671,526,1339,5037,237
2020-07-31,145894,17343,36664,104322,4908,517,1346,5228,246
2020-08-01,152714,17859,38010,109550,5154,505,1348,5420,255
2020-08-02,159737,18365,39358,114970,5409,491,1346,5612,264
2020-08-03,166959,18856,40704,120582,5673,474,1338,5804,273
2020-08-04,174375,19330,42042,126387,5946,455,1325,5995,282
2020-08-05,181976,19785,43366,132382,6228,433,1306,6184,291
2020-08-06,189757,20218,44672,138566,6519,408,1281,6370,300
2020-08-07,197708,20625,45953,144936,6819,380,1250,6553,308
2020-08-08,205818,21006,47203,151488,7127,350,1213,6731,317
2020-08-09,214079,21356,48416,158219,7444,318,1169,6904,325
2020-08-10,222477,21673,49586,165123,7768,283,1120,7071,333
2020-08-11,231000,21956,50705,172194,8101,246,1064,7230,340
2020-08-12,239635,22203,51769,179425,8441,208,1002,7382,347
2020-08-13,248366,22411,52771,186807,8788,168,934,7525,354
2020-08-14,257180,22578,53705,194332,9143,127,861,7658,360
2020-08-15,266059,22705,54566,201990,9503,84,782,7781,366
2020-08-16,274988,22789,55348,209771,9869,42,698,7892,371
2020-08-17,283949,22831,56046,217663,10240,-2,610,7992,376
2020-08-18,292927,22829,56656,225655,10616,-45,519,8079,380
2020-08-19,301905,22785,57175,233734,10996,-87,424,8153,384
2020-08-20,310866,22697,57599,241887,11380,-130,326,8213,386
2020-08-21,319792,22568,57925,250101,11766,-171,226,8260,389
2020-08-22,328667,22397,58151,258361,12155,-210,125,8292,390
2020-08-23,337474,22187,58276,266653,12545,-248,24,8310,391
2020-08-24,346199,21938,58300,274963,12936,-285,-77,8313,391
2020-08-25,354826,21653,58223,283276,13327,-319,-178,8302,391
2020-08-26,363342,21334,58045,291579,13718,-351,-277,8277,389
2020-08-27,371732,20983,57769,299856,14107,-380,-373,8238,388
2020-08-28,379984,20603,57395,308094,14495,-407,-467,8184,385
2020-08-29,388086,20195,56928,316278,14880,-432,-558,8118,382
2020-08-30,396027,19764,56370,324396,15261,-453,-644,8038,378
2020-08-31,403800,19310,55726,332434,15640,-472,-726,7946,374
2020-09-01,411394,18838,55000,340381,16013,-488,-804,7843,369
2020-09-02,418801,18350,54196,348223,16382,-502,-876,7728,364
2020-09-03,426019,17848,53321,355952,16746,-513,-942,7603,358
2020-09-04,433037,17335,52378,363555,17104,-521,-1003,7469,351
2020-09-05,439854,16815,51375,371024,17455,-527,-1058,7326,345
2020-09-06,446467,16288,50317,378350,17800,-530,-1107,7175,338
2020-09-07,452872,15758,49210,385525,18137,-531,-1150,7017,330
2020-09-08,459068,15227,48059,392542,18467,-531,-1188,6853,322
2020-09-09,465057,14696,46872,399395,18790,-528,-1219,6684,314
2020-09-10,470836,14168,45653,406079,19104,-524,-1245,6510,306
2020-09-11,476408,13644,44408,412589,19411,-518,-1265,6333,298
2020-09-12,481775,13127,43144,418922,19709,-510,-1279,6152,289
2020-09-13,486936,12616,41864,425074,19998,-502,-1289,5970,281
2020-09-14,491898,12115,40575,431044,20279,-492,-1294,5786,272
2020-09-15,496661,11622,39281,436829,20551,-482,-1294,5601,264
2020-09-16,501233,11141,37987,442431,20815,-470,-1290,5417,255
2020-09-17,505614,10671,36697,447848,21069,-458,-1283,5233,246
2020-09-18,509811,10213,35414,453081,21316,-445,-1271,5050,238
2020-09-19,513826,9767,34143,458130,21553,-432,-1257,4869,229
2020-09-20,517667,9335,32886,462999,21782,-419,-1239,4689,221
2020-09-21,521339,8916,31647,467689,22003,-405,-1219,4513,212
2020-09-22,524844,8511,30428,472201,22215,-392,-1196,4339,204
2020-09-23,528191,8119,29232,476540,22419,-378,-1172,4168,196
2020-09-24,531384,7741,28060,480709,22615,-364,-1145,4001,188
2020-09-25,534429,7377,26915,484710,22804,-350,-1117,3838,181
2020-09-26,537329,7027,25797,488548,22984,-337,-1088,3679,173
2020-09-27,540093,6690,24709,492227,23157,-323,-1058,3523,166
2020-09-28,542724,6366,23651,495750,23323,-310,-1028,3373,159
2020-09-29,545228,6056,22623,499123,23482,-297,-996,3226,152
2020-09-30,547609,5759,21627,502349,23633,-285,-964,3084,145
2020-10-01,549874,5474,20663,505433,23778,-272,-932,2946,139
2020-10-02,552026,5202,19730,508379,23917,-260,-900,2814,132
2020-10-03,554071,4941,18830,511192,24049,-249,-868,2685,126
2020-10-04,556016,4692,17962,513878,24176,-238,-836,2561,120
2020-10-05,557860,4455,17125,516439,24296,-227,-805,2442,115
2020-10-06,559612,4228,16320,518881,24411,-216,-774,2327,109
2020-10-07,561275,4012,15546,521208,24521,-206,-743,2217,104
2020-10-08,562853,3806,14803,523425,24625,-196,-713,2111,99
2020-10-09,564350,3610,14090,525536,24724,-187,-684,2009,95
2020-10-10,565770,3423,13406,527545,24819,-178,-655,1912,90
2020-10-11,567116,3245,12750,529457,24909,-169,-627,1818,86
2020-10-12,568392,3076,12123,531275,24994,-161,-600,1729,81
2020-10-13,569601,2915,11522,533003,25076,-153,-574,1643,77
2020-10-14,570748,2762,10948,534647,25153,-145,-548,1561,73
2020-10-15,571834,2617,10400,536208,25226,-138,-524,1483,70
2020-10-16,572863,2479,9876,537691,25296,-131,-500,1408,66
2020-10-17,573838,2348,9377,539099,25362,-124,-477,1337,63
2020-10-18,574761,2223,8900,540436,25425,-118,-454,1269,60
2020-10-19,575635,2105,8445,541705,25485,-112,-433,1204,57
2020-10-20,576464,1993,8012,542910,25542,-106,-412,1143,54
2020-10-21,577247,1887,7600,544052,25595,-101,-393,1084,51
2020-10-22,577989,1786,7207,545136,25646,-96,-374,1028,48
2020-10-23,578693,1691,6834,546164,25695,-91,-355,974,46
2020-10-24,579357,1600,6478,547138,25741,-86,-338,924,43
2020-10-25,579986,1514,6140,548062,25784,-81,-321,876,41
2020-10-26,580581,1433,5819,548937,25825,-77,-305,830,39
2020-10-27,581145,1356,5514,549767,25864,-73,-290,786,37
2020-10-28,581678,1283,5224,550553,25901,-69,-275,745,35
2020-10-29,582182,1213,4948,551298,25936,-66,-262,706,33
2020-10-30,582660,1148,4687,552004,25969,-62,-248,668,31
2020-10-31,583111,1086,4438,552672,26001,-59,-236,633,30
2020-11-01,583539,1027,4203,553305,26031,-56,-224,599,28
2020-11-02,583942,971,3979,553904,26059,-53,-212,567,27
2020-11-03,584325,919,3767,554472,26086,-50,-201,537,25
2020-11-04,584686,869,3566,555009,26111,-47,-191,508,24
2020-11-05,585027,822,3375,555517,26135,-45,-181,481,23
2020-11-06,585350,777,3194,555999,26157,-42,-171,456,21
2020-11-07,585656,735,3023,556454,26179,-40,-162,431,20
2020-11-08,585945,695,2861,556885,26199,-38,-154,408,19
2020-11-09,586218,657,2707,557293,26218,-36,-146,386,18
2020-11-10,586476,621,2561,557679,26236,-34,-138,365,17
2020-11-11,586721,587,2423,558044,26254,-32,-131,346,16
2020-11-12,586952,555,2292,558390,26270,-30,-124,327,15
2020-11-13,587170,525,2168,558717,26285,-29,-117,309,15
2020-11-14,587377,496,2051,559026,26300,-27,-111,292,14
2020-11-15,587572,469,1940,559318,26314,-26,-105,277,13
2020-11-16,587757,444,1835,559595,26327,-24,-100,262,12
2020-11-17,587931,419,1735,559857,26339,-23,-94,247,12
2020-11-18,588096,396,1641,560104,26351,-22,-89,234,11
2020-11-19,588252,375,1552,560338,26362,-21,-84,221,10
2020-11-20,588399,354,1468,560559,26372,-19,-80,209,10
2020-11-21,588539,335,1388,560769,26382,-18,-76,198,9
2020-11-22,588670,317,1312,560967,26391,-17,-71,187,9
2020-11-23,588795,299,1241,561154,26400,-16,-68,177,8
2020-11-24,588912,283,1173,561331,26408,-15,-64,167,8
2020-11-25,589023,267,1109,561498,26416,-15,-61,158,7
2020-11-26,589129,253,1049,561656,26424,-14,-57,150,7
2020-11-27,589229,239,992,561806,26431,-13,-54,141,7
2020-11-28,589321,226,937,561947,26437,-12,-51,134,6
2020-11-29,589411,213,886,562081,26444,-12,-48,126,6
2020-11-30,589495,202,838,562207,26450,-11,-46,119,6
2020-12-01,589574,191,792,562327,26455,-10,-43,113,5
2020-12-02,589649,180,749,562440,26460,-10,-41,107,5
2020-12-03,589719,170,708,562546,26465,-9,-39,101,5
2020-12-04,589786,161,669,562647,26470,-9,-37,95,4
2020-12-05,589850,152,632,562743,26475,-8,-35,90,4
2020-12-06,589910,144,598,562833,26479,-8,-33,85,4
2020-12-07,589966,136,565,562918,26483,-7,-31,81,4
2020-12-08,590020,128,534,562999,26487,-7,-29,76,4
2020-12-09,590070,121,505,563075,26490,-7,-28,72,3
2020-12-10,590118,115,477,563147,26494,-6,-26,68,3
2020-12-11,590163,108,451,563215,26497,-6,-25,64,3
2020-12-12,590205,102,426,563279,26500,-6,-23,61,3
2020-12-13,590246,97,403,563340,26503,-5,-22,57,3
2020-12-14,590284,91,381,563397,26506,-5,-21,54,3
2020-12-15,590320,86,360,563452,26508,-5,-20,51,2
2020-12-16,590353,82,340,563503,26510,-4,-19,49,2
2020-12-17,590387,77,322,563552,26513,-4,-18,46,2
2020-12-18,590416,73,304,563597,26515,-4,-17,43,2
2020-12-19,590445,69,287,563641,26517,-4,-16,41,2
2020-12-20,590472,65,271,563682,26519,-4,-15,39,2
2020-12-21,590498,62,257,563720,26521,-3,-14,37,2
2020-12-22,590521,58,242,563757,26522,-3,-13,35,2
2020-12-23,590545,55,229,563792,26524,-3,-13,33,2
2020-12-24,590567,52,217,563824,26526,-3,-12,31,1
2020-12-25,590587,49,205,563855,26527,-3,-11,29,1
2020-12-26,590605,46,193,563884,26528,-3,-11,28,1
2020-12-27,590625,44,183,563912,26530,-2,-10,26,1
2020-12-28,590642,41,173,563938,26531,-2,-9,25,1
2020-12-29,590658,39,163,563963,26532,-2,-9,23,1
2020-12-30,590673,37,154,563986,26533,-2,-8,22,1
2020-12-31,590688,35,146,564008,26534,-2,-8,21,1
2021-01-01,590702,33,138,564029,26535,-2,-8,20,1
2021-01-02,590714,31,130,564048,26536,-2,-7,19,1
2021-01-03,590727,30,123,564067,26537,-2,-7,18,1
2021-01-04,590738,28,116,564084,26538,-2,-6,17,1
2021-01-05,590750,26,110,564101,26539,-1,-6,16,1
2021-01-06,590760,25,104,564117,26539,-1,-6,15,1
2021-01-07,590769,24,98,564131,26540,-1,-5,14,1
2021-01-08,590779,22,93,564145,26541,-1,-5,13,1
2021-01-09,590788,21,88,564159,26541,-1,-5,12,1
2021-01-10,590796,20,83,564171,26542,-1,-5,12,1
2021-01-11,590803,19,78,564183,26542,-1,-4,11,1
2021-01-12,590811,18,74,564194,26543,-1,-4,11,0
2021-01-13,590818,17,70,564205,26543,-1,-4,10,0
2021-01-14,590825,16,66,564215,26544,-1,-4,9,0
2021-01-15,590830,15,62,564224,26544,-1,-3,9,0
2021-01-16,590837,14,59,564233,26545,-1,-3,8,0
2021-01-17,590842,13,56,564241,26545,-1,-3,8,0
2021-01-18,590848,13,53,564249,26546,-1,-3,8,0
2021-01-19,590853,12,50,564257,26546,-1,-3,7,0
2021-01-20,590857,11,47,564264,26546,-1,-3,7,0
2021-01-21,590862,11,44,564271,26547,-1,-2,6,0
2021-01-22,590866,10,42,564277,26547,-1,-2,6,0
2021-01-23,590870,10,40,564283,26547,-1,-2,6,0
2021-01-24,590874,9,38,564289,26547,0,-2,5,0
2021-01-25,590877,9,35,564294,26548,0,-2,5,0
2021-01-26,590881,8,34,564299,26548,0,-2,5,0
2021-01-27,590884,8,32,564304,26548,0,-2,5,0
2021-01-28,590886,7,30,564308,26548,0,-2,4,0
2021-01-29,590890,7,28,564313,26549,0,-2,4,0
2021-01-30,590893,6,27,564317,26549,0,-1,4,0
2021-01-31,590894,6,25,564320,26549,0,-1,4,0
2021-02-01,590897,6,24,564324,26549,0,-1,3,0
2021-02-02,590899,5,23,564327,26549,0,-1,3,0
2021-02-03,590901,5,21,564331,26549,0,-1,3,0
2021-02-04,590904,5,20,564334,26550,0,-1,3,0
2021-02-05,590906,5,19,564337,26550,0,-1,3,0
2021-02-06,590907,4,18,564339,26550,0,-1,3,0
2021-02-07,590909,4,17,564342,26550,0,-1,2,0
2021-02-08,590910,4,16,564344,26550,0,-1,2,0
2021-02-09,590912,4,15,564347,26550,0,-1,2,0
2021-02-10,590913,3,14,564349,26550,0,-1,2,0
2021-02-11,590915,3,14,564351,26550,0,-1,2,0
2021-02-12,590916,3,13,564353,26550,0,-1,2,0
2021-02-13,590918,3,12,564355,26551,0,-1,2,0
2021-02-14,590918,3,11,564356,26551,0,-1,2,0
2021-02-15,590920,3,11,564358,26551,0,-1,2,0
2021-02-16,590920,2,10,564359,26551,0,-1,1,0
2021-02-17,590922,2,10,564361,26551,0,-1,1,0
2021-02-18,590922,2,9,564362,26551,0,-1,1,0
2021-02-19,590924,2,9,564364,26551,0,0,1,0
2021-02-20,590924,2,8,564365,26551,0,0,1,0
2021-02-21,590925,2,8,564366,26551,0,0,1,0
2021-02-22,590925,2,7,564367,26551,0,0,1,0
2021-02-23,590926,2,7,564368,26551,0,0,1,0
2021-02-24,590926,2,6,564369,26551,0,0,1,0
2021-02-25,590927,1,6,564370,26551,0,0,1,0
2021-02-26,590928,1,6,564371,26551,0,0,1,0
2021-02-27,590928,1,5,564372,26551,0,0,1,0
2021-02-28,590928,1,5,564372,26551,0,0,1,0
2021-03-01,590929,1,5,564373,26551,0,0,1,0
2021-03-02,590930,1,5,564374,26551,0,0,1,0
2021-03-03,590930,1,4,564375,26551,0,0,1,0
2021-03-04,590931,1,4,564375,26552,0,0,1,0
2021-03-05,590932,1,4,564376,26552,0,0,1,0
2021-03-06,590932,1,4,564376,26552,0,0,1,0
2021-03-07,590932,1,3,564377,26552,0,0,0,0
2021-03-08,590932,1,3,564377,26552,0,0,0,0
2021-03-09,590933,1,3,564378,26552,0,0,0,0
2021-03-10,590933,1,3,564378,26552,0,0,0,0
2021-03-11,590934,1,3,564379,26552,0,0,0,0
2021-03-12,590934,1,3,564379,26552,0,0,0,0
2021-03-13,590933,1,2,564379,26552,0,0,0,0
2021-03-14,590934,1,2,564380,26552,0,0,0,0
2021-03-15,590934,1,2,564380,26552,0,0,0,0
2021-03-16,590934,1,2,564380,26552,0,0,0,0
2021-03-17,590935,0,2,564381,26552,0,0,0,0
2021-03-18,590935,0,2,564381,26552,0,0,0,0
2021-03-19,590935,0,2,564381,26552,0,0,0,0
2021-03-20,590936,0,2,564382,26552,0,0,0,0
2021-03-21,590936,0,2,564382,26552,0,0,0,0
2021-03-22,590935,0,1,564382,26552,0,0,0,0
2021-03-23,590935,0,1,564382,26552,0,0,0,0
2021-03-24,590935,0,1,564382,26552,0,0,0,0
2021-03-25,590936,0,1,564383,26552,0,0,0,0
2021-03-26,590936,0,1,564383,26552,0,0,0,0
2021-03-27,590936,0,1,564383,26552,0,0,0,0
2021-03-28,590936,0,1,564383,26552,0,0,0,0
2021-03-29,590936,0,1,564383,26552,0,0,0,0
2021-03-30,590936,0,1,564383,26552,0,0,0,0
2021-03-31,590937,0,1,564384,26552,0,0,0,0
2021-04-01,590937,0,1,564384,26552,0,0,0,0
2021-04-02,590937,0,1,564384,26552,0,0,0,0
2021-04-03,590937,0,1,564384,26552,0,0,0,0
2021-04-04,590937,0,1,564384,26552,0,0,0,0
2021-04-05,590937,0,1,564384,26552,0,0,0,0
2021-04-06,590937,0,1,564384,26552,0,0,0,0
2021-04-07,590937,0,1,564384,26552,0,0,0,0
2021-04-08,590937,0,1,564384,26552,0,0,0,0
2021-04-09,590938,0,1,564385,26552,0,0,0,0
2021-04-10,590938,0,1,564385,26552,0,0,0,0
2021-04-11,590937,0,0,564385,26552,0,0,0,0
2021-04-12,590937,0,0,564385,26552,0,0,0,0
2021-04-13,590937,0,0,564385,26552,0,0,0,0
2021-04-14,590937,0,0,564385,26552,0,0,0,0
2021-04-15,590937,0,0,564385,26552,0,0,0,0
2021-04-16,590937,0,0,564385,26552,0,0,0,0
2021-04-17,590937,0,0,564385,26552,0,0,0,0
2021-04-18,590937,0,0,564385,26552,0,0,0,0
2021-04-19,590937,0,0,564385,26552,0,0,0,0
2021-04-20,590937,0,0,564385,26552,0,0,0,0
2021-04-21,590937,0,0,564385,26552,0,0,0,0
2021-04-22,590937,0,0,564385,26552,0,0,0,0
2021-04-23,590937,0,0,564385,26552,0,0,0,0
2021-04-24,590937,0,0,564385,26552,0,0,0,0
2021-04-25,590937,0,0,564385,26552,0,0,0,0
2021-04-26,590937,0,0,564385,26552,0,0,0,0
2021-04-27,590937,0,0,564385,26552,0,0,0,0
2021-04-28,590937,0,0,564385,26552,0,0,0,0
2021-04-29,590937,0,0,564385,26552,0,0,0,0
2021-04-30,590937,0,0,564385,26552,0,0,0,0
2021-05-01,590938,0,0,564386,26552,0,0,0,0
2021-05-02,590938,0,0,564386,26552,0,0,0,0
2021-05-03,590938,0,0,564386,26552,0,0,0,0
